region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0049,1.2771883571390612,scr2002,stInflow,reservoir
al,h0050,0.9822816355828953,scr2002,stInflow,reservoir
al,h0051,0.7944746191559897,scr2002,stInflow,reservoir
al,h0052,0.8417993120512895,scr2002,stInflow,reservoir
al,h0053,0.8919445943395321,scr2002,stInflow,reservoir
al,h0054,0.8948960812027045,scr2002,stInflow,reservoir
al,h0055,0.897856840469265,scr2002,stInflow,reservoir
al,h0056,0.880177237023203,scr2002,stInflow,reservoir
al,h0057,0.859983584765589,scr2002,stInflow,reservoir
al,h0058,0.8288830956457228,scr2002,stInflow,reservoir
al,h0059,0.8176771244632874,scr2002,stInflow,reservoir
al,h0060,0.8066266716972665,scr2002,stInflow,reservoir
al,h0061,0.8104796113105925,scr2002,stInflow,reservoir
al,h0062,0.8143516125108541,scr2002,stInflow,reservoir
al,h0063,0.8185885035355356,scr2002,stInflow,reservoir
al,h0064,0.8189344716326257,scr2002,stInflow,reservoir
al,h0065,0.8073455151993996,scr2002,stInflow,reservoir
al,h0066,0.7955910673534555,scr2002,stInflow,reservoir
al,h0067,0.8251019467288458,scr2002,stInflow,reservoir
al,h0068,0.8683825651112047,scr2002,stInflow,reservoir
al,h0069,0.9138708187713201,scr2002,stInflow,reservoir
al,h0070,0.9170135314809442,scr2002,stInflow,reservoir
al,h0071,0.9201663105234292,scr2002,stInflow,reservoir
al,h0072,0.8479352632087798,scr2002,stInflow,reservoir
at,h0049,0.5123019335706215,scr2002,stInflow,reservoir
at,h0050,0.5283466935521968,scr2002,stInflow,reservoir
at,h0051,0.5605058821774422,scr2002,stInflow,reservoir
at,h0052,0.5766142976886723,scr2002,stInflow,reservoir
at,h0053,0.5928105467045064,scr2002,stInflow,reservoir
at,h0054,0.6030180424946268,scr2002,stInflow,reservoir
at,h0055,0.61325913286265,scr2002,stInflow,reservoir
at,h0056,0.6205305557988268,scr2002,stInflow,reservoir
at,h0057,0.6175304690694345,scr2002,stInflow,reservoir
at,h0058,0.6012538023796685,scr2002,stInflow,reservoir
at,h0059,0.5880310054875852,scr2002,stInflow,reservoir
at,h0060,0.5748656335835627,scr2002,stInflow,reservoir
at,h0061,0.56038946448615,scr2002,stInflow,reservoir
at,h0062,0.5459856036563171,scr2002,stInflow,reservoir
at,h0063,0.5193532239364377,scr2002,stInflow,reservoir
at,h0064,0.5071077025994781,scr2002,stInflow,reservoir
at,h0065,0.48986373791647003,scr2002,stInflow,reservoir
at,h0066,0.48481804229810466,scr2002,stInflow,reservoir
at,h0067,0.48180829648817414,scr2002,stInflow,reservoir
at,h0068,0.4838356677719233,scr2002,stInflow,reservoir
at,h0069,0.48586470134646725,scr2002,stInflow,reservoir
at,h0070,0.4898265951676692,scr2002,stInflow,reservoir
at,h0071,0.49379476083385304,scr2002,stInflow,reservoir
at,h0072,0.5011032859483103,scr2002,stInflow,reservoir
ba,h0049,0.4239489643462016,scr2002,stInflow,reservoir
ba,h0050,0.4632278588919619,scr2002,stInflow,reservoir
ba,h0051,0.4672228724904823,scr2002,stInflow,reservoir
ba,h0052,0.43214606934830185,scr2002,stInflow,reservoir
ba,h0053,0.3961817595656339,scr2002,stInflow,reservoir
ba,h0054,0.3969730407371717,scr2002,stInflow,reservoir
ba,h0055,0.39776385764423244,scr2002,stInflow,reservoir
ba,h0056,0.39000393525337546,scr2002,stInflow,reservoir
ba,h0057,0.3813984591702821,scr2002,stInflow,reservoir
ba,h0058,0.36648878464894236,scr2002,stInflow,reservoir
ba,h0059,0.36021071614559547,scr2002,stInflow,reservoir
ba,h0060,0.35390145009787793,scr2002,stInflow,reservoir
ba,h0061,0.3473026980435528,scr2002,stInflow,reservoir
ba,h0062,0.3406687053327036,scr2002,stInflow,reservoir
ba,h0063,0.3312475495092561,scr2002,stInflow,reservoir
ba,h0064,0.32849013755665485,scr2002,stInflow,reservoir
ba,h0065,0.3221144541399756,scr2002,stInflow,reservoir
ba,h0066,0.3184915128344851,scr2002,stInflow,reservoir
ba,h0067,0.3112706829337328,scr2002,stInflow,reservoir
ba,h0068,0.3076728720122745,scr2002,stInflow,reservoir
ba,h0069,0.30406384799899683,scr2002,stInflow,reservoir
ba,h0070,0.2963558169638098,scr2002,stInflow,reservoir
ba,h0071,0.28859502810229504,scr2002,stInflow,reservoir
ba,h0072,0.2797047855017219,scr2002,stInflow,reservoir
bg,h0049,0.3819474747049695,scr2002,stInflow,reservoir
bg,h0050,0.37357441200010344,scr2002,stInflow,reservoir
bg,h0051,0.3611250878469252,scr2002,stInflow,reservoir
bg,h0052,0.35701060293053055,scr2002,stInflow,reservoir
bg,h0053,0.3529090803942715,scr2002,stInflow,reservoir
bg,h0054,0.3459388346746308,scr2002,stInflow,reservoir
bg,h0055,0.3390069094774629,scr2002,stInflow,reservoir
bg,h0056,0.3385122677707585,scr2002,stInflow,reservoir
bg,h0057,0.34494423474467684,scr2002,stInflow,reservoir
bg,h0058,0.34759451586764467,scr2002,stInflow,reservoir
bg,h0059,0.34379120497385574,scr2002,stInflow,reservoir
bg,h0060,0.33999940395386385,scr2002,stInflow,reservoir
bg,h0061,0.3330309446478965,scr2002,stInflow,reservoir
bg,h0062,0.3261022864425923,scr2002,stInflow,reservoir
bg,h0063,0.31334982850117765,scr2002,stInflow,reservoir
bg,h0064,0.3075158375821857,scr2002,stInflow,reservoir
bg,h0065,0.2990259921302162,scr2002,stInflow,reservoir
bg,h0066,0.29634648965784716,scr2002,stInflow,reservoir
bg,h0067,0.2801180311097914,scr2002,stInflow,reservoir
bg,h0068,0.2667407329766204,scr2002,stInflow,reservoir
bg,h0069,0.25354588061955996,scr2002,stInflow,reservoir
bg,h0070,0.24806597628585453,scr2002,stInflow,reservoir
bg,h0071,0.24261928896480478,scr2002,stInflow,reservoir
bg,h0072,0.21812857794419677,scr2002,stInflow,reservoir
cz,h0049,0.0755868342495559,scr2002,stInflow,reservoir
cz,h0050,0.07400185726118733,scr2002,stInflow,reservoir
cz,h0051,0.07054101563854301,scr2002,stInflow,reservoir
cz,h0052,0.0686655869108742,scr2002,stInflow,reservoir
cz,h0053,0.06679156131343704,scr2002,stInflow,reservoir
cz,h0054,0.0735739412429473,scr2002,stInflow,reservoir
cz,h0055,0.08037359479988067,scr2002,stInflow,reservoir
cz,h0056,0.08602540543615896,scr2002,stInflow,reservoir
cz,h0057,0.08486203410345208,scr2002,stInflow,reservoir
cz,h0058,0.07666523116935058,scr2002,stInflow,reservoir
cz,h0059,0.06964913778594584,scr2002,stInflow,reservoir
cz,h0060,0.0626524081632653,scr2002,stInflow,reservoir
cz,h0061,0.0690992658397888,scr2002,stInflow,reservoir
cz,h0062,0.07556267947996959,scr2002,stInflow,reservoir
cz,h0063,0.08114356500634835,scr2002,stInflow,reservoir
cz,h0064,0.0802460193917901,scr2002,stInflow,reservoir
cz,h0065,0.07435301874844766,scr2002,stInflow,reservoir
cz,h0066,0.06936651934428802,scr2002,stInflow,reservoir
cz,h0067,0.06838088901633074,scr2002,stInflow,reservoir
cz,h0068,0.07237833518125567,scr2002,stInflow,reservoir
cz,h0069,0.07638186412852592,scr2002,stInflow,reservoir
cz,h0070,0.07512353902838667,scr2002,stInflow,reservoir
cz,h0071,0.07386579450674371,scr2002,stInflow,reservoir
cz,h0072,0.10352125666092635,scr2002,stInflow,reservoir
de,h0049,0.06594260390644757,scr2002,stInflow,reservoir
de,h0050,0.0685619649136174,scr2002,stInflow,reservoir
de,h0051,0.07426745199328359,scr2002,stInflow,reservoir
de,h0052,0.07735948131595471,scr2002,stInflow,reservoir
de,h0053,0.08047866340404,scr2002,stInflow,reservoir
de,h0054,0.08365899603578673,scr2002,stInflow,reservoir
de,h0055,0.08686599427504485,scr2002,stInflow,reservoir
de,h0056,0.09486844238597883,scr2002,stInflow,reservoir
de,h0057,0.09969110044550761,scr2002,stInflow,reservoir
de,h0058,0.1070341326418975,scr2002,stInflow,reservoir
de,h0059,0.10951514176898668,scr2002,stInflow,reservoir
de,h0060,0.1120086605258126,scr2002,stInflow,reservoir
de,h0061,0.11508098723952727,scr2002,stInflow,reservoir
de,h0062,0.11817162249175114,scr2002,stInflow,reservoir
de,h0063,0.13205131457514316,scr2002,stInflow,reservoir
de,h0064,0.1430219940648973,scr2002,stInflow,reservoir
de,h0065,0.17308798549276447,scr2002,stInflow,reservoir
de,h0066,0.19246818754505726,scr2002,stInflow,reservoir
