region_4,timestep_5,value,scenario_1,parameter,technology_2
01ES,hh0001,3.318099702936197,scr1985,effConv,heatpumpAir
01ES,hh0002,3.2193504829658592,scr1985,effConv,heatpumpAir
01ES,hh0003,3.928212205218421,scr1985,effConv,heatpumpAir
01ES,hh0004,3.8691658669081153,scr1985,effConv,heatpumpAir
01ES,hh0005,3.767784944974668,scr1985,effConv,heatpumpAir
01ES,hh0006,3.9359235723200525,scr1985,effConv,heatpumpAir
02ES,hh0001,3.044377451381717,scr1985,effConv,heatpumpAir
02ES,hh0002,2.8222910738276665,scr1985,effConv,heatpumpAir
02ES,hh0003,3.635425740688938,scr1985,effConv,heatpumpAir
02ES,hh0004,3.6162834458525124,scr1985,effConv,heatpumpAir
02ES,hh0005,3.6201448573056303,scr1985,effConv,heatpumpAir
02ES,hh0006,3.762669688674193,scr1985,effConv,heatpumpAir
03ES,hh0001,2.9306549922613057,scr1985,effConv,heatpumpAir
03ES,hh0002,2.7397739128557648,scr1985,effConv,heatpumpAir
03ES,hh0003,3.558250905966356,scr1985,effConv,heatpumpAir
03ES,hh0004,3.4455005708184387,scr1985,effConv,heatpumpAir
03ES,hh0005,3.486908524183165,scr1985,effConv,heatpumpAir
03ES,hh0006,3.7526514204052943,scr1985,effConv,heatpumpAir
04ES,hh0001,2.8640350118730566,scr1985,effConv,heatpumpAir
04ES,hh0002,2.684215074732492,scr1985,effConv,heatpumpAir
04ES,hh0003,3.8444678807900345,scr1985,effConv,heatpumpAir
04ES,hh0004,3.6946286390048044,scr1985,effConv,heatpumpAir
04ES,hh0005,3.7318675212718517,scr1985,effConv,heatpumpAir
04ES,hh0006,3.8113054687783006,scr1985,effConv,heatpumpAir
05ES,hh0001,2.8540493562084106,scr1985,effConv,heatpumpAir
05ES,hh0002,2.8828205190963208,scr1985,effConv,heatpumpAir
05ES,hh0003,3.8411977368070773,scr1985,effConv,heatpumpAir
05ES,hh0004,3.655143255231875,scr1985,effConv,heatpumpAir
05ES,hh0005,3.6488781590920403,scr1985,effConv,heatpumpAir
05ES,hh0006,3.8790605604867125,scr1985,effConv,heatpumpAir
06ES,hh0001,2.74524749113516,scr1985,effConv,heatpumpAir
06ES,hh0002,2.8958155191467085,scr1985,effConv,heatpumpAir
06ES,hh0003,3.9066909481371113,scr1985,effConv,heatpumpAir
06ES,hh0004,3.739389193498937,scr1985,effConv,heatpumpAir
06ES,hh0005,3.823122616886394,scr1985,effConv,heatpumpAir
06ES,hh0006,3.928096255838682,scr1985,effConv,heatpumpAir
07ES,hh0001,3.013681141281821,scr1985,effConv,heatpumpAir
07ES,hh0002,2.891609175392392,scr1985,effConv,heatpumpAir
07ES,hh0003,3.7081207579377087,scr1985,effConv,heatpumpAir
07ES,hh0004,3.505610866592691,scr1985,effConv,heatpumpAir
07ES,hh0005,3.5855489476036926,scr1985,effConv,heatpumpAir
07ES,hh0006,3.8867473135013375,scr1985,effConv,heatpumpAir
08ES,hh0001,3.189401613779398,scr1985,effConv,heatpumpAir
08ES,hh0002,3.0171973015240323,scr1985,effConv,heatpumpAir
08ES,hh0003,3.835485705596885,scr1985,effConv,heatpumpAir
08ES,hh0004,3.7612145533543573,scr1985,effConv,heatpumpAir
08ES,hh0005,3.781473924139302,scr1985,effConv,heatpumpAir
08ES,hh0006,3.970983845689593,scr1985,effConv,heatpumpAir
09ES,hh0001,3.515322833587561,scr1985,effConv,heatpumpAir
09ES,hh0002,3.2554062828239694,scr1985,effConv,heatpumpAir
09ES,hh0003,4.020032676233313,scr1985,effConv,heatpumpAir
09ES,hh0004,4.021220641385298,scr1985,effConv,heatpumpAir
09ES,hh0005,3.9784888187805336,scr1985,effConv,heatpumpAir
09ES,hh0006,4.030566144594559,scr1985,effConv,heatpumpAir
10ES,hh0001,3.157500234442808,scr1985,effConv,heatpumpAir
10ES,hh0002,3.1084777610902847,scr1985,effConv,heatpumpAir
10ES,hh0003,3.9280548859488107,scr1985,effConv,heatpumpAir
10ES,hh0004,3.8657942031708457,scr1985,effConv,heatpumpAir
10ES,hh0005,3.8065866835351683,scr1985,effConv,heatpumpAir
10ES,hh0006,3.902502393754914,scr1985,effConv,heatpumpAir
11ES,hh0001,3.3844649053880858,scr1985,effConv,heatpumpAir
11ES,hh0002,3.297364682848638,scr1985,effConv,heatpumpAir
11ES,hh0003,3.9852340637535235,scr1985,effConv,heatpumpAir
11ES,hh0004,3.906911351317831,scr1985,effConv,heatpumpAir
11ES,hh0005,3.9161743112435943,scr1985,effConv,heatpumpAir
11ES,hh0006,3.9921982215109892,scr1985,effConv,heatpumpAir
12PT,hh0001,3.3744118312068765,scr1985,effConv,heatpumpAir
12PT,hh0002,3.2058554807058783,scr1985,effConv,heatpumpAir
12PT,hh0003,3.9306162865390806,scr1985,effConv,heatpumpAir
12PT,hh0004,3.9175840643846067,scr1985,effConv,heatpumpAir
12PT,hh0005,3.8897648187170657,scr1985,effConv,heatpumpAir
12PT,hh0006,3.9861179243464946,scr1985,effConv,heatpumpAir
13PT,hh0001,3.7375025475630537,scr1985,effConv,heatpumpAir
13PT,hh0002,3.504645072705898,scr1985,effConv,heatpumpAir
13PT,hh0003,4.0550281523574085,scr1985,effConv,heatpumpAir
13PT,hh0004,4.052547338893419,scr1985,effConv,heatpumpAir
13PT,hh0005,4.0000401469606,scr1985,effConv,heatpumpAir
13PT,hh0006,4.058758570354257,scr1985,effConv,heatpumpAir
14FR,hh0001,2.5681103374645318,scr1985,effConv,heatpumpAir
14FR,hh0002,2.49176630475813,scr1985,effConv,heatpumpAir
14FR,hh0003,3.8531331867816334,scr1985,effConv,heatpumpAir
14FR,hh0004,3.7261876769734954,scr1985,effConv,heatpumpAir
14FR,hh0005,3.6585655586241046,scr1985,effConv,heatpumpAir
14FR,hh0006,3.83029740132406,scr1985,effConv,heatpumpAir
15FR,hh0001,2.4743025340630993,scr1985,effConv,heatpumpAir
15FR,hh0002,2.4537944535968563,scr1985,effConv,heatpumpAir
15FR,hh0003,3.7303250461463904,scr1985,effConv,heatpumpAir
15FR,hh0004,3.5764382122015377,scr1985,effConv,heatpumpAir
15FR,hh0005,3.5635967051639454,scr1985,effConv,heatpumpAir
15FR,hh0006,3.7972160751578485,scr1985,effConv,heatpumpAir
16FR,hh0001,2.636181030277381,scr1985,effConv,heatpumpAir
16FR,hh0002,3.008948305865033,scr1985,effConv,heatpumpAir
16FR,hh0003,3.756571821082339,scr1985,effConv,heatpumpAir
16FR,hh0004,3.599145168560078,scr1985,effConv,heatpumpAir
16FR,hh0005,3.6056095730206454,scr1985,effConv,heatpumpAir
16FR,hh0006,3.8874231833393385,scr1985,effConv,heatpumpAir
17FR,hh0001,2.8764406528043764,scr1985,effConv,heatpumpAir
17FR,hh0002,2.540829847639543,scr1985,effConv,heatpumpAir
17FR,hh0003,3.804018495246055,scr1985,effConv,heatpumpAir
17FR,hh0004,3.5106141343785566,scr1985,effConv,heatpumpAir
17FR,hh0005,3.1727194491104456,scr1985,effConv,heatpumpAir
17FR,hh0006,3.8385222243759927,scr1985,effConv,heatpumpAir
18FR,hh0001,2.5820644594914484,scr1985,effConv,heatpumpAir
18FR,hh0002,2.1957590790898394,scr1985,effConv,heatpumpAir
18FR,hh0003,3.6164948992900463,scr1985,effConv,heatpumpAir
18FR,hh0004,3.247241977998783,scr1985,effConv,heatpumpAir
18FR,hh0005,3.053324201868236,scr1985,effConv,heatpumpAir
18FR,hh0006,3.69620124856192,scr1985,effConv,heatpumpAir
19FR,hh0001,2.370207724501719,scr1985,effConv,heatpumpAir
19FR,hh0002,2.321361874880932,scr1985,effConv,heatpumpAir
19FR,hh0003,3.5870111574982095,scr1985,effConv,heatpumpAir
19FR,hh0004,3.371951919752992,scr1985,effConv,heatpumpAir
19FR,hh0005,3.1745350080894053,scr1985,effConv,heatpumpAir
19FR,hh0006,3.696974390071786,scr1985,effConv,heatpumpAir
20FR,hh0001,1.9926306403488045,scr1985,effConv,heatpumpAir
20FR,hh0002,2.184814167127235,scr1985,effConv,heatpumpAir
20FR,hh0003,3.217051120633986,scr1985,effConv,heatpumpAir
20FR,hh0004,3.0725440669880086,scr1985,effConv,heatpumpAir
20FR,hh0005,2.945986089609667,scr1985,effConv,heatpumpAir
20FR,hh0006,3.400666206125521,scr1985,effConv,heatpumpAir
21FR,hh0001,3.0630902759730816,scr1985,effConv,heatpumpAir
21FR,hh0002,2.6118546780198812,scr1985,effConv,heatpumpAir
21FR,hh0003,3.8191079683601856,scr1985,effConv,heatpumpAir
21FR,hh0004,3.477537712082267,scr1985,effConv,heatpumpAir
21FR,hh0005,2.9714466091245413,scr1985,effConv,heatpumpAir
21FR,hh0006,3.7951373364776373,scr1985,effConv,heatpumpAir
22FR,hh0001,2.9956113509833813,scr1985,effConv,heatpumpAir
22FR,hh0002,2.3288352712988853,scr1985,effConv,heatpumpAir
22FR,hh0003,3.6170194800943136,scr1985,effConv,heatpumpAir
22FR,hh0004,3.1401022151112556,scr1985,effConv,heatpumpAir
22FR,hh0005,2.8718327339738607,scr1985,effConv,heatpumpAir
22FR,hh0006,3.6562418956309557,scr1985,effConv,heatpumpAir
23FR,hh0001,2.886567022487725,scr1985,effConv,heatpumpAir
23FR,hh0002,2.1943357422478584,scr1985,effConv,heatpumpAir
23FR,hh0003,3.52644102526574,scr1985,effConv,heatpumpAir
23FR,hh0004,3.0183690111480246,scr1985,effConv,heatpumpAir
23FR,hh0005,2.8642792170940083,scr1985,effConv,heatpumpAir
23FR,hh0006,3.691661365510299,scr1985,effConv,heatpumpAir
24FR,hh0001,2.563228346957736,scr1985,effConv,heatpumpAir
24FR,hh0002,2.215305891713464,scr1985,effConv,heatpumpAir
24FR,hh0003,3.559286150856529,scr1985,effConv,heatpumpAir
24FR,hh0004,3.2471894953512033,scr1985,effConv,heatpumpAir
24FR,hh0005,3.003296530455243,scr1985,effConv,heatpumpAir
24FR,hh0006,3.6945929392289907,scr1985,effConv,heatpumpAir
25FR,hh0001,2.42476671102119,scr1985,effConv,heatpumpAir
25FR,hh0002,2.274468725676853,scr1985,effConv,heatpumpAir
25FR,hh0003,3.3843269829411162,scr1985,effConv,heatpumpAir
25FR,hh0004,2.8996025038410966,scr1985,effConv,heatpumpAir
25FR,hh0005,2.8115391348634136,scr1985,effConv,heatpumpAir
25FR,hh0006,3.6345705364575065,scr1985,effConv,heatpumpAir
26FR,hh0001,2.8713139001611125,scr1985,effConv,heatpumpAir
26FR,hh0002,2.1592267140640615,scr1985,effConv,heatpumpAir
26FR,hh0003,3.4678945625601045,scr1985,effConv,heatpumpAir
26FR,hh0004,2.925574067636262,scr1985,effConv,heatpumpAir
26FR,hh0005,2.8564454608604137,scr1985,effConv,heatpumpAir
26FR,hh0006,3.5947690572011197,scr1985,effConv,heatpumpAir
27FR,hh0001,2.708751515714539,scr1985,effConv,heatpumpAir
27FR,hh0002,2.1507457734278432,scr1985,effConv,heatpumpAir
27FR,hh0003,3.3953324494868866,scr1985,effConv,heatpumpAir
27FR,hh0004,2.906179422458081,scr1985,effConv,heatpumpAir
27FR,hh0005,2.9051067772907118,scr1985,effConv,heatpumpAir
27FR,hh0006,3.634361175871163,scr1985,effConv,heatpumpAir
28BE,hh0001,2.858401913077614,scr1985,effConv,heatpumpAir
28BE,hh0002,2.276005668569269,scr1985,effConv,heatpumpAir
28BE,hh0003,3.4025013885693625,scr1985,effConv,heatpumpAir
28BE,hh0004,2.8020834052604187,scr1985,effConv,heatpumpAir
28BE,hh0005,2.8643666998796107,scr1985,effConv,heatpumpAir
28BE,hh0006,3.5585237691666407,scr1985,effConv,heatpumpAir
29LU,hh0001,2.5332613952995637,scr1985,effConv,heatpumpAir
29LU,hh0002,2.354387992121241,scr1985,effConv,heatpumpAir
29LU,hh0003,3.2866220765483156,scr1985,effConv,heatpumpAir
29LU,hh0004,2.7607214557628716,scr1985,effConv,heatpumpAir
29LU,hh0005,2.8136871322315855,scr1985,effConv,heatpumpAir
29LU,hh0006,3.5721761420180966,scr1985,effConv,heatpumpAir
30NL,hh0001,2.7888895845280786,scr1985,effConv,heatpumpAir
30NL,hh0002,2.278570576088896,scr1985,effConv,heatpumpAir
30NL,hh0003,3.351492828613118,scr1985,effConv,heatpumpAir
30NL,hh0004,2.7436189418640424,scr1985,effConv,heatpumpAir
30NL,hh0005,2.7800224714173964,scr1985,effConv,heatpumpAir
30NL,hh0006,3.4853084498154203,scr1985,effConv,heatpumpAir
31DE,hh0001,2.546905594604366,scr1985,effConv,heatpumpAir
31DE,hh0002,2.430814541212219,scr1985,effConv,heatpumpAir
31DE,hh0003,3.1379310013287767,scr1985,effConv,heatpumpAir
31DE,hh0004,2.651600802173943,scr1985,effConv,heatpumpAir
31DE,hh0005,2.682445238030269,scr1985,effConv,heatpumpAir
31DE,hh0006,3.372958986708626,scr1985,effConv,heatpumpAir
32DE,hh0001,2.427243027780424,scr1985,effConv,heatpumpAir
32DE,hh0002,2.312162698850831,scr1985,effConv,heatpumpAir
32DE,hh0003,3.1417039566675857,scr1985,effConv,heatpumpAir
32DE,hh0004,2.532508120885087,scr1985,effConv,heatpumpAir
32DE,hh0005,2.637248666357927,scr1985,effConv,heatpumpAir
32DE,hh0006,3.3257904906265487,scr1985,effConv,heatpumpAir
33DE,hh0001,2.5607070383606523,scr1985,effConv,heatpumpAir
33DE,hh0002,2.2628566387872278,scr1985,effConv,heatpumpAir
33DE,hh0003,3.2404924285874577,scr1985,effConv,heatpumpAir
