region_4,timestep_5,value,scenario_1,parameter,technology_2
01ES,hh0013,4.057966590771684,scr1997,effConv,heatpumpAir
01ES,hh0014,4.058983295384678,scr1997,effConv,heatpumpAir
01ES,hh0015,4.050836268350395,scr1997,effConv,heatpumpAir
01ES,hh0016,4.053891401765213,scr1997,effConv,heatpumpAir
01ES,hh0017,4.059999999997672,scr1997,effConv,heatpumpAir
01ES,hh0018,4.059999999997672,scr1997,effConv,heatpumpAir
02ES,hh0013,4.041345789721163,scr1997,effConv,heatpumpAir
02ES,hh0014,4.0531307625205955,scr1997,effConv,heatpumpAir
02ES,hh0015,4.030438688769209,scr1997,effConv,heatpumpAir
02ES,hh0016,4.030453932671662,scr1997,effConv,heatpumpAir
02ES,hh0017,4.059999999997672,scr1997,effConv,heatpumpAir
02ES,hh0018,4.059999999997672,scr1997,effConv,heatpumpAir
03ES,hh0013,4.055621938387048,scr1997,effConv,heatpumpAir
03ES,hh0014,4.059999999997672,scr1997,effConv,heatpumpAir
03ES,hh0015,4.037124884027435,scr1997,effConv,heatpumpAir
03ES,hh0016,4.041545647784005,scr1997,effConv,heatpumpAir
03ES,hh0017,4.059124531593625,scr1997,effConv,heatpumpAir
03ES,hh0018,4.059999999997672,scr1997,effConv,heatpumpAir
04ES,hh0013,4.059999999997672,scr1997,effConv,heatpumpAir
04ES,hh0014,4.059999999997672,scr1997,effConv,heatpumpAir
04ES,hh0015,4.0460639671146055,scr1997,effConv,heatpumpAir
04ES,hh0016,4.048683049266401,scr1997,effConv,heatpumpAir
04ES,hh0017,4.05913150469496,scr1997,effConv,heatpumpAir
04ES,hh0018,4.059999999997672,scr1997,effConv,heatpumpAir
05ES,hh0013,4.051814523880239,scr1997,effConv,heatpumpAir
05ES,hh0014,4.059091000888657,scr1997,effConv,heatpumpAir
05ES,hh0015,4.050901033257105,scr1997,effConv,heatpumpAir
05ES,hh0016,4.037220323727524,scr1997,effConv,heatpumpAir
05ES,hh0017,4.059091000888657,scr1997,effConv,heatpumpAir
05ES,hh0018,4.059999999997672,scr1997,effConv,heatpumpAir
06ES,hh0013,4.050569477967656,scr1997,effConv,heatpumpAir
06ES,hh0014,4.058952738238077,scr1997,effConv,heatpumpAir
06ES,hh0015,4.051616738313896,scr1997,effConv,heatpumpAir
06ES,hh0016,4.043220536326771,scr1997,effConv,heatpumpAir
06ES,hh0017,4.059999999997672,scr1997,effConv,heatpumpAir
06ES,hh0018,4.059999999997672,scr1997,effConv,heatpumpAir
07ES,hh0013,4.0569967478950275,scr1997,effConv,heatpumpAir
07ES,hh0014,4.059999999997672,scr1997,effConv,heatpumpAir
07ES,hh0015,4.057997831929242,scr1997,effConv,heatpumpAir
07ES,hh0016,4.058998915963457,scr1997,effConv,heatpumpAir
07ES,hh0017,4.059999999997672,scr1997,effConv,heatpumpAir
07ES,hh0018,4.059999999997672,scr1997,effConv,heatpumpAir
08ES,hh0013,4.057843982322083,scr1997,effConv,heatpumpAir
08ES,hh0014,4.060000000004948,scr1997,effConv,heatpumpAir
08ES,hh0015,4.057843982322083,scr1997,effConv,heatpumpAir
08ES,hh0016,4.0589219911635155,scr1997,effConv,heatpumpAir
08ES,hh0017,4.060000000004948,scr1997,effConv,heatpumpAir
08ES,hh0018,4.060000000004948,scr1997,effConv,heatpumpAir
09ES,hh0013,4.060000000012224,scr1997,effConv,heatpumpAir
09ES,hh0014,4.060000000012224,scr1997,effConv,heatpumpAir
09ES,hh0015,4.060000000012224,scr1997,effConv,heatpumpAir
09ES,hh0016,4.060000000012224,scr1997,effConv,heatpumpAir
09ES,hh0017,4.060000000012224,scr1997,effConv,heatpumpAir
09ES,hh0018,4.060000000012224,scr1997,effConv,heatpumpAir
10ES,hh0013,4.053069845380378,scr1997,effConv,heatpumpAir
10ES,hh0014,4.059999999997672,scr1997,effConv,heatpumpAir
10ES,hh0015,4.059999999997672,scr1997,effConv,heatpumpAir
10ES,hh0016,4.059999999997672,scr1997,effConv,heatpumpAir
10ES,hh0017,4.059999999997672,scr1997,effConv,heatpumpAir
10ES,hh0018,4.059999999997672,scr1997,effConv,heatpumpAir
11ES,hh0013,4.060000000004948,scr1997,effConv,heatpumpAir
11ES,hh0014,4.060000000004948,scr1997,effConv,heatpumpAir
11ES,hh0015,4.057506872006343,scr1997,effConv,heatpumpAir
11ES,hh0016,4.058753436005645,scr1997,effConv,heatpumpAir
11ES,hh0017,4.060000000004948,scr1997,effConv,heatpumpAir
11ES,hh0018,4.060000000004948,scr1997,effConv,heatpumpAir
12PT,hh0013,4.057793244293862,scr1997,effConv,heatpumpAir
12PT,hh0014,4.058896622149405,scr1997,effConv,heatpumpAir
12PT,hh0015,4.057793244293862,scr1997,effConv,heatpumpAir
12PT,hh0016,4.058896622149405,scr1997,effConv,heatpumpAir
12PT,hh0017,4.060000000004948,scr1997,effConv,heatpumpAir
12PT,hh0018,4.060000000004948,scr1997,effConv,heatpumpAir
13PT,hh0013,4.059999999997672,scr1997,effConv,heatpumpAir
13PT,hh0014,4.059999999997672,scr1997,effConv,heatpumpAir
13PT,hh0015,4.059999999997672,scr1997,effConv,heatpumpAir
13PT,hh0016,4.059999999997672,scr1997,effConv,heatpumpAir
13PT,hh0017,4.059999999997672,scr1997,effConv,heatpumpAir
13PT,hh0018,4.059999999997672,scr1997,effConv,heatpumpAir
14FR,hh0013,4.047768066987388,scr1997,effConv,heatpumpAir
14FR,hh0014,4.058369529305116,scr1997,effConv,heatpumpAir
14FR,hh0015,4.04858130377427,scr1997,effConv,heatpumpAir
14FR,hh0016,4.0306193078794195,scr1997,effConv,heatpumpAir
14FR,hh0017,4.059184881846839,scr1997,effConv,heatpumpAir
14FR,hh0018,4.059999999999999,scr1997,effConv,heatpumpAir
15FR,hh0013,4.0309669886197845,scr1997,effConv,heatpumpAir
15FR,hh0014,4.057276329665372,scr1997,effConv,heatpumpAir
15FR,hh0015,4.05545971331393,scr1997,effConv,heatpumpAir
15FR,hh0016,4.042754272280366,scr1997,effConv,heatpumpAir
15FR,hh0017,4.06,scr1997,effConv,heatpumpAir
15FR,hh0018,4.06,scr1997,effConv,heatpumpAir
16FR,hh0013,4.046592503516877,scr1997,effConv,heatpumpAir
16FR,hh0014,4.057938417228797,scr1997,effConv,heatpumpAir
16FR,hh0015,4.051752820620095,scr1997,effConv,heatpumpAir
16FR,hh0016,4.033145031760796,scr1997,effConv,heatpumpAir
16FR,hh0017,4.057938417228797,scr1997,effConv,heatpumpAir
16FR,hh0018,4.058969632067601,scr1997,effConv,heatpumpAir
17FR,hh0013,4.059999999997672,scr1997,effConv,heatpumpAir
17FR,hh0014,4.059999999997672,scr1997,effConv,heatpumpAir
17FR,hh0015,4.059999999997672,scr1997,effConv,heatpumpAir
17FR,hh0016,4.059999999997672,scr1997,effConv,heatpumpAir
17FR,hh0017,4.059999999997672,scr1997,effConv,heatpumpAir
17FR,hh0018,4.059999999997672,scr1997,effConv,heatpumpAir
18FR,hh0013,4.02615399344771,scr1997,effConv,heatpumpAir
18FR,hh0014,4.058309730866111,scr1997,effConv,heatpumpAir
18FR,hh0015,4.06,scr1997,effConv,heatpumpAir
18FR,hh0016,4.052393250415642,scr1997,effConv,heatpumpAir
18FR,hh0017,4.06,scr1997,effConv,heatpumpAir
18FR,hh0018,4.06,scr1997,effConv,heatpumpAir
19FR,hh0013,4.0276579186866,scr1997,effConv,heatpumpAir
19FR,hh0014,4.059174408133913,scr1997,effConv,heatpumpAir
19FR,hh0015,4.059999999997672,scr1997,effConv,heatpumpAir
19FR,hh0016,4.050082708672562,scr1997,effConv,heatpumpAir
19FR,hh0017,4.059999999997672,scr1997,effConv,heatpumpAir
19FR,hh0018,4.059999999997672,scr1997,effConv,heatpumpAir
20FR,hh0013,3.8571538476228002,scr1997,effConv,heatpumpAir
20FR,hh0014,4.023245103602989,scr1997,effConv,heatpumpAir
20FR,hh0015,3.997376052436869,scr1997,effConv,heatpumpAir
20FR,hh0016,3.8827810304619894,scr1997,effConv,heatpumpAir
20FR,hh0017,4.045087712696382,scr1997,effConv,heatpumpAir
20FR,hh0018,4.051042281037262,scr1997,effConv,heatpumpAir
21FR,hh0013,4.049982365660981,scr1997,effConv,heatpumpAir
21FR,hh0014,4.054991182829326,scr1997,effConv,heatpumpAir
21FR,hh0015,4.059166912786168,scr1997,effConv,heatpumpAir
21FR,hh0016,4.058333825574664,scr1997,effConv,heatpumpAir
21FR,hh0017,4.059999999997672,scr1997,effConv,heatpumpAir
21FR,hh0018,4.059999999997672,scr1997,effConv,heatpumpAir
22FR,hh0013,4.0445134873311375,scr1997,effConv,heatpumpAir
22FR,hh0014,4.059227006630405,scr1997,effConv,heatpumpAir
