region_4,category,timestep_6,value,scenario_1,parameter,technology_3
70AL,1,h0001,0.7258518264648409,scr1982,avaConv,onshore_a
70AL,1,h0002,0.4702983038776344,scr1982,avaConv,onshore_a
70AL,1,h0003,0.6634398202274823,scr1982,avaConv,onshore_a
70AL,1,h0004,0.7264557075587093,scr1982,avaConv,onshore_a
70AL,1,h0005,0.8262309912293231,scr1982,avaConv,onshore_a
70AL,1,h0006,0.6753538016982362,scr1982,avaConv,onshore_a
70AL,1,h0007,0.4547379685763262,scr1982,avaConv,onshore_a
70AL,1,h0008,0.2904061232897262,scr1982,avaConv,onshore_a
70AL,1,h0009,0.5291653727414404,scr1982,avaConv,onshore_a
70AL,1,h0010,0.6633613894053241,scr1982,avaConv,onshore_a
70AL,1,h0011,0.6763941134220932,scr1982,avaConv,onshore_a
70AL,1,h0012,0.49323866578740777,scr1982,avaConv,onshore_a
70AL,1,h0013,0.3145532017933624,scr1982,avaConv,onshore_a
70AL,1,h0014,0.5983606496077781,scr1982,avaConv,onshore_a
70AL,1,h0015,0.4774357295968574,scr1982,avaConv,onshore_a
70AL,1,h0016,0.5697716486689929,scr1982,avaConv,onshore_a
70AL,1,h0017,0.48455859059445344,scr1982,avaConv,onshore_a
70AL,1,h0018,0.7600998014670594,scr1982,avaConv,onshore_a
70AL,1,h0019,0.8090955805402045,scr1982,avaConv,onshore_a
70AL,1,h0020,0.805149066885562,scr1982,avaConv,onshore_a
70AL,1,h0021,0.7935040953747007,scr1982,avaConv,onshore_a
70AL,1,h0022,0.8943811626962728,scr1982,avaConv,onshore_a
70AL,1,h0023,0.7590899027000053,scr1982,avaConv,onshore_a
70AL,1,h0024,0.645486212959825,scr1982,avaConv,onshore_a
49AT,1,h0001,0.12368566208851527,scr1982,avaConv,onshore_a
49AT,1,h0002,0.25272644617554274,scr1982,avaConv,onshore_a
49AT,1,h0003,0.5165128017587941,scr1982,avaConv,onshore_a
49AT,1,h0004,0.5295616015503051,scr1982,avaConv,onshore_a
49AT,1,h0005,0.49913757388433944,scr1982,avaConv,onshore_a
49AT,1,h0006,0.17255533571306797,scr1982,avaConv,onshore_a
49AT,1,h0007,0.10959591207590905,scr1982,avaConv,onshore_a
49AT,1,h0008,0.017003348867748114,scr1982,avaConv,onshore_a
49AT,1,h0009,0.028338564415016195,scr1982,avaConv,onshore_a
49AT,1,h0010,0.17428558551245923,scr1982,avaConv,onshore_a
49AT,1,h0011,0.6728243731706023,scr1982,avaConv,onshore_a
49AT,1,h0012,0.6204306063455194,scr1982,avaConv,onshore_a
49AT,1,h0013,0.5683233640673544,scr1982,avaConv,onshore_a
49AT,1,h0014,0.1120963323753392,scr1982,avaConv,onshore_a
49AT,1,h0015,0.14391825119075996,scr1982,avaConv,onshore_a
49AT,1,h0016,0.04839990979809834,scr1982,avaConv,onshore_a
49AT,1,h0017,0.12393657833608307,scr1982,avaConv,onshore_a
49AT,1,h0018,0.45713573060845203,scr1982,avaConv,onshore_a
49AT,1,h0019,0.4792157717916381,scr1982,avaConv,onshore_a
49AT,1,h0020,0.5227180315024696,scr1982,avaConv,onshore_a
49AT,1,h0021,0.4051083466139416,scr1982,avaConv,onshore_a
49AT,1,h0022,0.9457230290710412,scr1982,avaConv,onshore_a
49AT,1,h0023,0.7604355855890487,scr1982,avaConv,onshore_a
49AT,1,h0024,0.6952097120215083,scr1982,avaConv,onshore_a
50AT,1,h0001,0.21939637046310806,scr1982,avaConv,onshore_a
50AT,1,h0002,0.24097951482989718,scr1982,avaConv,onshore_a
50AT,1,h0003,0.6326090398943289,scr1982,avaConv,onshore_a
50AT,1,h0004,0.7392350289662977,scr1982,avaConv,onshore_a
50AT,1,h0005,0.9249693748087795,scr1982,avaConv,onshore_a
50AT,1,h0006,0.506360975435568,scr1982,avaConv,onshore_a
50AT,1,h0007,0.3145056441260961,scr1982,avaConv,onshore_a
50AT,1,h0008,0.07877410047522104,scr1982,avaConv,onshore_a
50AT,1,h0009,0.0,scr1982,avaConv,onshore_a
50AT,1,h0010,0.25268445059978856,scr1982,avaConv,onshore_a
50AT,1,h0011,0.7436433051728114,scr1982,avaConv,onshore_a
50AT,1,h0012,0.8538989856025472,scr1982,avaConv,onshore_a
50AT,1,h0013,0.7329499464760333,scr1982,avaConv,onshore_a
50AT,1,h0014,0.2500071041635851,scr1982,avaConv,onshore_a
50AT,1,h0015,0.3271259537959476,scr1982,avaConv,onshore_a
50AT,1,h0016,0.2155306977457744,scr1982,avaConv,onshore_a
50AT,1,h0017,0.4797240245837366,scr1982,avaConv,onshore_a
50AT,1,h0018,0.7445813826524825,scr1982,avaConv,onshore_a
50AT,1,h0019,0.7747897802043707,scr1982,avaConv,onshore_a
50AT,1,h0020,0.6015817664297922,scr1982,avaConv,onshore_a
50AT,1,h0021,0.5390100350095133,scr1982,avaConv,onshore_a
50AT,1,h0022,0.8555983154580149,scr1982,avaConv,onshore_a
50AT,1,h0023,0.7149912838183158,scr1982,avaConv,onshore_a
50AT,1,h0024,0.5068852664546252,scr1982,avaConv,onshore_a
51AT,1,h0001,0.10146791601085013,scr1982,avaConv,onshore_a
51AT,1,h0002,0.12220191298463627,scr1982,avaConv,onshore_a
51AT,1,h0003,0.5801003765505998,scr1982,avaConv,onshore_a
51AT,1,h0004,0.6089697780819959,scr1982,avaConv,onshore_a
51AT,1,h0005,0.6071723644878444,scr1982,avaConv,onshore_a
51AT,1,h0006,0.13569693556086068,scr1982,avaConv,onshore_a
51AT,1,h0007,0.07254827027435211,scr1982,avaConv,onshore_a
51AT,1,h0008,0.028889120320852987,scr1982,avaConv,onshore_a
51AT,1,h0009,0.0,scr1982,avaConv,onshore_a
51AT,1,h0010,0.05063497843603861,scr1982,avaConv,onshore_a
51AT,1,h0011,0.5346629420893988,scr1982,avaConv,onshore_a
51AT,1,h0012,0.5807219425129418,scr1982,avaConv,onshore_a
51AT,1,h0013,0.6288079331032519,scr1982,avaConv,onshore_a
51AT,1,h0014,0.1380293098485827,scr1982,avaConv,onshore_a
51AT,1,h0015,0.12985622429188234,scr1982,avaConv,onshore_a
51AT,1,h0016,0.23368550255858886,scr1982,avaConv,onshore_a
51AT,1,h0017,0.2676014631128372,scr1982,avaConv,onshore_a
51AT,1,h0018,0.3190988211578308,scr1982,avaConv,onshore_a
51AT,1,h0019,0.1470256729549937,scr1982,avaConv,onshore_a
51AT,1,h0020,0.1295915637054325,scr1982,avaConv,onshore_a
