region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0001,0.32579931111064925,scr1993,mustOut,spaceHeat
01ES,hh0002,0.5540735782867563,scr1993,mustOut,spaceHeat
01ES,hh0003,0.5192717998325451,scr1993,mustOut,spaceHeat
01ES,hh0004,0.36988042694435425,scr1993,mustOut,spaceHeat
01ES,hh0005,0.8077384122860235,scr1993,mustOut,spaceHeat
01ES,hh0006,0.5716345936790945,scr1993,mustOut,spaceHeat
02ES,hh0001,0.3764347774250476,scr1993,mustOut,spaceHeat
02ES,hh0002,0.6332672692771703,scr1993,mustOut,spaceHeat
02ES,hh0003,0.5353920854878972,scr1993,mustOut,spaceHeat
02ES,hh0004,0.40407202279535936,scr1993,mustOut,spaceHeat
02ES,hh0005,0.8246175008133522,scr1993,mustOut,spaceHeat
02ES,hh0006,0.6280651462762594,scr1993,mustOut,spaceHeat
03ES,hh0001,0.44038529134432225,scr1993,mustOut,spaceHeat
03ES,hh0002,0.7110178435122829,scr1993,mustOut,spaceHeat
03ES,hh0003,0.5701678800101164,scr1993,mustOut,spaceHeat
03ES,hh0004,0.43622381380197583,scr1993,mustOut,spaceHeat
03ES,hh0005,0.834167838175612,scr1993,mustOut,spaceHeat
03ES,hh0006,0.5712233757782391,scr1993,mustOut,spaceHeat
04ES,hh0001,0.3867149796911416,scr1993,mustOut,spaceHeat
04ES,hh0002,0.5847351064843096,scr1993,mustOut,spaceHeat
04ES,hh0003,0.47114700124892206,scr1993,mustOut,spaceHeat
04ES,hh0004,0.3940568712677013,scr1993,mustOut,spaceHeat
04ES,hh0005,0.7884029987408929,scr1993,mustOut,spaceHeat
04ES,hh0006,0.6091323498880807,scr1993,mustOut,spaceHeat
05ES,hh0001,0.4903104195331134,scr1993,mustOut,spaceHeat
05ES,hh0002,0.7818890206743047,scr1993,mustOut,spaceHeat
05ES,hh0003,0.5257941319190562,scr1993,mustOut,spaceHeat
05ES,hh0004,0.46850949344563947,scr1993,mustOut,spaceHeat
05ES,hh0005,0.8203404408774463,scr1993,mustOut,spaceHeat
05ES,hh0006,0.5408122128874351,scr1993,mustOut,spaceHeat
06ES,hh0001,0.44071650539025176,scr1993,mustOut,spaceHeat
06ES,hh0002,0.6603956322084691,scr1993,mustOut,spaceHeat
06ES,hh0003,0.4566855419377968,scr1993,mustOut,spaceHeat
06ES,hh0004,0.4013787009097312,scr1993,mustOut,spaceHeat
06ES,hh0005,0.7478352091374922,scr1993,mustOut,spaceHeat
06ES,hh0006,0.5136324157786178,scr1993,mustOut,spaceHeat
07ES,hh0001,0.4905178701160302,scr1993,mustOut,spaceHeat
07ES,hh0002,0.7520193838067994,scr1993,mustOut,spaceHeat
07ES,hh0003,0.5280563232932044,scr1993,mustOut,spaceHeat
07ES,hh0004,0.44394361631727963,scr1993,mustOut,spaceHeat
07ES,hh0005,0.7963356411072315,scr1993,mustOut,spaceHeat
07ES,hh0006,0.4969794461095571,scr1993,mustOut,spaceHeat
08ES,hh0001,0.4816107411128546,scr1993,mustOut,spaceHeat
08ES,hh0002,0.7761456141801841,scr1993,mustOut,spaceHeat
08ES,hh0003,0.4837043823220166,scr1993,mustOut,spaceHeat
08ES,hh0004,0.39965455788668125,scr1993,mustOut,spaceHeat
08ES,hh0005,0.7567005255874121,scr1993,mustOut,spaceHeat
08ES,hh0006,0.4504652846089722,scr1993,mustOut,spaceHeat
09ES,hh0001,0.44991199852688946,scr1993,mustOut,spaceHeat
09ES,hh0002,0.6769740557485923,scr1993,mustOut,spaceHeat
09ES,hh0003,0.3627176593647343,scr1993,mustOut,spaceHeat
09ES,hh0004,0.36735479428760864,scr1993,mustOut,spaceHeat
09ES,hh0005,0.5904047533891708,scr1993,mustOut,spaceHeat
09ES,hh0006,0.3706180787936513,scr1993,mustOut,spaceHeat
10ES,hh0001,0.5080903961684263,scr1993,mustOut,spaceHeat
10ES,hh0002,0.7262401996164907,scr1993,mustOut,spaceHeat
10ES,hh0003,0.42249341870239787,scr1993,mustOut,spaceHeat
10ES,hh0004,0.4356811869054031,scr1993,mustOut,spaceHeat
10ES,hh0005,0.7177084331153243,scr1993,mustOut,spaceHeat
10ES,hh0006,0.46185042884365135,scr1993,mustOut,spaceHeat
11ES,hh0001,0.5110159843535362,scr1993,mustOut,spaceHeat
11ES,hh0002,0.7040771877067198,scr1993,mustOut,spaceHeat
11ES,hh0003,0.4189358642783674,scr1993,mustOut,spaceHeat
11ES,hh0004,0.40609000607079937,scr1993,mustOut,spaceHeat
11ES,hh0005,0.7396820531797309,scr1993,mustOut,spaceHeat
11ES,hh0006,0.4968955553085729,scr1993,mustOut,spaceHeat
12PT,hh0001,0.5262157379638452,scr1993,mustOut,spaceHeat
12PT,hh0002,0.6491332631820709,scr1993,mustOut,spaceHeat
12PT,hh0003,0.48788154188022437,scr1993,mustOut,spaceHeat
12PT,hh0004,0.41812754996748236,scr1993,mustOut,spaceHeat
12PT,hh0005,0.7271921892279646,scr1993,mustOut,spaceHeat
12PT,hh0006,0.49725822255303476,scr1993,mustOut,spaceHeat
13PT,hh0001,0.4971708671278913,scr1993,mustOut,spaceHeat
13PT,hh0002,0.6333637316973001,scr1993,mustOut,spaceHeat
13PT,hh0003,0.4087858445665302,scr1993,mustOut,spaceHeat
13PT,hh0004,0.36218853960941094,scr1993,mustOut,spaceHeat
13PT,hh0005,0.661198294973469,scr1993,mustOut,spaceHeat
13PT,hh0006,0.43278306186400545,scr1993,mustOut,spaceHeat
14FR,hh0001,0.4604414991241693,scr1993,mustOut,spaceHeat
14FR,hh0002,0.3585546860551071,scr1993,mustOut,spaceHeat
14FR,hh0003,0.3333129252905207,scr1993,mustOut,spaceHeat
14FR,hh0004,0.3665119004594313,scr1993,mustOut,spaceHeat
14FR,hh0005,0.6914131401933301,scr1993,mustOut,spaceHeat
14FR,hh0006,0.46158790950671424,scr1993,mustOut,spaceHeat
15FR,hh0001,0.49388855847918905,scr1993,mustOut,spaceHeat
15FR,hh0002,0.4096398847483224,scr1993,mustOut,spaceHeat
15FR,hh0003,0.33326873661754386,scr1993,mustOut,spaceHeat
15FR,hh0004,0.36624508762010466,scr1993,mustOut,spaceHeat
15FR,hh0005,0.691712735896405,scr1993,mustOut,spaceHeat
15FR,hh0006,0.510913193017714,scr1993,mustOut,spaceHeat
16FR,hh0001,0.5357807253976917,scr1993,mustOut,spaceHeat
16FR,hh0002,0.5034377721723756,scr1993,mustOut,spaceHeat
16FR,hh0003,0.340905521733548,scr1993,mustOut,spaceHeat
16FR,hh0004,0.37735286113584543,scr1993,mustOut,spaceHeat
16FR,hh0005,0.7093329419509758,scr1993,mustOut,spaceHeat
16FR,hh0006,0.5265552556868002,scr1993,mustOut,spaceHeat
17FR,hh0001,0.4626481412008965,scr1993,mustOut,spaceHeat
17FR,hh0002,0.2654149361852881,scr1993,mustOut,spaceHeat
17FR,hh0003,0.37908924434713226,scr1993,mustOut,spaceHeat
17FR,hh0004,0.46889366178541086,scr1993,mustOut,spaceHeat
17FR,hh0005,0.7122785880684703,scr1993,mustOut,spaceHeat
17FR,hh0006,0.5084763017626683,scr1993,mustOut,spaceHeat
18FR,hh0001,0.5029727069628783,scr1993,mustOut,spaceHeat
18FR,hh0002,0.3084165608232739,scr1993,mustOut,spaceHeat
18FR,hh0003,0.4256718618733919,scr1993,mustOut,spaceHeat
18FR,hh0004,0.4684114044064416,scr1993,mustOut,spaceHeat
18FR,hh0005,0.751801675428219,scr1993,mustOut,spaceHeat
18FR,hh0006,0.5809634291371522,scr1993,mustOut,spaceHeat
19FR,hh0001,0.5560628103302236,scr1993,mustOut,spaceHeat
19FR,hh0002,0.44992562222117305,scr1993,mustOut,spaceHeat
19FR,hh0003,0.4332053592872398,scr1993,mustOut,spaceHeat
19FR,hh0004,0.46250965584006065,scr1993,mustOut,spaceHeat
19FR,hh0005,0.7972029029214844,scr1993,mustOut,spaceHeat
19FR,hh0006,0.6307326374791935,scr1993,mustOut,spaceHeat
20FR,hh0001,0.544074954309332,scr1993,mustOut,spaceHeat
20FR,hh0002,0.5038944944409727,scr1993,mustOut,spaceHeat
20FR,hh0003,0.46734915415211314,scr1993,mustOut,spaceHeat
20FR,hh0004,0.44987436258778335,scr1993,mustOut,spaceHeat
20FR,hh0005,0.7686531126089166,scr1993,mustOut,spaceHeat
20FR,hh0006,0.5933994885741724,scr1993,mustOut,spaceHeat
21FR,hh0001,0.34407833048300845,scr1993,mustOut,spaceHeat
21FR,hh0002,0.21676227031678735,scr1993,mustOut,spaceHeat
21FR,hh0003,0.413967596606082,scr1993,mustOut,spaceHeat
21FR,hh0004,0.4495751188294237,scr1993,mustOut,spaceHeat
21FR,hh0005,0.7061070476014486,scr1993,mustOut,spaceHeat
21FR,hh0006,0.556739570499711,scr1993,mustOut,spaceHeat
22FR,hh0001,0.41620524815576754,scr1993,mustOut,spaceHeat
22FR,hh0002,0.2804012349227466,scr1993,mustOut,spaceHeat
22FR,hh0003,0.447247869457062,scr1993,mustOut,spaceHeat
22FR,hh0004,0.43745253130610773,scr1993,mustOut,spaceHeat
22FR,hh0005,0.7280498365700098,scr1993,mustOut,spaceHeat
22FR,hh0006,0.6156775484723797,scr1993,mustOut,spaceHeat
23FR,hh0001,0.5833340885751519,scr1993,mustOut,spaceHeat
23FR,hh0002,0.3083500789514757,scr1993,mustOut,spaceHeat
23FR,hh0003,0.4687103414498835,scr1993,mustOut,spaceHeat
23FR,hh0004,0.5187953906436703,scr1993,mustOut,spaceHeat
23FR,hh0005,0.7993628428884673,scr1993,mustOut,spaceHeat
23FR,hh0006,0.6338577701031077,scr1993,mustOut,spaceHeat
24FR,hh0001,0.5514366284972465,scr1993,mustOut,spaceHeat
24FR,hh0002,0.3727948402040797,scr1993,mustOut,spaceHeat
24FR,hh0003,0.46648093416669123,scr1993,mustOut,spaceHeat
24FR,hh0004,0.50351238151169,scr1993,mustOut,spaceHeat
24FR,hh0005,0.8029347617775298,scr1993,mustOut,spaceHeat
24FR,hh0006,0.6372781685317924,scr1993,mustOut,spaceHeat
25FR,hh0001,0.5659514015053642,scr1993,mustOut,spaceHeat
25FR,hh0002,0.43965297024225286,scr1993,mustOut,spaceHeat
25FR,hh0003,0.5224406299532487,scr1993,mustOut,spaceHeat
25FR,hh0004,0.4974461504835847,scr1993,mustOut,spaceHeat
25FR,hh0005,0.8222354601087252,scr1993,mustOut,spaceHeat
25FR,hh0006,0.688262322907795,scr1993,mustOut,spaceHeat
26FR,hh0001,0.516127901314871,scr1993,mustOut,spaceHeat
26FR,hh0002,0.32266520979612834,scr1993,mustOut,spaceHeat
26FR,hh0003,0.4840071835474341,scr1993,mustOut,spaceHeat
26FR,hh0004,0.4412830914704903,scr1993,mustOut,spaceHeat
26FR,hh0005,0.7400431616996398,scr1993,mustOut,spaceHeat
26FR,hh0006,0.6561596428891112,scr1993,mustOut,spaceHeat
27FR,hh0001,0.58721397891796,scr1993,mustOut,spaceHeat
27FR,hh0002,0.3815124026067748,scr1993,mustOut,spaceHeat
27FR,hh0003,0.5216830192402353,scr1993,mustOut,spaceHeat
27FR,hh0004,0.5211455081251708,scr1993,mustOut,spaceHeat
27FR,hh0005,0.7783179010152891,scr1993,mustOut,spaceHeat
27FR,hh0006,0.6055150664415798,scr1993,mustOut,spaceHeat
28BE,hh0001,0.5603636338388518,scr1993,mustOut,spaceHeat
28BE,hh0002,0.35138200058626934,scr1993,mustOut,spaceHeat
28BE,hh0003,0.514909517388724,scr1993,mustOut,spaceHeat
28BE,hh0004,0.4767707189318918,scr1993,mustOut,spaceHeat
28BE,hh0005,0.7487659896049415,scr1993,mustOut,spaceHeat
28BE,hh0006,0.6320163215124717,scr1993,mustOut,spaceHeat
29LU,hh0001,0.5709349471292212,scr1993,mustOut,spaceHeat
29LU,hh0002,0.43974594938530415,scr1993,mustOut,spaceHeat
29LU,hh0003,0.5201463366426833,scr1993,mustOut,spaceHeat
29LU,hh0004,0.5008052547828987,scr1993,mustOut,spaceHeat
29LU,hh0005,0.82173980480361,scr1993,mustOut,spaceHeat
29LU,hh0006,0.6840398295490928,scr1993,mustOut,spaceHeat
30NL,hh0001,0.5952293994994997,scr1993,mustOut,spaceHeat
30NL,hh0002,0.34388659048910253,scr1993,mustOut,spaceHeat
30NL,hh0003,0.5284265279260332,scr1993,mustOut,spaceHeat
30NL,hh0004,0.4205166698551382,scr1993,mustOut,spaceHeat
30NL,hh0005,0.7582368626929736,scr1993,mustOut,spaceHeat
30NL,hh0006,0.6365421796738834,scr1993,mustOut,spaceHeat
31DE,hh0001,0.4968129687290303,scr1993,mustOut,spaceHeat
31DE,hh0002,0.3752283737766115,scr1993,mustOut,spaceHeat
31DE,hh0003,0.6049298628892397,scr1993,mustOut,spaceHeat
31DE,hh0004,0.4176922420519342,scr1993,mustOut,spaceHeat
31DE,hh0005,0.7708936522420577,scr1993,mustOut,spaceHeat
31DE,hh0006,0.5926515017396262,scr1993,mustOut,spaceHeat
32DE,hh0001,0.4989030214182575,scr1993,mustOut,spaceHeat
32DE,hh0002,0.3678680841653308,scr1993,mustOut,spaceHeat
32DE,hh0003,0.5757052345840021,scr1993,mustOut,spaceHeat
32DE,hh0004,0.4339684578186389,scr1993,mustOut,spaceHeat
32DE,hh0005,0.7580626826245066,scr1993,mustOut,spaceHeat
32DE,hh0006,0.6103144696851146,scr1993,mustOut,spaceHeat
33DE,hh0001,0.4954258424320891,scr1993,mustOut,spaceHeat
33DE,hh0002,0.35868573641892304,scr1993,mustOut,spaceHeat
33DE,hh0003,0.5658297251611972,scr1993,mustOut,spaceHeat
33DE,hh0004,0.4894130340505073,scr1993,mustOut,spaceHeat
33DE,hh0005,0.769092221615938,scr1993,mustOut,spaceHeat
33DE,hh0006,0.6072976662020264,scr1993,mustOut,spaceHeat
34DE,hh0001,0.4823951777614544,scr1993,mustOut,spaceHeat
34DE,hh0002,0.3755350686285816,scr1993,mustOut,spaceHeat
34DE,hh0003,0.5748411138278416,scr1993,mustOut,spaceHeat
34DE,hh0004,0.46706974732819506,scr1993,mustOut,spaceHeat
34DE,hh0005,0.7482407055377307,scr1993,mustOut,spaceHeat
34DE,hh0006,0.6275689486592215,scr1993,mustOut,spaceHeat
35DE,hh0001,0.5563371677654,scr1993,mustOut,spaceHeat
35DE,hh0002,0.4256817943276676,scr1993,mustOut,spaceHeat
35DE,hh0003,0.5529995183646519,scr1993,mustOut,spaceHeat
35DE,hh0004,0.5360319959336726,scr1993,mustOut,spaceHeat
35DE,hh0005,0.8051374056056517,scr1993,mustOut,spaceHeat
35DE,hh0006,0.65043760560656,scr1993,mustOut,spaceHeat
36DE,hh0001,0.5021112789316323,scr1993,mustOut,spaceHeat
36DE,hh0002,0.3881588529887669,scr1993,mustOut,spaceHeat
36DE,hh0003,0.43830805719939026,scr1993,mustOut,spaceHeat
36DE,hh0004,0.4604042602771454,scr1993,mustOut,spaceHeat
36DE,hh0005,0.7152151703630241,scr1993,mustOut,spaceHeat
36DE,hh0006,0.5735026895533558,scr1993,mustOut,spaceHeat
37DE,hh0001,0.5058462065380371,scr1993,mustOut,spaceHeat
37DE,hh0002,0.4294486965356899,scr1993,mustOut,spaceHeat
37DE,hh0003,0.5020715908643151,scr1993,mustOut,spaceHeat
37DE,hh0004,0.4680939430203638,scr1993,mustOut,spaceHeat
37DE,hh0005,0.7239713741764623,scr1993,mustOut,spaceHeat
37DE,hh0006,0.5875129916404973,scr1993,mustOut,spaceHeat
38DK,hh0001,0.4261950939508985,scr1993,mustOut,spaceHeat
38DK,hh0002,0.5087929698070276,scr1993,mustOut,spaceHeat
38DK,hh0003,0.6566403472022274,scr1993,mustOut,spaceHeat
38DK,hh0004,0.369221202485363,scr1993,mustOut,spaceHeat
38DK,hh0005,0.7407469991778401,scr1993,mustOut,spaceHeat
38DK,hh0006,0.6755179286455637,scr1993,mustOut,spaceHeat
39CZ,hh0001,0.49670577373055635,scr1993,mustOut,spaceHeat
39CZ,hh0002,0.4096063268639784,scr1993,mustOut,spaceHeat
39CZ,hh0003,0.6179784307276961,scr1993,mustOut,spaceHeat
39CZ,hh0004,0.5184096725371548,scr1993,mustOut,spaceHeat
39CZ,hh0005,0.7664629173112902,scr1993,mustOut,spaceHeat
39CZ,hh0006,0.6408415479590479,scr1993,mustOut,spaceHeat
40CZ,hh0001,0.5470500017776457,scr1993,mustOut,spaceHeat
40CZ,hh0002,0.44888851819873915,scr1993,mustOut,spaceHeat
40CZ,hh0003,0.613468032627085,scr1993,mustOut,spaceHeat
40CZ,hh0004,0.4791827617802007,scr1993,mustOut,spaceHeat
40CZ,hh0005,0.7270407956648497,scr1993,mustOut,spaceHeat
40CZ,hh0006,0.6451679240982285,scr1993,mustOut,spaceHeat
41PL,hh0001,0.48905077830266236,scr1993,mustOut,spaceHeat
41PL,hh0002,0.3899396496826073,scr1993,mustOut,spaceHeat
41PL,hh0003,0.531330057880649,scr1993,mustOut,spaceHeat
41PL,hh0004,0.4331387184912185,scr1993,mustOut,spaceHeat
41PL,hh0005,0.6814651695313958,scr1993,mustOut,spaceHeat
41PL,hh0006,0.6396122498440885,scr1993,mustOut,spaceHeat
42PL,hh0001,0.5243278393854898,scr1993,mustOut,spaceHeat
42PL,hh0002,0.40672142657578997,scr1993,mustOut,spaceHeat
42PL,hh0003,0.5263193843375398,scr1993,mustOut,spaceHeat
42PL,hh0004,0.44713840935465443,scr1993,mustOut,spaceHeat
42PL,hh0005,0.69064606575841,scr1993,mustOut,spaceHeat
42PL,hh0006,0.6370617911328931,scr1993,mustOut,spaceHeat
43PL,hh0001,0.556082750653726,scr1993,mustOut,spaceHeat
43PL,hh0002,0.41121428356172823,scr1993,mustOut,spaceHeat
43PL,hh0003,0.6021277400471812,scr1993,mustOut,spaceHeat
43PL,hh0004,0.4602790686600229,scr1993,mustOut,spaceHeat
43PL,hh0005,0.730918832811301,scr1993,mustOut,spaceHeat
43PL,hh0006,0.6596766422863447,scr1993,mustOut,spaceHeat
44PL,hh0001,0.5137589018489376,scr1993,mustOut,spaceHeat
44PL,hh0002,0.36389641366899284,scr1993,mustOut,spaceHeat
44PL,hh0003,0.5605839959667909,scr1993,mustOut,spaceHeat
44PL,hh0004,0.43967710925531256,scr1993,mustOut,spaceHeat
44PL,hh0005,0.686922506253057,scr1993,mustOut,spaceHeat
44PL,hh0006,0.5947316712989503,scr1993,mustOut,spaceHeat
45PL,hh0001,0.5300322196344807,scr1993,mustOut,spaceHeat
45PL,hh0002,0.4127201898230657,scr1993,mustOut,spaceHeat
45PL,hh0003,0.5606831005310259,scr1993,mustOut,spaceHeat
45PL,hh0004,0.4312831560747458,scr1993,mustOut,spaceHeat
45PL,hh0005,0.6965619989894574,scr1993,mustOut,spaceHeat
45PL,hh0006,0.6213639332365827,scr1993,mustOut,spaceHeat
46SK,hh0001,0.5772584985675177,scr1993,mustOut,spaceHeat
46SK,hh0002,0.49308377300812456,scr1993,mustOut,spaceHeat
46SK,hh0003,0.6018257126095277,scr1993,mustOut,spaceHeat
46SK,hh0004,0.5200004059778311,scr1993,mustOut,spaceHeat
46SK,hh0005,0.7248055091118104,scr1993,mustOut,spaceHeat
46SK,hh0006,0.6054735765576075,scr1993,mustOut,spaceHeat
47CH,hh0001,0.5421280098834512,scr1993,mustOut,spaceHeat
47CH,hh0002,0.4142111342152437,scr1993,mustOut,spaceHeat
47CH,hh0003,0.4106776184425789,scr1993,mustOut,spaceHeat
47CH,hh0004,0.4134103294985148,scr1993,mustOut,spaceHeat
47CH,hh0005,0.7525592872300015,scr1993,mustOut,spaceHeat
47CH,hh0006,0.5858479799674409,scr1993,mustOut,spaceHeat
48CH,hh0001,0.5542128507642116,scr1993,mustOut,spaceHeat
48CH,hh0002,0.5741063838565477,scr1993,mustOut,spaceHeat
48CH,hh0003,0.5302950865645858,scr1993,mustOut,spaceHeat
48CH,hh0004,0.4692939833875215,scr1993,mustOut,spaceHeat
48CH,hh0005,0.7510370072081168,scr1993,mustOut,spaceHeat
48CH,hh0006,0.5526510393875175,scr1993,mustOut,spaceHeat
49AT,hh0001,0.5258109450234819,scr1993,mustOut,spaceHeat
49AT,hh0002,0.5036096858224619,scr1993,mustOut,spaceHeat
49AT,hh0003,0.5134230173111332,scr1993,mustOut,spaceHeat
49AT,hh0004,0.4370331484945622,scr1993,mustOut,spaceHeat
49AT,hh0005,0.6952574329542467,scr1993,mustOut,spaceHeat
49AT,hh0006,0.5365539599798611,scr1993,mustOut,spaceHeat
50AT,hh0001,0.529365435192386,scr1993,mustOut,spaceHeat
50AT,hh0002,0.4857583339597608,scr1993,mustOut,spaceHeat
50AT,hh0003,0.5629823463136976,scr1993,mustOut,spaceHeat
50AT,hh0004,0.4576739533320164,scr1993,mustOut,spaceHeat
50AT,hh0005,0.7185353910257566,scr1993,mustOut,spaceHeat
50AT,hh0006,0.598262403027016,scr1993,mustOut,spaceHeat
51AT,hh0001,0.5329973466670347,scr1993,mustOut,spaceHeat
51AT,hh0002,0.4198069814181474,scr1993,mustOut,spaceHeat
51AT,hh0003,0.573694423178694,scr1993,mustOut,spaceHeat
51AT,hh0004,0.5027655236888279,scr1993,mustOut,spaceHeat
51AT,hh0005,0.7445105540097958,scr1993,mustOut,spaceHeat
51AT,hh0006,0.6797614077939346,scr1993,mustOut,spaceHeat
52IT,hh0001,0.5269575538003933,scr1993,mustOut,spaceHeat
52IT,hh0002,0.5732537691711729,scr1993,mustOut,spaceHeat
52IT,hh0003,0.5298887663149194,scr1993,mustOut,spaceHeat
52IT,hh0004,0.4472987434036535,scr1993,mustOut,spaceHeat
52IT,hh0005,0.6850726887687763,scr1993,mustOut,spaceHeat
52IT,hh0006,0.5406415728701037,scr1993,mustOut,spaceHeat
53IT,hh0001,0.47715576857206166,scr1993,mustOut,spaceHeat
53IT,hh0002,0.511237952989014,scr1993,mustOut,spaceHeat
53IT,hh0003,0.46187671932622404,scr1993,mustOut,spaceHeat
