region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0019,0.18249347784172704,scr1984,mustOut,spaceHeat
01ES,hh0020,0.2761861251015333,scr1984,mustOut,spaceHeat
01ES,hh0021,0.16618583483395127,scr1984,mustOut,spaceHeat
01ES,hh0022,0.2099283261597271,scr1984,mustOut,spaceHeat
01ES,hh0023,0.47408030200301077,scr1984,mustOut,spaceHeat
01ES,hh0024,0.23517444192620313,scr1984,mustOut,spaceHeat
02ES,hh0019,0.17413059736209452,scr1984,mustOut,spaceHeat
02ES,hh0020,0.2577728763484334,scr1984,mustOut,spaceHeat
02ES,hh0021,0.1571658376457981,scr1984,mustOut,spaceHeat
02ES,hh0022,0.22607843506023864,scr1984,mustOut,spaceHeat
02ES,hh0023,0.48676395510596004,scr1984,mustOut,spaceHeat
02ES,hh0024,0.24916696777304098,scr1984,mustOut,spaceHeat
03ES,hh0019,0.16307899603486165,scr1984,mustOut,spaceHeat
03ES,hh0020,0.25827875801176703,scr1984,mustOut,spaceHeat
03ES,hh0021,0.11607221021466896,scr1984,mustOut,spaceHeat
03ES,hh0022,0.26598644839238883,scr1984,mustOut,spaceHeat
03ES,hh0023,0.5218980910720942,scr1984,mustOut,spaceHeat
03ES,hh0024,0.22487136180974013,scr1984,mustOut,spaceHeat
04ES,hh0019,0.1339263502200989,scr1984,mustOut,spaceHeat
04ES,hh0020,0.1696561289376599,scr1984,mustOut,spaceHeat
04ES,hh0021,0.13159608589513705,scr1984,mustOut,spaceHeat
04ES,hh0022,0.20083561731314872,scr1984,mustOut,spaceHeat
04ES,hh0023,0.390796347870611,scr1984,mustOut,spaceHeat
04ES,hh0024,0.23955165401697168,scr1984,mustOut,spaceHeat
05ES,hh0019,0.14085567993453138,scr1984,mustOut,spaceHeat
05ES,hh0020,0.18801346951341544,scr1984,mustOut,spaceHeat
05ES,hh0021,0.11863705169973682,scr1984,mustOut,spaceHeat
05ES,hh0022,0.2366117399002896,scr1984,mustOut,spaceHeat
05ES,hh0023,0.402942810659439,scr1984,mustOut,spaceHeat
05ES,hh0024,0.1870607160964734,scr1984,mustOut,spaceHeat
06ES,hh0019,0.09876070262469211,scr1984,mustOut,spaceHeat
06ES,hh0020,0.15111282895706935,scr1984,mustOut,spaceHeat
06ES,hh0021,0.10966950700982468,scr1984,mustOut,spaceHeat
06ES,hh0022,0.1630580773037318,scr1984,mustOut,spaceHeat
06ES,hh0023,0.2856501860986695,scr1984,mustOut,spaceHeat
06ES,hh0024,0.1726581771182106,scr1984,mustOut,spaceHeat
07ES,hh0019,0.1223206822878511,scr1984,mustOut,spaceHeat
07ES,hh0020,0.22276801872207644,scr1984,mustOut,spaceHeat
07ES,hh0021,0.10198144494997115,scr1984,mustOut,spaceHeat
07ES,hh0022,0.24739431321383465,scr1984,mustOut,spaceHeat
