region_4,timestep_5,value,scenario_1,parameter,technology_3
01ES,hh0013,5.986638631671667,scr2002,effConv,heatpumpGroundSpace
01ES,hh0014,6.271130315959454,scr2002,effConv,heatpumpGroundSpace
01ES,hh0015,6.340000003576279,scr2002,effConv,heatpumpGroundSpace
01ES,hh0016,6.240649860352278,scr2002,effConv,heatpumpGroundSpace
01ES,hh0017,6.29182456433773,scr2002,effConv,heatpumpGroundSpace
01ES,hh0018,6.340000003576279,scr2002,effConv,heatpumpGroundSpace
02ES,hh0013,5.892655364314123,scr2002,effConv,heatpumpGroundSpace
02ES,hh0014,6.146761795771454,scr2002,effConv,heatpumpGroundSpace
02ES,hh0015,6.32783573922643,scr2002,effConv,heatpumpGroundSpace
02ES,hh0016,6.226518652416416,scr2002,effConv,heatpumpGroundSpace
02ES,hh0017,6.273123022994696,scr2002,effConv,heatpumpGroundSpace
02ES,hh0018,6.339132495879312,scr2002,effConv,heatpumpGroundSpace
03ES,hh0013,6.115434931494375,scr2002,effConv,heatpumpGroundSpace
03ES,hh0014,6.15081884382049,scr2002,effConv,heatpumpGroundSpace
03ES,hh0015,6.34,scr2002,effConv,heatpumpGroundSpace
03ES,hh0016,6.280140263248853,scr2002,effConv,heatpumpGroundSpace
03ES,hh0017,6.281824557374472,scr2002,effConv,heatpumpGroundSpace
03ES,hh0018,6.34,scr2002,effConv,heatpumpGroundSpace
04ES,hh0013,6.106451965868473,scr2002,effConv,heatpumpGroundSpace
04ES,hh0014,6.206369951367378,scr2002,effConv,heatpumpGroundSpace
04ES,hh0015,6.338189415633678,scr2002,effConv,heatpumpGroundSpace
04ES,hh0016,6.254377976059914,scr2002,effConv,heatpumpGroundSpace
04ES,hh0017,6.293523952364922,scr2002,effConv,heatpumpGroundSpace
04ES,hh0018,6.340000003576279,scr2002,effConv,heatpumpGroundSpace
05ES,hh0013,6.182851581983698,scr2002,effConv,heatpumpGroundSpace
05ES,hh0014,6.223416528271425,scr2002,effConv,heatpumpGroundSpace
05ES,hh0015,6.336406863998423,scr2002,effConv,heatpumpGroundSpace
05ES,hh0016,6.303990482661604,scr2002,effConv,heatpumpGroundSpace
05ES,hh0017,6.312066985195425,scr2002,effConv,heatpumpGroundSpace
05ES,hh0018,6.339102034992052,scr2002,effConv,heatpumpGroundSpace
06ES,hh0013,6.232509786536658,scr2002,effConv,heatpumpGroundSpace
06ES,hh0014,6.299922907961942,scr2002,effConv,heatpumpGroundSpace
06ES,hh0015,6.34,scr2002,effConv,heatpumpGroundSpace
06ES,hh0016,6.318487849479338,scr2002,effConv,heatpumpGroundSpace
06ES,hh0017,6.329243754462993,scr2002,effConv,heatpumpGroundSpace
06ES,hh0018,6.339022030698562,scr2002,effConv,heatpumpGroundSpace
07ES,hh0013,6.227114610392164,scr2002,effConv,heatpumpGroundSpace
07ES,hh0014,6.202733252444887,scr2002,effConv,heatpumpGroundSpace
07ES,hh0015,6.3400000000110595,scr2002,effConv,heatpumpGroundSpace
07ES,hh0016,6.339138024901331,scr2002,effConv,heatpumpGroundSpace
07ES,hh0017,6.338276049791602,scr2002,effConv,heatpumpGroundSpace
07ES,hh0018,6.3400000000110595,scr2002,effConv,heatpumpGroundSpace
08ES,hh0013,6.293686312397767,scr2002,effConv,heatpumpGroundSpace
08ES,hh0014,6.286162468175462,scr2002,effConv,heatpumpGroundSpace
08ES,hh0015,6.3399999999965075,scr2002,effConv,heatpumpGroundSpace
08ES,hh0016,6.3399999999965075,scr2002,effConv,heatpumpGroundSpace
08ES,hh0017,6.3399999999965075,scr2002,effConv,heatpumpGroundSpace
08ES,hh0018,6.3399999999965075,scr2002,effConv,heatpumpGroundSpace
09ES,hh0013,6.3400000000110595,scr2002,effConv,heatpumpGroundSpace
09ES,hh0014,6.3400000000110595,scr2002,effConv,heatpumpGroundSpace
09ES,hh0015,6.3400000000110595,scr2002,effConv,heatpumpGroundSpace
09ES,hh0016,6.3400000000110595,scr2002,effConv,heatpumpGroundSpace
09ES,hh0017,6.3400000000110595,scr2002,effConv,heatpumpGroundSpace
09ES,hh0018,6.3400000000110595,scr2002,effConv,heatpumpGroundSpace
10ES,hh0013,6.33796800938355,scr2002,effConv,heatpumpGroundSpace
10ES,hh0014,6.335936018767099,scr2002,effConv,heatpumpGroundSpace
10ES,hh0015,6.34,scr2002,effConv,heatpumpGroundSpace
10ES,hh0016,6.34,scr2002,effConv,heatpumpGroundSpace
10ES,hh0017,6.34,scr2002,effConv,heatpumpGroundSpace
10ES,hh0018,6.34,scr2002,effConv,heatpumpGroundSpace
11ES,hh0013,6.324269687178457,scr2002,effConv,heatpumpGroundSpace
11ES,hh0014,6.310630048115854,scr2002,effConv,heatpumpGroundSpace
11ES,hh0015,6.3399999999965075,scr2002,effConv,heatpumpGroundSpace
11ES,hh0016,6.338954663118784,scr2002,effConv,heatpumpGroundSpace
11ES,hh0017,6.337909326241061,scr2002,effConv,heatpumpGroundSpace
11ES,hh0018,6.3399999999965075,scr2002,effConv,heatpumpGroundSpace
12PT,hh0013,6.177954614162445,scr2002,effConv,heatpumpGroundSpace
12PT,hh0014,6.301404986530542,scr2002,effConv,heatpumpGroundSpace
12PT,hh0015,6.340000003576279,scr2002,effConv,heatpumpGroundSpace
12PT,hh0016,6.2911728248000145,scr2002,effConv,heatpumpGroundSpace
12PT,hh0017,6.315586414188147,scr2002,effConv,heatpumpGroundSpace
12PT,hh0018,6.340000003576279,scr2002,effConv,heatpumpGroundSpace
13PT,hh0013,6.337548879200767,scr2002,effConv,heatpumpGroundSpace
13PT,hh0014,6.3400000000110595,scr2002,effConv,heatpumpGroundSpace
13PT,hh0015,6.3400000000110595,scr2002,effConv,heatpumpGroundSpace
13PT,hh0016,6.3400000000110595,scr2002,effConv,heatpumpGroundSpace
13PT,hh0017,6.3400000000110595,scr2002,effConv,heatpumpGroundSpace
13PT,hh0018,6.3400000000110595,scr2002,effConv,heatpumpGroundSpace
14FR,hh0013,6.115947389454193,scr2002,effConv,heatpumpGroundSpace
14FR,hh0014,6.243673722302177,scr2002,effConv,heatpumpGroundSpace
14FR,hh0015,6.332821886979827,scr2002,effConv,heatpumpGroundSpace
14FR,hh0016,6.2632252805930175,scr2002,effConv,heatpumpGroundSpace
14FR,hh0017,6.308829015225533,scr2002,effConv,heatpumpGroundSpace
14FR,hh0018,6.336012159739945,scr2002,effConv,heatpumpGroundSpace
15FR,hh0013,6.000210179202485,scr2002,effConv,heatpumpGroundSpace
15FR,hh0014,6.1794977716992685,scr2002,effConv,heatpumpGroundSpace
15FR,hh0015,6.334717357219253,scr2002,effConv,heatpumpGroundSpace
15FR,hh0016,6.131922738084057,scr2002,effConv,heatpumpGroundSpace
15FR,hh0017,6.302122650954259,scr2002,effConv,heatpumpGroundSpace
15FR,hh0018,6.335597755991117,scr2002,effConv,heatpumpGroundSpace
16FR,hh0013,6.133364021525023,scr2002,effConv,heatpumpGroundSpace
16FR,hh0014,6.30327770360011,scr2002,effConv,heatpumpGroundSpace
16FR,hh0015,6.337172159726548,scr2002,effConv,heatpumpGroundSpace
16FR,hh0016,6.286318395766032,scr2002,effConv,heatpumpGroundSpace
16FR,hh0017,6.328693644787999,scr2002,effConv,heatpumpGroundSpace
16FR,hh0018,6.33057561284299,scr2002,effConv,heatpumpGroundSpace
17FR,hh0013,6.080829083652652,scr2002,effConv,heatpumpGroundSpace
17FR,hh0014,6.313135329025583,scr2002,effConv,heatpumpGroundSpace
17FR,hh0015,6.34,scr2002,effConv,heatpumpGroundSpace
17FR,hh0016,6.169993731135233,scr2002,effConv,heatpumpGroundSpace
17FR,hh0017,6.305127369811947,scr2002,effConv,heatpumpGroundSpace
17FR,hh0018,6.34,scr2002,effConv,heatpumpGroundSpace
18FR,hh0013,5.870130024571405,scr2002,effConv,heatpumpGroundSpace
18FR,hh0014,6.230877389938161,scr2002,effConv,heatpumpGroundSpace
18FR,hh0015,6.338282904089404,scr2002,effConv,heatpumpGroundSpace
18FR,hh0016,6.077797931587776,scr2002,effConv,heatpumpGroundSpace
18FR,hh0017,6.284153799994533,scr2002,effConv,heatpumpGroundSpace
18FR,hh0018,6.339141452044702,scr2002,effConv,heatpumpGroundSpace
