region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0025,0.3377270539023443,scr1998,avaConv,offshore
70AL,h0026,0.35258919595527544,scr1998,avaConv,offshore
70AL,h0027,0.5853440324731926,scr1998,avaConv,offshore
70AL,h0028,0.42353934365055074,scr1998,avaConv,offshore
70AL,h0029,0.42781534255046677,scr1998,avaConv,offshore
70AL,h0030,0.2124587575236755,scr1998,avaConv,offshore
70AL,h0031,0.0403019843952925,scr1998,avaConv,offshore
70AL,h0032,0.31130624823412467,scr1998,avaConv,offshore
70AL,h0033,0.6710545652466343,scr1998,avaConv,offshore
70AL,h0034,0.8157878261297992,scr1998,avaConv,offshore
70AL,h0035,0.44294717064439343,scr1998,avaConv,offshore
70AL,h0036,0.2937398910511056,scr1998,avaConv,offshore
70AL,h0037,0.16948953191842214,scr1998,avaConv,offshore
70AL,h0038,0.2963249301951171,scr1998,avaConv,offshore
70AL,h0039,0.4277256302668416,scr1998,avaConv,offshore
70AL,h0040,0.6442251495906952,scr1998,avaConv,offshore
70AL,h0041,0.8797013458305876,scr1998,avaConv,offshore
70AL,h0042,0.5315497137178726,scr1998,avaConv,offshore
70AL,h0043,0.6297432227442907,scr1998,avaConv,offshore
70AL,h0044,0.48725230222020455,scr1998,avaConv,offshore
70AL,h0045,0.6859375108875387,scr1998,avaConv,offshore
70AL,h0046,0.6016876076050536,scr1998,avaConv,offshore
70AL,h0047,0.37409922574902155,scr1998,avaConv,offshore
70AL,h0048,0.22036179952834808,scr1998,avaConv,offshore
49AT,h0025,NaN,scr1998,avaConv,offshore
49AT,h0026,NaN,scr1998,avaConv,offshore
49AT,h0027,NaN,scr1998,avaConv,offshore
49AT,h0028,NaN,scr1998,avaConv,offshore
49AT,h0029,NaN,scr1998,avaConv,offshore
49AT,h0030,NaN,scr1998,avaConv,offshore
49AT,h0031,NaN,scr1998,avaConv,offshore
49AT,h0032,NaN,scr1998,avaConv,offshore
49AT,h0033,NaN,scr1998,avaConv,offshore
49AT,h0034,NaN,scr1998,avaConv,offshore
49AT,h0035,NaN,scr1998,avaConv,offshore
49AT,h0036,NaN,scr1998,avaConv,offshore
49AT,h0037,NaN,scr1998,avaConv,offshore
49AT,h0038,NaN,scr1998,avaConv,offshore
49AT,h0039,NaN,scr1998,avaConv,offshore
49AT,h0040,NaN,scr1998,avaConv,offshore
49AT,h0041,NaN,scr1998,avaConv,offshore
49AT,h0042,NaN,scr1998,avaConv,offshore
49AT,h0043,NaN,scr1998,avaConv,offshore
49AT,h0044,NaN,scr1998,avaConv,offshore
49AT,h0045,NaN,scr1998,avaConv,offshore
49AT,h0046,NaN,scr1998,avaConv,offshore
49AT,h0047,NaN,scr1998,avaConv,offshore
49AT,h0048,NaN,scr1998,avaConv,offshore
50AT,h0025,NaN,scr1998,avaConv,offshore
50AT,h0026,NaN,scr1998,avaConv,offshore
50AT,h0027,NaN,scr1998,avaConv,offshore
50AT,h0028,NaN,scr1998,avaConv,offshore
50AT,h0029,NaN,scr1998,avaConv,offshore
50AT,h0030,NaN,scr1998,avaConv,offshore
50AT,h0031,NaN,scr1998,avaConv,offshore
50AT,h0032,NaN,scr1998,avaConv,offshore
50AT,h0033,NaN,scr1998,avaConv,offshore
50AT,h0034,NaN,scr1998,avaConv,offshore
50AT,h0035,NaN,scr1998,avaConv,offshore
50AT,h0036,NaN,scr1998,avaConv,offshore
50AT,h0037,NaN,scr1998,avaConv,offshore
50AT,h0038,NaN,scr1998,avaConv,offshore
50AT,h0039,NaN,scr1998,avaConv,offshore
50AT,h0040,NaN,scr1998,avaConv,offshore
50AT,h0041,NaN,scr1998,avaConv,offshore
50AT,h0042,NaN,scr1998,avaConv,offshore
50AT,h0043,NaN,scr1998,avaConv,offshore
50AT,h0044,NaN,scr1998,avaConv,offshore
50AT,h0045,NaN,scr1998,avaConv,offshore
50AT,h0046,NaN,scr1998,avaConv,offshore
50AT,h0047,NaN,scr1998,avaConv,offshore
50AT,h0048,NaN,scr1998,avaConv,offshore
51AT,h0025,NaN,scr1998,avaConv,offshore
51AT,h0026,NaN,scr1998,avaConv,offshore
51AT,h0027,NaN,scr1998,avaConv,offshore
51AT,h0028,NaN,scr1998,avaConv,offshore
51AT,h0029,NaN,scr1998,avaConv,offshore
51AT,h0030,NaN,scr1998,avaConv,offshore
51AT,h0031,NaN,scr1998,avaConv,offshore
51AT,h0032,NaN,scr1998,avaConv,offshore
51AT,h0033,NaN,scr1998,avaConv,offshore
51AT,h0034,NaN,scr1998,avaConv,offshore
51AT,h0035,NaN,scr1998,avaConv,offshore
51AT,h0036,NaN,scr1998,avaConv,offshore
51AT,h0037,NaN,scr1998,avaConv,offshore
51AT,h0038,NaN,scr1998,avaConv,offshore
51AT,h0039,NaN,scr1998,avaConv,offshore
51AT,h0040,NaN,scr1998,avaConv,offshore
51AT,h0041,NaN,scr1998,avaConv,offshore
51AT,h0042,NaN,scr1998,avaConv,offshore
51AT,h0043,NaN,scr1998,avaConv,offshore
51AT,h0044,NaN,scr1998,avaConv,offshore
51AT,h0045,NaN,scr1998,avaConv,offshore
51AT,h0046,NaN,scr1998,avaConv,offshore
51AT,h0047,NaN,scr1998,avaConv,offshore
51AT,h0048,NaN,scr1998,avaConv,offshore
63BA,h0025,0.5053045468172529,scr1998,avaConv,offshore
63BA,h0026,0.13667947207300493,scr1998,avaConv,offshore
63BA,h0027,0.24471227961221964,scr1998,avaConv,offshore
63BA,h0028,0.4673666823237653,scr1998,avaConv,offshore
63BA,h0029,0.46470788948062547,scr1998,avaConv,offshore
63BA,h0030,0.34494973508533056,scr1998,avaConv,offshore
63BA,h0031,0.01273527147783383,scr1998,avaConv,offshore
63BA,h0032,0.3624459184239728,scr1998,avaConv,offshore
63BA,h0033,0.3618354243134914,scr1998,avaConv,offshore
63BA,h0034,0.34492421282985775,scr1998,avaConv,offshore
63BA,h0035,0.08814022037978185,scr1998,avaConv,offshore
63BA,h0036,0.08814022037978185,scr1998,avaConv,offshore
63BA,h0037,0.08747142047950646,scr1998,avaConv,offshore
63BA,h0038,0.004998329053390397,scr1998,avaConv,offshore
63BA,h0039,0.3256646264882888,scr1998,avaConv,offshore
63BA,h0040,0.5633828589036786,scr1998,avaConv,offshore
63BA,h0041,0.95,scr1998,avaConv,offshore
63BA,h0042,0.5776700610358845,scr1998,avaConv,offshore
