region_4,timestep_5,value,scenario_1,parameter,technology_2
01ES,hh0013,4.026788353919983,scr2009,effConv,heatpumpAir
01ES,hh0014,4.057721368968487,scr2009,effConv,heatpumpAir
01ES,hh0015,4.059999994933605,scr2009,effConv,heatpumpAir
01ES,hh0016,4.05316130630672,scr2009,effConv,heatpumpAir
01ES,hh0017,4.059999994933605,scr2009,effConv,heatpumpAir
01ES,hh0018,4.059999994933605,scr2009,effConv,heatpumpAir
02ES,hh0013,3.995526682585478,scr2009,effConv,heatpumpAir
02ES,hh0014,4.048826463520527,scr2009,effConv,heatpumpAir
02ES,hh0015,4.060000002384186,scr2009,effConv,heatpumpAir
02ES,hh0016,4.043239694088697,scr2009,effConv,heatpumpAir
02ES,hh0017,4.060000002384186,scr2009,effConv,heatpumpAir
02ES,hh0018,4.060000002384186,scr2009,effConv,heatpumpAir
03ES,hh0013,4.019064964726567,scr2009,effConv,heatpumpAir
03ES,hh0014,4.053381841629744,scr2009,effConv,heatpumpAir
03ES,hh0015,4.060000002384186,scr2009,effConv,heatpumpAir
03ES,hh0016,4.056693637743592,scr2009,effConv,heatpumpAir
03ES,hh0017,4.060000002384186,scr2009,effConv,heatpumpAir
03ES,hh0018,4.060000002384186,scr2009,effConv,heatpumpAir
04ES,hh0013,4.029198197647929,scr2009,effConv,heatpumpAir
04ES,hh0014,4.060000002384186,scr2009,effConv,heatpumpAir
04ES,hh0015,4.060000002384186,scr2009,effConv,heatpumpAir
04ES,hh0016,4.0564551670104265,scr2009,effConv,heatpumpAir
04ES,hh0017,4.060000002384186,scr2009,effConv,heatpumpAir
04ES,hh0018,4.060000002384186,scr2009,effConv,heatpumpAir
05ES,hh0013,4.043600815961327,scr2009,effConv,heatpumpAir
05ES,hh0014,4.057271048652183,scr2009,effConv,heatpumpAir
05ES,hh0015,4.059999999997672,scr2009,effConv,heatpumpAir
05ES,hh0016,4.052719554862051,scr2009,effConv,heatpumpAir
05ES,hh0017,4.0590905987101,scr2009,effConv,heatpumpAir
05ES,hh0018,4.059999999997672,scr2009,effConv,heatpumpAir
06ES,hh0013,4.043643749002513,scr2009,effConv,heatpumpAir
06ES,hh0014,4.056732515831754,scr2009,effConv,heatpumpAir
06ES,hh0015,4.059999999997672,scr2009,effConv,heatpumpAir
