region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0073,0.03286181724208041,scr1998,avaConv,runOfRiver
al,h0074,0.032973972549576305,scr1998,avaConv,runOfRiver
al,h0075,0.032694534623555066,scr1998,avaConv,runOfRiver
al,h0076,0.03060018917738229,scr1998,avaConv,runOfRiver
al,h0077,0.032889808613616414,scr1998,avaConv,runOfRiver
al,h0078,0.03441821620740743,scr1998,avaConv,runOfRiver
al,h0079,0.07627413897966837,scr1998,avaConv,runOfRiver
al,h0080,0.0922274336386952,scr1998,avaConv,runOfRiver
al,h0081,0.09623961188210105,scr1998,avaConv,runOfRiver
al,h0082,0.07843418818666824,scr1998,avaConv,runOfRiver
al,h0083,0.15218237723151867,scr1998,avaConv,runOfRiver
al,h0084,0.2645975571362477,scr1998,avaConv,runOfRiver
al,h0085,0.3426591830544332,scr1998,avaConv,runOfRiver
al,h0086,0.3491100858138906,scr1998,avaConv,runOfRiver
al,h0087,0.35389641412002976,scr1998,avaConv,runOfRiver
al,h0088,0.3205451329095756,scr1998,avaConv,runOfRiver
al,h0089,0.3278089072648922,scr1998,avaConv,runOfRiver
al,h0090,0.3181395134821286,scr1998,avaConv,runOfRiver
al,h0091,0.4174057121737588,scr1998,avaConv,runOfRiver
al,h0092,0.4904201655049948,scr1998,avaConv,runOfRiver
al,h0093,0.6137480617970688,scr1998,avaConv,runOfRiver
al,h0094,0.6434602821065017,scr1998,avaConv,runOfRiver
al,h0095,0.5883026948283959,scr1998,avaConv,runOfRiver
al,h0096,0.48766652185244413,scr1998,avaConv,runOfRiver
at,h0073,0.6808057582123882,scr1998,avaConv,runOfRiver
at,h0074,0.6387989051275045,scr1998,avaConv,runOfRiver
at,h0075,0.5736685377246876,scr1998,avaConv,runOfRiver
at,h0076,0.5877136436402047,scr1998,avaConv,runOfRiver
at,h0077,0.5812574956044197,scr1998,avaConv,runOfRiver
at,h0078,0.6076430017179173,scr1998,avaConv,runOfRiver
at,h0079,0.5794273140504403,scr1998,avaConv,runOfRiver
at,h0080,0.517823567581527,scr1998,avaConv,runOfRiver
at,h0081,0.49903991063757414,scr1998,avaConv,runOfRiver
at,h0082,0.5392912315388348,scr1998,avaConv,runOfRiver
at,h0083,0.6280621890836169,scr1998,avaConv,runOfRiver
at,h0084,0.7901543754285768,scr1998,avaConv,runOfRiver
at,h0085,0.8671085067712097,scr1998,avaConv,runOfRiver
at,h0086,0.9050450206679203,scr1998,avaConv,runOfRiver
at,h0087,0.791906733090822,scr1998,avaConv,runOfRiver
at,h0088,0.682889136789183,scr1998,avaConv,runOfRiver
at,h0089,0.5975728500788917,scr1998,avaConv,runOfRiver
at,h0090,0.5980414064679183,scr1998,avaConv,runOfRiver
at,h0091,0.6646760169422858,scr1998,avaConv,runOfRiver
at,h0092,0.8119359225203625,scr1998,avaConv,runOfRiver
at,h0093,0.8236169124012227,scr1998,avaConv,runOfRiver
at,h0094,0.7985810980554239,scr1998,avaConv,runOfRiver
at,h0095,0.7054755154915251,scr1998,avaConv,runOfRiver
at,h0096,0.6763011536575101,scr1998,avaConv,runOfRiver
ba,h0073,0.07334600255448737,scr1998,avaConv,runOfRiver
ba,h0074,0.07410808025879619,scr1998,avaConv,runOfRiver
ba,h0075,0.07554123474099944,scr1998,avaConv,runOfRiver
ba,h0076,0.07467078722949143,scr1998,avaConv,runOfRiver
ba,h0077,0.0746820616495872,scr1998,avaConv,runOfRiver
ba,h0078,0.07418673936023217,scr1998,avaConv,runOfRiver
ba,h0079,0.09655846123311557,scr1998,avaConv,runOfRiver
ba,h0080,0.10472664058577169,scr1998,avaConv,runOfRiver
ba,h0081,0.10441407249318627,scr1998,avaConv,runOfRiver
ba,h0082,0.08892036073132921,scr1998,avaConv,runOfRiver
ba,h0083,0.0992216054897882,scr1998,avaConv,runOfRiver
ba,h0084,0.15311524122518633,scr1998,avaConv,runOfRiver
ba,h0085,0.1821200401139467,scr1998,avaConv,runOfRiver
ba,h0086,0.23029663094541378,scr1998,avaConv,runOfRiver
ba,h0087,0.24908299585471494,scr1998,avaConv,runOfRiver
ba,h0088,0.2551360623984978,scr1998,avaConv,runOfRiver
