region_3,timestep_6,value,scenario_1,parameter,technology_3
at,h0049,0.9832033354806244,scr2016,stInflow,pumpedStorageOpen
at,h0050,1.0553161067266819,scr2016,stInflow,pumpedStorageOpen
at,h0051,1.2033597816241697,scr2016,stInflow,pumpedStorageOpen
at,h0052,1.2791884445428348,scr2016,stInflow,pumpedStorageOpen
at,h0053,1.3562877862991023,scr2016,stInflow,pumpedStorageOpen
at,h0054,1.4121656620776062,scr2016,stInflow,pumpedStorageOpen
at,h0055,1.4686620275080844,scr2016,stInflow,pumpedStorageOpen
at,h0056,1.5333516477100142,scr2016,stInflow,pumpedStorageOpen
at,h0057,1.540948577812483,scr2016,stInflow,pumpedStorageOpen
at,h0058,1.5173471809851746,scr2016,stInflow,pumpedStorageOpen
at,h0059,1.4863145383897105,scr2016,stInflow,pumpedStorageOpen
at,h0060,1.4554597080377223,scr2016,stInflow,pumpedStorageOpen
at,h0061,1.419648698517071,scr2016,stInflow,pumpedStorageOpen
at,h0062,1.3840857966017597,scr2016,stInflow,pumpedStorageOpen
at,h0063,1.3154217637124683,scr2016,stInflow,pumpedStorageOpen
at,h0064,1.2823024798528313,scr2016,stInflow,pumpedStorageOpen
at,h0065,1.2228976143723207,scr2016,stInflow,pumpedStorageOpen
at,h0066,1.1965352749235683,scr2016,stInflow,pumpedStorageOpen
at,h0067,1.1503140986145433,scr2016,stInflow,pumpedStorageOpen
at,h0068,1.13039117364092,scr2016,stInflow,pumpedStorageOpen
at,h0069,1.1105659972404363,scr2016,stInflow,pumpedStorageOpen
at,h0070,1.0924582228766666,scr2016,stInflow,pumpedStorageOpen
at,h0071,1.0744341886139728,scr2016,stInflow,pumpedStorageOpen
at,h0072,1.0378711520782558,scr2016,stInflow,pumpedStorageOpen
ba,h0049,0.023423555527639923,scr2016,stInflow,pumpedStorageOpen
ba,h0050,0.027842992471437834,scr2016,stInflow,pumpedStorageOpen
ba,h0051,0.027523070269768937,scr2016,stInflow,pumpedStorageOpen
ba,h0052,0.022773570566922204,scr2016,stInflow,pumpedStorageOpen
ba,h0053,0.017935706451365798,scr2016,stInflow,pumpedStorageOpen
ba,h0054,0.014144879172576938,scr2016,stInflow,pumpedStorageOpen
ba,h0055,0.010262396379458555,scr2016,stInflow,pumpedStorageOpen
ba,h0056,0.008700463330748628,scr2016,stInflow,pumpedStorageOpen
ba,h0057,0.011097334861934587,scr2016,stInflow,pumpedStorageOpen
ba,h0058,0.010901517232663449,scr2016,stInflow,pumpedStorageOpen
ba,h0059,0.008299960834663693,scr2016,stInflow,pumpedStorageOpen
ba,h0060,0.005624112698116701,scr2016,stInflow,pumpedStorageOpen
ba,h0061,0.0057170915169998645,scr2016,stInflow,pumpedStorageOpen
ba,h0062,0.005809939202461347,scr2016,stInflow,pumpedStorageOpen
ba,h0063,0.005985759970172784,scr2016,stInflow,pumpedStorageOpen
ba,h0064,0.006068761659085655,scr2016,stInflow,pumpedStorageOpen
ba,h0065,0.007670472513111883,scr2016,stInflow,pumpedStorageOpen
ba,h0066,0.00916341920044744,scr2016,stInflow,pumpedStorageOpen
ba,h0067,0.007323753287618851,scr2016,stInflow,pumpedStorageOpen
ba,h0068,0.0038704013897378846,scr2016,stInflow,pumpedStorageOpen
ba,h0069,0.0,scr2016,stInflow,pumpedStorageOpen
ba,h0070,0.0,scr2016,stInflow,pumpedStorageOpen
ba,h0071,0.0,scr2016,stInflow,pumpedStorageOpen
ba,h0072,0.0,scr2016,stInflow,pumpedStorageOpen
bg,h0049,0.08210959223107694,scr2016,stInflow,pumpedStorageOpen
bg,h0050,0.08513903743220966,scr2016,stInflow,pumpedStorageOpen
bg,h0051,0.09266698582795199,scr2016,stInflow,pumpedStorageOpen
bg,h0052,0.09718169565054895,scr2016,stInflow,pumpedStorageOpen
bg,h0053,0.10172752583671195,scr2016,stInflow,pumpedStorageOpen
bg,h0054,0.10983075881444415,scr2016,stInflow,pumpedStorageOpen
bg,h0055,0.11802296259713937,scr2016,stInflow,pumpedStorageOpen
bg,h0056,0.11849255354020595,scr2016,stInflow,pumpedStorageOpen
bg,h0057,0.11076036463942018,scr2016,stInflow,pumpedStorageOpen
bg,h0058,0.1097436887891791,scr2016,stInflow,pumpedStorageOpen
bg,h0059,0.11644016703181556,scr2016,stInflow,pumpedStorageOpen
bg,h0060,0.12319376311526889,scr2016,stInflow,pumpedStorageOpen
bg,h0061,0.12642730053222642,scr2016,stInflow,pumpedStorageOpen
bg,h0062,0.1296730307298685,scr2016,stInflow,pumpedStorageOpen
bg,h0063,0.1258288357151916,scr2016,stInflow,pumpedStorageOpen
bg,h0064,0.1187853493336802,scr2016,stInflow,pumpedStorageOpen
bg,h0065,0.09652307509864744,scr2016,stInflow,pumpedStorageOpen
bg,h0066,0.08159279273080268,scr2016,stInflow,pumpedStorageOpen
bg,h0067,0.06371346824270803,scr2016,stInflow,pumpedStorageOpen
bg,h0068,0.06039565773447732,scr2016,stInflow,pumpedStorageOpen
bg,h0069,0.05710471060640929,scr2016,stInflow,pumpedStorageOpen
bg,h0070,0.05610695874806899,scr2016,stInflow,pumpedStorageOpen
bg,h0071,0.05511183979957422,scr2016,stInflow,pumpedStorageOpen
bg,h0072,0.05116603108105802,scr2016,stInflow,pumpedStorageOpen
ch,h0049,3.3484063730528586,scr2016,stInflow,pumpedStorageOpen
ch,h0050,3.655734469296552,scr2016,stInflow,pumpedStorageOpen
ch,h0051,4.296642612909787,scr2016,stInflow,pumpedStorageOpen
ch,h0052,4.629662950033778,scr2016,stInflow,pumpedStorageOpen
ch,h0053,4.970727066770668,scr2016,stInflow,pumpedStorageOpen
ch,h0054,5.292191039442974,scr2016,stInflow,pumpedStorageOpen
ch,h0055,5.620140058160814,scr2016,stInflow,pumpedStorageOpen
ch,h0056,5.950244047619048,scr2016,stInflow,pumpedStorageOpen
ch,h0057,5.946067956070346,scr2016,stInflow,pumpedStorageOpen
ch,h0058,5.8431685524426955,scr2016,stInflow,pumpedStorageOpen
ch,h0059,5.744981694028845,scr2016,stInflow,pumpedStorageOpen
ch,h0060,5.647335856276689,scr2016,stInflow,pumpedStorageOpen
ch,h0061,5.550234726517003,scr2016,stInflow,pumpedStorageOpen
ch,h0062,5.453682063803924,scr2016,stInflow,pumpedStorageOpen
ch,h0063,5.262237548404082,scr2016,stInflow,pumpedStorageOpen
ch,h0064,5.1673535939002395,scr2016,stInflow,pumpedStorageOpen
ch,h0065,4.9869985005220725,scr2016,stInflow,pumpedStorageOpen
ch,h0066,4.901444834291579,scr2016,stInflow,pumpedStorageOpen
ch,h0067,4.737487726558841,scr2016,stInflow,pumpedStorageOpen
ch,h0068,4.659026804210878,scr2016,stInflow,pumpedStorageOpen
ch,h0069,4.580996345628399,scr2016,stInflow,pumpedStorageOpen
ch,h0070,4.5033992718293,scr2016,stInflow,pumpedStorageOpen
ch,h0071,4.426238560397833,scr2016,stInflow,pumpedStorageOpen
ch,h0072,4.273238428839894,scr2016,stInflow,pumpedStorageOpen
cz,h0049,0.006264614867528058,scr2016,stInflow,pumpedStorageOpen
cz,h0050,0.006110914584479982,scr2016,stInflow,pumpedStorageOpen
cz,h0051,0.007652236239106682,scr2016,stInflow,pumpedStorageOpen
cz,h0052,0.009279021911829064,scr2016,stInflow,pumpedStorageOpen
cz,h0053,0.010848675929915801,scr2016,stInflow,pumpedStorageOpen
cz,h0054,0.009940801589795165,scr2016,stInflow,pumpedStorageOpen
cz,h0055,0.009014913348103617,scr2016,stInflow,pumpedStorageOpen
cz,h0056,0.007404974930079555,scr2016,stInflow,pumpedStorageOpen
cz,h0057,0.006729445468531697,scr2016,stInflow,pumpedStorageOpen
cz,h0058,0.005562435007100379,scr2016,stInflow,pumpedStorageOpen
cz,h0059,0.00507653297742801,scr2016,stInflow,pumpedStorageOpen
cz,h0060,0.004583332368389766,scr2016,stInflow,pumpedStorageOpen
cz,h0061,0.00451340141213257,scr2016,stInflow,pumpedStorageOpen
cz,h0062,0.00444331359650935,scr2016,stInflow,pumpedStorageOpen
cz,h0063,0.004569896210281026,scr2016,stInflow,pumpedStorageOpen
cz,h0064,0.004765499292219371,scr2016,stInflow,pumpedStorageOpen
cz,h0065,0.0049784937287334526,scr2016,stInflow,pumpedStorageOpen
cz,h0066,0.004997064265608284,scr2016,stInflow,pumpedStorageOpen
cz,h0067,0.0044810727843071635,scr2016,stInflow,pumpedStorageOpen
cz,h0068,0.0039371833076611885,scr2016,stInflow,pumpedStorageOpen
cz,h0069,0.003383107417935325,scr2016,stInflow,pumpedStorageOpen
cz,h0070,0.003942671099259422,scr2016,stInflow,pumpedStorageOpen
cz,h0071,0.004491852716533339,scr2016,stInflow,pumpedStorageOpen
cz,h0072,0.00615196556712919,scr2016,stInflow,pumpedStorageOpen
de,h0049,0.008928693476177384,scr2016,stInflow,pumpedStorageOpen
