region_4,timestep_5,value,scenario_1,parameter,technology_3
01ES,hh0019,6.337438888847828,scr1982,effConv,heatpumpGroundSpace
01ES,hh0020,6.338719446212053,scr1982,effConv,heatpumpGroundSpace
01ES,hh0021,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
01ES,hh0022,6.316876918077469,scr1982,effConv,heatpumpGroundSpace
01ES,hh0023,6.21104584261775,scr1982,effConv,heatpumpGroundSpace
01ES,hh0024,6.178904622793198,scr1982,effConv,heatpumpGroundSpace
02ES,hh0019,6.295059442520142,scr1982,effConv,heatpumpGroundSpace
02ES,hh0020,6.321797892451286,scr1982,effConv,heatpumpGroundSpace
02ES,hh0021,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
02ES,hh0022,6.204097077250481,scr1982,effConv,heatpumpGroundSpace
02ES,hh0023,5.984865996986628,scr1982,effConv,heatpumpGroundSpace
02ES,hh0024,5.984172984957695,scr1982,effConv,heatpumpGroundSpace
03ES,hh0019,6.3379716500639915,scr1982,effConv,heatpumpGroundSpace
03ES,hh0020,6.3399999886751175,scr1982,effConv,heatpumpGroundSpace
03ES,hh0021,6.3399999886751175,scr1982,effConv,heatpumpGroundSpace
03ES,hh0022,6.2197379395365715,scr1982,effConv,heatpumpGroundSpace
03ES,hh0023,6.068476356565952,scr1982,effConv,heatpumpGroundSpace
03ES,hh0024,6.127549886703491,scr1982,effConv,heatpumpGroundSpace
04ES,hh0019,6.337940003155381,scr1982,effConv,heatpumpGroundSpace
04ES,hh0020,6.3400000000110595,scr1982,effConv,heatpumpGroundSpace
04ES,hh0021,6.3400000000110595,scr1982,effConv,heatpumpGroundSpace
04ES,hh0022,6.307831977454043,scr1982,effConv,heatpumpGroundSpace
04ES,hh0023,6.233023830638558,scr1982,effConv,heatpumpGroundSpace
04ES,hh0024,6.217247932760074,scr1982,effConv,heatpumpGroundSpace
05ES,hh0019,6.3324446286023885,scr1982,effConv,heatpumpGroundSpace
05ES,hh0020,6.3390560132793325,scr1982,effConv,heatpumpGroundSpace
05ES,hh0021,6.327718728345644,scr1982,effConv,heatpumpGroundSpace
05ES,hh0022,6.28496187539713,scr1982,effConv,heatpumpGroundSpace
05ES,hh0023,6.251634872049181,scr1982,effConv,heatpumpGroundSpace
05ES,hh0024,6.1369484317765455,scr1982,effConv,heatpumpGroundSpace
06ES,hh0019,6.331195525825024,scr1982,effConv,heatpumpGroundSpace
06ES,hh0020,6.336698107421398,scr1982,effConv,heatpumpGroundSpace
06ES,hh0021,6.322382338345051,scr1982,effConv,heatpumpGroundSpace
06ES,hh0022,6.294782239943743,scr1982,effConv,heatpumpGroundSpace
06ES,hh0023,6.306938633322716,scr1982,effConv,heatpumpGroundSpace
06ES,hh0024,6.2381433211266994,scr1982,effConv,heatpumpGroundSpace
07ES,hh0019,6.34000001847744,scr1982,effConv,heatpumpGroundSpace
07ES,hh0020,6.34000001847744,scr1982,effConv,heatpumpGroundSpace
07ES,hh0021,6.34000001847744,scr1982,effConv,heatpumpGroundSpace
07ES,hh0022,6.257608033716679,scr1982,effConv,heatpumpGroundSpace
07ES,hh0023,6.19004961848259,scr1982,effConv,heatpumpGroundSpace
07ES,hh0024,6.276483867317438,scr1982,effConv,heatpumpGroundSpace
08ES,hh0019,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
08ES,hh0020,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
08ES,hh0021,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
08ES,hh0022,6.290401879698038,scr1982,effConv,heatpumpGroundSpace
08ES,hh0023,6.244489673525095,scr1982,effConv,heatpumpGroundSpace
08ES,hh0024,6.321545671671629,scr1982,effConv,heatpumpGroundSpace
09ES,hh0019,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
09ES,hh0020,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
09ES,hh0021,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
09ES,hh0022,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
09ES,hh0023,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
09ES,hh0024,6.3337314538657665,scr1982,effConv,heatpumpGroundSpace
10ES,hh0019,6.3399999886751175,scr1982,effConv,heatpumpGroundSpace
10ES,hh0020,6.3399999886751175,scr1982,effConv,heatpumpGroundSpace
10ES,hh0021,6.3399999886751175,scr1982,effConv,heatpumpGroundSpace
10ES,hh0022,6.329217880964279,scr1982,effConv,heatpumpGroundSpace
10ES,hh0023,6.329217880964279,scr1982,effConv,heatpumpGroundSpace
10ES,hh0024,6.30385722592473,scr1982,effConv,heatpumpGroundSpace
11ES,hh0019,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
11ES,hh0020,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
11ES,hh0021,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
11ES,hh0022,6.328768618404865,scr1982,effConv,heatpumpGroundSpace
11ES,hh0023,6.325023729354143,scr1982,effConv,heatpumpGroundSpace
11ES,hh0024,6.332519423216581,scr1982,effConv,heatpumpGroundSpace
12PT,hh0019,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
12PT,hh0020,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
12PT,hh0021,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
12PT,hh0022,6.295430265367031,scr1982,effConv,heatpumpGroundSpace
12PT,hh0023,6.281928025186062,scr1982,effConv,heatpumpGroundSpace
12PT,hh0024,6.276452828198671,scr1982,effConv,heatpumpGroundSpace
13PT,hh0019,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
13PT,hh0020,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
13PT,hh0021,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
13PT,hh0022,6.3142543360590935,scr1982,effConv,heatpumpGroundSpace
13PT,hh0023,6.312273092567921,scr1982,effConv,heatpumpGroundSpace
13PT,hh0024,6.340000003576279,scr1982,effConv,heatpumpGroundSpace
14FR,hh0019,6.30714501067996,scr1982,effConv,heatpumpGroundSpace
14FR,hh0020,6.334342867136002,scr1982,effConv,heatpumpGroundSpace
14FR,hh0021,6.302616894245148,scr1982,effConv,heatpumpGroundSpace
14FR,hh0022,6.1963345520198345,scr1982,effConv,heatpumpGroundSpace
14FR,hh0023,6.218126006424427,scr1982,effConv,heatpumpGroundSpace
14FR,hh0024,6.092156555503607,scr1982,effConv,heatpumpGroundSpace
15FR,hh0019,6.319063633087353,scr1982,effConv,heatpumpGroundSpace
15FR,hh0020,6.336361186888098,scr1982,effConv,heatpumpGroundSpace
15FR,hh0021,6.31814840124207,scr1982,effConv,heatpumpGroundSpace
15FR,hh0022,6.186694968797383,scr1982,effConv,heatpumpGroundSpace
15FR,hh0023,6.1251080970796465,scr1982,effConv,heatpumpGroundSpace
15FR,hh0024,5.845468027440802,scr1982,effConv,heatpumpGroundSpace
16FR,hh0019,6.295453008264303,scr1982,effConv,heatpumpGroundSpace
16FR,hh0020,6.325522515922785,scr1982,effConv,heatpumpGroundSpace
16FR,hh0021,6.308942124247551,scr1982,effConv,heatpumpGroundSpace
16FR,hh0022,6.211842495948076,scr1982,effConv,heatpumpGroundSpace
16FR,hh0023,6.242254335433245,scr1982,effConv,heatpumpGroundSpace
16FR,hh0024,6.024550776928663,scr1982,effConv,heatpumpGroundSpace
17FR,hh0019,6.337108242427348,scr1982,effConv,heatpumpGroundSpace
17FR,hh0020,6.334216484858189,scr1982,effConv,heatpumpGroundSpace
17FR,hh0021,6.3399999999965075,scr1982,effConv,heatpumpGroundSpace
17FR,hh0022,6.258188097141101,scr1982,effConv,heatpumpGroundSpace
17FR,hh0023,6.234934133863135,scr1982,effConv,heatpumpGroundSpace
17FR,hh0024,6.11371358508768,scr1982,effConv,heatpumpGroundSpace
18FR,hh0019,6.3260807618098625,scr1982,effConv,heatpumpGroundSpace
18FR,hh0020,6.337392717588955,scr1982,effConv,heatpumpGroundSpace
18FR,hh0021,6.335653157078923,scr1982,effConv,heatpumpGroundSpace
18FR,hh0022,6.209037793072639,scr1982,effConv,heatpumpGroundSpace
18FR,hh0023,6.173833034590643,scr1982,effConv,heatpumpGroundSpace
18FR,hh0024,5.812710351223359,scr1982,effConv,heatpumpGroundSpace
19FR,hh0019,6.3373626656175475,scr1982,effConv,heatpumpGroundSpace
19FR,hh0020,6.334718383630388,scr1982,effConv,heatpumpGroundSpace
19FR,hh0021,6.321513641116326,scr1982,effConv,heatpumpGroundSpace
19FR,hh0022,6.2860532657578005,scr1982,effConv,heatpumpGroundSpace
19FR,hh0023,6.229490849174908,scr1982,effConv,heatpumpGroundSpace
19FR,hh0024,5.76617434552827,scr1982,effConv,heatpumpGroundSpace
20FR,hh0019,6.04703946614427,scr1982,effConv,heatpumpGroundSpace
20FR,hh0020,6.215793532552198,scr1982,effConv,heatpumpGroundSpace
20FR,hh0021,6.133821233144772,scr1982,effConv,heatpumpGroundSpace
20FR,hh0022,5.785051739436312,scr1982,effConv,heatpumpGroundSpace
20FR,hh0023,5.808371687304316,scr1982,effConv,heatpumpGroundSpace
20FR,hh0024,5.1524238489600975,scr1982,effConv,heatpumpGroundSpace
21FR,hh0019,6.325593139976263,scr1982,effConv,heatpumpGroundSpace
21FR,hh0020,6.311186276376247,scr1982,effConv,heatpumpGroundSpace
21FR,hh0021,6.338085666298866,scr1982,effConv,heatpumpGroundSpace
21FR,hh0022,6.284136559814215,scr1982,effConv,heatpumpGroundSpace
21FR,hh0023,6.240682080388069,scr1982,effConv,heatpumpGroundSpace
21FR,hh0024,6.131108853965998,scr1982,effConv,heatpumpGroundSpace
22FR,hh0019,6.325488948535579,scr1982,effConv,heatpumpGroundSpace
22FR,hh0020,6.310977897071156,scr1982,effConv,heatpumpGroundSpace
22FR,hh0021,6.340000000000001,scr1982,effConv,heatpumpGroundSpace
22FR,hh0022,6.2315960450286445,scr1982,effConv,heatpumpGroundSpace
22FR,hh0023,6.215367213638319,scr1982,effConv,heatpumpGroundSpace
22FR,hh0024,5.99479772185424,scr1982,effConv,heatpumpGroundSpace
23FR,hh0019,6.337144567731599,scr1982,effConv,heatpumpGroundSpace
23FR,hh0020,6.334289135463198,scr1982,effConv,heatpumpGroundSpace
23FR,hh0021,6.34,scr1982,effConv,heatpumpGroundSpace
23FR,hh0022,6.23514173746638,scr1982,effConv,heatpumpGroundSpace
23FR,hh0023,6.2485251249757905,scr1982,effConv,heatpumpGroundSpace
23FR,hh0024,5.974061203085995,scr1982,effConv,heatpumpGroundSpace
24FR,hh0019,6.34,scr1982,effConv,heatpumpGroundSpace
24FR,hh0020,6.34,scr1982,effConv,heatpumpGroundSpace
24FR,hh0021,6.34,scr1982,effConv,heatpumpGroundSpace
24FR,hh0022,6.266761998402542,scr1982,effConv,heatpumpGroundSpace
