region_4,timestep_5,value,scenario_1,parameter,technology_3
01ES,hh0013,6.340000003576279,scr2004,effConv,heatpumpGroundSpace
01ES,hh0014,6.340000003576279,scr2004,effConv,heatpumpGroundSpace
01ES,hh0015,6.340000003576279,scr2004,effConv,heatpumpGroundSpace
01ES,hh0016,6.272881746292114,scr2004,effConv,heatpumpGroundSpace
01ES,hh0017,6.336482461541891,scr2004,effConv,heatpumpGroundSpace
01ES,hh0018,6.340000003576279,scr2004,effConv,heatpumpGroundSpace
02ES,hh0013,6.204088103339018,scr2004,effConv,heatpumpGroundSpace
02ES,hh0014,6.304887602458621,scr2004,effConv,heatpumpGroundSpace
02ES,hh0015,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
02ES,hh0016,6.1251905240169435,scr2004,effConv,heatpumpGroundSpace
02ES,hh0017,6.314268366655597,scr2004,effConv,heatpumpGroundSpace
02ES,hh0018,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
03ES,hh0013,6.202849578756286,scr2004,effConv,heatpumpGroundSpace
03ES,hh0014,6.2984873716523,scr2004,effConv,heatpumpGroundSpace
03ES,hh0015,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
03ES,hh0016,6.209967296541436,scr2004,effConv,heatpumpGroundSpace
03ES,hh0017,6.329280942311016,scr2004,effConv,heatpumpGroundSpace
03ES,hh0018,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
04ES,hh0013,6.253976567486461,scr2004,effConv,heatpumpGroundSpace
04ES,hh0014,6.31076400485108,scr2004,effConv,heatpumpGroundSpace
04ES,hh0015,6.3400000000037835,scr2004,effConv,heatpumpGroundSpace
04ES,hh0016,6.288404864004406,scr2004,effConv,heatpumpGroundSpace
04ES,hh0017,6.334200442453948,scr2004,effConv,heatpumpGroundSpace
04ES,hh0018,6.3400000000037835,scr2004,effConv,heatpumpGroundSpace
05ES,hh0013,6.193718726979569,scr2004,effConv,heatpumpGroundSpace
05ES,hh0014,6.321022064214048,scr2004,effConv,heatpumpGroundSpace
05ES,hh0015,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
05ES,hh0016,6.312059475461865,scr2004,effConv,heatpumpGroundSpace
05ES,hh0017,6.332800823733123,scr2004,effConv,heatpumpGroundSpace
05ES,hh0018,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
06ES,hh0013,6.259131020278706,scr2004,effConv,heatpumpGroundSpace
06ES,hh0014,6.324767298994666,scr2004,effConv,heatpumpGroundSpace
06ES,hh0015,6.33618968575298,scr2004,effConv,heatpumpGroundSpace
06ES,hh0016,6.320954811254504,scr2004,effConv,heatpumpGroundSpace
06ES,hh0017,6.333332852893077,scr2004,effConv,heatpumpGroundSpace
06ES,hh0018,6.34,scr2004,effConv,heatpumpGroundSpace
07ES,hh0013,6.318013021322258,scr2004,effConv,heatpumpGroundSpace
07ES,hh0014,6.3326685931569955,scr2004,effConv,heatpumpGroundSpace
07ES,hh0015,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
07ES,hh0016,6.3235130309331,scr2004,effConv,heatpumpGroundSpace
07ES,hh0017,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
07ES,hh0018,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
08ES,hh0013,6.336800010449224,scr2004,effConv,heatpumpGroundSpace
08ES,hh0014,6.3400000000110595,scr2004,effConv,heatpumpGroundSpace
08ES,hh0015,6.3400000000110595,scr2004,effConv,heatpumpGroundSpace
08ES,hh0016,6.333599459787365,scr2004,effConv,heatpumpGroundSpace
08ES,hh0017,6.3400000000110595,scr2004,effConv,heatpumpGroundSpace
08ES,hh0018,6.3400000000110595,scr2004,effConv,heatpumpGroundSpace
09ES,hh0013,6.340000003576279,scr2004,effConv,heatpumpGroundSpace
09ES,hh0014,6.340000003576279,scr2004,effConv,heatpumpGroundSpace
09ES,hh0015,6.340000003576279,scr2004,effConv,heatpumpGroundSpace
09ES,hh0016,6.340000003576279,scr2004,effConv,heatpumpGroundSpace
09ES,hh0017,6.340000003576279,scr2004,effConv,heatpumpGroundSpace
09ES,hh0018,6.340000003576279,scr2004,effConv,heatpumpGroundSpace
10ES,hh0013,6.2872378318425035,scr2004,effConv,heatpumpGroundSpace
10ES,hh0014,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
10ES,hh0015,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
10ES,hh0016,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
10ES,hh0017,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
10ES,hh0018,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
11ES,hh0013,6.325744556670543,scr2004,effConv,heatpumpGroundSpace
11ES,hh0014,6.337807876159786,scr2004,effConv,heatpumpGroundSpace
11ES,hh0015,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
11ES,hh0016,6.336712679018092,scr2004,effConv,heatpumpGroundSpace
11ES,hh0017,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
11ES,hh0018,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
12PT,hh0013,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
12PT,hh0014,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
12PT,hh0015,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
12PT,hh0016,6.299749148431147,scr2004,effConv,heatpumpGroundSpace
12PT,hh0017,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
12PT,hh0018,6.3399999999965075,scr2004,effConv,heatpumpGroundSpace
13PT,hh0013,6.3399999886751175,scr2004,effConv,heatpumpGroundSpace
13PT,hh0014,6.3399999886751175,scr2004,effConv,heatpumpGroundSpace
13PT,hh0015,6.3399999886751175,scr2004,effConv,heatpumpGroundSpace
