region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0013,0.2647797389999171,scr1983,mustOut,spaceHeat
01ES,hh0014,0.2868128981728145,scr1983,mustOut,spaceHeat
01ES,hh0015,0.1768627381150798,scr1983,mustOut,spaceHeat
01ES,hh0016,0.16351969051401996,scr1983,mustOut,spaceHeat
01ES,hh0017,0.2600688447132759,scr1983,mustOut,spaceHeat
01ES,hh0018,0.15005172592831578,scr1983,mustOut,spaceHeat
02ES,hh0013,0.26863296766550254,scr1983,mustOut,spaceHeat
02ES,hh0014,0.2809395985263584,scr1983,mustOut,spaceHeat
02ES,hh0015,0.18798347102701965,scr1983,mustOut,spaceHeat
02ES,hh0016,0.14372043399766155,scr1983,mustOut,spaceHeat
02ES,hh0017,0.21356120938742237,scr1983,mustOut,spaceHeat
02ES,hh0018,0.13362898055781605,scr1983,mustOut,spaceHeat
03ES,hh0013,0.2500345927762796,scr1983,mustOut,spaceHeat
03ES,hh0014,0.22132681798613754,scr1983,mustOut,spaceHeat
03ES,hh0015,0.15326676627862007,scr1983,mustOut,spaceHeat
03ES,hh0016,0.13506196272457527,scr1983,mustOut,spaceHeat
03ES,hh0017,0.18739934529983612,scr1983,mustOut,spaceHeat
03ES,hh0018,0.10080276898011306,scr1983,mustOut,spaceHeat
04ES,hh0013,0.20224411632814993,scr1983,mustOut,spaceHeat
04ES,hh0014,0.2263580606685569,scr1983,mustOut,spaceHeat
04ES,hh0015,0.16933496067843573,scr1983,mustOut,spaceHeat
04ES,hh0016,0.1111748734648645,scr1983,mustOut,spaceHeat
04ES,hh0017,0.1496514431962632,scr1983,mustOut,spaceHeat
04ES,hh0018,0.10812158058944175,scr1983,mustOut,spaceHeat
05ES,hh0013,0.1918143179339978,scr1983,mustOut,spaceHeat
05ES,hh0014,0.1740869778423844,scr1983,mustOut,spaceHeat
05ES,hh0015,0.15239623101733493,scr1983,mustOut,spaceHeat
05ES,hh0016,0.11168503119936729,scr1983,mustOut,spaceHeat
05ES,hh0017,0.14484883065701984,scr1983,mustOut,spaceHeat
05ES,hh0018,0.09064851507014915,scr1983,mustOut,spaceHeat
06ES,hh0013,0.1604459809572242,scr1983,mustOut,spaceHeat
06ES,hh0014,0.15246397355441774,scr1983,mustOut,spaceHeat
