region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0073,5.884905945480055,scr2016,dem,electricity
at,h0074,4.623108794627278,scr2016,dem,electricity
at,h0075,4.51162701344501,scr2016,dem,electricity
at,h0076,4.589343895608251,scr2016,dem,electricity
at,h0077,6.455121976069466,scr2016,dem,electricity
at,h0078,8.087008566715753,scr2016,dem,electricity
at,h0079,9.54143441915842,scr2016,dem,electricity
at,h0080,9.648660692124349,scr2016,dem,electricity
at,h0081,8.212678187752495,scr2016,dem,electricity
at,h0082,8.043814789114467,scr2016,dem,electricity
at,h0083,7.020035199550738,scr2016,dem,electricity
at,h0084,7.414388234175148,scr2016,dem,electricity
at,h0085,6.155627964422124,scr2016,dem,electricity
at,h0086,5.651782728157495,scr2016,dem,electricity
at,h0087,5.131957726191586,scr2016,dem,electricity
at,h0088,6.1341794326519645,scr2016,dem,electricity
at,h0089,7.731332956170665,scr2016,dem,electricity
at,h0090,8.14215464140766,scr2016,dem,electricity
at,h0091,8.555781435839588,scr2016,dem,electricity
at,h0092,7.542696595402012,scr2016,dem,electricity
at,h0093,8.451575021614207,scr2016,dem,electricity
at,h0094,8.398946403479563,scr2016,dem,electricity
at,h0095,8.932945209398174,scr2016,dem,electricity
at,h0096,8.221720174228967,scr2016,dem,electricity
be,h0073,7.0657438266487995,scr2016,dem,electricity
be,h0074,6.3058263640033045,scr2016,dem,electricity
be,h0075,6.092325552030622,scr2016,dem,electricity
be,h0076,5.757784968014119,scr2016,dem,electricity
be,h0077,7.209537839175327,scr2016,dem,electricity
be,h0078,8.67313308027951,scr2016,dem,electricity
be,h0079,10.277752267465349,scr2016,dem,electricity
be,h0080,10.554489739335764,scr2016,dem,electricity
be,h0081,9.31549612768572,scr2016,dem,electricity
be,h0082,9.165090493593897,scr2016,dem,electricity
be,h0083,8.349510491383292,scr2016,dem,electricity
be,h0084,9.058959746945277,scr2016,dem,electricity
be,h0085,8.103914112460515,scr2016,dem,electricity
be,h0086,7.533003791433905,scr2016,dem,electricity
be,h0087,6.6620479428355415,scr2016,dem,electricity
be,h0088,6.696942118188006,scr2016,dem,electricity
be,h0089,7.993432065882312,scr2016,dem,electricity
be,h0090,8.413644091328226,scr2016,dem,electricity
be,h0091,9.585547539634078,scr2016,dem,electricity
be,h0092,8.936531719812628,scr2016,dem,electricity
be,h0093,9.82742740353596,scr2016,dem,electricity
be,h0094,9.578462682845394,scr2016,dem,electricity
be,h0095,10.299296290324431,scr2016,dem,electricity
be,h0096,9.993397922694768,scr2016,dem,electricity
bg,h0073,3.0092390913376814,scr2016,dem,electricity
bg,h0074,2.425130369454081,scr2016,dem,electricity
bg,h0075,2.2787574643582627,scr2016,dem,electricity
bg,h0076,1.9922889634404584,scr2016,dem,electricity
bg,h0077,2.628236044858564,scr2016,dem,electricity
bg,h0078,3.156249668450439,scr2016,dem,electricity
bg,h0079,3.8031373669588735,scr2016,dem,electricity
bg,h0080,3.917985796850097,scr2016,dem,electricity
bg,h0081,3.651952752534669,scr2016,dem,electricity
bg,h0082,3.6396478300434065,scr2016,dem,electricity
bg,h0083,3.5023554950589464,scr2016,dem,electricity
bg,h0084,3.6509642434229654,scr2016,dem,electricity
bg,h0085,3.327357489856908,scr2016,dem,electricity
bg,h0086,2.9696833165751375,scr2016,dem,electricity
bg,h0087,2.678938116032864,scr2016,dem,electricity
bg,h0088,2.883858105917957,scr2016,dem,electricity
bg,h0089,3.39240330725929,scr2016,dem,electricity
bg,h0090,3.6242511545774594,scr2016,dem,electricity
bg,h0091,3.814656074760718,scr2016,dem,electricity
bg,h0092,3.61971015239544,scr2016,dem,electricity
bg,h0093,3.832145113485087,scr2016,dem,electricity
bg,h0094,3.8901769548840424,scr2016,dem,electricity
bg,h0095,4.124476909389106,scr2016,dem,electricity
bg,h0096,3.9806817441715996,scr2016,dem,electricity
ch,h0073,3.060883547717822,scr2016,dem,electricity
ch,h0074,3.1742920721007977,scr2016,dem,electricity
ch,h0075,3.357736948499223,scr2016,dem,electricity
ch,h0076,3.281305114622228,scr2016,dem,electricity
ch,h0077,3.7470098371995846,scr2016,dem,electricity
ch,h0078,4.314845797751332,scr2016,dem,electricity
ch,h0079,4.7882722197900875,scr2016,dem,electricity
ch,h0080,4.830520145093033,scr2016,dem,electricity
ch,h0081,4.3929797028395114,scr2016,dem,electricity
ch,h0082,4.196432801552874,scr2016,dem,electricity
ch,h0083,3.6518319331735256,scr2016,dem,electricity
ch,h0084,3.7311134817791753,scr2016,dem,electricity
ch,h0085,3.5019027586095035,scr2016,dem,electricity
ch,h0086,3.688943912522518,scr2016,dem,electricity
ch,h0087,3.6838797214222723,scr2016,dem,electricity
ch,h0088,3.690209326283366,scr2016,dem,electricity
ch,h0089,4.128477411570202,scr2016,dem,electricity
ch,h0090,4.036075767682632,scr2016,dem,electricity
ch,h0091,4.473517097088916,scr2016,dem,electricity
ch,h0092,4.132755315797112,scr2016,dem,electricity
ch,h0093,4.457638599735219,scr2016,dem,electricity
ch,h0094,4.256330598087516,scr2016,dem,electricity
ch,h0095,4.287273232112057,scr2016,dem,electricity
ch,h0096,4.0749810605702805,scr2016,dem,electricity
cz,h0073,4.85094441473484,scr2016,dem,electricity
cz,h0074,3.794989824295044,scr2016,dem,electricity
cz,h0075,3.8970154374837875,scr2016,dem,electricity
cz,h0076,3.8799510449171066,scr2016,dem,electricity
cz,h0077,5.571367904543877,scr2016,dem,electricity
cz,h0078,6.571987062692642,scr2016,dem,electricity
cz,h0079,7.490523129701614,scr2016,dem,electricity
cz,h0080,7.439704537391663,scr2016,dem,electricity
cz,h0081,6.589893147349358,scr2016,dem,electricity
cz,h0082,6.521215334534645,scr2016,dem,electricity
cz,h0083,5.804884165525436,scr2016,dem,electricity
cz,h0084,6.057670325040817,scr2016,dem,electricity
cz,h0085,4.98818826675415,scr2016,dem,electricity
cz,h0086,4.778330132365227,scr2016,dem,electricity
cz,h0087,4.57925283908844,scr2016,dem,electricity
cz,h0088,5.785073235630989,scr2016,dem,electricity
cz,h0089,6.7867275178432465,scr2016,dem,electricity
cz,h0090,7.121555924415588,scr2016,dem,electricity
cz,h0091,7.166096419095993,scr2016,dem,electricity
cz,h0092,6.560769349336624,scr2016,dem,electricity
cz,h0093,6.889699175953865,scr2016,dem,electricity
cz,h0094,6.8944458812475204,scr2016,dem,electricity
cz,h0095,7.353509351611137,scr2016,dem,electricity
cz,h0096,6.899062618613243,scr2016,dem,electricity
de,h0073,45.75156213439611,scr2016,dem,electricity
de,h0074,34.53061673673203,scr2016,dem,electricity
de,h0075,34.20593025003758,scr2016,dem,electricity
de,h0076,33.22534052298903,scr2016,dem,electricity
de,h0077,47.73880869279954,scr2016,dem,electricity
de,h0078,58.95936541517672,scr2016,dem,electricity
de,h0079,70.19188556255044,scr2016,dem,electricity
de,h0080,71.53233289937687,scr2016,dem,electricity
de,h0081,61.54177869334306,scr2016,dem,electricity
de,h0082,60.136717910890766,scr2016,dem,electricity
de,h0083,53.441415086427284,scr2016,dem,electricity
de,h0084,58.439931998052984,scr2016,dem,electricity
de,h0085,49.30500552423162,scr2016,dem,electricity
de,h0086,45.24797209152483,scr2016,dem,electricity
de,h0087,40.33356111647798,scr2016,dem,electricity
de,h0088,46.6402805842216,scr2016,dem,electricity
de,h0089,58.012266060036794,scr2016,dem,electricity
de,h0090,61.030292841103815,scr2016,dem,electricity
de,h0091,66.41066492272016,scr2016,dem,electricity
de,h0092,59.90869739032176,scr2016,dem,electricity
de,h0093,66.12723372296138,scr2016,dem,electricity
de,h0094,64.29503411989096,scr2016,dem,electricity
de,h0095,69.8684369221139,scr2016,dem,electricity
de,h0096,66.16254322498715,scr2016,dem,electricity
gr,h0073,5.718047528601458,scr2016,dem,electricity
gr,h0074,4.627958340038778,scr2016,dem,electricity
gr,h0075,4.030078540151715,scr2016,dem,electricity
gr,h0076,3.888202104090116,scr2016,dem,electricity
gr,h0077,4.603262083877766,scr2016,dem,electricity
gr,h0078,5.419138558210125,scr2016,dem,electricity
gr,h0079,6.395983707086498,scr2016,dem,electricity
gr,h0080,6.389211489368214,scr2016,dem,electricity
gr,h0081,5.543272155811459,scr2016,dem,electricity
gr,h0082,5.388229161051208,scr2016,dem,electricity
gr,h0083,5.602833653411266,scr2016,dem,electricity
gr,h0084,6.293013653407536,scr2016,dem,electricity
gr,h0085,5.577675868392911,scr2016,dem,electricity
gr,h0086,4.549625116420014,scr2016,dem,electricity
gr,h0087,3.8687837096620066,scr2016,dem,electricity
