region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0001,0.2654709234523491,scr1991,mustOut,spaceHeat
01ES,hh0002,0.7768767485161528,scr1991,mustOut,spaceHeat
01ES,hh0003,0.6032985398489813,scr1991,mustOut,spaceHeat
01ES,hh0004,0.44426846297004163,scr1991,mustOut,spaceHeat
01ES,hh0005,0.7587886438798738,scr1991,mustOut,spaceHeat
01ES,hh0006,0.5219161128120645,scr1991,mustOut,spaceHeat
02ES,hh0001,0.2858058787632093,scr1991,mustOut,spaceHeat
02ES,hh0002,0.7513681620671319,scr1991,mustOut,spaceHeat
02ES,hh0003,0.6848684422424427,scr1991,mustOut,spaceHeat
02ES,hh0004,0.4597464921061807,scr1991,mustOut,spaceHeat
02ES,hh0005,0.7409813862087606,scr1991,mustOut,spaceHeat
02ES,hh0006,0.45689587184924385,scr1991,mustOut,spaceHeat
03ES,hh0001,0.3224814468248793,scr1991,mustOut,spaceHeat
03ES,hh0002,0.8016879697249873,scr1991,mustOut,spaceHeat
03ES,hh0003,0.6926814267037485,scr1991,mustOut,spaceHeat
03ES,hh0004,0.481924342420045,scr1991,mustOut,spaceHeat
03ES,hh0005,0.7359723086428982,scr1991,mustOut,spaceHeat
03ES,hh0006,0.46927946317391567,scr1991,mustOut,spaceHeat
04ES,hh0001,0.23833538608042398,scr1991,mustOut,spaceHeat
04ES,hh0002,0.6847279878086208,scr1991,mustOut,spaceHeat
04ES,hh0003,0.7001908161728149,scr1991,mustOut,spaceHeat
04ES,hh0004,0.43495705952353014,scr1991,mustOut,spaceHeat
04ES,hh0005,0.65110950592003,scr1991,mustOut,spaceHeat
04ES,hh0006,0.33853417464610064,scr1991,mustOut,spaceHeat
05ES,hh0001,0.34604316193211515,scr1991,mustOut,spaceHeat
05ES,hh0002,0.7970488199922008,scr1991,mustOut,spaceHeat
05ES,hh0003,0.7101238908184428,scr1991,mustOut,spaceHeat
05ES,hh0004,0.48595335627974123,scr1991,mustOut,spaceHeat
05ES,hh0005,0.6745300913559715,scr1991,mustOut,spaceHeat
05ES,hh0006,0.4274572545496912,scr1991,mustOut,spaceHeat
06ES,hh0001,0.3248920484695455,scr1991,mustOut,spaceHeat
06ES,hh0002,0.701153540451299,scr1991,mustOut,spaceHeat
06ES,hh0003,0.6326823460437835,scr1991,mustOut,spaceHeat
06ES,hh0004,0.4557210583245813,scr1991,mustOut,spaceHeat
06ES,hh0005,0.6126034336687474,scr1991,mustOut,spaceHeat
06ES,hh0006,0.3818602657159444,scr1991,mustOut,spaceHeat
07ES,hh0001,0.36562357138584844,scr1991,mustOut,spaceHeat
07ES,hh0002,0.8131836647589828,scr1991,mustOut,spaceHeat
07ES,hh0003,0.6676205018993564,scr1991,mustOut,spaceHeat
07ES,hh0004,0.4826480231375984,scr1991,mustOut,spaceHeat
07ES,hh0005,0.7259478236340484,scr1991,mustOut,spaceHeat
07ES,hh0006,0.4556910138578392,scr1991,mustOut,spaceHeat
08ES,hh0001,0.32723667246929616,scr1991,mustOut,spaceHeat
08ES,hh0002,0.7875433801691536,scr1991,mustOut,spaceHeat
08ES,hh0003,0.5994700279070855,scr1991,mustOut,spaceHeat
08ES,hh0004,0.4514004376888495,scr1991,mustOut,spaceHeat
08ES,hh0005,0.7010556440023472,scr1991,mustOut,spaceHeat
08ES,hh0006,0.4089483867878926,scr1991,mustOut,spaceHeat
09ES,hh0001,0.31751144528051034,scr1991,mustOut,spaceHeat
09ES,hh0002,0.6760956977438571,scr1991,mustOut,spaceHeat
09ES,hh0003,0.4654330645769763,scr1991,mustOut,spaceHeat
09ES,hh0004,0.4263826125594533,scr1991,mustOut,spaceHeat
09ES,hh0005,0.6545667176298818,scr1991,mustOut,spaceHeat
09ES,hh0006,0.3223747513376416,scr1991,mustOut,spaceHeat
10ES,hh0001,0.3651576617841669,scr1991,mustOut,spaceHeat
10ES,hh0002,0.7561955003719253,scr1991,mustOut,spaceHeat
10ES,hh0003,0.5964769147304064,scr1991,mustOut,spaceHeat
10ES,hh0004,0.4693061191860728,scr1991,mustOut,spaceHeat
10ES,hh0005,0.6792399994333055,scr1991,mustOut,spaceHeat
10ES,hh0006,0.39247997475332075,scr1991,mustOut,spaceHeat
11ES,hh0001,0.3175729680202368,scr1991,mustOut,spaceHeat
11ES,hh0002,0.775948754285789,scr1991,mustOut,spaceHeat
11ES,hh0003,0.6529658335262342,scr1991,mustOut,spaceHeat
11ES,hh0004,0.4513430611988209,scr1991,mustOut,spaceHeat
11ES,hh0005,0.6353713290581308,scr1991,mustOut,spaceHeat
11ES,hh0006,0.37003440555815537,scr1991,mustOut,spaceHeat
12PT,hh0001,0.3037645063020438,scr1991,mustOut,spaceHeat
12PT,hh0002,0.7455488919190585,scr1991,mustOut,spaceHeat
12PT,hh0003,0.5385914439785198,scr1991,mustOut,spaceHeat
12PT,hh0004,0.45602250281195655,scr1991,mustOut,spaceHeat
12PT,hh0005,0.7255106767419262,scr1991,mustOut,spaceHeat
12PT,hh0006,0.46063118101407774,scr1991,mustOut,spaceHeat
13PT,hh0001,0.24042136423178123,scr1991,mustOut,spaceHeat
13PT,hh0002,0.7137613548325756,scr1991,mustOut,spaceHeat
13PT,hh0003,0.4931157311420664,scr1991,mustOut,spaceHeat
13PT,hh0004,0.3884930673847835,scr1991,mustOut,spaceHeat
13PT,hh0005,0.7352602991705491,scr1991,mustOut,spaceHeat
13PT,hh0006,0.3871084599548895,scr1991,mustOut,spaceHeat
14FR,hh0001,0.22089095817008467,scr1991,mustOut,spaceHeat
14FR,hh0002,0.4949822585852811,scr1991,mustOut,spaceHeat
14FR,hh0003,0.6719401944678236,scr1991,mustOut,spaceHeat
14FR,hh0004,0.49665025828604437,scr1991,mustOut,spaceHeat
14FR,hh0005,0.3823224535138652,scr1991,mustOut,spaceHeat
14FR,hh0006,0.20226286194951548,scr1991,mustOut,spaceHeat
15FR,hh0001,0.25317026436935386,scr1991,mustOut,spaceHeat
15FR,hh0002,0.5124814440416778,scr1991,mustOut,spaceHeat
15FR,hh0003,0.6669543740505296,scr1991,mustOut,spaceHeat
15FR,hh0004,0.5322197612205923,scr1991,mustOut,spaceHeat
15FR,hh0005,0.4200064105718778,scr1991,mustOut,spaceHeat
15FR,hh0006,0.23553692877990334,scr1991,mustOut,spaceHeat
16FR,hh0001,0.25878251849273337,scr1991,mustOut,spaceHeat
16FR,hh0002,0.5212436957377186,scr1991,mustOut,spaceHeat
16FR,hh0003,0.5850326942614691,scr1991,mustOut,spaceHeat
16FR,hh0004,0.590079886373022,scr1991,mustOut,spaceHeat
16FR,hh0005,0.48814681388155057,scr1991,mustOut,spaceHeat
16FR,hh0006,0.2384632424778626,scr1991,mustOut,spaceHeat
17FR,hh0001,0.19580510808176546,scr1991,mustOut,spaceHeat
17FR,hh0002,0.4898685939465937,scr1991,mustOut,spaceHeat
17FR,hh0003,0.7747549716274005,scr1991,mustOut,spaceHeat
17FR,hh0004,0.621046091210157,scr1991,mustOut,spaceHeat
17FR,hh0005,0.46574833636222257,scr1991,mustOut,spaceHeat
17FR,hh0006,0.23825455457413278,scr1991,mustOut,spaceHeat
18FR,hh0001,0.18656590873705547,scr1991,mustOut,spaceHeat
18FR,hh0002,0.485121842622335,scr1991,mustOut,spaceHeat
18FR,hh0003,0.7703455741893463,scr1991,mustOut,spaceHeat
18FR,hh0004,0.6335677849367619,scr1991,mustOut,spaceHeat
18FR,hh0005,0.4879059636147648,scr1991,mustOut,spaceHeat
18FR,hh0006,0.22625866941900918,scr1991,mustOut,spaceHeat
19FR,hh0001,0.24802579052250706,scr1991,mustOut,spaceHeat
19FR,hh0002,0.5555431400507899,scr1991,mustOut,spaceHeat
19FR,hh0003,0.7717495490959361,scr1991,mustOut,spaceHeat
19FR,hh0004,0.5920540768088115,scr1991,mustOut,spaceHeat
19FR,hh0005,0.5070072800888711,scr1991,mustOut,spaceHeat
19FR,hh0006,0.25403940304456624,scr1991,mustOut,spaceHeat
20FR,hh0001,0.28275871929893465,scr1991,mustOut,spaceHeat
20FR,hh0002,0.6581606838576787,scr1991,mustOut,spaceHeat
20FR,hh0003,0.7715784743186855,scr1991,mustOut,spaceHeat
20FR,hh0004,0.6372626855124248,scr1991,mustOut,spaceHeat
20FR,hh0005,0.5999314370106376,scr1991,mustOut,spaceHeat
20FR,hh0006,0.3003894998656416,scr1991,mustOut,spaceHeat
21FR,hh0001,0.21034622758260607,scr1991,mustOut,spaceHeat
21FR,hh0002,0.5226099325590298,scr1991,mustOut,spaceHeat
21FR,hh0003,0.7753945674734166,scr1991,mustOut,spaceHeat
21FR,hh0004,0.5895307077664258,scr1991,mustOut,spaceHeat
21FR,hh0005,0.46640230628525836,scr1991,mustOut,spaceHeat
21FR,hh0006,0.25701110095894353,scr1991,mustOut,spaceHeat
22FR,hh0001,0.1882174831966501,scr1991,mustOut,spaceHeat
22FR,hh0002,0.5304857068212602,scr1991,mustOut,spaceHeat
22FR,hh0003,0.8140312559388094,scr1991,mustOut,spaceHeat
22FR,hh0004,0.6889011463570274,scr1991,mustOut,spaceHeat
22FR,hh0005,0.5871481416407233,scr1991,mustOut,spaceHeat
22FR,hh0006,0.22316139275161273,scr1991,mustOut,spaceHeat
23FR,hh0001,0.18545629961723742,scr1991,mustOut,spaceHeat
23FR,hh0002,0.5250612227652354,scr1991,mustOut,spaceHeat
