region_4,timestep_5,value,scenario_1,parameter,technology_3
01ES,hh0019,6.233840092110768,scr2007,effConv,heatpumpGroundSpace
01ES,hh0020,6.261628832111455,scr2007,effConv,heatpumpGroundSpace
01ES,hh0021,6.3399999999965075,scr2007,effConv,heatpumpGroundSpace
01ES,hh0022,6.121931935846078,scr2007,effConv,heatpumpGroundSpace
01ES,hh0023,6.126873232795333,scr2007,effConv,heatpumpGroundSpace
01ES,hh0024,6.31003178964238,scr2007,effConv,heatpumpGroundSpace
02ES,hh0019,6.1038631147603155,scr2007,effConv,heatpumpGroundSpace
02ES,hh0020,6.190683878648997,scr2007,effConv,heatpumpGroundSpace
02ES,hh0021,6.3400000000110595,scr2007,effConv,heatpumpGroundSpace
02ES,hh0022,5.942945514241728,scr2007,effConv,heatpumpGroundSpace
02ES,hh0023,6.046013713730645,scr2007,effConv,heatpumpGroundSpace
02ES,hh0024,6.22142754271772,scr2007,effConv,heatpumpGroundSpace
03ES,hh0019,6.206067902874098,scr2007,effConv,heatpumpGroundSpace
03ES,hh0020,6.234545475140601,scr2007,effConv,heatpumpGroundSpace
03ES,hh0021,6.340000000000002,scr2007,effConv,heatpumpGroundSpace
03ES,hh0022,6.086722628031588,scr2007,effConv,heatpumpGroundSpace
03ES,hh0023,6.137804829316741,scr2007,effConv,heatpumpGroundSpace
03ES,hh0024,6.225288341585621,scr2007,effConv,heatpumpGroundSpace
04ES,hh0019,6.2214903129170125,scr2007,effConv,heatpumpGroundSpace
04ES,hh0020,6.31070107260166,scr2007,effConv,heatpumpGroundSpace
04ES,hh0021,6.3399999999965075,scr2007,effConv,heatpumpGroundSpace
04ES,hh0022,6.016475276235724,scr2007,effConv,heatpumpGroundSpace
04ES,hh0023,6.212875632510986,scr2007,effConv,heatpumpGroundSpace
04ES,hh0024,6.21412290972512,scr2007,effConv,heatpumpGroundSpace
05ES,hh0019,6.29617216065526,scr2007,effConv,heatpumpGroundSpace
05ES,hh0020,6.312475960701704,scr2007,effConv,heatpumpGroundSpace
05ES,hh0021,6.334915824234486,scr2007,effConv,heatpumpGroundSpace
05ES,hh0022,6.2010886780917645,scr2007,effConv,heatpumpGroundSpace
05ES,hh0023,6.245544791221619,scr2007,effConv,heatpumpGroundSpace
05ES,hh0024,6.178258802741766,scr2007,effConv,heatpumpGroundSpace
06ES,hh0019,6.304628977017273,scr2007,effConv,heatpumpGroundSpace
06ES,hh0020,6.324290595057391,scr2007,effConv,heatpumpGroundSpace
06ES,hh0021,6.335095852584345,scr2007,effConv,heatpumpGroundSpace
06ES,hh0022,6.26705794487134,scr2007,effConv,heatpumpGroundSpace
06ES,hh0023,6.309536193606618,scr2007,effConv,heatpumpGroundSpace
06ES,hh0024,6.249732137883257,scr2007,effConv,heatpumpGroundSpace
07ES,hh0019,6.335110766533843,scr2007,effConv,heatpumpGroundSpace
07ES,hh0020,6.333154931341064,scr2007,effConv,heatpumpGroundSpace
07ES,hh0021,6.34,scr2007,effConv,heatpumpGroundSpace
07ES,hh0022,6.299760501365064,scr2007,effConv,heatpumpGroundSpace
07ES,hh0023,6.271286739952223,scr2007,effConv,heatpumpGroundSpace
07ES,hh0024,6.3125382368711795,scr2007,effConv,heatpumpGroundSpace
08ES,hh0019,6.340000000000003,scr2007,effConv,heatpumpGroundSpace
