region_4,category,timestep_6,value,scenario_1,parameter,technology_3
50AT,1,h0066,0.35377904291871476,scr1997,avaConv,onshore_a
50AT,1,h0067,0.36503857592390976,scr1997,avaConv,onshore_a
50AT,1,h0068,0.7626969803493125,scr1997,avaConv,onshore_a
50AT,1,h0069,0.35669732072016413,scr1997,avaConv,onshore_a
50AT,1,h0070,0.5844776497262412,scr1997,avaConv,onshore_a
50AT,1,h0071,0.20249728225859015,scr1997,avaConv,onshore_a
50AT,1,h0072,0.30106996688264903,scr1997,avaConv,onshore_a
51AT,1,h0049,0.651840330054596,scr1997,avaConv,onshore_a
51AT,1,h0050,0.4486150628160542,scr1997,avaConv,onshore_a
51AT,1,h0051,0.41143763157153423,scr1997,avaConv,onshore_a
51AT,1,h0052,0.19391560097461674,scr1997,avaConv,onshore_a
51AT,1,h0053,0.13073619894886618,scr1997,avaConv,onshore_a
51AT,1,h0054,0.060037623070605686,scr1997,avaConv,onshore_a
51AT,1,h0055,0.006814425788974392,scr1997,avaConv,onshore_a
51AT,1,h0056,0.10038763543646136,scr1997,avaConv,onshore_a
51AT,1,h0057,0.15346090307956634,scr1997,avaConv,onshore_a
51AT,1,h0058,0.1660887466530974,scr1997,avaConv,onshore_a
51AT,1,h0059,0.25011352615382504,scr1997,avaConv,onshore_a
51AT,1,h0060,0.2111408294156648,scr1997,avaConv,onshore_a
51AT,1,h0061,0.3541317062909368,scr1997,avaConv,onshore_a
51AT,1,h0062,0.5298358796920069,scr1997,avaConv,onshore_a
51AT,1,h0063,0.5357488170187552,scr1997,avaConv,onshore_a
51AT,1,h0064,0.3747416018207938,scr1997,avaConv,onshore_a
51AT,1,h0065,0.02320175617130145,scr1997,avaConv,onshore_a
51AT,1,h0066,0.3306167089604499,scr1997,avaConv,onshore_a
51AT,1,h0067,0.31891381922729806,scr1997,avaConv,onshore_a
51AT,1,h0068,0.6942288639591053,scr1997,avaConv,onshore_a
51AT,1,h0069,0.3396854401609163,scr1997,avaConv,onshore_a
51AT,1,h0070,0.5031081615404178,scr1997,avaConv,onshore_a
51AT,1,h0071,0.15690013332211744,scr1997,avaConv,onshore_a
51AT,1,h0072,0.2093134147949004,scr1997,avaConv,onshore_a
63BA,1,h0049,0.6805370660147299,scr1997,avaConv,onshore_a
63BA,1,h0050,0.6655371428373921,scr1997,avaConv,onshore_a
63BA,1,h0051,0.5668648187328763,scr1997,avaConv,onshore_a
63BA,1,h0052,0.20703647967814423,scr1997,avaConv,onshore_a
63BA,1,h0053,0.2577481567448631,scr1997,avaConv,onshore_a
63BA,1,h0054,0.2757020332105804,scr1997,avaConv,onshore_a
63BA,1,h0055,0.2499385882591943,scr1997,avaConv,onshore_a
63BA,1,h0056,0.3754812908969326,scr1997,avaConv,onshore_a
63BA,1,h0057,0.7086895062651226,scr1997,avaConv,onshore_a
63BA,1,h0058,0.6824332156250413,scr1997,avaConv,onshore_a
63BA,1,h0059,0.6817568596028255,scr1997,avaConv,onshore_a
63BA,1,h0060,0.33346190509199686,scr1997,avaConv,onshore_a
63BA,1,h0061,0.34298914271777636,scr1997,avaConv,onshore_a
63BA,1,h0062,0.48322784155714776,scr1997,avaConv,onshore_a
63BA,1,h0063,0.4832199391348641,scr1997,avaConv,onshore_a
63BA,1,h0064,0.4769099966431301,scr1997,avaConv,onshore_a
63BA,1,h0065,0.0,scr1997,avaConv,onshore_a
63BA,1,h0066,0.0471295301765606,scr1997,avaConv,onshore_a
63BA,1,h0067,0.06331482414019163,scr1997,avaConv,onshore_a
63BA,1,h0068,0.3689490416848485,scr1997,avaConv,onshore_a
63BA,1,h0069,0.43165927073996446,scr1997,avaConv,onshore_a
63BA,1,h0070,0.4436242739849852,scr1997,avaConv,onshore_a
63BA,1,h0071,0.25169324328869785,scr1997,avaConv,onshore_a
63BA,1,h0072,0.10275754346429941,scr1997,avaConv,onshore_a
28BE,1,h0049,0.1386916148515979,scr1997,avaConv,onshore_a
28BE,1,h0050,0.35215332176599906,scr1997,avaConv,onshore_a
28BE,1,h0051,0.27674397498008385,scr1997,avaConv,onshore_a
28BE,1,h0052,0.4076640785276501,scr1997,avaConv,onshore_a
28BE,1,h0053,0.20309932063236905,scr1997,avaConv,onshore_a
28BE,1,h0054,0.22523855876900678,scr1997,avaConv,onshore_a
28BE,1,h0055,0.05893982895426851,scr1997,avaConv,onshore_a
28BE,1,h0056,0.024635262540819425,scr1997,avaConv,onshore_a
28BE,1,h0057,0.19297385786532112,scr1997,avaConv,onshore_a
28BE,1,h0058,0.28345210647031993,scr1997,avaConv,onshore_a
28BE,1,h0059,0.29396234955506884,scr1997,avaConv,onshore_a
28BE,1,h0060,0.21018294267440496,scr1997,avaConv,onshore_a
28BE,1,h0061,0.11846517779539913,scr1997,avaConv,onshore_a
28BE,1,h0062,0.13873760002803961,scr1997,avaConv,onshore_a
28BE,1,h0063,0.037156275474534844,scr1997,avaConv,onshore_a
28BE,1,h0064,0.04396989724964065,scr1997,avaConv,onshore_a
28BE,1,h0065,0.019735195126135183,scr1997,avaConv,onshore_a
28BE,1,h0066,0.02450123813121417,scr1997,avaConv,onshore_a
28BE,1,h0067,0.020151724693176856,scr1997,avaConv,onshore_a
28BE,1,h0068,0.05488150313161976,scr1997,avaConv,onshore_a
28BE,1,h0069,0.03994464959726507,scr1997,avaConv,onshore_a
28BE,1,h0070,0.07071572306988871,scr1997,avaConv,onshore_a
28BE,1,h0071,0.11153287158060866,scr1997,avaConv,onshore_a
28BE,1,h0072,0.21324786719923114,scr1997,avaConv,onshore_a
66BG,1,h0049,0.8908837860763931,scr1997,avaConv,onshore_a
66BG,1,h0050,0.9072658561835272,scr1997,avaConv,onshore_a
66BG,1,h0051,0.5639681449803211,scr1997,avaConv,onshore_a
66BG,1,h0052,0.2289767956785019,scr1997,avaConv,onshore_a
66BG,1,h0053,0.1343783732251416,scr1997,avaConv,onshore_a
66BG,1,h0054,0.1260574048505214,scr1997,avaConv,onshore_a
66BG,1,h0055,0.14022067875690505,scr1997,avaConv,onshore_a
66BG,1,h0056,0.05073883298037155,scr1997,avaConv,onshore_a
66BG,1,h0057,0.07169626502197074,scr1997,avaConv,onshore_a
66BG,1,h0058,0.07457702979497927,scr1997,avaConv,onshore_a
66BG,1,h0059,0.054934092504715856,scr1997,avaConv,onshore_a
66BG,1,h0060,0.1653201295313302,scr1997,avaConv,onshore_a
66BG,1,h0061,0.13577980143202506,scr1997,avaConv,onshore_a
66BG,1,h0062,0.3421517958951617,scr1997,avaConv,onshore_a
66BG,1,h0063,0.19777276028394664,scr1997,avaConv,onshore_a
66BG,1,h0064,0.27135214112354883,scr1997,avaConv,onshore_a
66BG,1,h0065,0.08347988486632667,scr1997,avaConv,onshore_a
66BG,1,h0066,0.31268971301769,scr1997,avaConv,onshore_a
66BG,1,h0067,0.41074498006125887,scr1997,avaConv,onshore_a
66BG,1,h0068,0.48804259438175757,scr1997,avaConv,onshore_a
66BG,1,h0069,0.2003491744649502,scr1997,avaConv,onshore_a
66BG,1,h0070,0.11744899087793875,scr1997,avaConv,onshore_a
66BG,1,h0071,0.14357170501702013,scr1997,avaConv,onshore_a
66BG,1,h0072,0.11375495115370816,scr1997,avaConv,onshore_a
48CH,1,h0049,0.4983663737758319,scr1997,avaConv,onshore_a
48CH,1,h0050,0.7818364029286123,scr1997,avaConv,onshore_a
48CH,1,h0051,0.7379191351434553,scr1997,avaConv,onshore_a
48CH,1,h0052,0.41399546047888386,scr1997,avaConv,onshore_a
48CH,1,h0053,0.045593904635727975,scr1997,avaConv,onshore_a
48CH,1,h0054,0.04745609378147682,scr1997,avaConv,onshore_a
48CH,1,h0055,0.09758351513529281,scr1997,avaConv,onshore_a
48CH,1,h0056,0.11862714482691891,scr1997,avaConv,onshore_a
48CH,1,h0057,0.3964106504322787,scr1997,avaConv,onshore_a
48CH,1,h0058,0.4013949241110182,scr1997,avaConv,onshore_a
48CH,1,h0059,0.5286177473104212,scr1997,avaConv,onshore_a
48CH,1,h0060,0.35216154911913444,scr1997,avaConv,onshore_a
48CH,1,h0061,0.3213887140377809,scr1997,avaConv,onshore_a
48CH,1,h0062,0.44797032399488623,scr1997,avaConv,onshore_a
48CH,1,h0063,0.41976552660452277,scr1997,avaConv,onshore_a
48CH,1,h0064,0.4159138243582093,scr1997,avaConv,onshore_a
48CH,1,h0065,0.1258785259326933,scr1997,avaConv,onshore_a
48CH,1,h0066,0.10436480784367438,scr1997,avaConv,onshore_a
48CH,1,h0067,0.10358042659650116,scr1997,avaConv,onshore_a
48CH,1,h0068,0.21470454761151075,scr1997,avaConv,onshore_a
48CH,1,h0069,0.21454753420671552,scr1997,avaConv,onshore_a
48CH,1,h0070,0.2727937579637519,scr1997,avaConv,onshore_a
48CH,1,h0071,0.14680908928566352,scr1997,avaConv,onshore_a
48CH,1,h0072,0.11829756842922792,scr1997,avaConv,onshore_a
47CH,1,h0049,0.4140175182150304,scr1997,avaConv,onshore_a
47CH,1,h0050,0.7529452304584121,scr1997,avaConv,onshore_a
47CH,1,h0051,0.6971398762830838,scr1997,avaConv,onshore_a
47CH,1,h0052,0.32405732655976516,scr1997,avaConv,onshore_a
47CH,1,h0053,0.01993636041331142,scr1997,avaConv,onshore_a
47CH,1,h0054,0.020904494556922892,scr1997,avaConv,onshore_a
47CH,1,h0055,0.050334858905541575,scr1997,avaConv,onshore_a
47CH,1,h0056,0.0643141490388859,scr1997,avaConv,onshore_a
47CH,1,h0057,0.3060434141185175,scr1997,avaConv,onshore_a
47CH,1,h0058,0.31112229693833954,scr1997,avaConv,onshore_a
47CH,1,h0059,0.44761261102541516,scr1997,avaConv,onshore_a
47CH,1,h0060,0.2619230891932407,scr1997,avaConv,onshore_a
47CH,1,h0061,0.2323141133812837,scr1997,avaConv,onshore_a
47CH,1,h0062,0.35959740135136875,scr1997,avaConv,onshore_a
47CH,1,h0063,0.33002562071708713,scr1997,avaConv,onshore_a
47CH,1,h0064,0.32603847724354734,scr1997,avaConv,onshore_a
47CH,1,h0065,0.06932114610916604,scr1997,avaConv,onshore_a
47CH,1,h0066,0.05474680998162352,scr1997,avaConv,onshore_a
47CH,1,h0067,0.054231847747630416,scr1997,avaConv,onshore_a
47CH,1,h0068,0.1373560039758816,scr1997,avaConv,onshore_a
47CH,1,h0069,0.13722600314918332,scr1997,avaConv,onshore_a
47CH,1,h0070,0.1874948816315123,scr1997,avaConv,onshore_a
47CH,1,h0071,0.08427836456233784,scr1997,avaConv,onshore_a
47CH,1,h0072,0.06408881316343254,scr1997,avaConv,onshore_a
39CZ,1,h0049,0.2606440617390226,scr1997,avaConv,onshore_a
39CZ,1,h0050,0.26212744753414774,scr1997,avaConv,onshore_a
39CZ,1,h0051,0.1638768375934841,scr1997,avaConv,onshore_a
39CZ,1,h0052,0.11424508196513844,scr1997,avaConv,onshore_a
39CZ,1,h0053,0.04576936872739127,scr1997,avaConv,onshore_a
39CZ,1,h0054,0.03458421397705299,scr1997,avaConv,onshore_a
39CZ,1,h0055,0.019133279789880057,scr1997,avaConv,onshore_a
39CZ,1,h0056,0.043434265860287063,scr1997,avaConv,onshore_a
39CZ,1,h0057,0.15021784430202784,scr1997,avaConv,onshore_a
39CZ,1,h0058,0.13600057026485451,scr1997,avaConv,onshore_a
39CZ,1,h0059,0.18915407526368225,scr1997,avaConv,onshore_a
39CZ,1,h0060,0.15777350849541558,scr1997,avaConv,onshore_a
39CZ,1,h0061,0.17279963821092992,scr1997,avaConv,onshore_a
39CZ,1,h0062,0.41351683467302464,scr1997,avaConv,onshore_a
39CZ,1,h0063,0.35219328361858687,scr1997,avaConv,onshore_a
39CZ,1,h0064,0.3361217447262571,scr1997,avaConv,onshore_a
39CZ,1,h0065,0.01171004447714453,scr1997,avaConv,onshore_a
39CZ,1,h0066,0.34579866868653303,scr1997,avaConv,onshore_a
39CZ,1,h0067,0.3451141229723584,scr1997,avaConv,onshore_a
39CZ,1,h0068,0.5817863683406644,scr1997,avaConv,onshore_a
39CZ,1,h0069,0.23099984585399114,scr1997,avaConv,onshore_a
39CZ,1,h0070,0.267450238352833,scr1997,avaConv,onshore_a
39CZ,1,h0071,0.03675818912215034,scr1997,avaConv,onshore_a
39CZ,1,h0072,0.10872470569841584,scr1997,avaConv,onshore_a
40CZ,1,h0049,0.552840183602471,scr1997,avaConv,onshore_a
40CZ,1,h0050,0.4615300322415958,scr1997,avaConv,onshore_a
40CZ,1,h0051,0.3429543621110458,scr1997,avaConv,onshore_a
40CZ,1,h0052,0.17031912284187434,scr1997,avaConv,onshore_a
40CZ,1,h0053,0.09544757387176923,scr1997,avaConv,onshore_a
40CZ,1,h0054,0.08061878362000449,scr1997,avaConv,onshore_a
40CZ,1,h0055,0.0,scr1997,avaConv,onshore_a
40CZ,1,h0056,0.0158328771212742,scr1997,avaConv,onshore_a
40CZ,1,h0057,0.06126061993889937,scr1997,avaConv,onshore_a
40CZ,1,h0058,0.054221244506756146,scr1997,avaConv,onshore_a
40CZ,1,h0059,0.23255957458248744,scr1997,avaConv,onshore_a
40CZ,1,h0060,0.22458811940959084,scr1997,avaConv,onshore_a
40CZ,1,h0061,0.27806304721095343,scr1997,avaConv,onshore_a
40CZ,1,h0062,0.48334415986895185,scr1997,avaConv,onshore_a
40CZ,1,h0063,0.4684775501837055,scr1997,avaConv,onshore_a
40CZ,1,h0064,0.4098837708502396,scr1997,avaConv,onshore_a
40CZ,1,h0065,0.01574614619091316,scr1997,avaConv,onshore_a
40CZ,1,h0066,0.2547753430193269,scr1997,avaConv,onshore_a
40CZ,1,h0067,0.2516970984441138,scr1997,avaConv,onshore_a
40CZ,1,h0068,0.5822055852822386,scr1997,avaConv,onshore_a
40CZ,1,h0069,0.2713820978095798,scr1997,avaConv,onshore_a
40CZ,1,h0070,0.30085582294985125,scr1997,avaConv,onshore_a
40CZ,1,h0071,0.05180880728035552,scr1997,avaConv,onshore_a
40CZ,1,h0072,0.13937193825813782,scr1997,avaConv,onshore_a
31DE,1,h0049,0.08968203766234048,scr1997,avaConv,onshore_a
31DE,1,h0050,0.1809229476412,scr1997,avaConv,onshore_a
31DE,1,h0051,0.16607968734532244,scr1997,avaConv,onshore_a
31DE,1,h0052,0.30921753457188367,scr1997,avaConv,onshore_a
31DE,1,h0053,0.19819565487167173,scr1997,avaConv,onshore_a
31DE,1,h0054,0.176721332386225,scr1997,avaConv,onshore_a
31DE,1,h0055,0.07950849174048835,scr1997,avaConv,onshore_a
31DE,1,h0056,0.09995968077334633,scr1997,avaConv,onshore_a
31DE,1,h0057,0.18446086910137519,scr1997,avaConv,onshore_a
31DE,1,h0058,0.07188551908156925,scr1997,avaConv,onshore_a
31DE,1,h0059,0.054128962616011994,scr1997,avaConv,onshore_a
31DE,1,h0060,0.00034405456351390556,scr1997,avaConv,onshore_a
31DE,1,h0061,0.00949607919979891,scr1997,avaConv,onshore_a
31DE,1,h0062,0.14229270468819066,scr1997,avaConv,onshore_a
31DE,1,h0063,0.11936678458394315,scr1997,avaConv,onshore_a
31DE,1,h0064,0.13196932488135982,scr1997,avaConv,onshore_a
31DE,1,h0065,0.0015000559880789617,scr1997,avaConv,onshore_a
31DE,1,h0066,0.0919602474245696,scr1997,avaConv,onshore_a
31DE,1,h0067,0.07029021486261511,scr1997,avaConv,onshore_a
31DE,1,h0068,0.22360144999380124,scr1997,avaConv,onshore_a
31DE,1,h0069,0.1609827624610717,scr1997,avaConv,onshore_a
31DE,1,h0070,0.1670830339120344,scr1997,avaConv,onshore_a
31DE,1,h0071,0.08074473175961468,scr1997,avaConv,onshore_a
31DE,1,h0072,0.18633298398192272,scr1997,avaConv,onshore_a
32DE,1,h0049,0.05991741069610086,scr1997,avaConv,onshore_a
32DE,1,h0050,0.182015183181017,scr1997,avaConv,onshore_a
32DE,1,h0051,0.20832523407071762,scr1997,avaConv,onshore_a
32DE,1,h0052,0.23249088115338082,scr1997,avaConv,onshore_a
32DE,1,h0053,0.08500447078348276,scr1997,avaConv,onshore_a
32DE,1,h0054,0.05493008554121751,scr1997,avaConv,onshore_a
32DE,1,h0055,0.09648949238051571,scr1997,avaConv,onshore_a
32DE,1,h0056,0.09168435896011758,scr1997,avaConv,onshore_a
32DE,1,h0057,0.1601528020678254,scr1997,avaConv,onshore_a
32DE,1,h0058,0.05205991621339321,scr1997,avaConv,onshore_a
32DE,1,h0059,0.07297865289818169,scr1997,avaConv,onshore_a
32DE,1,h0060,0.021627757818100925,scr1997,avaConv,onshore_a
32DE,1,h0061,0.03143789499057819,scr1997,avaConv,onshore_a
32DE,1,h0062,0.16536547869238397,scr1997,avaConv,onshore_a
32DE,1,h0063,0.15693557647237805,scr1997,avaConv,onshore_a
32DE,1,h0064,0.15257856789708873,scr1997,avaConv,onshore_a
32DE,1,h0065,0.0001292365486654911,scr1997,avaConv,onshore_a
32DE,1,h0066,0.24072401457554923,scr1997,avaConv,onshore_a
32DE,1,h0067,0.23456475978628955,scr1997,avaConv,onshore_a
32DE,1,h0068,0.28311018661417797,scr1997,avaConv,onshore_a
32DE,1,h0069,0.059027984309412314,scr1997,avaConv,onshore_a
32DE,1,h0070,0.06242571738411868,scr1997,avaConv,onshore_a
32DE,1,h0071,0.053504577364690956,scr1997,avaConv,onshore_a
32DE,1,h0072,0.09956445621103703,scr1997,avaConv,onshore_a
33DE,1,h0049,0.08889462892918969,scr1997,avaConv,onshore_a
33DE,1,h0050,0.22976806945335637,scr1997,avaConv,onshore_a
33DE,1,h0051,0.18066563479747455,scr1997,avaConv,onshore_a
33DE,1,h0052,0.3532278308655411,scr1997,avaConv,onshore_a
33DE,1,h0053,0.18441576811115218,scr1997,avaConv,onshore_a
33DE,1,h0054,0.17996305815034455,scr1997,avaConv,onshore_a
33DE,1,h0055,0.003021961950717211,scr1997,avaConv,onshore_a
33DE,1,h0056,0.009174865070360345,scr1997,avaConv,onshore_a
33DE,1,h0057,0.1587879049578678,scr1997,avaConv,onshore_a
33DE,1,h0058,0.17259792490314838,scr1997,avaConv,onshore_a
33DE,1,h0059,0.15091177237914918,scr1997,avaConv,onshore_a
33DE,1,h0060,0.0718852229732081,scr1997,avaConv,onshore_a
33DE,1,h0061,0.053735178537504855,scr1997,avaConv,onshore_a
33DE,1,h0062,0.11118244626883629,scr1997,avaConv,onshore_a
33DE,1,h0063,0.04713474938063963,scr1997,avaConv,onshore_a
33DE,1,h0064,0.04973745404334066,scr1997,avaConv,onshore_a
33DE,1,h0065,0.002090922245747936,scr1997,avaConv,onshore_a
33DE,1,h0066,0.00013670667891288804,scr1997,avaConv,onshore_a
33DE,1,h0067,0.000852466363652153,scr1997,avaConv,onshore_a
33DE,1,h0068,0.08452797867998246,scr1997,avaConv,onshore_a
33DE,1,h0069,0.07300190998740802,scr1997,avaConv,onshore_a
33DE,1,h0070,0.11216906491026006,scr1997,avaConv,onshore_a
33DE,1,h0071,0.1069938559451224,scr1997,avaConv,onshore_a
33DE,1,h0072,0.22256006056150512,scr1997,avaConv,onshore_a
34DE,1,h0049,0.05827074080822463,scr1997,avaConv,onshore_a
34DE,1,h0050,0.110144320400074,scr1997,avaConv,onshore_a
34DE,1,h0051,0.08931289263120047,scr1997,avaConv,onshore_a
34DE,1,h0052,0.11890516985828456,scr1997,avaConv,onshore_a
34DE,1,h0053,0.054502898778296435,scr1997,avaConv,onshore_a
34DE,1,h0054,0.03443533232517122,scr1997,avaConv,onshore_a
34DE,1,h0055,0.001956138907759105,scr1997,avaConv,onshore_a
34DE,1,h0056,0.015115844145665483,scr1997,avaConv,onshore_a
34DE,1,h0057,0.12378225319414228,scr1997,avaConv,onshore_a
34DE,1,h0058,0.10902043354299754,scr1997,avaConv,onshore_a
34DE,1,h0059,0.12795347593416245,scr1997,avaConv,onshore_a
34DE,1,h0060,0.08832464152574988,scr1997,avaConv,onshore_a
34DE,1,h0061,0.10398410294347213,scr1997,avaConv,onshore_a
34DE,1,h0062,0.21915024333562338,scr1997,avaConv,onshore_a
34DE,1,h0063,0.1492828782441047,scr1997,avaConv,onshore_a
34DE,1,h0064,0.13949363462146028,scr1997,avaConv,onshore_a
34DE,1,h0065,0.0,scr1997,avaConv,onshore_a
34DE,1,h0066,0.24029998112588413,scr1997,avaConv,onshore_a
34DE,1,h0067,0.23035878037029928,scr1997,avaConv,onshore_a
34DE,1,h0068,0.38166475693197693,scr1997,avaConv,onshore_a
34DE,1,h0069,0.1245273669513983,scr1997,avaConv,onshore_a
34DE,1,h0070,0.13976308491542852,scr1997,avaConv,onshore_a
34DE,1,h0071,0.025437047998979168,scr1997,avaConv,onshore_a
34DE,1,h0072,0.06213830541856169,scr1997,avaConv,onshore_a
35DE,1,h0049,0.17528567123162392,scr1997,avaConv,onshore_a
35DE,1,h0050,0.4023792875651697,scr1997,avaConv,onshore_a
35DE,1,h0051,0.2762146144852687,scr1997,avaConv,onshore_a
35DE,1,h0052,0.38061944791367275,scr1997,avaConv,onshore_a
35DE,1,h0053,0.16396768276180154,scr1997,avaConv,onshore_a
35DE,1,h0054,0.1697341891275313,scr1997,avaConv,onshore_a
35DE,1,h0055,0.04393946985918531,scr1997,avaConv,onshore_a
35DE,1,h0056,0.0,scr1997,avaConv,onshore_a
35DE,1,h0057,0.21404175522585878,scr1997,avaConv,onshore_a
35DE,1,h0058,0.24269383265348132,scr1997,avaConv,onshore_a
35DE,1,h0059,0.23187487298048062,scr1997,avaConv,onshore_a
35DE,1,h0060,0.14416566230685263,scr1997,avaConv,onshore_a
35DE,1,h0061,0.11695524869343027,scr1997,avaConv,onshore_a
35DE,1,h0062,0.23813919444146395,scr1997,avaConv,onshore_a
35DE,1,h0063,0.11510617431839436,scr1997,avaConv,onshore_a
35DE,1,h0064,0.11288496366073987,scr1997,avaConv,onshore_a
35DE,1,h0065,0.003333372486037253,scr1997,avaConv,onshore_a
35DE,1,h0066,0.02964418213688014,scr1997,avaConv,onshore_a
35DE,1,h0067,0.029111595901777167,scr1997,avaConv,onshore_a
35DE,1,h0068,0.1425943819469709,scr1997,avaConv,onshore_a
35DE,1,h0069,0.10893504647440048,scr1997,avaConv,onshore_a
35DE,1,h0070,0.16781662248276724,scr1997,avaConv,onshore_a
35DE,1,h0071,0.10772981904543322,scr1997,avaConv,onshore_a
35DE,1,h0072,0.2008363674839132,scr1997,avaConv,onshore_a
36DE,1,h0049,0.24297737103151423,scr1997,avaConv,onshore_a
36DE,1,h0050,0.5273375329217977,scr1997,avaConv,onshore_a
36DE,1,h0051,0.4387443247424798,scr1997,avaConv,onshore_a
36DE,1,h0052,0.43903172988121575,scr1997,avaConv,onshore_a
36DE,1,h0053,0.1918836926594224,scr1997,avaConv,onshore_a
36DE,1,h0054,0.19084381950463522,scr1997,avaConv,onshore_a
36DE,1,h0055,0.07263297370149925,scr1997,avaConv,onshore_a
36DE,1,h0056,0.006455102503134508,scr1997,avaConv,onshore_a
36DE,1,h0057,0.1689630037208488,scr1997,avaConv,onshore_a
36DE,1,h0058,0.17279943622664864,scr1997,avaConv,onshore_a
36DE,1,h0059,0.23664083711920095,scr1997,avaConv,onshore_a
36DE,1,h0060,0.10599881274150914,scr1997,avaConv,onshore_a
36DE,1,h0061,0.10838924612779065,scr1997,avaConv,onshore_a
36DE,1,h0062,0.11053483049381618,scr1997,avaConv,onshore_a
