region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0001,4.898124870000465,scr2007,dem,electricity
at,h0002,4.72344961541926,scr2007,dem,electricity
at,h0003,4.487583283069434,scr2007,dem,electricity
at,h0004,5.8500762194502025,scr2007,dem,electricity
at,h0005,6.796163743763677,scr2007,dem,electricity
at,h0006,8.885417469456684,scr2007,dem,electricity
at,h0007,9.078912382959583,scr2007,dem,electricity
at,h0008,9.819692005100993,scr2007,dem,electricity
at,h0009,9.731045709263565,scr2007,dem,electricity
at,h0010,9.047737876356294,scr2007,dem,electricity
at,h0011,8.67710079391657,scr2007,dem,electricity
at,h0012,7.338512384362297,scr2007,dem,electricity
at,h0013,6.797273284203016,scr2007,dem,electricity
at,h0014,5.605757916551485,scr2007,dem,electricity
at,h0015,5.434455163467978,scr2007,dem,electricity
at,h0016,6.389957540776266,scr2007,dem,electricity
at,h0017,8.004833147658676,scr2007,dem,electricity
at,h0018,9.573687573019214,scr2007,dem,electricity
at,h0019,8.79080690162317,scr2007,dem,electricity
at,h0020,8.734555923263677,scr2007,dem,electricity
at,h0021,7.687596118522639,scr2007,dem,electricity
at,h0022,9.062887416043033,scr2007,dem,electricity
at,h0023,8.530533518093833,scr2007,dem,electricity
at,h0024,8.480183441825961,scr2007,dem,electricity
be,h0001,7.0035503991940615,scr2007,dem,electricity
be,h0002,6.999171727082889,scr2007,dem,electricity
be,h0003,6.632357597249943,scr2007,dem,electricity
be,h0004,7.521175875508781,scr2007,dem,electricity
be,h0005,7.957515454344126,scr2007,dem,electricity
be,h0006,9.760334605010378,scr2007,dem,electricity
be,h0007,10.198123656566594,scr2007,dem,electricity
be,h0008,10.942015346784629,scr2007,dem,electricity
be,h0009,10.639593973654222,scr2007,dem,electricity
be,h0010,10.175677918032846,scr2007,dem,electricity
be,h0011,10.0244673829365,scr2007,dem,electricity
be,h0012,9.28821150710096,scr2007,dem,electricity
be,h0013,8.871667364348816,scr2007,dem,electricity
be,h0014,7.707664332108372,scr2007,dem,electricity
be,h0015,7.316170003985015,scr2007,dem,electricity
be,h0016,7.652193145562634,scr2007,dem,electricity
be,h0017,8.852653511791495,scr2007,dem,electricity
be,h0018,10.068472039087276,scr2007,dem,electricity
be,h0019,9.796058613488356,scr2007,dem,electricity
be,h0020,9.855672398998749,scr2007,dem,electricity
be,h0021,8.965024239979499,scr2007,dem,electricity
be,h0022,9.778311957317563,scr2007,dem,electricity
be,h0023,9.55228445015473,scr2007,dem,electricity
be,h0024,9.952311283287962,scr2007,dem,electricity
bg,h0001,2.471600843971828,scr2007,dem,electricity
bg,h0002,2.363765940106532,scr2007,dem,electricity
bg,h0003,2.1637840559124015,scr2007,dem,electricity
bg,h0004,2.6916585634317016,scr2007,dem,electricity
bg,h0005,3.0203243196447147,scr2007,dem,electricity
bg,h0006,3.7759945694633643,scr2007,dem,electricity
bg,h0007,3.882876468625909,scr2007,dem,electricity
bg,h0008,4.162355807442509,scr2007,dem,electricity
bg,h0009,4.20861802714353,scr2007,dem,electricity
bg,h0010,4.093620619249123,scr2007,dem,electricity
bg,h0011,4.0941909930625116,scr2007,dem,electricity
bg,h0012,3.6878604126613936,scr2007,dem,electricity
bg,h0013,3.394702765006514,scr2007,dem,electricity
bg,h0014,2.767582785600098,scr2007,dem,electricity
bg,h0015,2.568259335013863,scr2007,dem,electricity
bg,h0016,2.8987222928917618,scr2007,dem,electricity
bg,h0017,3.4797345149636385,scr2007,dem,electricity
bg,h0018,3.9940618665496004,scr2007,dem,electricity
bg,h0019,3.849699395825155,scr2007,dem,electricity
bg,h0020,3.8475017201562878,scr2007,dem,electricity
bg,h0021,3.584768150256423,scr2007,dem,electricity
bg,h0022,3.946985431277426,scr2007,dem,electricity
bg,h0023,3.961102777153428,scr2007,dem,electricity
bg,h0024,3.820387098043284,scr2007,dem,electricity
ch,h0001,3.4573963284492493,scr2007,dem,electricity
ch,h0002,3.7053512930870056,scr2007,dem,electricity
ch,h0003,3.6676710844039917,scr2007,dem,electricity
ch,h0004,3.9055119305849075,scr2007,dem,electricity
ch,h0005,3.7434319257736206,scr2007,dem,electricity
ch,h0006,4.42159728705883,scr2007,dem,electricity
ch,h0007,4.744709715247154,scr2007,dem,electricity
ch,h0008,5.259562194347382,scr2007,dem,electricity
ch,h0009,5.107078894972801,scr2007,dem,electricity
ch,h0010,4.827661320567131,scr2007,dem,electricity
ch,h0011,4.613827034831047,scr2007,dem,electricity
ch,h0012,4.191074535250664,scr2007,dem,electricity
ch,h0013,4.120422303676605,scr2007,dem,electricity
ch,h0014,3.9587719291448593,scr2007,dem,electricity
ch,h0015,4.016746789216995,scr2007,dem,electricity
ch,h0016,4.032505854964256,scr2007,dem,electricity
ch,h0017,4.355495527386665,scr2007,dem,electricity
ch,h0018,4.803365141153336,scr2007,dem,electricity
ch,h0019,4.709841012954712,scr2007,dem,electricity
ch,h0020,4.689973756670952,scr2007,dem,electricity
ch,h0021,4.211323663592339,scr2007,dem,electricity
ch,h0022,4.6799386292696,scr2007,dem,electricity
ch,h0023,4.494277581572533,scr2007,dem,electricity
ch,h0024,4.516104117035866,scr2007,dem,electricity
cz,h0001,3.798376753926277,scr2007,dem,electricity
cz,h0002,4.487382993102074,scr2007,dem,electricity
cz,h0003,4.292970195412636,scr2007,dem,electricity
cz,h0004,5.654508024454117,scr2007,dem,electricity
cz,h0005,5.947830691933632,scr2007,dem,electricity
cz,h0006,7.4262808710336685,scr2007,dem,electricity
cz,h0007,7.774314895272255,scr2007,dem,electricity
cz,h0008,8.46012382209301,scr2007,dem,electricity
cz,h0009,8.40577845275402,scr2007,dem,electricity
cz,h0010,7.935272008180618,scr2007,dem,electricity
cz,h0011,7.911653235554695,scr2007,dem,electricity
cz,h0012,7.067190200090408,scr2007,dem,electricity
cz,h0013,6.713649958372116,scr2007,dem,electricity
cz,h0014,5.570796340703964,scr2007,dem,electricity
cz,h0015,5.505716979503632,scr2007,dem,electricity
cz,h0016,5.952785134315491,scr2007,dem,electricity
cz,h0017,7.027341276407242,scr2007,dem,electricity
cz,h0018,7.910640984773636,scr2007,dem,electricity
cz,h0019,7.7342565804719925,scr2007,dem,electricity
cz,h0020,7.746769994497299,scr2007,dem,electricity
cz,h0021,7.162453800439835,scr2007,dem,electricity
cz,h0022,7.748526155948639,scr2007,dem,electricity
cz,h0023,7.653545960783958,scr2007,dem,electricity
cz,h0024,7.80894535779953,scr2007,dem,electricity
de,h0001,30.872960805892944,scr2007,dem,electricity
de,h0002,32.55818176269531,scr2007,dem,electricity
de,h0003,30.8524569272995,scr2007,dem,electricity
de,h0004,42.85449981689453,scr2007,dem,electricity
de,h0005,48.98490023612976,scr2007,dem,electricity
de,h0006,64.43735921382904,scr2007,dem,electricity
de,h0007,68.28398609161377,scr2007,dem,electricity
de,h0008,74.13699579238892,scr2007,dem,electricity
de,h0009,72.70100259780884,scr2007,dem,electricity
de,h0010,67.41836297512054,scr2007,dem,electricity
de,h0011,65.99102365970612,scr2007,dem,electricity
de,h0012,57.640010356903076,scr2007,dem,electricity
de,h0013,54.04688286781311,scr2007,dem,electricity
de,h0014,43.08672595024109,scr2007,dem,electricity
de,h0015,42.0651159286499,scr2007,dem,electricity
de,h0016,47.78320074081421,scr2007,dem,electricity
de,h0017,59.077759742736816,scr2007,dem,electricity
de,h0018,68.65989398956299,scr2007,dem,electricity
de,h0019,65.06238317489624,scr2007,dem,electricity
de,h0020,65.44915127754211,scr2007,dem,electricity
de,h0021,57.5449355840683,scr2007,dem,electricity
de,h0022,65.63389873504639,scr2007,dem,electricity
de,h0023,63.215009689331055,scr2007,dem,electricity
de,h0024,65.09338200092316,scr2007,dem,electricity
gr,h0001,4.084722522892955,scr2007,dem,electricity
gr,h0002,3.8453463257583413,scr2007,dem,electricity
gr,h0003,3.7066672977530892,scr2007,dem,electricity
gr,h0004,3.9575046967674425,scr2007,dem,electricity
gr,h0005,4.307845071514398,scr2007,dem,electricity
gr,h0006,5.3666119096696985,scr2007,dem,electricity
gr,h0007,5.898005886728303,scr2007,dem,electricity
gr,h0008,6.407158620530789,scr2007,dem,electricity
gr,h0009,6.298017071906215,scr2007,dem,electricity
gr,h0010,5.976932432521519,scr2007,dem,electricity
gr,h0011,6.357609463345568,scr2007,dem,electricity
gr,h0012,6.092517080478,scr2007,dem,electricity
gr,h0013,5.433160999855234,scr2007,dem,electricity
gr,h0014,4.322825821325628,scr2007,dem,electricity
gr,h0015,3.78755912842865,scr2007,dem,electricity
gr,h0016,4.097012191962789,scr2007,dem,electricity
gr,h0017,4.982736944698599,scr2007,dem,electricity
gr,h0018,6.025201410496207,scr2007,dem,electricity
gr,h0019,6.035981870333171,scr2007,dem,electricity
gr,h0020,5.811530429868444,scr2007,dem,electricity
gr,h0021,5.264403100001515,scr2007,dem,electricity
gr,h0022,5.980580169312189,scr2007,dem,electricity
gr,h0023,6.43785973876227,scr2007,dem,electricity
gr,h0024,6.895990651927734,scr2007,dem,electricity
es,h0001,22.09189754392719,scr2007,dem,electricity
0,h0001,22.09189754392719,scr2007,dem,electricity
es,h0002,20.431673702958506,scr2007,dem,electricity
0,h0002,20.431673702958506,scr2007,dem,electricity
es,h0003,19.002062699990347,scr2007,dem,electricity
0,h0003,19.002062699990347,scr2007,dem,electricity
es,h0004,20.556390082638245,scr2007,dem,electricity
0,h0004,20.556390082638245,scr2007,dem,electricity
es,h0005,21.622766436485108,scr2007,dem,electricity
0,h0005,21.622766436485108,scr2007,dem,electricity
es,h0006,29.408648250449914,scr2007,dem,electricity
0,h0006,29.408648250449914,scr2007,dem,electricity
es,h0007,32.919037114304956,scr2007,dem,electricity
0,h0007,32.919037114304956,scr2007,dem,electricity
es,h0008,36.509185377450194,scr2007,dem,electricity
0,h0008,36.509185377450194,scr2007,dem,electricity
es,h0009,34.95522070565494,scr2007,dem,electricity
0,h0009,34.95522070565494,scr2007,dem,electricity
es,h0010,31.314642583660316,scr2007,dem,electricity
0,h0010,31.314642583660316,scr2007,dem,electricity
es,h0011,32.84309683175525,scr2007,dem,electricity
0,h0011,32.84309683175525,scr2007,dem,electricity
es,h0012,31.636897642340045,scr2007,dem,electricity
0,h0012,31.636897642340045,scr2007,dem,electricity
es,h0013,31.990419646375813,scr2007,dem,electricity
0,h0013,31.990419646375813,scr2007,dem,electricity
es,h0014,26.402587659598794,scr2007,dem,electricity
0,h0014,26.402587659598794,scr2007,dem,electricity
es,h0015,23.326587509014644,scr2007,dem,electricity
0,h0015,23.326587509014644,scr2007,dem,electricity
es,h0016,23.32715167925926,scr2007,dem,electricity
0,h0016,23.32715167925926,scr2007,dem,electricity
es,h0017,27.573888840153813,scr2007,dem,electricity
