region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0001,4.960688863160101,scr1983,dem,electricity
at,h0002,4.813950673729181,scr1983,dem,electricity
at,h0003,4.734628792824352,scr1983,dem,electricity
at,h0004,5.743328239463851,scr1983,dem,electricity
at,h0005,7.568669674876589,scr1983,dem,electricity
at,h0006,8.414756400428196,scr1983,dem,electricity
at,h0007,8.968196280999202,scr1983,dem,electricity
at,h0008,7.907611791095407,scr1983,dem,electricity
at,h0009,9.01560843417666,scr1983,dem,electricity
at,h0010,9.031420543828514,scr1983,dem,electricity
at,h0011,9.509992822855967,scr1983,dem,electricity
at,h0012,8.513369262224696,scr1983,dem,electricity
at,h0013,6.825382612344561,scr1983,dem,electricity
at,h0014,5.805659440902274,scr1983,dem,electricity
at,h0015,4.804975495554459,scr1983,dem,electricity
at,h0016,5.960768708558805,scr1983,dem,electricity
at,h0017,6.64247110205461,scr1983,dem,electricity
at,h0018,8.767656983603352,scr1983,dem,electricity
at,h0019,8.99417684998102,scr1983,dem,electricity
at,h0020,9.738472055097205,scr1983,dem,electricity
at,h0021,9.521752708772965,scr1983,dem,electricity
at,h0022,8.84350383110484,scr1983,dem,electricity
at,h0023,8.513436186620318,scr1983,dem,electricity
at,h0024,7.242072437315125,scr1983,dem,electricity
be,h0001,6.877137560510736,scr1983,dem,electricity
be,h0002,6.7176685049161176,scr1983,dem,electricity
be,h0003,6.77605451536167,scr1983,dem,electricity
be,h0004,7.311299976961072,scr1983,dem,electricity
be,h0005,9.080885598416973,scr1983,dem,electricity
be,h0006,9.493862363275726,scr1983,dem,electricity
be,h0007,10.481949659040264,scr1983,dem,electricity
be,h0008,9.288010987478287,scr1983,dem,electricity
be,h0009,10.217269116024982,scr1983,dem,electricity
be,h0010,10.299842771878186,scr1983,dem,electricity
be,h0011,10.941862346773311,scr1983,dem,electricity
be,h0012,10.60357465275766,scr1983,dem,electricity
be,h0013,8.839530117988087,scr1983,dem,electricity
be,h0014,7.77573463798131,scr1983,dem,electricity
be,h0015,6.512234587509324,scr1983,dem,electricity
be,h0016,7.253530806356278,scr1983,dem,electricity
be,h0017,7.386563694561405,scr1983,dem,electricity
be,h0018,9.18886826407284,scr1983,dem,electricity
be,h0019,9.67116886119097,scr1983,dem,electricity
be,h0020,10.807007332950755,scr1983,dem,electricity
be,h0021,10.535324173157033,scr1983,dem,electricity
be,h0022,9.69420775097418,scr1983,dem,electricity
be,h0023,9.668844409957496,scr1983,dem,electricity
be,h0024,8.807866067254713,scr1983,dem,electricity
bg,h0001,2.565589838250969,scr1983,dem,electricity
bg,h0002,2.43322051800137,scr1983,dem,electricity
bg,h0003,2.42198919936377,scr1983,dem,electricity
bg,h0004,2.7644727886080007,scr1983,dem,electricity
bg,h0005,3.3797291522836073,scr1983,dem,electricity
bg,h0006,3.666082449305616,scr1983,dem,electricity
bg,h0007,3.8690208338348846,scr1983,dem,electricity
bg,h0008,3.635174324203108,scr1983,dem,electricity
bg,h0009,3.9547944638920693,scr1983,dem,electricity
bg,h0010,3.9915321071350895,scr1983,dem,electricity
bg,h0011,4.20882807926907,scr1983,dem,electricity
bg,h0012,3.9915876980404104,scr1983,dem,electricity
bg,h0013,3.3975410657512946,scr1983,dem,electricity
bg,h0014,2.873081209361019,scr1983,dem,electricity
bg,h0015,2.340367099386736,scr1983,dem,electricity
bg,h0016,2.8049279118074413,scr1983,dem,electricity
bg,h0017,3.0570719362651078,scr1983,dem,electricity
bg,h0018,3.7158863259586017,scr1983,dem,electricity
bg,h0019,3.8113943026974813,scr1983,dem,electricity
bg,h0020,4.02724588062757,scr1983,dem,electricity
bg,h0021,3.9999238351894917,scr1983,dem,electricity
bg,h0022,3.886184010598482,scr1983,dem,electricity
bg,h0023,3.9516589880213573,scr1983,dem,electricity
bg,h0024,3.6358017315210702,scr1983,dem,electricity
ch,h0001,3.6679565987007283,scr1983,dem,electricity
ch,h0002,4.041794834333592,scr1983,dem,electricity
ch,h0003,4.026198772741724,scr1983,dem,electricity
ch,h0004,4.232518195485735,scr1983,dem,electricity
ch,h0005,4.653315843793008,scr1983,dem,electricity
ch,h0006,4.539031591030325,scr1983,dem,electricity
ch,h0007,4.9310015577627375,scr1983,dem,electricity
ch,h0008,4.498995389650668,scr1983,dem,electricity
ch,h0009,5.020639729831855,scr1983,dem,electricity
ch,h0010,4.995224983358577,scr1983,dem,electricity
ch,h0011,5.114419708367995,scr1983,dem,electricity
ch,h0012,4.844981540797457,scr1983,dem,electricity
ch,h0013,4.353588739263275,scr1983,dem,electricity
ch,h0014,4.275446892169221,scr1983,dem,electricity
ch,h0015,4.067336689795464,scr1983,dem,electricity
ch,h0016,4.221261462127417,scr1983,dem,electricity
ch,h0017,3.914198215438912,scr1983,dem,electricity
ch,h0018,4.486198166277543,scr1983,dem,electricity
ch,h0019,4.742783005556229,scr1983,dem,electricity
ch,h0020,5.259828707283422,scr1983,dem,electricity
ch,h0021,5.138550666951085,scr1983,dem,electricity
ch,h0022,4.875364343626567,scr1983,dem,electricity
ch,h0023,4.75757300984373,scr1983,dem,electricity
ch,h0024,4.282482329418226,scr1983,dem,electricity
cz,h0001,3.9011242389678955,scr1983,dem,electricity
cz,h0002,4.487308695912361,scr1983,dem,electricity
cz,h0003,4.673341661691666,scr1983,dem,electricity
cz,h0004,5.8059864938259125,scr1983,dem,electricity
cz,h0005,7.037601321935654,scr1983,dem,electricity
cz,h0006,7.507117569446564,scr1983,dem,electricity
cz,h0007,8.054324299097061,scr1983,dem,electricity
cz,h0008,7.475991681218147,scr1983,dem,electricity
cz,h0009,8.062890991568565,scr1983,dem,electricity
cz,h0010,7.864181935787201,scr1983,dem,electricity
cz,h0011,8.34615033864975,scr1983,dem,electricity
cz,h0012,7.9084955751895905,scr1983,dem,electricity
cz,h0013,7.076107054948807,scr1983,dem,electricity
cz,h0014,6.205858469009399,scr1983,dem,electricity
cz,h0015,5.220285594463348,scr1983,dem,electricity
cz,h0016,5.934100642800331,scr1983,dem,electricity
cz,h0017,6.087870121002197,scr1983,dem,electricity
cz,h0018,7.472787722945213,scr1983,dem,electricity
cz,h0019,7.875315308570862,scr1983,dem,electricity
cz,h0020,8.454579576849937,scr1983,dem,electricity
cz,h0021,8.392882660031319,scr1983,dem,electricity
cz,h0022,7.902331456542015,scr1983,dem,electricity
cz,h0023,7.9655061066150665,scr1983,dem,electricity
cz,h0024,7.2270266860723495,scr1983,dem,electricity
de,h0001,33.898054955778846,scr1983,dem,electricity
de,h0002,35.291760372672826,scr1983,dem,electricity
de,h0003,34.71337244298846,scr1983,dem,electricity
de,h0004,42.687220706760385,scr1983,dem,electricity
de,h0005,56.85122563075382,scr1983,dem,electricity
de,h0006,61.63643022022795,scr1983,dem,electricity
de,h0007,68.73750360944763,scr1983,dem,electricity
de,h0008,60.948419296344056,scr1983,dem,electricity
de,h0009,69.05752884871622,scr1983,dem,electricity
de,h0010,68.53518473871787,scr1983,dem,electricity
de,h0011,73.27497038057538,scr1983,dem,electricity
de,h0012,68.7773454204571,scr1983,dem,electricity
de,h0013,55.950088474925366,scr1983,dem,electricity
de,h0014,46.83025859268224,scr1983,dem,electricity
de,h0015,36.97870719548915,scr1983,dem,electricity
de,h0016,45.58511805941501,scr1983,dem,electricity
de,h0017,48.68467662672536,scr1983,dem,electricity
de,h0018,63.52551954341672,scr1983,dem,electricity
de,h0019,67.45051832939716,scr1983,dem,electricity
de,h0020,74.15008322480342,scr1983,dem,electricity
de,h0021,72.53260935870713,scr1983,dem,electricity
de,h0022,65.48259568139441,scr1983,dem,electricity
de,h0023,64.92623030482952,scr1983,dem,electricity
de,h0024,56.33092349835229,scr1983,dem,electricity
gr,h0001,4.162466631130193,scr1983,dem,electricity
gr,h0002,3.976110245340988,scr1983,dem,electricity
gr,h0003,3.803444227878088,scr1983,dem,electricity
gr,h0004,3.9812740728712592,scr1983,dem,electricity
gr,h0005,4.739651595235893,scr1983,dem,electricity
gr,h0006,5.383267051785995,scr1983,dem,electricity
gr,h0007,5.976379701553659,scr1983,dem,electricity
gr,h0008,5.493488311967565,scr1983,dem,electricity
gr,h0009,5.886600786484687,scr1983,dem,electricity
gr,h0010,6.1356059437382,scr1983,dem,electricity
gr,h0011,6.898341944759426,scr1983,dem,electricity
gr,h0012,6.814911819153056,scr1983,dem,electricity
gr,h0013,5.454957461121066,scr1983,dem,electricity
gr,h0014,4.390134707474393,scr1983,dem,electricity
gr,h0015,3.6759457507538142,scr1983,dem,electricity
gr,h0016,4.07678850006543,scr1983,dem,electricity
gr,h0017,4.484983246219361,scr1983,dem,electricity
gr,h0018,5.512249030324442,scr1983,dem,electricity
gr,h0019,5.863823113967909,scr1983,dem,electricity
gr,h0020,6.1544116909895665,scr1983,dem,electricity
gr,h0021,5.896263705025486,scr1983,dem,electricity
gr,h0022,5.65505998418382,scr1983,dem,electricity
gr,h0023,6.156395619054602,scr1983,dem,electricity
gr,h0024,6.102819220649055,scr1983,dem,electricity
es,h0001,22.183824090400243,scr1983,dem,electricity
0,h0001,22.183824090400243,scr1983,dem,electricity
es,h0002,20.837460253630645,scr1983,dem,electricity
