region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0019,0.164938376131168,scr1990,mustOut,spaceHeat
01ES,hh0020,0.25668936389452973,scr1990,mustOut,spaceHeat
01ES,hh0021,0.17980908649920807,scr1990,mustOut,spaceHeat
01ES,hh0022,0.1838128648588029,scr1990,mustOut,spaceHeat
01ES,hh0023,0.3298181681935981,scr1990,mustOut,spaceHeat
01ES,hh0024,0.28214512453634055,scr1990,mustOut,spaceHeat
02ES,hh0019,0.1521506755277156,scr1990,mustOut,spaceHeat
02ES,hh0020,0.2285094302610765,scr1990,mustOut,spaceHeat
02ES,hh0021,0.1712162130640198,scr1990,mustOut,spaceHeat
02ES,hh0022,0.186257389246277,scr1990,mustOut,spaceHeat
02ES,hh0023,0.33804086248227316,scr1990,mustOut,spaceHeat
02ES,hh0024,0.2616796024401767,scr1990,mustOut,spaceHeat
03ES,hh0019,0.14161762895039015,scr1990,mustOut,spaceHeat
03ES,hh0020,0.20300619562353076,scr1990,mustOut,spaceHeat
03ES,hh0021,0.13893786145417725,scr1990,mustOut,spaceHeat
03ES,hh0022,0.19536783202466732,scr1990,mustOut,spaceHeat
03ES,hh0023,0.33733864320927,scr1990,mustOut,spaceHeat
03ES,hh0024,0.25923420032215555,scr1990,mustOut,spaceHeat
04ES,hh0019,0.12018615151619058,scr1990,mustOut,spaceHeat
04ES,hh0020,0.17088273505799206,scr1990,mustOut,spaceHeat
04ES,hh0021,0.1449720928510368,scr1990,mustOut,spaceHeat
04ES,hh0022,0.13740526021972793,scr1990,mustOut,spaceHeat
04ES,hh0023,0.26789701215212475,scr1990,mustOut,spaceHeat
04ES,hh0024,0.20627145291432436,scr1990,mustOut,spaceHeat
05ES,hh0019,0.10853960098342352,scr1990,mustOut,spaceHeat
05ES,hh0020,0.16636483268889551,scr1990,mustOut,spaceHeat
05ES,hh0021,0.12249847093749466,scr1990,mustOut,spaceHeat
05ES,hh0022,0.15055186947408755,scr1990,mustOut,spaceHeat
05ES,hh0023,0.27281477709146923,scr1990,mustOut,spaceHeat
05ES,hh0024,0.22610742907285414,scr1990,mustOut,spaceHeat
06ES,hh0019,0.0834163211844991,scr1990,mustOut,spaceHeat
06ES,hh0020,0.14551011642759484,scr1990,mustOut,spaceHeat
06ES,hh0021,0.11637963937196183,scr1990,mustOut,spaceHeat
06ES,hh0022,0.12011338929911057,scr1990,mustOut,spaceHeat
06ES,hh0023,0.21074111678308088,scr1990,mustOut,spaceHeat
06ES,hh0024,0.18022152927247562,scr1990,mustOut,spaceHeat
07ES,hh0019,0.1029899913402571,scr1990,mustOut,spaceHeat
07ES,hh0020,0.17348695991750954,scr1990,mustOut,spaceHeat
07ES,hh0021,0.10787034023372197,scr1990,mustOut,spaceHeat
07ES,hh0022,0.17804867494896465,scr1990,mustOut,spaceHeat
07ES,hh0023,0.28636702369981926,scr1990,mustOut,spaceHeat
07ES,hh0024,0.22295154145218987,scr1990,mustOut,spaceHeat
08ES,hh0019,0.09440608283864504,scr1990,mustOut,spaceHeat
08ES,hh0020,0.169425172915042,scr1990,mustOut,spaceHeat
08ES,hh0021,0.09786107453656682,scr1990,mustOut,spaceHeat
08ES,hh0022,0.1527119385540675,scr1990,mustOut,spaceHeat
08ES,hh0023,0.2492798052776423,scr1990,mustOut,spaceHeat
08ES,hh0024,0.1926953041748769,scr1990,mustOut,spaceHeat
09ES,hh0019,0.06958953535921711,scr1990,mustOut,spaceHeat
09ES,hh0020,0.11803239194677415,scr1990,mustOut,spaceHeat
09ES,hh0021,0.07185431623700517,scr1990,mustOut,spaceHeat
09ES,hh0022,0.09024540626976445,scr1990,mustOut,spaceHeat
09ES,hh0023,0.15188244506503767,scr1990,mustOut,spaceHeat
09ES,hh0024,0.12432106259377418,scr1990,mustOut,spaceHeat
10ES,hh0019,0.08306625638242252,scr1990,mustOut,spaceHeat
10ES,hh0020,0.13502383635285026,scr1990,mustOut,spaceHeat
10ES,hh0021,0.08656615730401578,scr1990,mustOut,spaceHeat
10ES,hh0022,0.11999907461796841,scr1990,mustOut,spaceHeat
10ES,hh0023,0.21321392716955254,scr1990,mustOut,spaceHeat
10ES,hh0024,0.18520511168232795,scr1990,mustOut,spaceHeat
11ES,hh0019,0.06604474963641256,scr1990,mustOut,spaceHeat
11ES,hh0020,0.11050118758279934,scr1990,mustOut,spaceHeat
11ES,hh0021,0.07811020993512871,scr1990,mustOut,spaceHeat
11ES,hh0022,0.08461616509437922,scr1990,mustOut,spaceHeat
11ES,hh0023,0.176527750229601,scr1990,mustOut,spaceHeat
11ES,hh0024,0.17145291869641482,scr1990,mustOut,spaceHeat
12PT,hh0019,0.1640308040169639,scr1990,mustOut,spaceHeat
12PT,hh0020,0.25872511034944756,scr1990,mustOut,spaceHeat
12PT,hh0021,0.14356505712888062,scr1990,mustOut,spaceHeat
12PT,hh0022,0.20138422352330396,scr1990,mustOut,spaceHeat
12PT,hh0023,0.3316207342802281,scr1990,mustOut,spaceHeat
12PT,hh0024,0.254649811225821,scr1990,mustOut,spaceHeat
13PT,hh0019,0.12292236900334663,scr1990,mustOut,spaceHeat
13PT,hh0020,0.19870361578634982,scr1990,mustOut,spaceHeat
13PT,hh0021,0.1245876598804779,scr1990,mustOut,spaceHeat
13PT,hh0022,0.150348912258154,scr1990,mustOut,spaceHeat
13PT,hh0023,0.23658174313991023,scr1990,mustOut,spaceHeat
13PT,hh0024,0.17773827285486604,scr1990,mustOut,spaceHeat
14FR,hh0019,0.04676997668397315,scr1990,mustOut,spaceHeat
14FR,hh0020,0.042985804549379794,scr1990,mustOut,spaceHeat
14FR,hh0021,0.03148259167580414,scr1990,mustOut,spaceHeat
14FR,hh0022,0.0633171498595688,scr1990,mustOut,spaceHeat
14FR,hh0023,0.09283516155690619,scr1990,mustOut,spaceHeat
14FR,hh0024,0.07327172094804066,scr1990,mustOut,spaceHeat
15FR,hh0019,0.05025207850539338,scr1990,mustOut,spaceHeat
15FR,hh0020,0.04795462779793748,scr1990,mustOut,spaceHeat
15FR,hh0021,0.04173640965848727,scr1990,mustOut,spaceHeat
15FR,hh0022,0.07666829247596596,scr1990,mustOut,spaceHeat
15FR,hh0023,0.11011072110358867,scr1990,mustOut,spaceHeat
15FR,hh0024,0.08658746420153808,scr1990,mustOut,spaceHeat
16FR,hh0019,0.029897721430640668,scr1990,mustOut,spaceHeat
16FR,hh0020,0.03116160638709963,scr1990,mustOut,spaceHeat
16FR,hh0021,0.033181542998047715,scr1990,mustOut,spaceHeat
16FR,hh0022,0.0720719523199661,scr1990,mustOut,spaceHeat
16FR,hh0023,0.08409920662193286,scr1990,mustOut,spaceHeat
16FR,hh0024,0.058823298527066054,scr1990,mustOut,spaceHeat
17FR,hh0019,0.06699367739883069,scr1990,mustOut,spaceHeat
17FR,hh0020,0.05726439699252158,scr1990,mustOut,spaceHeat
17FR,hh0021,0.03076742438345323,scr1990,mustOut,spaceHeat
17FR,hh0022,0.10513871721958437,scr1990,mustOut,spaceHeat
17FR,hh0023,0.12795467832979915,scr1990,mustOut,spaceHeat
17FR,hh0024,0.055352470452203914,scr1990,mustOut,spaceHeat
18FR,hh0019,0.0694471506712998,scr1990,mustOut,spaceHeat
18FR,hh0020,0.06099276065262457,scr1990,mustOut,spaceHeat
18FR,hh0021,0.06305809084278488,scr1990,mustOut,spaceHeat
18FR,hh0022,0.13835512061277677,scr1990,mustOut,spaceHeat
18FR,hh0023,0.1543989242264293,scr1990,mustOut,spaceHeat
18FR,hh0024,0.078897928560243,scr1990,mustOut,spaceHeat
19FR,hh0019,0.05517709620539723,scr1990,mustOut,spaceHeat
19FR,hh0020,0.056651386518316194,scr1990,mustOut,spaceHeat
19FR,hh0021,0.07881108046581632,scr1990,mustOut,spaceHeat
19FR,hh0022,0.12245209092686857,scr1990,mustOut,spaceHeat
19FR,hh0023,0.16026296534566006,scr1990,mustOut,spaceHeat
19FR,hh0024,0.10351473584136345,scr1990,mustOut,spaceHeat
20FR,hh0019,0.08796183607044977,scr1990,mustOut,spaceHeat
20FR,hh0020,0.07694305439196714,scr1990,mustOut,spaceHeat
20FR,hh0021,0.12063950613381105,scr1990,mustOut,spaceHeat
20FR,hh0022,0.1483302469797962,scr1990,mustOut,spaceHeat
20FR,hh0023,0.17647950756657313,scr1990,mustOut,spaceHeat
20FR,hh0024,0.12356229067161639,scr1990,mustOut,spaceHeat
21FR,hh0019,0.06612636795078486,scr1990,mustOut,spaceHeat
21FR,hh0020,0.05001065532509018,scr1990,mustOut,spaceHeat
21FR,hh0021,0.034133146776427044,scr1990,mustOut,spaceHeat
21FR,hh0022,0.10488275661601731,scr1990,mustOut,spaceHeat
21FR,hh0023,0.13033678758382922,scr1990,mustOut,spaceHeat
21FR,hh0024,0.058151956181839666,scr1990,mustOut,spaceHeat
22FR,hh0019,0.050974871129707486,scr1990,mustOut,spaceHeat
22FR,hh0020,0.03900781335739758,scr1990,mustOut,spaceHeat
22FR,hh0021,0.037544461887370734,scr1990,mustOut,spaceHeat
22FR,hh0022,0.12339771374805385,scr1990,mustOut,spaceHeat
22FR,hh0023,0.15992636764288803,scr1990,mustOut,spaceHeat
22FR,hh0024,0.05220871520008727,scr1990,mustOut,spaceHeat
23FR,hh0019,0.054576637060008856,scr1990,mustOut,spaceHeat
23FR,hh0020,0.043545327989166945,scr1990,mustOut,spaceHeat
23FR,hh0021,0.05307497601953992,scr1990,mustOut,spaceHeat
23FR,hh0022,0.16832739234881433,scr1990,mustOut,spaceHeat
23FR,hh0023,0.18536449070492125,scr1990,mustOut,spaceHeat
23FR,hh0024,0.05823941223137838,scr1990,mustOut,spaceHeat
24FR,hh0019,0.059102672817459546,scr1990,mustOut,spaceHeat
24FR,hh0020,0.05315651338183974,scr1990,mustOut,spaceHeat
24FR,hh0021,0.08639230608202,scr1990,mustOut,spaceHeat
24FR,hh0022,0.14882496197319983,scr1990,mustOut,spaceHeat
24FR,hh0023,0.18805970434418692,scr1990,mustOut,spaceHeat
24FR,hh0024,0.08406015242855408,scr1990,mustOut,spaceHeat
25FR,hh0019,0.07042034071295881,scr1990,mustOut,spaceHeat
25FR,hh0020,0.06306783513988232,scr1990,mustOut,spaceHeat
25FR,hh0021,0.12439556721540146,scr1990,mustOut,spaceHeat
25FR,hh0022,0.17306422869761234,scr1990,mustOut,spaceHeat
25FR,hh0023,0.22843451062080655,scr1990,mustOut,spaceHeat
25FR,hh0024,0.10921227553688086,scr1990,mustOut,spaceHeat
26FR,hh0019,0.05267660294027346,scr1990,mustOut,spaceHeat
26FR,hh0020,0.04169545639513368,scr1990,mustOut,spaceHeat
26FR,hh0021,0.05018034688637948,scr1990,mustOut,spaceHeat
26FR,hh0022,0.1574060179310427,scr1990,mustOut,spaceHeat
26FR,hh0023,0.1769913346210428,scr1990,mustOut,spaceHeat
26FR,hh0024,0.060610414552334596,scr1990,mustOut,spaceHeat
27FR,hh0019,0.06441289508023494,scr1990,mustOut,spaceHeat
27FR,hh0020,0.052982693295322195,scr1990,mustOut,spaceHeat
27FR,hh0021,0.0807898420953218,scr1990,mustOut,spaceHeat
27FR,hh0022,0.19027738072959285,scr1990,mustOut,spaceHeat
27FR,hh0023,0.22503160981853268,scr1990,mustOut,spaceHeat
27FR,hh0024,0.08655086045747426,scr1990,mustOut,spaceHeat
28BE,hh0019,0.05230339920129782,scr1990,mustOut,spaceHeat
28BE,hh0020,0.04832191915245396,scr1990,mustOut,spaceHeat
28BE,hh0021,0.07462143365386734,scr1990,mustOut,spaceHeat
28BE,hh0022,0.1782529892943353,scr1990,mustOut,spaceHeat
28BE,hh0023,0.19394920648183894,scr1990,mustOut,spaceHeat
28BE,hh0024,0.07311210836203842,scr1990,mustOut,spaceHeat
29LU,hh0019,0.0705058634320424,scr1990,mustOut,spaceHeat
29LU,hh0020,0.06225352768131436,scr1990,mustOut,spaceHeat
29LU,hh0021,0.12301254508923473,scr1990,mustOut,spaceHeat
29LU,hh0022,0.17451129559447054,scr1990,mustOut,spaceHeat
29LU,hh0023,0.22749918417461576,scr1990,mustOut,spaceHeat
29LU,hh0024,0.10831201521227352,scr1990,mustOut,spaceHeat
30NL,hh0019,0.030719462544144586,scr1990,mustOut,spaceHeat
30NL,hh0020,0.030312795201077408,scr1990,mustOut,spaceHeat
30NL,hh0021,0.04786097242654716,scr1990,mustOut,spaceHeat
30NL,hh0022,0.12361632232618566,scr1990,mustOut,spaceHeat
30NL,hh0023,0.13933600846366975,scr1990,mustOut,spaceHeat
30NL,hh0024,0.05281059570644711,scr1990,mustOut,spaceHeat
31DE,hh0019,0.051772684305370145,scr1990,mustOut,spaceHeat
31DE,hh0020,0.05622105361983874,scr1990,mustOut,spaceHeat
31DE,hh0021,0.10808923574075342,scr1990,mustOut,spaceHeat
31DE,hh0022,0.18710059201757304,scr1990,mustOut,spaceHeat
31DE,hh0023,0.20331465992010148,scr1990,mustOut,spaceHeat
31DE,hh0024,0.09329080448168572,scr1990,mustOut,spaceHeat
32DE,hh0019,0.04111618171212007,scr1990,mustOut,spaceHeat
32DE,hh0020,0.06254188699352321,scr1990,mustOut,spaceHeat
32DE,hh0021,0.10532723248334261,scr1990,mustOut,spaceHeat
32DE,hh0022,0.17649246020374218,scr1990,mustOut,spaceHeat
32DE,hh0023,0.1975364722393276,scr1990,mustOut,spaceHeat
32DE,hh0024,0.10820232660511016,scr1990,mustOut,spaceHeat
33DE,hh0019,0.04895934298922783,scr1990,mustOut,spaceHeat
33DE,hh0020,0.056624238370856436,scr1990,mustOut,spaceHeat
33DE,hh0021,0.11349353232818907,scr1990,mustOut,spaceHeat
33DE,hh0022,0.18321652054424672,scr1990,mustOut,spaceHeat
33DE,hh0023,0.21349614312998352,scr1990,mustOut,spaceHeat
33DE,hh0024,0.0824271738079231,scr1990,mustOut,spaceHeat
34DE,hh0019,0.04332064734443383,scr1990,mustOut,spaceHeat
34DE,hh0020,0.06546215142992612,scr1990,mustOut,spaceHeat
34DE,hh0021,0.13539458579126923,scr1990,mustOut,spaceHeat
34DE,hh0022,0.1883334971787215,scr1990,mustOut,spaceHeat
34DE,hh0023,0.21399667800893687,scr1990,mustOut,spaceHeat
34DE,hh0024,0.11553953427520397,scr1990,mustOut,spaceHeat
35DE,hh0019,0.056139064228531335,scr1990,mustOut,spaceHeat
35DE,hh0020,0.06134789646392725,scr1990,mustOut,spaceHeat
35DE,hh0021,0.12970106597918024,scr1990,mustOut,spaceHeat
35DE,hh0022,0.18379487807967182,scr1990,mustOut,spaceHeat
35DE,hh0023,0.231590726838022,scr1990,mustOut,spaceHeat
35DE,hh0024,0.10591389240252075,scr1990,mustOut,spaceHeat
36DE,hh0019,0.04644765124383156,scr1990,mustOut,spaceHeat
36DE,hh0020,0.052609455106985045,scr1990,mustOut,spaceHeat
36DE,hh0021,0.10297247891761735,scr1990,mustOut,spaceHeat
36DE,hh0022,0.1475497452403106,scr1990,mustOut,spaceHeat
36DE,hh0023,0.1866328738823923,scr1990,mustOut,spaceHeat
36DE,hh0024,0.0909852693321865,scr1990,mustOut,spaceHeat
37DE,hh0019,0.05463911148828813,scr1990,mustOut,spaceHeat
37DE,hh0020,0.07081172094785693,scr1990,mustOut,spaceHeat
37DE,hh0021,0.14791984635082778,scr1990,mustOut,spaceHeat
37DE,hh0022,0.18182015352920639,scr1990,mustOut,spaceHeat
37DE,hh0023,0.21954512447343766,scr1990,mustOut,spaceHeat
37DE,hh0024,0.12512682430437422,scr1990,mustOut,spaceHeat
38DK,hh0019,0.05943777034837054,scr1990,mustOut,spaceHeat
38DK,hh0020,0.0849829457047611,scr1990,mustOut,spaceHeat
38DK,hh0021,0.10703567333761219,scr1990,mustOut,spaceHeat
38DK,hh0022,0.18524768693806953,scr1990,mustOut,spaceHeat
38DK,hh0023,0.25187846661122304,scr1990,mustOut,spaceHeat
38DK,hh0024,0.20510248416437807,scr1990,mustOut,spaceHeat
39CZ,hh0019,0.041251019459126945,scr1990,mustOut,spaceHeat
39CZ,hh0020,0.06430239271548899,scr1990,mustOut,spaceHeat
39CZ,hh0021,0.13622099539103028,scr1990,mustOut,spaceHeat
39CZ,hh0022,0.18086511325098278,scr1990,mustOut,spaceHeat
39CZ,hh0023,0.2043691645045549,scr1990,mustOut,spaceHeat
39CZ,hh0024,0.13703807764412687,scr1990,mustOut,spaceHeat
40CZ,hh0019,0.04700323960211431,scr1990,mustOut,spaceHeat
40CZ,hh0020,0.0674698064738105,scr1990,mustOut,spaceHeat
40CZ,hh0021,0.12292194424969416,scr1990,mustOut,spaceHeat
40CZ,hh0022,0.16348952701267713,scr1990,mustOut,spaceHeat
40CZ,hh0023,0.19732484968588382,scr1990,mustOut,spaceHeat
40CZ,hh0024,0.16393256818711321,scr1990,mustOut,spaceHeat
41PL,hh0019,0.03568948503183879,scr1990,mustOut,spaceHeat
41PL,hh0020,0.06393969380277365,scr1990,mustOut,spaceHeat
41PL,hh0021,0.10453492107310963,scr1990,mustOut,spaceHeat
41PL,hh0022,0.13632762591223332,scr1990,mustOut,spaceHeat
41PL,hh0023,0.19634376478750581,scr1990,mustOut,spaceHeat
41PL,hh0024,0.12954118549233123,scr1990,mustOut,spaceHeat
42PL,hh0019,0.040614474045485835,scr1990,mustOut,spaceHeat
42PL,hh0020,0.05827424835398784,scr1990,mustOut,spaceHeat
42PL,hh0021,0.10252240526429146,scr1990,mustOut,spaceHeat
42PL,hh0022,0.14210804915783531,scr1990,mustOut,spaceHeat
42PL,hh0023,0.19708856603194136,scr1990,mustOut,spaceHeat
42PL,hh0024,0.12682130635997935,scr1990,mustOut,spaceHeat
43PL,hh0019,0.05472701196273969,scr1990,mustOut,spaceHeat
43PL,hh0020,0.07198144607733883,scr1990,mustOut,spaceHeat
43PL,hh0021,0.11860106062190194,scr1990,mustOut,spaceHeat
43PL,hh0022,0.13984498839900467,scr1990,mustOut,spaceHeat
43PL,hh0023,0.19120092505026157,scr1990,mustOut,spaceHeat
43PL,hh0024,0.15688260952060157,scr1990,mustOut,spaceHeat
44PL,hh0019,0.047208428888326964,scr1990,mustOut,spaceHeat
44PL,hh0020,0.06840522776747524,scr1990,mustOut,spaceHeat
44PL,hh0021,0.10995343315245826,scr1990,mustOut,spaceHeat
44PL,hh0022,0.1796475426462354,scr1990,mustOut,spaceHeat
44PL,hh0023,0.19002420229207542,scr1990,mustOut,spaceHeat
44PL,hh0024,0.13050213777650566,scr1990,mustOut,spaceHeat
45PL,hh0019,0.03824752439068965,scr1990,mustOut,spaceHeat
45PL,hh0020,0.06242015605976062,scr1990,mustOut,spaceHeat
45PL,hh0021,0.09330509243698698,scr1990,mustOut,spaceHeat
45PL,hh0022,0.16024923548633815,scr1990,mustOut,spaceHeat
45PL,hh0023,0.1952271140563953,scr1990,mustOut,spaceHeat
45PL,hh0024,0.14703977503316085,scr1990,mustOut,spaceHeat
46SK,hh0019,0.05198092026450868,scr1990,mustOut,spaceHeat
46SK,hh0020,0.057439526771100896,scr1990,mustOut,spaceHeat
46SK,hh0021,0.11258045770021484,scr1990,mustOut,spaceHeat
46SK,hh0022,0.18327859570530008,scr1990,mustOut,spaceHeat
46SK,hh0023,0.1951622987288426,scr1990,mustOut,spaceHeat
46SK,hh0024,0.17115474719229135,scr1990,mustOut,spaceHeat
47CH,hh0019,0.04560183647394555,scr1990,mustOut,spaceHeat
47CH,hh0020,0.05087992868905023,scr1990,mustOut,spaceHeat
47CH,hh0021,0.09901735553428953,scr1990,mustOut,spaceHeat
47CH,hh0022,0.11595875952361731,scr1990,mustOut,spaceHeat
47CH,hh0023,0.14298489028592248,scr1990,mustOut,spaceHeat
47CH,hh0024,0.09005515515720111,scr1990,mustOut,spaceHeat
48CH,hh0019,0.08960994384330956,scr1990,mustOut,spaceHeat
48CH,hh0020,0.0791957141429124,scr1990,mustOut,spaceHeat
48CH,hh0021,0.1619032860897741,scr1990,mustOut,spaceHeat
48CH,hh0022,0.16948080035168378,scr1990,mustOut,spaceHeat
48CH,hh0023,0.18495715613545063,scr1990,mustOut,spaceHeat
48CH,hh0024,0.14714027290702927,scr1990,mustOut,spaceHeat
49AT,hh0019,0.11111222043842216,scr1990,mustOut,spaceHeat
49AT,hh0020,0.10528097998236058,scr1990,mustOut,spaceHeat
49AT,hh0021,0.2032143766742236,scr1990,mustOut,spaceHeat
49AT,hh0022,0.2274255049604344,scr1990,mustOut,spaceHeat
49AT,hh0023,0.24479164452209673,scr1990,mustOut,spaceHeat
49AT,hh0024,0.1823547294222534,scr1990,mustOut,spaceHeat
50AT,hh0019,0.06575945368668594,scr1990,mustOut,spaceHeat
50AT,hh0020,0.08004804862997414,scr1990,mustOut,spaceHeat
50AT,hh0021,0.15918083918414366,scr1990,mustOut,spaceHeat
50AT,hh0022,0.19453079214879765,scr1990,mustOut,spaceHeat
50AT,hh0023,0.22950255981092593,scr1990,mustOut,spaceHeat
