region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0025,6.988111273615626,scr2012,dem,electricity
at,h0026,5.775202659541513,scr2012,dem,electricity
at,h0027,5.2142446485518334,scr2012,dem,electricity
at,h0028,4.717555454111942,scr2012,dem,electricity
at,h0029,6.59052514297364,scr2012,dem,electricity
at,h0030,7.367382052447727,scr2012,dem,electricity
at,h0031,8.95904859717825,scr2012,dem,electricity
at,h0032,8.827322772833917,scr2012,dem,electricity
at,h0033,8.389273088083954,scr2012,dem,electricity
at,h0034,8.082219011884067,scr2012,dem,electricity
at,h0035,7.152483654024493,scr2012,dem,electricity
at,h0036,7.300899796481559,scr2012,dem,electricity
at,h0037,5.868623150320044,scr2012,dem,electricity
at,h0038,5.291883484118834,scr2012,dem,electricity
at,h0039,4.323208510246012,scr2012,dem,electricity
at,h0040,5.658089598775263,scr2012,dem,electricity
at,h0041,7.22100308989155,scr2012,dem,electricity
at,h0042,8.885228814195091,scr2012,dem,electricity
at,h0043,9.324128493302169,scr2012,dem,electricity
at,h0044,8.085564203828213,scr2012,dem,electricity
at,h0045,7.769823173598358,scr2012,dem,electricity
at,h0046,6.74993617205185,scr2012,dem,electricity
at,h0047,7.6564505207282,scr2012,dem,electricity
at,h0048,7.034061470365359,scr2012,dem,electricity
be,h0025,8.951983202146948,scr2012,dem,electricity
be,h0026,7.685239740763791,scr2012,dem,electricity
be,h0027,6.7362929050577804,scr2012,dem,electricity
be,h0028,5.99387566022051,scr2012,dem,electricity
be,h0029,7.6034739988681395,scr2012,dem,electricity
be,h0030,8.25370845013822,scr2012,dem,electricity
be,h0031,9.659843105851905,scr2012,dem,electricity
be,h0032,9.68548947693489,scr2012,dem,electricity
be,h0033,9.4527598011191,scr2012,dem,electricity
be,h0034,9.245826738420874,scr2012,dem,electricity
be,h0035,8.398673828196479,scr2012,dem,electricity
be,h0036,8.848994412081083,scr2012,dem,electricity
be,h0037,7.79583232087316,scr2012,dem,electricity
be,h0038,7.3920671702799154,scr2012,dem,electricity
be,h0039,6.150341394575662,scr2012,dem,electricity
be,h0040,6.863285381012247,scr2012,dem,electricity
be,h0041,8.16079868527595,scr2012,dem,electricity
be,h0042,9.417710025663837,scr2012,dem,electricity
