region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0001,0.27890698764349664,scr2002,mustOut,spaceHeat
01ES,hh0002,0.6376684279452454,scr2002,mustOut,spaceHeat
01ES,hh0003,0.43025988899074097,scr2002,mustOut,spaceHeat
01ES,hh0004,0.33101483885493344,scr2002,mustOut,spaceHeat
01ES,hh0005,0.7051139950892997,scr2002,mustOut,spaceHeat
01ES,hh0006,0.4804249212731459,scr2002,mustOut,spaceHeat
02ES,hh0001,0.31536163737054845,scr2002,mustOut,spaceHeat
02ES,hh0002,0.6706946867079705,scr2002,mustOut,spaceHeat
02ES,hh0003,0.4603795442155235,scr2002,mustOut,spaceHeat
02ES,hh0004,0.3710104852523053,scr2002,mustOut,spaceHeat
02ES,hh0005,0.679512334239712,scr2002,mustOut,spaceHeat
02ES,hh0006,0.5064109016544769,scr2002,mustOut,spaceHeat
03ES,hh0001,0.3233258594107554,scr2002,mustOut,spaceHeat
03ES,hh0002,0.7260386076360609,scr2002,mustOut,spaceHeat
03ES,hh0003,0.5005986038000928,scr2002,mustOut,spaceHeat
03ES,hh0004,0.4114174655307309,scr2002,mustOut,spaceHeat
03ES,hh0005,0.6930823528380149,scr2002,mustOut,spaceHeat
03ES,hh0006,0.4978942768802636,scr2002,mustOut,spaceHeat
04ES,hh0001,0.3213164837978921,scr2002,mustOut,spaceHeat
04ES,hh0002,0.6192061040519585,scr2002,mustOut,spaceHeat
04ES,hh0003,0.3762805716382028,scr2002,mustOut,spaceHeat
04ES,hh0004,0.3288374882503438,scr2002,mustOut,spaceHeat
04ES,hh0005,0.6107523266875117,scr2002,mustOut,spaceHeat
04ES,hh0006,0.42517242312717485,scr2002,mustOut,spaceHeat
05ES,hh0001,0.33643991984118365,scr2002,mustOut,spaceHeat
05ES,hh0002,0.7273005642465806,scr2002,mustOut,spaceHeat
05ES,hh0003,0.40515410205018704,scr2002,mustOut,spaceHeat
05ES,hh0004,0.38585954948885404,scr2002,mustOut,spaceHeat
05ES,hh0005,0.6402215031447913,scr2002,mustOut,spaceHeat
05ES,hh0006,0.4023758519066795,scr2002,mustOut,spaceHeat
06ES,hh0001,0.34752226011037457,scr2002,mustOut,spaceHeat
06ES,hh0002,0.6695106015362912,scr2002,mustOut,spaceHeat
06ES,hh0003,0.3896806838336233,scr2002,mustOut,spaceHeat
06ES,hh0004,0.3574849331593769,scr2002,mustOut,spaceHeat
06ES,hh0005,0.5829834036527657,scr2002,mustOut,spaceHeat
06ES,hh0006,0.3851420742125185,scr2002,mustOut,spaceHeat
