region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0019,0.1520907354811466,scr2005,mustOut,spaceHeat
01ES,hh0020,0.26132264054772053,scr2005,mustOut,spaceHeat
01ES,hh0021,0.17844979777308456,scr2005,mustOut,spaceHeat
01ES,hh0022,0.25390032521017203,scr2005,mustOut,spaceHeat
01ES,hh0023,0.38151437462991367,scr2005,mustOut,spaceHeat
01ES,hh0024,0.24591225642580683,scr2005,mustOut,spaceHeat
02ES,hh0019,0.1557667189954895,scr2005,mustOut,spaceHeat
02ES,hh0020,0.2671346835670625,scr2005,mustOut,spaceHeat
02ES,hh0021,0.15935148297935972,scr2005,mustOut,spaceHeat
02ES,hh0022,0.2579898313571468,scr2005,mustOut,spaceHeat
02ES,hh0023,0.38061557872281643,scr2005,mustOut,spaceHeat
02ES,hh0024,0.2326404248744932,scr2005,mustOut,spaceHeat
03ES,hh0019,0.15382176837903982,scr2005,mustOut,spaceHeat
03ES,hh0020,0.24729968855673162,scr2005,mustOut,spaceHeat
03ES,hh0021,0.14342714349764657,scr2005,mustOut,spaceHeat
03ES,hh0022,0.28144516572100575,scr2005,mustOut,spaceHeat
03ES,hh0023,0.37692075467867003,scr2005,mustOut,spaceHeat
03ES,hh0024,0.2465696103823366,scr2005,mustOut,spaceHeat
04ES,hh0019,0.1279916647130492,scr2005,mustOut,spaceHeat
04ES,hh0020,0.2135277736926805,scr2005,mustOut,spaceHeat
04ES,hh0021,0.11611878934697092,scr2005,mustOut,spaceHeat
04ES,hh0022,0.21712263523774666,scr2005,mustOut,spaceHeat
04ES,hh0023,0.3098218956339017,scr2005,mustOut,spaceHeat
04ES,hh0024,0.16512490501406604,scr2005,mustOut,spaceHeat
05ES,hh0019,0.1066675620224069,scr2005,mustOut,spaceHeat
05ES,hh0020,0.1813341499926921,scr2005,mustOut,spaceHeat
05ES,hh0021,0.12230034796941353,scr2005,mustOut,spaceHeat
05ES,hh0022,0.22508533421382895,scr2005,mustOut,spaceHeat
05ES,hh0023,0.2886657324246974,scr2005,mustOut,spaceHeat
05ES,hh0024,0.2119670992291942,scr2005,mustOut,spaceHeat
06ES,hh0019,0.08973523077513106,scr2005,mustOut,spaceHeat
06ES,hh0020,0.15015848000834353,scr2005,mustOut,spaceHeat
06ES,hh0021,0.11368889070283003,scr2005,mustOut,spaceHeat
06ES,hh0022,0.15439520677538246,scr2005,mustOut,spaceHeat
06ES,hh0023,0.2399566825358739,scr2005,mustOut,spaceHeat
06ES,hh0024,0.17911549795758874,scr2005,mustOut,spaceHeat
07ES,hh0019,0.11577781971136794,scr2005,mustOut,spaceHeat
07ES,hh0020,0.19278481638634154,scr2005,mustOut,spaceHeat
07ES,hh0021,0.14440246939971918,scr2005,mustOut,spaceHeat
07ES,hh0022,0.23373924162539012,scr2005,mustOut,spaceHeat
07ES,hh0023,0.2997361465571984,scr2005,mustOut,spaceHeat
07ES,hh0024,0.23865075794581692,scr2005,mustOut,spaceHeat
08ES,hh0019,0.09641408254693559,scr2005,mustOut,spaceHeat
08ES,hh0020,0.16132788432363496,scr2005,mustOut,spaceHeat
08ES,hh0021,0.12500164162844568,scr2005,mustOut,spaceHeat
08ES,hh0022,0.18316254356624717,scr2005,mustOut,spaceHeat
08ES,hh0023,0.24114136885293622,scr2005,mustOut,spaceHeat
08ES,hh0024,0.2267076695500817,scr2005,mustOut,spaceHeat
09ES,hh0019,0.06650434786834554,scr2005,mustOut,spaceHeat
09ES,hh0020,0.10555321368028016,scr2005,mustOut,spaceHeat
09ES,hh0021,0.07113605220539079,scr2005,mustOut,spaceHeat
09ES,hh0022,0.11708285060699426,scr2005,mustOut,spaceHeat
09ES,hh0023,0.15239671600688637,scr2005,mustOut,spaceHeat
09ES,hh0024,0.13106678437913794,scr2005,mustOut,spaceHeat
10ES,hh0019,0.07986083869685565,scr2005,mustOut,spaceHeat
10ES,hh0020,0.12577676476413543,scr2005,mustOut,spaceHeat
10ES,hh0021,0.11565287092743617,scr2005,mustOut,spaceHeat
10ES,hh0022,0.1854693276848624,scr2005,mustOut,spaceHeat
10ES,hh0023,0.2103486616951235,scr2005,mustOut,spaceHeat
10ES,hh0024,0.18684869326189257,scr2005,mustOut,spaceHeat
11ES,hh0019,0.07077820589370257,scr2005,mustOut,spaceHeat
11ES,hh0020,0.11243756828885638,scr2005,mustOut,spaceHeat
11ES,hh0021,0.10003182570528615,scr2005,mustOut,spaceHeat
11ES,hh0022,0.13486624449490936,scr2005,mustOut,spaceHeat
11ES,hh0023,0.17369263934356372,scr2005,mustOut,spaceHeat
11ES,hh0024,0.14500058999808177,scr2005,mustOut,spaceHeat
12PT,hh0019,0.1445053249116441,scr2005,mustOut,spaceHeat
12PT,hh0020,0.23033007320340215,scr2005,mustOut,spaceHeat
12PT,hh0021,0.16588552143191604,scr2005,mustOut,spaceHeat
12PT,hh0022,0.24033501236486543,scr2005,mustOut,spaceHeat
12PT,hh0023,0.32137105503575314,scr2005,mustOut,spaceHeat
12PT,hh0024,0.24490973486729556,scr2005,mustOut,spaceHeat
13PT,hh0019,0.1076989067321847,scr2005,mustOut,spaceHeat
13PT,hh0020,0.1758254774602347,scr2005,mustOut,spaceHeat
13PT,hh0021,0.12037960042497492,scr2005,mustOut,spaceHeat
13PT,hh0022,0.15319105799280835,scr2005,mustOut,spaceHeat
13PT,hh0023,0.23439500276852937,scr2005,mustOut,spaceHeat
13PT,hh0024,0.17875116093151414,scr2005,mustOut,spaceHeat
14FR,hh0019,0.033833962881473716,scr2005,mustOut,spaceHeat
14FR,hh0020,0.044455031324438926,scr2005,mustOut,spaceHeat
14FR,hh0021,0.025472248776472663,scr2005,mustOut,spaceHeat
14FR,hh0022,0.1430209245939087,scr2005,mustOut,spaceHeat
14FR,hh0023,0.1281249975348459,scr2005,mustOut,spaceHeat
14FR,hh0024,0.037072446533755264,scr2005,mustOut,spaceHeat
15FR,hh0019,0.04345122001228636,scr2005,mustOut,spaceHeat
15FR,hh0020,0.050338369914411436,scr2005,mustOut,spaceHeat
15FR,hh0021,0.030512445892931034,scr2005,mustOut,spaceHeat
15FR,hh0022,0.11327759248252207,scr2005,mustOut,spaceHeat
15FR,hh0023,0.11961407212519766,scr2005,mustOut,spaceHeat
15FR,hh0024,0.05597652880125219,scr2005,mustOut,spaceHeat
16FR,hh0019,0.03655975265955297,scr2005,mustOut,spaceHeat
16FR,hh0020,0.03253609397661805,scr2005,mustOut,spaceHeat
16FR,hh0021,0.02408121302450471,scr2005,mustOut,spaceHeat
16FR,hh0022,0.09127266056948329,scr2005,mustOut,spaceHeat
16FR,hh0023,0.08064712352305618,scr2005,mustOut,spaceHeat
16FR,hh0024,0.058435990175793415,scr2005,mustOut,spaceHeat
17FR,hh0019,0.03719225972811851,scr2005,mustOut,spaceHeat
17FR,hh0020,0.04871350012536121,scr2005,mustOut,spaceHeat
17FR,hh0021,0.020782123687179254,scr2005,mustOut,spaceHeat
17FR,hh0022,0.15013471826813468,scr2005,mustOut,spaceHeat
17FR,hh0023,0.13124172601449696,scr2005,mustOut,spaceHeat
17FR,hh0024,0.02527070792165418,scr2005,mustOut,spaceHeat
18FR,hh0019,0.06575540447062614,scr2005,mustOut,spaceHeat
18FR,hh0020,0.06777674190569759,scr2005,mustOut,spaceHeat
18FR,hh0021,0.023844096144042738,scr2005,mustOut,spaceHeat
18FR,hh0022,0.1536391546523215,scr2005,mustOut,spaceHeat
18FR,hh0023,0.1560460300084069,scr2005,mustOut,spaceHeat
18FR,hh0024,0.04819472214015106,scr2005,mustOut,spaceHeat
19FR,hh0019,0.07199595645134216,scr2005,mustOut,spaceHeat
19FR,hh0020,0.06126094531754341,scr2005,mustOut,spaceHeat
19FR,hh0021,0.024426686274816898,scr2005,mustOut,spaceHeat
19FR,hh0022,0.12038101896518995,scr2005,mustOut,spaceHeat
19FR,hh0023,0.1337833656441766,scr2005,mustOut,spaceHeat
19FR,hh0024,0.06963794571261292,scr2005,mustOut,spaceHeat
20FR,hh0019,0.10292433067467521,scr2005,mustOut,spaceHeat
20FR,hh0020,0.08477278196347061,scr2005,mustOut,spaceHeat
20FR,hh0021,0.03789869856911779,scr2005,mustOut,spaceHeat
20FR,hh0022,0.13979598600425236,scr2005,mustOut,spaceHeat
20FR,hh0023,0.18852515004539988,scr2005,mustOut,spaceHeat
20FR,hh0024,0.11099562436799268,scr2005,mustOut,spaceHeat
21FR,hh0019,0.04684995342060072,scr2005,mustOut,spaceHeat
21FR,hh0020,0.05447833579508049,scr2005,mustOut,spaceHeat
21FR,hh0021,0.026137314106232743,scr2005,mustOut,spaceHeat
21FR,hh0022,0.12263025601403457,scr2005,mustOut,spaceHeat
21FR,hh0023,0.12898907904874415,scr2005,mustOut,spaceHeat
21FR,hh0024,0.03259308925572192,scr2005,mustOut,spaceHeat
22FR,hh0019,0.06871134163943557,scr2005,mustOut,spaceHeat
22FR,hh0020,0.07279691447004552,scr2005,mustOut,spaceHeat
22FR,hh0021,0.025809145969746906,scr2005,mustOut,spaceHeat
22FR,hh0022,0.1399946573739499,scr2005,mustOut,spaceHeat
22FR,hh0023,0.14840613531787,scr2005,mustOut,spaceHeat
22FR,hh0024,0.0478661349389522,scr2005,mustOut,spaceHeat
23FR,hh0019,0.07219487034881711,scr2005,mustOut,spaceHeat
23FR,hh0020,0.07147883941388414,scr2005,mustOut,spaceHeat
23FR,hh0021,0.024865738484775156,scr2005,mustOut,spaceHeat
23FR,hh0022,0.18430040249958496,scr2005,mustOut,spaceHeat
23FR,hh0023,0.1561587552010638,scr2005,mustOut,spaceHeat
23FR,hh0024,0.06467547769683726,scr2005,mustOut,spaceHeat
24FR,hh0019,0.06394636028352677,scr2005,mustOut,spaceHeat
24FR,hh0020,0.056149873842417986,scr2005,mustOut,spaceHeat
24FR,hh0021,0.019761581268862034,scr2005,mustOut,spaceHeat
24FR,hh0022,0.13354617238408767,scr2005,mustOut,spaceHeat
24FR,hh0023,0.13971165664262508,scr2005,mustOut,spaceHeat
