region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0001,0.014477181138245613,scr2017,avaConv,offshore
70AL,h0002,0.02092295094288563,scr2017,avaConv,offshore
70AL,h0003,0.36544986897078185,scr2017,avaConv,offshore
70AL,h0004,0.4293373930463505,scr2017,avaConv,offshore
70AL,h0005,0.8503137333908753,scr2017,avaConv,offshore
70AL,h0006,0.7714270217584608,scr2017,avaConv,offshore
70AL,h0007,0.95,scr2017,avaConv,offshore
70AL,h0008,0.5052891027784004,scr2017,avaConv,offshore
70AL,h0009,0.17555692078934235,scr2017,avaConv,offshore
70AL,h0010,0.002177566633673077,scr2017,avaConv,offshore
70AL,h0011,0.062276577154042986,scr2017,avaConv,offshore
70AL,h0012,0.3250919173002184,scr2017,avaConv,offshore
70AL,h0013,0.6066431568532106,scr2017,avaConv,offshore
70AL,h0014,0.8101606687612336,scr2017,avaConv,offshore
70AL,h0015,0.48348462836226147,scr2017,avaConv,offshore
70AL,h0016,0.2985591338246036,scr2017,avaConv,offshore
70AL,h0017,0.0923155284494811,scr2017,avaConv,offshore
70AL,h0018,0.09234853184476573,scr2017,avaConv,offshore
70AL,h0019,0.3877163411594077,scr2017,avaConv,offshore
70AL,h0020,0.617599634714686,scr2017,avaConv,offshore
70AL,h0021,0.6353426564143969,scr2017,avaConv,offshore
70AL,h0022,0.5144627939881318,scr2017,avaConv,offshore
70AL,h0023,0.6551263922265708,scr2017,avaConv,offshore
70AL,h0024,0.9046873126231983,scr2017,avaConv,offshore
49AT,h0001,NaN,scr2017,avaConv,offshore
49AT,h0002,NaN,scr2017,avaConv,offshore
49AT,h0003,NaN,scr2017,avaConv,offshore
49AT,h0004,NaN,scr2017,avaConv,offshore
49AT,h0005,NaN,scr2017,avaConv,offshore
49AT,h0006,NaN,scr2017,avaConv,offshore
49AT,h0007,NaN,scr2017,avaConv,offshore
49AT,h0008,NaN,scr2017,avaConv,offshore
49AT,h0009,NaN,scr2017,avaConv,offshore
49AT,h0010,NaN,scr2017,avaConv,offshore
49AT,h0011,NaN,scr2017,avaConv,offshore
49AT,h0012,NaN,scr2017,avaConv,offshore
49AT,h0013,NaN,scr2017,avaConv,offshore
49AT,h0014,NaN,scr2017,avaConv,offshore
49AT,h0015,NaN,scr2017,avaConv,offshore
49AT,h0016,NaN,scr2017,avaConv,offshore
49AT,h0017,NaN,scr2017,avaConv,offshore
49AT,h0018,NaN,scr2017,avaConv,offshore
49AT,h0019,NaN,scr2017,avaConv,offshore
49AT,h0020,NaN,scr2017,avaConv,offshore
49AT,h0021,NaN,scr2017,avaConv,offshore
49AT,h0022,NaN,scr2017,avaConv,offshore
49AT,h0023,NaN,scr2017,avaConv,offshore
49AT,h0024,NaN,scr2017,avaConv,offshore
50AT,h0001,NaN,scr2017,avaConv,offshore
50AT,h0002,NaN,scr2017,avaConv,offshore
50AT,h0003,NaN,scr2017,avaConv,offshore
50AT,h0004,NaN,scr2017,avaConv,offshore
50AT,h0005,NaN,scr2017,avaConv,offshore
50AT,h0006,NaN,scr2017,avaConv,offshore
50AT,h0007,NaN,scr2017,avaConv,offshore
50AT,h0008,NaN,scr2017,avaConv,offshore
50AT,h0009,NaN,scr2017,avaConv,offshore
50AT,h0010,NaN,scr2017,avaConv,offshore
50AT,h0011,NaN,scr2017,avaConv,offshore
50AT,h0012,NaN,scr2017,avaConv,offshore
50AT,h0013,NaN,scr2017,avaConv,offshore
50AT,h0014,NaN,scr2017,avaConv,offshore
50AT,h0015,NaN,scr2017,avaConv,offshore
50AT,h0016,NaN,scr2017,avaConv,offshore
50AT,h0017,NaN,scr2017,avaConv,offshore
50AT,h0018,NaN,scr2017,avaConv,offshore
50AT,h0019,NaN,scr2017,avaConv,offshore
50AT,h0020,NaN,scr2017,avaConv,offshore
50AT,h0021,NaN,scr2017,avaConv,offshore
50AT,h0022,NaN,scr2017,avaConv,offshore
50AT,h0023,NaN,scr2017,avaConv,offshore
50AT,h0024,NaN,scr2017,avaConv,offshore
51AT,h0001,NaN,scr2017,avaConv,offshore
51AT,h0002,NaN,scr2017,avaConv,offshore
51AT,h0003,NaN,scr2017,avaConv,offshore
51AT,h0004,NaN,scr2017,avaConv,offshore
51AT,h0005,NaN,scr2017,avaConv,offshore
51AT,h0006,NaN,scr2017,avaConv,offshore
51AT,h0007,NaN,scr2017,avaConv,offshore
51AT,h0008,NaN,scr2017,avaConv,offshore
51AT,h0009,NaN,scr2017,avaConv,offshore
51AT,h0010,NaN,scr2017,avaConv,offshore
51AT,h0011,NaN,scr2017,avaConv,offshore
51AT,h0012,NaN,scr2017,avaConv,offshore
51AT,h0013,NaN,scr2017,avaConv,offshore
51AT,h0014,NaN,scr2017,avaConv,offshore
51AT,h0015,NaN,scr2017,avaConv,offshore
51AT,h0016,NaN,scr2017,avaConv,offshore
51AT,h0017,NaN,scr2017,avaConv,offshore
51AT,h0018,NaN,scr2017,avaConv,offshore
51AT,h0019,NaN,scr2017,avaConv,offshore
51AT,h0020,NaN,scr2017,avaConv,offshore
51AT,h0021,NaN,scr2017,avaConv,offshore
51AT,h0022,NaN,scr2017,avaConv,offshore
51AT,h0023,NaN,scr2017,avaConv,offshore
51AT,h0024,NaN,scr2017,avaConv,offshore
63BA,h0001,0.022120700984841476,scr2017,avaConv,offshore
63BA,h0002,0.07979575187584258,scr2017,avaConv,offshore
63BA,h0003,0.43024850763999883,scr2017,avaConv,offshore
63BA,h0004,0.6180578060915548,scr2017,avaConv,offshore
63BA,h0005,0.95,scr2017,avaConv,offshore
63BA,h0006,0.7186011331851075,scr2017,avaConv,offshore
63BA,h0007,0.724304869097851,scr2017,avaConv,offshore
63BA,h0008,0.3390891630421123,scr2017,avaConv,offshore
63BA,h0009,0.39991008446863596,scr2017,avaConv,offshore
63BA,h0010,0.1898560259198152,scr2017,avaConv,offshore
63BA,h0011,0.28209693197588287,scr2017,avaConv,offshore
63BA,h0012,0.4045737450498048,scr2017,avaConv,offshore
63BA,h0013,0.5222459977063447,scr2017,avaConv,offshore
63BA,h0014,0.46134540728594337,scr2017,avaConv,offshore
63BA,h0015,0.12450305159932427,scr2017,avaConv,offshore
63BA,h0016,0.006851217182413365,scr2017,avaConv,offshore
63BA,h0017,0.02187927606491975,scr2017,avaConv,offshore
63BA,h0018,0.020565545998692602,scr2017,avaConv,offshore
63BA,h0019,0.3960031783966226,scr2017,avaConv,offshore
63BA,h0020,0.6316684644081032,scr2017,avaConv,offshore
63BA,h0021,0.6338251266208145,scr2017,avaConv,offshore
63BA,h0022,0.4182026025717513,scr2017,avaConv,offshore
63BA,h0023,0.22966649022129823,scr2017,avaConv,offshore
63BA,h0024,0.3336253634169479,scr2017,avaConv,offshore
28BE,h0001,NaN,scr2017,avaConv,offshore
28BE,h0002,NaN,scr2017,avaConv,offshore
28BE,h0003,NaN,scr2017,avaConv,offshore
28BE,h0004,NaN,scr2017,avaConv,offshore
28BE,h0005,NaN,scr2017,avaConv,offshore
28BE,h0006,NaN,scr2017,avaConv,offshore
28BE,h0007,NaN,scr2017,avaConv,offshore
28BE,h0008,NaN,scr2017,avaConv,offshore
28BE,h0009,NaN,scr2017,avaConv,offshore
28BE,h0010,NaN,scr2017,avaConv,offshore
28BE,h0011,NaN,scr2017,avaConv,offshore
28BE,h0012,NaN,scr2017,avaConv,offshore
28BE,h0013,NaN,scr2017,avaConv,offshore
28BE,h0014,NaN,scr2017,avaConv,offshore
28BE,h0015,NaN,scr2017,avaConv,offshore
28BE,h0016,NaN,scr2017,avaConv,offshore
28BE,h0017,NaN,scr2017,avaConv,offshore
28BE,h0018,NaN,scr2017,avaConv,offshore
28BE,h0019,NaN,scr2017,avaConv,offshore
28BE,h0020,NaN,scr2017,avaConv,offshore
28BE,h0021,NaN,scr2017,avaConv,offshore
28BE,h0022,NaN,scr2017,avaConv,offshore
28BE,h0023,NaN,scr2017,avaConv,offshore
28BE,h0024,NaN,scr2017,avaConv,offshore
66BG,h0001,0.18480843912059852,scr2017,avaConv,offshore
66BG,h0002,0.07798328581725399,scr2017,avaConv,offshore
66BG,h0003,0.406117978766025,scr2017,avaConv,offshore
66BG,h0004,0.6749222579648005,scr2017,avaConv,offshore
66BG,h0005,0.7017689440694398,scr2017,avaConv,offshore
66BG,h0006,0.6103308500222006,scr2017,avaConv,offshore
66BG,h0007,0.6630192017599468,scr2017,avaConv,offshore
66BG,h0008,0.741752920531065,scr2017,avaConv,offshore
66BG,h0009,0.7863690279508944,scr2017,avaConv,offshore
66BG,h0010,0.39338743252963726,scr2017,avaConv,offshore
66BG,h0011,0.2994788922475049,scr2017,avaConv,offshore
66BG,h0012,0.3296573793460928,scr2017,avaConv,offshore
66BG,h0013,0.4227086851250678,scr2017,avaConv,offshore
66BG,h0014,0.7192380458889703,scr2017,avaConv,offshore
66BG,h0015,0.49880720899008535,scr2017,avaConv,offshore
66BG,h0016,0.6221901792511613,scr2017,avaConv,offshore
66BG,h0017,0.38994313145594933,scr2017,avaConv,offshore
66BG,h0018,0.26811150969824266,scr2017,avaConv,offshore
66BG,h0019,0.433941048444103,scr2017,avaConv,offshore
66BG,h0020,0.38418309933413947,scr2017,avaConv,offshore
66BG,h0021,0.3260335249879119,scr2017,avaConv,offshore
66BG,h0022,0.3296580114881345,scr2017,avaConv,offshore
66BG,h0023,0.5964043959359852,scr2017,avaConv,offshore
66BG,h0024,0.95,scr2017,avaConv,offshore
48CH,h0001,NaN,scr2017,avaConv,offshore
48CH,h0002,NaN,scr2017,avaConv,offshore
48CH,h0003,NaN,scr2017,avaConv,offshore
48CH,h0004,NaN,scr2017,avaConv,offshore
48CH,h0005,NaN,scr2017,avaConv,offshore
48CH,h0006,NaN,scr2017,avaConv,offshore
48CH,h0007,NaN,scr2017,avaConv,offshore
48CH,h0008,NaN,scr2017,avaConv,offshore
48CH,h0009,NaN,scr2017,avaConv,offshore
48CH,h0010,NaN,scr2017,avaConv,offshore
48CH,h0011,NaN,scr2017,avaConv,offshore
48CH,h0012,NaN,scr2017,avaConv,offshore
48CH,h0013,NaN,scr2017,avaConv,offshore
48CH,h0014,NaN,scr2017,avaConv,offshore
48CH,h0015,NaN,scr2017,avaConv,offshore
48CH,h0016,NaN,scr2017,avaConv,offshore
48CH,h0017,NaN,scr2017,avaConv,offshore
48CH,h0018,NaN,scr2017,avaConv,offshore
48CH,h0019,NaN,scr2017,avaConv,offshore
48CH,h0020,NaN,scr2017,avaConv,offshore
48CH,h0021,NaN,scr2017,avaConv,offshore
48CH,h0022,NaN,scr2017,avaConv,offshore
48CH,h0023,NaN,scr2017,avaConv,offshore
48CH,h0024,NaN,scr2017,avaConv,offshore
47CH,h0001,NaN,scr2017,avaConv,offshore
47CH,h0002,NaN,scr2017,avaConv,offshore
47CH,h0003,NaN,scr2017,avaConv,offshore
47CH,h0004,NaN,scr2017,avaConv,offshore
47CH,h0005,NaN,scr2017,avaConv,offshore
47CH,h0006,NaN,scr2017,avaConv,offshore
47CH,h0007,NaN,scr2017,avaConv,offshore
47CH,h0008,NaN,scr2017,avaConv,offshore
47CH,h0009,NaN,scr2017,avaConv,offshore
47CH,h0010,NaN,scr2017,avaConv,offshore
47CH,h0011,NaN,scr2017,avaConv,offshore
47CH,h0012,NaN,scr2017,avaConv,offshore
47CH,h0013,NaN,scr2017,avaConv,offshore
47CH,h0014,NaN,scr2017,avaConv,offshore
47CH,h0015,NaN,scr2017,avaConv,offshore
47CH,h0016,NaN,scr2017,avaConv,offshore
47CH,h0017,NaN,scr2017,avaConv,offshore
47CH,h0018,NaN,scr2017,avaConv,offshore
47CH,h0019,NaN,scr2017,avaConv,offshore
47CH,h0020,NaN,scr2017,avaConv,offshore
47CH,h0021,NaN,scr2017,avaConv,offshore
47CH,h0022,NaN,scr2017,avaConv,offshore
47CH,h0023,NaN,scr2017,avaConv,offshore
47CH,h0024,NaN,scr2017,avaConv,offshore
39CZ,h0001,NaN,scr2017,avaConv,offshore
39CZ,h0002,NaN,scr2017,avaConv,offshore
39CZ,h0003,NaN,scr2017,avaConv,offshore
39CZ,h0004,NaN,scr2017,avaConv,offshore
39CZ,h0005,NaN,scr2017,avaConv,offshore
39CZ,h0006,NaN,scr2017,avaConv,offshore
39CZ,h0007,NaN,scr2017,avaConv,offshore
39CZ,h0008,NaN,scr2017,avaConv,offshore
39CZ,h0009,NaN,scr2017,avaConv,offshore
39CZ,h0010,NaN,scr2017,avaConv,offshore
39CZ,h0011,NaN,scr2017,avaConv,offshore
39CZ,h0012,NaN,scr2017,avaConv,offshore
39CZ,h0013,NaN,scr2017,avaConv,offshore
39CZ,h0014,NaN,scr2017,avaConv,offshore
39CZ,h0015,NaN,scr2017,avaConv,offshore
39CZ,h0016,NaN,scr2017,avaConv,offshore
39CZ,h0017,NaN,scr2017,avaConv,offshore
39CZ,h0018,NaN,scr2017,avaConv,offshore
39CZ,h0019,NaN,scr2017,avaConv,offshore
39CZ,h0020,NaN,scr2017,avaConv,offshore
39CZ,h0021,NaN,scr2017,avaConv,offshore
39CZ,h0022,NaN,scr2017,avaConv,offshore
39CZ,h0023,NaN,scr2017,avaConv,offshore
39CZ,h0024,NaN,scr2017,avaConv,offshore
40CZ,h0001,NaN,scr2017,avaConv,offshore
40CZ,h0002,NaN,scr2017,avaConv,offshore
40CZ,h0003,NaN,scr2017,avaConv,offshore
40CZ,h0004,NaN,scr2017,avaConv,offshore
40CZ,h0005,NaN,scr2017,avaConv,offshore
40CZ,h0006,NaN,scr2017,avaConv,offshore
40CZ,h0007,NaN,scr2017,avaConv,offshore
40CZ,h0008,NaN,scr2017,avaConv,offshore
40CZ,h0009,NaN,scr2017,avaConv,offshore
40CZ,h0010,NaN,scr2017,avaConv,offshore
40CZ,h0011,NaN,scr2017,avaConv,offshore
40CZ,h0012,NaN,scr2017,avaConv,offshore
40CZ,h0013,NaN,scr2017,avaConv,offshore
40CZ,h0014,NaN,scr2017,avaConv,offshore
40CZ,h0015,NaN,scr2017,avaConv,offshore
40CZ,h0016,NaN,scr2017,avaConv,offshore
40CZ,h0017,NaN,scr2017,avaConv,offshore
40CZ,h0018,NaN,scr2017,avaConv,offshore
40CZ,h0019,NaN,scr2017,avaConv,offshore
40CZ,h0020,NaN,scr2017,avaConv,offshore
40CZ,h0021,NaN,scr2017,avaConv,offshore
40CZ,h0022,NaN,scr2017,avaConv,offshore
40CZ,h0023,NaN,scr2017,avaConv,offshore
