region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0049,0.22592246220943446,scr2005,avaConv,offshore
70AL,h0050,0.24232175562167962,scr2005,avaConv,offshore
70AL,h0051,0.008045753358010629,scr2005,avaConv,offshore
70AL,h0052,0.09226791082407057,scr2005,avaConv,offshore
70AL,h0053,0.1949057489948369,scr2005,avaConv,offshore
70AL,h0054,0.2032617312678946,scr2005,avaConv,offshore
70AL,h0055,0.1291986389681136,scr2005,avaConv,offshore
70AL,h0056,0.1110994527829673,scr2005,avaConv,offshore
70AL,h0057,0.19069611284460758,scr2005,avaConv,offshore
70AL,h0058,0.14417571716208674,scr2005,avaConv,offshore
70AL,h0059,0.3469798928742215,scr2005,avaConv,offshore
70AL,h0060,0.3005449846524002,scr2005,avaConv,offshore
70AL,h0061,0.3773406499328952,scr2005,avaConv,offshore
70AL,h0062,0.07448198130606908,scr2005,avaConv,offshore
70AL,h0063,0.03594832266603672,scr2005,avaConv,offshore
70AL,h0064,0.02774715749678188,scr2005,avaConv,offshore
70AL,h0065,0.028004142682659,scr2005,avaConv,offshore
70AL,h0066,0.2236488409579702,scr2005,avaConv,offshore
70AL,h0067,0.36348210512996054,scr2005,avaConv,offshore
70AL,h0068,0.3630244128597121,scr2005,avaConv,offshore
70AL,h0069,0.35117723491857433,scr2005,avaConv,offshore
70AL,h0070,0.2539978401603063,scr2005,avaConv,offshore
70AL,h0071,0.420568022788379,scr2005,avaConv,offshore
70AL,h0072,0.6081196174036833,scr2005,avaConv,offshore
49AT,h0049,NaN,scr2005,avaConv,offshore
49AT,h0050,NaN,scr2005,avaConv,offshore
49AT,h0051,NaN,scr2005,avaConv,offshore
49AT,h0052,NaN,scr2005,avaConv,offshore
49AT,h0053,NaN,scr2005,avaConv,offshore
49AT,h0054,NaN,scr2005,avaConv,offshore
49AT,h0055,NaN,scr2005,avaConv,offshore
49AT,h0056,NaN,scr2005,avaConv,offshore
49AT,h0057,NaN,scr2005,avaConv,offshore
49AT,h0058,NaN,scr2005,avaConv,offshore
49AT,h0059,NaN,scr2005,avaConv,offshore
49AT,h0060,NaN,scr2005,avaConv,offshore
49AT,h0061,NaN,scr2005,avaConv,offshore
49AT,h0062,NaN,scr2005,avaConv,offshore
49AT,h0063,NaN,scr2005,avaConv,offshore
49AT,h0064,NaN,scr2005,avaConv,offshore
49AT,h0065,NaN,scr2005,avaConv,offshore
49AT,h0066,NaN,scr2005,avaConv,offshore
49AT,h0067,NaN,scr2005,avaConv,offshore
49AT,h0068,NaN,scr2005,avaConv,offshore
49AT,h0069,NaN,scr2005,avaConv,offshore
49AT,h0070,NaN,scr2005,avaConv,offshore
49AT,h0071,NaN,scr2005,avaConv,offshore
49AT,h0072,NaN,scr2005,avaConv,offshore
50AT,h0049,NaN,scr2005,avaConv,offshore
50AT,h0050,NaN,scr2005,avaConv,offshore
50AT,h0051,NaN,scr2005,avaConv,offshore
50AT,h0052,NaN,scr2005,avaConv,offshore
50AT,h0053,NaN,scr2005,avaConv,offshore
50AT,h0054,NaN,scr2005,avaConv,offshore
50AT,h0055,NaN,scr2005,avaConv,offshore
50AT,h0056,NaN,scr2005,avaConv,offshore
50AT,h0057,NaN,scr2005,avaConv,offshore
50AT,h0058,NaN,scr2005,avaConv,offshore
50AT,h0059,NaN,scr2005,avaConv,offshore
50AT,h0060,NaN,scr2005,avaConv,offshore
50AT,h0061,NaN,scr2005,avaConv,offshore
50AT,h0062,NaN,scr2005,avaConv,offshore
50AT,h0063,NaN,scr2005,avaConv,offshore
50AT,h0064,NaN,scr2005,avaConv,offshore
50AT,h0065,NaN,scr2005,avaConv,offshore
50AT,h0066,NaN,scr2005,avaConv,offshore
50AT,h0067,NaN,scr2005,avaConv,offshore
50AT,h0068,NaN,scr2005,avaConv,offshore
50AT,h0069,NaN,scr2005,avaConv,offshore
50AT,h0070,NaN,scr2005,avaConv,offshore
50AT,h0071,NaN,scr2005,avaConv,offshore
50AT,h0072,NaN,scr2005,avaConv,offshore
51AT,h0049,NaN,scr2005,avaConv,offshore
51AT,h0050,NaN,scr2005,avaConv,offshore
51AT,h0051,NaN,scr2005,avaConv,offshore
51AT,h0052,NaN,scr2005,avaConv,offshore
51AT,h0053,NaN,scr2005,avaConv,offshore
51AT,h0054,NaN,scr2005,avaConv,offshore
51AT,h0055,NaN,scr2005,avaConv,offshore
51AT,h0056,NaN,scr2005,avaConv,offshore
51AT,h0057,NaN,scr2005,avaConv,offshore
51AT,h0058,NaN,scr2005,avaConv,offshore
51AT,h0059,NaN,scr2005,avaConv,offshore
51AT,h0060,NaN,scr2005,avaConv,offshore
51AT,h0061,NaN,scr2005,avaConv,offshore
51AT,h0062,NaN,scr2005,avaConv,offshore
51AT,h0063,NaN,scr2005,avaConv,offshore
51AT,h0064,NaN,scr2005,avaConv,offshore
51AT,h0065,NaN,scr2005,avaConv,offshore
51AT,h0066,NaN,scr2005,avaConv,offshore
51AT,h0067,NaN,scr2005,avaConv,offshore
51AT,h0068,NaN,scr2005,avaConv,offshore
51AT,h0069,NaN,scr2005,avaConv,offshore
51AT,h0070,NaN,scr2005,avaConv,offshore
51AT,h0071,NaN,scr2005,avaConv,offshore
51AT,h0072,NaN,scr2005,avaConv,offshore
63BA,h0049,0.05979235011279558,scr2005,avaConv,offshore
63BA,h0050,0.24356059533507454,scr2005,avaConv,offshore
63BA,h0051,0.12789177811893304,scr2005,avaConv,offshore
63BA,h0052,0.18935471703262055,scr2005,avaConv,offshore
63BA,h0053,0.03365638014838926,scr2005,avaConv,offshore
63BA,h0054,0.03365638014838926,scr2005,avaConv,offshore
63BA,h0055,0.001723859266963485,scr2005,avaConv,offshore
63BA,h0056,0.024180762839442406,scr2005,avaConv,offshore
63BA,h0057,0.0829128306048088,scr2005,avaConv,offshore
63BA,h0058,0.06899982604047832,scr2005,avaConv,offshore
63BA,h0059,0.029253928054517018,scr2005,avaConv,offshore
63BA,h0060,0.0010141567612291789,scr2005,avaConv,offshore
63BA,h0061,0.0004542699952542677,scr2005,avaConv,offshore
63BA,h0062,0.001853735332798579,scr2005,avaConv,offshore
63BA,h0063,0.001853735332798579,scr2005,avaConv,offshore
63BA,h0064,0.012520593654730862,scr2005,avaConv,offshore
63BA,h0065,0.005432705195400088,scr2005,avaConv,offshore
