region_4,timestep_6,value,scenario_1,parameter,technology_1
70AL,h0073,0.0,scr2005,avaConv,solar
70AL,h0074,0.0,scr2005,avaConv,solar
70AL,h0075,0.0,scr2005,avaConv,solar
70AL,h0076,0.03165792661682797,scr2005,avaConv,solar
70AL,h0077,0.10884986529501889,scr2005,avaConv,solar
70AL,h0078,0.3778968164845299,scr2005,avaConv,solar
70AL,h0079,0.5227527097622212,scr2005,avaConv,solar
70AL,h0080,0.5008456034669944,scr2005,avaConv,solar
70AL,h0081,0.2204423235740223,scr2005,avaConv,solar
70AL,h0082,0.051602730225510686,scr2005,avaConv,solar
70AL,h0083,0.00493050407247782,scr2005,avaConv,solar
70AL,h0084,0.0,scr2005,avaConv,solar
70AL,h0085,0.0,scr2005,avaConv,solar
70AL,h0086,0.0,scr2005,avaConv,solar
70AL,h0087,0.0,scr2005,avaConv,solar
70AL,h0088,0.02089805173020442,scr2005,avaConv,solar
70AL,h0089,0.14616636906563135,scr2005,avaConv,solar
70AL,h0090,0.3392846827450898,scr2005,avaConv,solar
70AL,h0091,0.4409627700798748,scr2005,avaConv,solar
70AL,h0092,0.26471477739836075,scr2005,avaConv,solar
70AL,h0093,0.0916664995800594,scr2005,avaConv,solar
70AL,h0094,0.006421510117577835,scr2005,avaConv,solar
70AL,h0095,0.0,scr2005,avaConv,solar
70AL,h0096,0.0,scr2005,avaConv,solar
49AT,h0073,0.0,scr2005,avaConv,solar
49AT,h0074,0.0,scr2005,avaConv,solar
49AT,h0075,0.0,scr2005,avaConv,solar
49AT,h0076,0.0038105808615075537,scr2005,avaConv,solar
49AT,h0077,0.0445814271711763,scr2005,avaConv,solar
49AT,h0078,0.07840514376989527,scr2005,avaConv,solar
49AT,h0079,0.18499346090296792,scr2005,avaConv,solar
49AT,h0080,0.2798676545084992,scr2005,avaConv,solar
49AT,h0081,0.27492035248109925,scr2005,avaConv,solar
49AT,h0082,0.10340852820431926,scr2005,avaConv,solar
49AT,h0083,0.005044884412710363,scr2005,avaConv,solar
49AT,h0084,0.0,scr2005,avaConv,solar
49AT,h0085,0.0,scr2005,avaConv,solar
49AT,h0086,0.0,scr2005,avaConv,solar
49AT,h0087,0.0,scr2005,avaConv,solar
49AT,h0088,0.0012598296563206043,scr2005,avaConv,solar
49AT,h0089,0.0021555743607881935,scr2005,avaConv,solar
49AT,h0090,0.03449421702680165,scr2005,avaConv,solar
49AT,h0091,0.04152664308684179,scr2005,avaConv,solar
49AT,h0092,0.12132180264891768,scr2005,avaConv,solar
49AT,h0093,0.0525809321207468,scr2005,avaConv,solar
49AT,h0094,0.032426099413899435,scr2005,avaConv,solar
49AT,h0095,0.0002837917296735791,scr2005,avaConv,solar
49AT,h0096,0.0,scr2005,avaConv,solar
50AT,h0073,0.0,scr2005,avaConv,solar
50AT,h0074,0.0,scr2005,avaConv,solar
50AT,h0075,0.0,scr2005,avaConv,solar
50AT,h0076,0.01252885298438746,scr2005,avaConv,solar
50AT,h0077,0.11759151507549354,scr2005,avaConv,solar
50AT,h0078,0.17817838131490316,scr2005,avaConv,solar
50AT,h0079,0.25666636012275124,scr2005,avaConv,solar
50AT,h0080,0.25650926587284323,scr2005,avaConv,solar
50AT,h0081,0.2219650098543894,scr2005,avaConv,solar
50AT,h0082,0.0995899059426372,scr2005,avaConv,solar
50AT,h0083,0.005687263668949984,scr2005,avaConv,solar
50AT,h0084,0.0,scr2005,avaConv,solar
50AT,h0085,0.0,scr2005,avaConv,solar
50AT,h0086,0.0,scr2005,avaConv,solar
50AT,h0087,0.0,scr2005,avaConv,solar
50AT,h0088,0.006387743278009435,scr2005,avaConv,solar
50AT,h0089,0.012745849614505932,scr2005,avaConv,solar
50AT,h0090,0.03165078451978739,scr2005,avaConv,solar
50AT,h0091,0.06795331147415723,scr2005,avaConv,solar
50AT,h0092,0.1162209584116203,scr2005,avaConv,solar
50AT,h0093,0.08219855311215452,scr2005,avaConv,solar
50AT,h0094,0.023283925214137028,scr2005,avaConv,solar
50AT,h0095,0.0,scr2005,avaConv,solar
50AT,h0096,0.0,scr2005,avaConv,solar
51AT,h0073,0.0,scr2005,avaConv,solar
51AT,h0074,0.0,scr2005,avaConv,solar
51AT,h0075,0.0,scr2005,avaConv,solar
51AT,h0076,0.0146634146976335,scr2005,avaConv,solar
51AT,h0077,0.08129055449734417,scr2005,avaConv,solar
51AT,h0078,0.170704549500943,scr2005,avaConv,solar
51AT,h0079,0.3555300559598279,scr2005,avaConv,solar
51AT,h0080,0.4055311962897622,scr2005,avaConv,solar
51AT,h0081,0.3112425488353397,scr2005,avaConv,solar
51AT,h0082,0.08281603556869264,scr2005,avaConv,solar
51AT,h0083,0.004383990295549687,scr2005,avaConv,solar
51AT,h0084,0.0,scr2005,avaConv,solar
51AT,h0085,0.0,scr2005,avaConv,solar
51AT,h0086,0.0,scr2005,avaConv,solar
51AT,h0087,0.0,scr2005,avaConv,solar
51AT,h0088,0.007227533848225622,scr2005,avaConv,solar
51AT,h0089,0.01908973825230505,scr2005,avaConv,solar
51AT,h0090,0.05047423043301907,scr2005,avaConv,solar
51AT,h0091,0.15304222761312045,scr2005,avaConv,solar
51AT,h0092,0.23505590351475114,scr2005,avaConv,solar
51AT,h0093,0.16983846116086493,scr2005,avaConv,solar
51AT,h0094,0.035370828888846004,scr2005,avaConv,solar
51AT,h0095,0.0,scr2005,avaConv,solar
51AT,h0096,0.0,scr2005,avaConv,solar
63BA,h0073,0.0,scr2005,avaConv,solar
63BA,h0074,0.0,scr2005,avaConv,solar
63BA,h0075,0.0,scr2005,avaConv,solar
