region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0001,0.8580494514440776,scr2002,avaConv,offshore
70AL,h0002,0.8776672787020235,scr2002,avaConv,offshore
70AL,h0003,0.591901725840702,scr2002,avaConv,offshore
70AL,h0004,0.34249091670726156,scr2002,avaConv,offshore
70AL,h0005,0.04984761494195898,scr2002,avaConv,offshore
70AL,h0006,0.04844606141719128,scr2002,avaConv,offshore
70AL,h0007,0.011412173285741293,scr2002,avaConv,offshore
70AL,h0008,0.002888682192911202,scr2002,avaConv,offshore
70AL,h0009,0.018507379524774693,scr2002,avaConv,offshore
70AL,h0010,0.15268019059964097,scr2002,avaConv,offshore
70AL,h0011,0.24399270074915547,scr2002,avaConv,offshore
70AL,h0012,0.2764641291198948,scr2002,avaConv,offshore
70AL,h0013,0.46129460615640294,scr2002,avaConv,offshore
70AL,h0014,0.3700855012772613,scr2002,avaConv,offshore
70AL,h0015,0.324355567518779,scr2002,avaConv,offshore
70AL,h0016,0.2257077032100595,scr2002,avaConv,offshore
70AL,h0017,0.41291840281183606,scr2002,avaConv,offshore
70AL,h0018,0.5167881389049882,scr2002,avaConv,offshore
70AL,h0019,0.3394445339473843,scr2002,avaConv,offshore
70AL,h0020,0.46944486977807787,scr2002,avaConv,offshore
70AL,h0021,0.6760572151767338,scr2002,avaConv,offshore
70AL,h0022,0.95,scr2002,avaConv,offshore
70AL,h0023,0.9490876418033215,scr2002,avaConv,offshore
70AL,h0024,0.7157307331566909,scr2002,avaConv,offshore
49AT,h0001,NaN,scr2002,avaConv,offshore
49AT,h0002,NaN,scr2002,avaConv,offshore
49AT,h0003,NaN,scr2002,avaConv,offshore
49AT,h0004,NaN,scr2002,avaConv,offshore
49AT,h0005,NaN,scr2002,avaConv,offshore
49AT,h0006,NaN,scr2002,avaConv,offshore
49AT,h0007,NaN,scr2002,avaConv,offshore
49AT,h0008,NaN,scr2002,avaConv,offshore
49AT,h0009,NaN,scr2002,avaConv,offshore
49AT,h0010,NaN,scr2002,avaConv,offshore
49AT,h0011,NaN,scr2002,avaConv,offshore
49AT,h0012,NaN,scr2002,avaConv,offshore
49AT,h0013,NaN,scr2002,avaConv,offshore
49AT,h0014,NaN,scr2002,avaConv,offshore
49AT,h0015,NaN,scr2002,avaConv,offshore
49AT,h0016,NaN,scr2002,avaConv,offshore
49AT,h0017,NaN,scr2002,avaConv,offshore
49AT,h0018,NaN,scr2002,avaConv,offshore
49AT,h0019,NaN,scr2002,avaConv,offshore
49AT,h0020,NaN,scr2002,avaConv,offshore
49AT,h0021,NaN,scr2002,avaConv,offshore
49AT,h0022,NaN,scr2002,avaConv,offshore
49AT,h0023,NaN,scr2002,avaConv,offshore
49AT,h0024,NaN,scr2002,avaConv,offshore
50AT,h0001,NaN,scr2002,avaConv,offshore
50AT,h0002,NaN,scr2002,avaConv,offshore
50AT,h0003,NaN,scr2002,avaConv,offshore
50AT,h0004,NaN,scr2002,avaConv,offshore
50AT,h0005,NaN,scr2002,avaConv,offshore
50AT,h0006,NaN,scr2002,avaConv,offshore
50AT,h0007,NaN,scr2002,avaConv,offshore
50AT,h0008,NaN,scr2002,avaConv,offshore
50AT,h0009,NaN,scr2002,avaConv,offshore
50AT,h0010,NaN,scr2002,avaConv,offshore
50AT,h0011,NaN,scr2002,avaConv,offshore
50AT,h0012,NaN,scr2002,avaConv,offshore
50AT,h0013,NaN,scr2002,avaConv,offshore
50AT,h0014,NaN,scr2002,avaConv,offshore
50AT,h0015,NaN,scr2002,avaConv,offshore
50AT,h0016,NaN,scr2002,avaConv,offshore
50AT,h0017,NaN,scr2002,avaConv,offshore
50AT,h0018,NaN,scr2002,avaConv,offshore
50AT,h0019,NaN,scr2002,avaConv,offshore
50AT,h0020,NaN,scr2002,avaConv,offshore
50AT,h0021,NaN,scr2002,avaConv,offshore
50AT,h0022,NaN,scr2002,avaConv,offshore
50AT,h0023,NaN,scr2002,avaConv,offshore
50AT,h0024,NaN,scr2002,avaConv,offshore
51AT,h0001,NaN,scr2002,avaConv,offshore
51AT,h0002,NaN,scr2002,avaConv,offshore
51AT,h0003,NaN,scr2002,avaConv,offshore
51AT,h0004,NaN,scr2002,avaConv,offshore
51AT,h0005,NaN,scr2002,avaConv,offshore
51AT,h0006,NaN,scr2002,avaConv,offshore
51AT,h0007,NaN,scr2002,avaConv,offshore
51AT,h0008,NaN,scr2002,avaConv,offshore
51AT,h0009,NaN,scr2002,avaConv,offshore
51AT,h0010,NaN,scr2002,avaConv,offshore
51AT,h0011,NaN,scr2002,avaConv,offshore
51AT,h0012,NaN,scr2002,avaConv,offshore
51AT,h0013,NaN,scr2002,avaConv,offshore
51AT,h0014,NaN,scr2002,avaConv,offshore
51AT,h0015,NaN,scr2002,avaConv,offshore
51AT,h0016,NaN,scr2002,avaConv,offshore
51AT,h0017,NaN,scr2002,avaConv,offshore
51AT,h0018,NaN,scr2002,avaConv,offshore
51AT,h0019,NaN,scr2002,avaConv,offshore
51AT,h0020,NaN,scr2002,avaConv,offshore
51AT,h0021,NaN,scr2002,avaConv,offshore
51AT,h0022,NaN,scr2002,avaConv,offshore
51AT,h0023,NaN,scr2002,avaConv,offshore
51AT,h0024,NaN,scr2002,avaConv,offshore
63BA,h0001,0.9487440120532935,scr2002,avaConv,offshore
63BA,h0002,0.95,scr2002,avaConv,offshore
63BA,h0003,0.6470537206160921,scr2002,avaConv,offshore
63BA,h0004,0.3277433009070269,scr2002,avaConv,offshore
63BA,h0005,0.03564379311280251,scr2002,avaConv,offshore
63BA,h0006,0.016166598954998692,scr2002,avaConv,offshore
63BA,h0007,0.016166598954998692,scr2002,avaConv,offshore
63BA,h0008,0.0,scr2002,avaConv,offshore
63BA,h0009,0.0,scr2002,avaConv,offshore
63BA,h0010,0.008709699487964542,scr2002,avaConv,offshore
63BA,h0011,0.028226609757467193,scr2002,avaConv,offshore
63BA,h0012,0.028226609757467193,scr2002,avaConv,offshore
63BA,h0013,0.2668976110223988,scr2002,avaConv,offshore
63BA,h0014,0.2580728218635176,scr2002,avaConv,offshore
63BA,h0015,0.2580728218635176,scr2002,avaConv,offshore
63BA,h0016,0.13654858570401862,scr2002,avaConv,offshore
63BA,h0017,0.12449878504515315,scr2002,avaConv,offshore
63BA,h0018,0.3336178917058214,scr2002,avaConv,offshore
63BA,h0019,0.20250532830935017,scr2002,avaConv,offshore
63BA,h0020,0.49636722608298406,scr2002,avaConv,offshore
63BA,h0021,0.5455038712833038,scr2002,avaConv,offshore
63BA,h0022,0.869234098300942,scr2002,avaConv,offshore
63BA,h0023,0.8284653357862836,scr2002,avaConv,offshore
63BA,h0024,0.5627007972117312,scr2002,avaConv,offshore
28BE,h0001,NaN,scr2002,avaConv,offshore
28BE,h0002,NaN,scr2002,avaConv,offshore
28BE,h0003,NaN,scr2002,avaConv,offshore
28BE,h0004,NaN,scr2002,avaConv,offshore
28BE,h0005,NaN,scr2002,avaConv,offshore
28BE,h0006,NaN,scr2002,avaConv,offshore
28BE,h0007,NaN,scr2002,avaConv,offshore
28BE,h0008,NaN,scr2002,avaConv,offshore
28BE,h0009,NaN,scr2002,avaConv,offshore
28BE,h0010,NaN,scr2002,avaConv,offshore
