region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0001,5.006860402970701,scr1998,dem,electricity
at,h0002,4.500997188463377,scr1998,dem,electricity
at,h0003,4.651257266881457,scr1998,dem,electricity
at,h0004,4.917774078959986,scr1998,dem,electricity
at,h0005,6.735256434479348,scr1998,dem,electricity
at,h0006,8.381393189886357,scr1998,dem,electricity
at,h0007,9.705126132677554,scr1998,dem,electricity
at,h0008,9.657031093950815,scr1998,dem,electricity
at,h0009,9.65615792360185,scr1998,dem,electricity
at,h0010,9.801151590583924,scr1998,dem,electricity
at,h0011,9.36815694271547,scr1998,dem,electricity
at,h0012,8.412667475867666,scr1998,dem,electricity
at,h0013,6.955905835163661,scr1998,dem,electricity
at,h0014,5.973808565345269,scr1998,dem,electricity
at,h0015,5.510992656007563,scr1998,dem,electricity
at,h0016,6.344349418091708,scr1998,dem,electricity
at,h0017,7.822196575210803,scr1998,dem,electricity
at,h0018,8.249185313175326,scr1998,dem,electricity
at,h0019,8.632138166427128,scr1998,dem,electricity
at,h0020,7.672415293707049,scr1998,dem,electricity
at,h0021,8.505566963776825,scr1998,dem,electricity
at,h0022,8.584823026800171,scr1998,dem,electricity
at,h0023,9.064429923184196,scr1998,dem,electricity
at,h0024,8.301922256379486,scr1998,dem,electricity
be,h0001,7.07442877965298,scr1998,dem,electricity
be,h0002,6.3626921121943845,scr1998,dem,electricity
be,h0003,6.531084473667798,scr1998,dem,electricity
be,h0004,6.494128005896311,scr1998,dem,electricity
be,h0005,8.337226444277594,scr1998,dem,electricity
be,h0006,9.76244092078128,scr1998,dem,electricity
be,h0007,10.923522672825563,scr1998,dem,electricity
be,h0008,10.767924247083606,scr1998,dem,electricity
be,h0009,10.453546433545597,scr1998,dem,electricity
be,h0010,10.76654892479322,scr1998,dem,electricity
be,h0011,10.572697448463337,scr1998,dem,electricity
be,h0012,10.329939659839553,scr1998,dem,electricity
be,h0013,9.142984906733531,scr1998,dem,electricity
be,h0014,8.198994389629913,scr1998,dem,electricity
be,h0015,7.43570415878804,scr1998,dem,electricity
be,h0016,7.627328644324592,scr1998,dem,electricity
be,h0017,8.70745604384311,scr1998,dem,electricity
be,h0018,8.869782944932414,scr1998,dem,electricity
be,h0019,9.485136405906424,scr1998,dem,electricity
be,h0020,8.81891172220437,scr1998,dem,electricity
be,h0021,9.554355807644047,scr1998,dem,electricity
be,h0022,9.47521931559174,scr1998,dem,electricity
be,h0023,10.049068693254263,scr1998,dem,electricity
be,h0024,9.857862313813673,scr1998,dem,electricity
bg,h0001,2.5502241224672346,scr1998,dem,electricity
bg,h0002,2.0234934565261575,scr1998,dem,electricity
bg,h0003,2.1344041579429316,scr1998,dem,electricity
bg,h0004,2.2147350940023856,scr1998,dem,electricity
bg,h0005,3.088202070763714,scr1998,dem,electricity
bg,h0006,3.639612911934215,scr1998,dem,electricity
bg,h0007,4.048432185877246,scr1998,dem,electricity
bg,h0008,4.06563151231866,scr1998,dem,electricity
bg,h0009,4.120138895402199,scr1998,dem,electricity
bg,h0010,4.201928071776624,scr1998,dem,electricity
bg,h0011,4.1956289221093925,scr1998,dem,electricity
bg,h0012,3.9897454543776867,scr1998,dem,electricity
bg,h0013,3.517311752273219,scr1998,dem,electricity
bg,h0014,2.988444570835693,scr1998,dem,electricity
bg,h0015,2.648506004956719,scr1998,dem,electricity
bg,h0016,2.91293119526728,scr1998,dem,electricity
bg,h0017,3.436420697396997,scr1998,dem,electricity
bg,h0018,3.6614867244403335,scr1998,dem,electricity
bg,h0019,3.812411500486135,scr1998,dem,electricity
bg,h0020,3.5899748331700607,scr1998,dem,electricity
bg,h0021,3.791848787463657,scr1998,dem,electricity
