region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0001,0.31993538102062086,scr1989,mustOut,spaceHeat
01ES,hh0002,0.7574318772935882,scr1989,mustOut,spaceHeat
01ES,hh0003,0.5256755082014475,scr1989,mustOut,spaceHeat
01ES,hh0004,0.41706886132096854,scr1989,mustOut,spaceHeat
01ES,hh0005,0.7280517434914778,scr1989,mustOut,spaceHeat
01ES,hh0006,0.4307771376997828,scr1989,mustOut,spaceHeat
02ES,hh0001,0.37919596032337266,scr1989,mustOut,spaceHeat
02ES,hh0002,0.742510474848761,scr1989,mustOut,spaceHeat
02ES,hh0003,0.5300782290593351,scr1989,mustOut,spaceHeat
02ES,hh0004,0.4286568949292342,scr1989,mustOut,spaceHeat
02ES,hh0005,0.6616744416027803,scr1989,mustOut,spaceHeat
02ES,hh0006,0.38353865204974574,scr1989,mustOut,spaceHeat
03ES,hh0001,0.4350060573639358,scr1989,mustOut,spaceHeat
03ES,hh0002,0.7759407922555581,scr1989,mustOut,spaceHeat
03ES,hh0003,0.5739865862019538,scr1989,mustOut,spaceHeat
03ES,hh0004,0.44960582203951516,scr1989,mustOut,spaceHeat
03ES,hh0005,0.6444897116390489,scr1989,mustOut,spaceHeat
03ES,hh0006,0.32090528859038014,scr1989,mustOut,spaceHeat
04ES,hh0001,0.4040136014620337,scr1989,mustOut,spaceHeat
04ES,hh0002,0.6936960816538946,scr1989,mustOut,spaceHeat
04ES,hh0003,0.4814074201969958,scr1989,mustOut,spaceHeat
04ES,hh0004,0.39248302487272463,scr1989,mustOut,spaceHeat
04ES,hh0005,0.5596792131183969,scr1989,mustOut,spaceHeat
04ES,hh0006,0.2988178185289624,scr1989,mustOut,spaceHeat
05ES,hh0001,0.47886917104014315,scr1989,mustOut,spaceHeat
05ES,hh0002,0.7888732372092434,scr1989,mustOut,spaceHeat
05ES,hh0003,0.5291216968659961,scr1989,mustOut,spaceHeat
05ES,hh0004,0.4567898330180039,scr1989,mustOut,spaceHeat
05ES,hh0005,0.6302502461677496,scr1989,mustOut,spaceHeat
05ES,hh0006,0.2660687871753229,scr1989,mustOut,spaceHeat
06ES,hh0001,0.39782321916393576,scr1989,mustOut,spaceHeat
06ES,hh0002,0.6612985276174781,scr1989,mustOut,spaceHeat
06ES,hh0003,0.4889008654885453,scr1989,mustOut,spaceHeat
06ES,hh0004,0.41857029914179583,scr1989,mustOut,spaceHeat
06ES,hh0005,0.58671672572102,scr1989,mustOut,spaceHeat
06ES,hh0006,0.32527362909867774,scr1989,mustOut,spaceHeat
07ES,hh0001,0.44902237617418506,scr1989,mustOut,spaceHeat
07ES,hh0002,0.7625137437193523,scr1989,mustOut,spaceHeat
07ES,hh0003,0.5344060575577121,scr1989,mustOut,spaceHeat
07ES,hh0004,0.4618275308895923,scr1989,mustOut,spaceHeat
07ES,hh0005,0.6501574228885338,scr1989,mustOut,spaceHeat
07ES,hh0006,0.2711202385911396,scr1989,mustOut,spaceHeat
08ES,hh0001,0.4196383332734873,scr1989,mustOut,spaceHeat
08ES,hh0002,0.745061366086369,scr1989,mustOut,spaceHeat
08ES,hh0003,0.48122746094058405,scr1989,mustOut,spaceHeat
08ES,hh0004,0.41526082645956264,scr1989,mustOut,spaceHeat
08ES,hh0005,0.656652914695297,scr1989,mustOut,spaceHeat
08ES,hh0006,0.23570194904640912,scr1989,mustOut,spaceHeat
09ES,hh0001,0.37976374391215056,scr1989,mustOut,spaceHeat
09ES,hh0002,0.6541861223033976,scr1989,mustOut,spaceHeat
09ES,hh0003,0.37798085151011673,scr1989,mustOut,spaceHeat
09ES,hh0004,0.3755617660696046,scr1989,mustOut,spaceHeat
09ES,hh0005,0.5801181806766983,scr1989,mustOut,spaceHeat
09ES,hh0006,0.16563748255856733,scr1989,mustOut,spaceHeat
10ES,hh0001,0.42619500341165983,scr1989,mustOut,spaceHeat
10ES,hh0002,0.7044458638372573,scr1989,mustOut,spaceHeat
10ES,hh0003,0.4601528785329111,scr1989,mustOut,spaceHeat
10ES,hh0004,0.4347678396062721,scr1989,mustOut,spaceHeat
10ES,hh0005,0.6146949383948516,scr1989,mustOut,spaceHeat
10ES,hh0006,0.242718541498762,scr1989,mustOut,spaceHeat
11ES,hh0001,0.39030155636210406,scr1989,mustOut,spaceHeat
11ES,hh0002,0.6733706342207847,scr1989,mustOut,spaceHeat
11ES,hh0003,0.469243933284044,scr1989,mustOut,spaceHeat
11ES,hh0004,0.4336571985958474,scr1989,mustOut,spaceHeat
11ES,hh0005,0.5554661841783561,scr1989,mustOut,spaceHeat
11ES,hh0006,0.26366136358905745,scr1989,mustOut,spaceHeat
12PT,hh0001,0.3806362883575373,scr1989,mustOut,spaceHeat
12PT,hh0002,0.7544370084514008,scr1989,mustOut,spaceHeat
12PT,hh0003,0.4714463464432884,scr1989,mustOut,spaceHeat
12PT,hh0004,0.41680878238976693,scr1989,mustOut,spaceHeat
12PT,hh0005,0.6875762011867547,scr1989,mustOut,spaceHeat
12PT,hh0006,0.3358349949890152,scr1989,mustOut,spaceHeat
13PT,hh0001,0.29985526214071667,scr1989,mustOut,spaceHeat
13PT,hh0002,0.6833262259141016,scr1989,mustOut,spaceHeat
13PT,hh0003,0.37746012114432675,scr1989,mustOut,spaceHeat
13PT,hh0004,0.34933137642627365,scr1989,mustOut,spaceHeat
13PT,hh0005,0.6024362618221197,scr1989,mustOut,spaceHeat
13PT,hh0006,0.2739972575226511,scr1989,mustOut,spaceHeat
14FR,hh0001,0.40568493615742546,scr1989,mustOut,spaceHeat
14FR,hh0002,0.5409314393486337,scr1989,mustOut,spaceHeat
14FR,hh0003,0.40233018606023396,scr1989,mustOut,spaceHeat
14FR,hh0004,0.39541477641712586,scr1989,mustOut,spaceHeat
14FR,hh0005,0.4676932033220194,scr1989,mustOut,spaceHeat
14FR,hh0006,0.19882382764126033,scr1989,mustOut,spaceHeat
15FR,hh0001,0.37736899140644864,scr1989,mustOut,spaceHeat
15FR,hh0002,0.48883974811797615,scr1989,mustOut,spaceHeat
15FR,hh0003,0.4393437259009254,scr1989,mustOut,spaceHeat
15FR,hh0004,0.3889697989426811,scr1989,mustOut,spaceHeat
15FR,hh0005,0.500819748447018,scr1989,mustOut,spaceHeat
15FR,hh0006,0.2741836269532069,scr1989,mustOut,spaceHeat
16FR,hh0001,0.4210646432931041,scr1989,mustOut,spaceHeat
16FR,hh0002,0.5206711169461112,scr1989,mustOut,spaceHeat
16FR,hh0003,0.48842805221070695,scr1989,mustOut,spaceHeat
16FR,hh0004,0.42383215401142715,scr1989,mustOut,spaceHeat
16FR,hh0005,0.44350835595889015,scr1989,mustOut,spaceHeat
16FR,hh0006,0.27390450709921027,scr1989,mustOut,spaceHeat
17FR,hh0001,0.37217941753086975,scr1989,mustOut,spaceHeat
17FR,hh0002,0.6256658143817347,scr1989,mustOut,spaceHeat
