region_4,timestep_6,value,scenario_1,parameter,technology_1
70AL,h0073,0.0,scr1991,avaConv,solar
70AL,h0074,0.0,scr1991,avaConv,solar
70AL,h0075,0.0,scr1991,avaConv,solar
70AL,h0076,0.028942816731453776,scr1991,avaConv,solar
70AL,h0077,0.18436934487115272,scr1991,avaConv,solar
70AL,h0078,0.46214059162389354,scr1991,avaConv,solar
70AL,h0079,0.6435917701322451,scr1991,avaConv,solar
70AL,h0080,0.5327559576999996,scr1991,avaConv,solar
70AL,h0081,0.26264133382203986,scr1991,avaConv,solar
70AL,h0082,0.06895859233393853,scr1991,avaConv,solar
70AL,h0083,0.004372864009285137,scr1991,avaConv,solar
70AL,h0084,0.0,scr1991,avaConv,solar
70AL,h0085,0.0,scr1991,avaConv,solar
70AL,h0086,0.0,scr1991,avaConv,solar
70AL,h0087,0.0,scr1991,avaConv,solar
70AL,h0088,0.01032206777241836,scr1991,avaConv,solar
70AL,h0089,0.12574149755550396,scr1991,avaConv,solar
70AL,h0090,0.28724645327976156,scr1991,avaConv,solar
70AL,h0091,0.5050144801290722,scr1991,avaConv,solar
70AL,h0092,0.32433699733771576,scr1991,avaConv,solar
70AL,h0093,0.15431479290018454,scr1991,avaConv,solar
70AL,h0094,0.008449491552876347,scr1991,avaConv,solar
70AL,h0095,0.0,scr1991,avaConv,solar
70AL,h0096,0.0,scr1991,avaConv,solar
49AT,h0073,0.0,scr1991,avaConv,solar
49AT,h0074,0.0,scr1991,avaConv,solar
49AT,h0075,0.0,scr1991,avaConv,solar
49AT,h0076,0.0034730043276470176,scr1991,avaConv,solar
49AT,h0077,0.05187374187152465,scr1991,avaConv,solar
49AT,h0078,0.2662153842214452,scr1991,avaConv,solar
49AT,h0079,0.4489128597885526,scr1991,avaConv,solar
49AT,h0080,0.3982687557288922,scr1991,avaConv,solar
49AT,h0081,0.1821835438664302,scr1991,avaConv,solar
49AT,h0082,0.04233650530730712,scr1991,avaConv,solar
49AT,h0083,0.004980943293426062,scr1991,avaConv,solar
49AT,h0084,0.0,scr1991,avaConv,solar
49AT,h0085,0.0,scr1991,avaConv,solar
49AT,h0086,0.0,scr1991,avaConv,solar
49AT,h0087,0.0,scr1991,avaConv,solar
49AT,h0088,0.0,scr1991,avaConv,solar
49AT,h0089,0.005185282865983163,scr1991,avaConv,solar
49AT,h0090,0.07700022920200177,scr1991,avaConv,solar
49AT,h0091,0.4414598812775201,scr1991,avaConv,solar
49AT,h0092,0.40237491754858573,scr1991,avaConv,solar
49AT,h0093,0.16806004370992944,scr1991,avaConv,solar
49AT,h0094,0.001991004483322111,scr1991,avaConv,solar
49AT,h0095,0.0,scr1991,avaConv,solar
49AT,h0096,0.0,scr1991,avaConv,solar
50AT,h0073,0.0,scr1991,avaConv,solar
50AT,h0074,0.0,scr1991,avaConv,solar
50AT,h0075,0.0,scr1991,avaConv,solar
50AT,h0076,0.026774051084720835,scr1991,avaConv,solar
50AT,h0077,0.10117180826449729,scr1991,avaConv,solar
50AT,h0078,0.30717276443328245,scr1991,avaConv,solar
50AT,h0079,0.38187579202180844,scr1991,avaConv,solar
50AT,h0080,0.4340697447322694,scr1991,avaConv,solar
50AT,h0081,0.2540548420904964,scr1991,avaConv,solar
50AT,h0082,0.12297312987734364,scr1991,avaConv,solar
50AT,h0083,0.0185916916430232,scr1991,avaConv,solar
50AT,h0084,0.0,scr1991,avaConv,solar
50AT,h0085,0.0,scr1991,avaConv,solar
50AT,h0086,0.0,scr1991,avaConv,solar
50AT,h0087,0.0,scr1991,avaConv,solar
50AT,h0088,0.00836136215622853,scr1991,avaConv,solar
50AT,h0089,0.10941793898513213,scr1991,avaConv,solar
50AT,h0090,0.23694955939683082,scr1991,avaConv,solar
50AT,h0091,0.5181357108496388,scr1991,avaConv,solar
50AT,h0092,0.33267723353023776,scr1991,avaConv,solar
50AT,h0093,0.1876536286892616,scr1991,avaConv,solar
50AT,h0094,0.0015742505532265528,scr1991,avaConv,solar
50AT,h0095,0.0,scr1991,avaConv,solar
50AT,h0096,0.0,scr1991,avaConv,solar
51AT,h0073,0.0,scr1991,avaConv,solar
51AT,h0074,0.0,scr1991,avaConv,solar
51AT,h0075,0.0,scr1991,avaConv,solar
51AT,h0076,0.011582418059302895,scr1991,avaConv,solar
51AT,h0077,0.11570146607732638,scr1991,avaConv,solar
51AT,h0078,0.3858264149009909,scr1991,avaConv,solar
51AT,h0079,0.6098021362539073,scr1991,avaConv,solar
51AT,h0080,0.5624813696971415,scr1991,avaConv,solar
51AT,h0081,0.28652856049439623,scr1991,avaConv,solar
51AT,h0082,0.07501181948326817,scr1991,avaConv,solar
51AT,h0083,0.005135714127230408,scr1991,avaConv,solar
51AT,h0084,0.0,scr1991,avaConv,solar
51AT,h0085,0.0,scr1991,avaConv,solar
51AT,h0086,0.0,scr1991,avaConv,solar
51AT,h0087,0.0,scr1991,avaConv,solar
51AT,h0088,0.004788774968363767,scr1991,avaConv,solar
51AT,h0089,0.10128902657546031,scr1991,avaConv,solar
51AT,h0090,0.23690283288999336,scr1991,avaConv,solar
51AT,h0091,0.5752773327357675,scr1991,avaConv,solar
51AT,h0092,0.35743324810416355,scr1991,avaConv,solar
51AT,h0093,0.18586621536835052,scr1991,avaConv,solar
51AT,h0094,0.007264448539549572,scr1991,avaConv,solar
