region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0025,6.619169189471797,scr1983,dem,electricity
AT,h0026,5.3864563874556595,scr1983,dem,electricity
AT,h0027,5.221795415145123,scr1983,dem,electricity
AT,h0028,6.0109965792176085,scr1983,dem,electricity
AT,h0029,7.6626962326750485,scr1983,dem,electricity
AT,h0030,9.35425763939407,scr1983,dem,electricity
AT,h0031,8.545078680784446,scr1983,dem,electricity
AT,h0032,8.423256013771372,scr1983,dem,electricity
AT,h0033,7.102360748905218,scr1983,dem,electricity
AT,h0034,8.04448638981962,scr1983,dem,electricity
AT,h0035,7.537779360061636,scr1983,dem,electricity
AT,h0036,7.684553033135598,scr1983,dem,electricity
AT,h0037,6.5533982583875785,scr1983,dem,electricity
AT,h0038,5.3599987617531255,scr1983,dem,electricity
AT,h0039,4.8267352487271955,scr1983,dem,electricity
AT,h0040,4.309808483503521,scr1983,dem,electricity
AT,h0041,5.885325015367454,scr1983,dem,electricity
AT,h0042,6.65746609919669,scr1983,dem,electricity
AT,h0043,8.64906688671589,scr1983,dem,electricity
AT,h0044,8.436961715492874,scr1983,dem,electricity
AT,h0045,9.013286954424704,scr1983,dem,electricity
AT,h0046,7.818574396970548,scr1983,dem,electricity
AT,h0047,6.902549465331194,scr1983,dem,electricity
AT,h0048,6.215085113887316,scr1983,dem,electricity
BE,h0025,8.651032922591602,scr1983,dem,electricity
BE,h0026,7.310651530470844,scr1983,dem,electricity
BE,h0027,6.876843783550648,scr1983,dem,electricity
BE,h0028,7.119946094866649,scr1983,dem,electricity
BE,h0029,8.321391828956845,scr1983,dem,electricity
BE,h0030,9.84676278762263,scr1983,dem,electricity
BE,h0031,9.61868143197726,scr1983,dem,electricity
BE,h0032,9.743929930173193,scr1983,dem,electricity
BE,h0033,8.66061252378513,scr1983,dem,electricity
BE,h0034,9.277714839183908,scr1983,dem,electricity
BE,h0035,8.66835618620513,scr1983,dem,electricity
BE,h0036,9.157288963579504,scr1983,dem,electricity
BE,h0037,8.361669313882825,scr1983,dem,electricity
BE,h0038,7.276222772412905,scr1983,dem,electricity
