region_4,category,timestep_6,value,scenario_1,parameter,technology_3
63BA,1,h0037,0.4000050901881589,scr2013,avaConv,onshore_a
63BA,1,h0038,0.204578692704645,scr2013,avaConv,onshore_a
63BA,1,h0039,0.4671904769772998,scr2013,avaConv,onshore_a
63BA,1,h0040,0.40901257923286455,scr2013,avaConv,onshore_a
63BA,1,h0041,0.4098655982025781,scr2013,avaConv,onshore_a
63BA,1,h0042,0.1730958524175922,scr2013,avaConv,onshore_a
63BA,1,h0043,0.17685406623077327,scr2013,avaConv,onshore_a
63BA,1,h0044,0.5474391220421442,scr2013,avaConv,onshore_a
63BA,1,h0045,0.6066985384355895,scr2013,avaConv,onshore_a
63BA,1,h0046,0.8201105795997062,scr2013,avaConv,onshore_a
63BA,1,h0047,0.678043944235807,scr2013,avaConv,onshore_a
63BA,1,h0048,0.6179911861590763,scr2013,avaConv,onshore_a
28BE,1,h0025,0.5273599344832457,scr2013,avaConv,onshore_a
28BE,1,h0026,0.5271261462640436,scr2013,avaConv,onshore_a
28BE,1,h0027,0.5233242101128405,scr2013,avaConv,onshore_a
28BE,1,h0028,0.45719546721250187,scr2013,avaConv,onshore_a
28BE,1,h0029,0.36909905421767514,scr2013,avaConv,onshore_a
28BE,1,h0030,0.250731695979056,scr2013,avaConv,onshore_a
28BE,1,h0031,0.17034942586906365,scr2013,avaConv,onshore_a
28BE,1,h0032,0.25331526319879233,scr2013,avaConv,onshore_a
28BE,1,h0033,0.3208811464455976,scr2013,avaConv,onshore_a
28BE,1,h0034,0.46444242420756826,scr2013,avaConv,onshore_a
28BE,1,h0035,0.3909367029368433,scr2013,avaConv,onshore_a
28BE,1,h0036,0.4473706010627273,scr2013,avaConv,onshore_a
28BE,1,h0037,0.1643049194845194,scr2013,avaConv,onshore_a
28BE,1,h0038,0.16762429439374243,scr2013,avaConv,onshore_a
28BE,1,h0039,0.0936569312476554,scr2013,avaConv,onshore_a
28BE,1,h0040,0.2570771505135441,scr2013,avaConv,onshore_a
28BE,1,h0041,0.2650238322583407,scr2013,avaConv,onshore_a
28BE,1,h0042,0.17742332446400752,scr2013,avaConv,onshore_a
28BE,1,h0043,0.28051488461579005,scr2013,avaConv,onshore_a
28BE,1,h0044,0.4999334940648604,scr2013,avaConv,onshore_a
28BE,1,h0045,0.534619277094294,scr2013,avaConv,onshore_a
28BE,1,h0046,0.40500758958937216,scr2013,avaConv,onshore_a
28BE,1,h0047,0.18017755745190292,scr2013,avaConv,onshore_a
28BE,1,h0048,0.24913420362105176,scr2013,avaConv,onshore_a
66BG,1,h0025,0.33521640505185396,scr2013,avaConv,onshore_a
66BG,1,h0026,0.5538685382819679,scr2013,avaConv,onshore_a
66BG,1,h0027,0.9123631606892776,scr2013,avaConv,onshore_a
66BG,1,h0028,0.8906345508224647,scr2013,avaConv,onshore_a
66BG,1,h0029,0.5967624957468664,scr2013,avaConv,onshore_a
66BG,1,h0030,0.5932164266184742,scr2013,avaConv,onshore_a
66BG,1,h0031,0.5651033864250071,scr2013,avaConv,onshore_a
66BG,1,h0032,0.5755094595578834,scr2013,avaConv,onshore_a
66BG,1,h0033,0.22829784406086795,scr2013,avaConv,onshore_a
66BG,1,h0034,0.1400719470235112,scr2013,avaConv,onshore_a
66BG,1,h0035,0.5205374800876629,scr2013,avaConv,onshore_a
66BG,1,h0036,0.6040485884029204,scr2013,avaConv,onshore_a
66BG,1,h0037,0.5597642155416203,scr2013,avaConv,onshore_a
66BG,1,h0038,0.22562488971872416,scr2013,avaConv,onshore_a
66BG,1,h0039,0.3378254194795583,scr2013,avaConv,onshore_a
66BG,1,h0040,0.2504919512114935,scr2013,avaConv,onshore_a
66BG,1,h0041,0.19140156262257266,scr2013,avaConv,onshore_a
66BG,1,h0042,0.08268114517741933,scr2013,avaConv,onshore_a
66BG,1,h0043,0.1887961312568244,scr2013,avaConv,onshore_a
66BG,1,h0044,0.20677718242698984,scr2013,avaConv,onshore_a
66BG,1,h0045,0.16102719398050908,scr2013,avaConv,onshore_a
66BG,1,h0046,0.08832589726911835,scr2013,avaConv,onshore_a
66BG,1,h0047,0.24381902877768816,scr2013,avaConv,onshore_a
66BG,1,h0048,0.20899121523608674,scr2013,avaConv,onshore_a
48CH,1,h0025,0.20340908951250905,scr2013,avaConv,onshore_a
48CH,1,h0026,0.5228182779133448,scr2013,avaConv,onshore_a
48CH,1,h0027,0.5138950166649853,scr2013,avaConv,onshore_a
48CH,1,h0028,0.5121362864081962,scr2013,avaConv,onshore_a
48CH,1,h0029,0.18530719278344326,scr2013,avaConv,onshore_a
48CH,1,h0030,0.22625745610717407,scr2013,avaConv,onshore_a
48CH,1,h0031,0.1940084312199152,scr2013,avaConv,onshore_a
48CH,1,h0032,0.3464221504886694,scr2013,avaConv,onshore_a
48CH,1,h0033,0.5731645089258095,scr2013,avaConv,onshore_a
48CH,1,h0034,0.7863863741370332,scr2013,avaConv,onshore_a
48CH,1,h0035,0.6786884877213484,scr2013,avaConv,onshore_a
48CH,1,h0036,0.47363566857078976,scr2013,avaConv,onshore_a
48CH,1,h0037,0.11786839414342382,scr2013,avaConv,onshore_a
48CH,1,h0038,0.1125494283922931,scr2013,avaConv,onshore_a
48CH,1,h0039,0.034241856492204396,scr2013,avaConv,onshore_a
48CH,1,h0040,0.18040382914496128,scr2013,avaConv,onshore_a
48CH,1,h0041,0.2626989846981671,scr2013,avaConv,onshore_a
48CH,1,h0042,0.2457237479611311,scr2013,avaConv,onshore_a
48CH,1,h0043,0.2622681669499923,scr2013,avaConv,onshore_a
48CH,1,h0044,0.3692459382689998,scr2013,avaConv,onshore_a
48CH,1,h0045,0.4442393827493341,scr2013,avaConv,onshore_a
48CH,1,h0046,0.5362754397432589,scr2013,avaConv,onshore_a
48CH,1,h0047,0.5166763632582244,scr2013,avaConv,onshore_a
48CH,1,h0048,0.5088048678281557,scr2013,avaConv,onshore_a
47CH,1,h0025,0.13434050165206418,scr2013,avaConv,onshore_a
47CH,1,h0026,0.45009416917493794,scr2013,avaConv,onshore_a
47CH,1,h0027,0.44020136339969773,scr2013,avaConv,onshore_a
47CH,1,h0028,0.4382576675648091,scr2013,avaConv,onshore_a
47CH,1,h0029,0.11938898395067907,scr2013,avaConv,onshore_a
47CH,1,h0030,0.15377817838589672,scr2013,avaConv,onshore_a
47CH,1,h0031,0.12652469413114348,scr2013,avaConv,onshore_a
47CH,1,h0032,0.26497852418927875,scr2013,avaConv,onshore_a
47CH,1,h0033,0.5068590506570867,scr2013,avaConv,onshore_a
47CH,1,h0034,0.7633978686766006,scr2013,avaConv,onshore_a
47CH,1,h0035,0.6307364950067419,scr2013,avaConv,onshore_a
47CH,1,h0036,0.3962246757299608,scr2013,avaConv,onshore_a
47CH,1,h0037,0.06766814761420116,scr2013,avaConv,onshore_a
47CH,1,h0038,0.06389241177309847,scr2013,avaConv,onshore_a
47CH,1,h0039,0.015261193352127403,scr2013,avaConv,onshore_a
47CH,1,h0040,0.1154107010935473,scr2013,avaConv,onshore_a
47CH,1,h0041,0.18598904305331002,scr2013,avaConv,onshore_a
47CH,1,h0042,0.17080689372656785,scr2013,avaConv,onshore_a
47CH,1,h0043,0.1856000214805682,scr2013,avaConv,onshore_a
47CH,1,h0044,0.2875949470951568,scr2013,avaConv,onshore_a
47CH,1,h0045,0.36481861851951997,scr2013,avaConv,onshore_a
47CH,1,h0046,0.46511070273461924,scr2013,avaConv,onshore_a
47CH,1,h0047,0.44327935325930123,scr2013,avaConv,onshore_a
47CH,1,h0048,0.43458144809920646,scr2013,avaConv,onshore_a
39CZ,1,h0025,0.09120667853566232,scr2013,avaConv,onshore_a
39CZ,1,h0026,0.22743526751302118,scr2013,avaConv,onshore_a
39CZ,1,h0027,0.2225856877786452,scr2013,avaConv,onshore_a
39CZ,1,h0028,0.5180839898446691,scr2013,avaConv,onshore_a
39CZ,1,h0029,0.4368457104548388,scr2013,avaConv,onshore_a
39CZ,1,h0030,0.5134039726654823,scr2013,avaConv,onshore_a
39CZ,1,h0031,0.3257758569345622,scr2013,avaConv,onshore_a
39CZ,1,h0032,0.3132038365297773,scr2013,avaConv,onshore_a
39CZ,1,h0033,0.21266291262120562,scr2013,avaConv,onshore_a
39CZ,1,h0034,0.17916368912436428,scr2013,avaConv,onshore_a
39CZ,1,h0035,0.3126938338063977,scr2013,avaConv,onshore_a
39CZ,1,h0036,0.35060902192982,scr2013,avaConv,onshore_a
39CZ,1,h0037,0.3290984635122791,scr2013,avaConv,onshore_a
39CZ,1,h0038,0.24636405989907434,scr2013,avaConv,onshore_a
39CZ,1,h0039,0.3130164582738765,scr2013,avaConv,onshore_a
39CZ,1,h0040,0.3402444899425803,scr2013,avaConv,onshore_a
39CZ,1,h0041,0.25788854467554884,scr2013,avaConv,onshore_a
39CZ,1,h0042,0.174685218720224,scr2013,avaConv,onshore_a
39CZ,1,h0043,0.15905281633105678,scr2013,avaConv,onshore_a
39CZ,1,h0044,0.33622698667509676,scr2013,avaConv,onshore_a
39CZ,1,h0045,0.5904978588784993,scr2013,avaConv,onshore_a
39CZ,1,h0046,0.5909103267838131,scr2013,avaConv,onshore_a
39CZ,1,h0047,0.6437896869465851,scr2013,avaConv,onshore_a
39CZ,1,h0048,0.4850336392879387,scr2013,avaConv,onshore_a
40CZ,1,h0025,0.18579719622704458,scr2013,avaConv,onshore_a
40CZ,1,h0026,0.2782012491366678,scr2013,avaConv,onshore_a
40CZ,1,h0027,0.4780917538082809,scr2013,avaConv,onshore_a
40CZ,1,h0028,0.6023971333333399,scr2013,avaConv,onshore_a
40CZ,1,h0029,0.59222418995962,scr2013,avaConv,onshore_a
40CZ,1,h0030,0.7021709394596801,scr2013,avaConv,onshore_a
40CZ,1,h0031,0.7680617684512973,scr2013,avaConv,onshore_a
40CZ,1,h0032,0.731348323151445,scr2013,avaConv,onshore_a
40CZ,1,h0033,0.38750362981757247,scr2013,avaConv,onshore_a
40CZ,1,h0034,0.179013676949532,scr2013,avaConv,onshore_a
40CZ,1,h0035,0.2444848859843202,scr2013,avaConv,onshore_a
40CZ,1,h0036,0.35779829457201046,scr2013,avaConv,onshore_a
40CZ,1,h0037,0.2962836143495091,scr2013,avaConv,onshore_a
40CZ,1,h0038,0.21753438439779957,scr2013,avaConv,onshore_a
40CZ,1,h0039,0.14798936899572798,scr2013,avaConv,onshore_a
40CZ,1,h0040,0.2841181220548728,scr2013,avaConv,onshore_a
40CZ,1,h0041,0.23783297694343322,scr2013,avaConv,onshore_a
40CZ,1,h0042,0.22110659618209608,scr2013,avaConv,onshore_a
40CZ,1,h0043,0.20687563046001622,scr2013,avaConv,onshore_a
40CZ,1,h0044,0.25263592856786077,scr2013,avaConv,onshore_a
40CZ,1,h0045,0.5460465301653431,scr2013,avaConv,onshore_a
40CZ,1,h0046,0.6779958577938774,scr2013,avaConv,onshore_a
40CZ,1,h0047,0.9020807350147426,scr2013,avaConv,onshore_a
40CZ,1,h0048,0.6104465811955425,scr2013,avaConv,onshore_a
31DE,1,h0025,0.42108996403794446,scr2013,avaConv,onshore_a
31DE,1,h0026,0.28503626917684377,scr2013,avaConv,onshore_a
31DE,1,h0027,0.335984974548787,scr2013,avaConv,onshore_a
31DE,1,h0028,0.42714617859391685,scr2013,avaConv,onshore_a
31DE,1,h0029,0.4179046061474645,scr2013,avaConv,onshore_a
31DE,1,h0030,0.3732178737000222,scr2013,avaConv,onshore_a
31DE,1,h0031,0.2630695421921686,scr2013,avaConv,onshore_a
31DE,1,h0032,0.209465181766667,scr2013,avaConv,onshore_a
31DE,1,h0033,0.3150074432131988,scr2013,avaConv,onshore_a
31DE,1,h0034,0.23408504437167543,scr2013,avaConv,onshore_a
31DE,1,h0035,0.2357751879506664,scr2013,avaConv,onshore_a
31DE,1,h0036,0.36015284302090955,scr2013,avaConv,onshore_a
31DE,1,h0037,0.34473774545334007,scr2013,avaConv,onshore_a
31DE,1,h0038,0.3264232774761324,scr2013,avaConv,onshore_a
31DE,1,h0039,0.06685139419140643,scr2013,avaConv,onshore_a
31DE,1,h0040,0.06027008311558343,scr2013,avaConv,onshore_a
31DE,1,h0041,0.08281775161748448,scr2013,avaConv,onshore_a
31DE,1,h0042,0.13444057968958137,scr2013,avaConv,onshore_a
31DE,1,h0043,0.3310715146847425,scr2013,avaConv,onshore_a
31DE,1,h0044,0.4135722651598951,scr2013,avaConv,onshore_a
31DE,1,h0045,0.4452456402703341,scr2013,avaConv,onshore_a
31DE,1,h0046,0.23745286837534427,scr2013,avaConv,onshore_a
31DE,1,h0047,0.3701175718122854,scr2013,avaConv,onshore_a
31DE,1,h0048,0.4007577566642576,scr2013,avaConv,onshore_a
32DE,1,h0025,0.2432784990226874,scr2013,avaConv,onshore_a
32DE,1,h0026,0.15859158689257963,scr2013,avaConv,onshore_a
32DE,1,h0027,0.222060947264121,scr2013,avaConv,onshore_a
32DE,1,h0028,0.39089459282773614,scr2013,avaConv,onshore_a
32DE,1,h0029,0.3746572451562272,scr2013,avaConv,onshore_a
32DE,1,h0030,0.3477961147647008,scr2013,avaConv,onshore_a
32DE,1,h0031,0.2663791846304796,scr2013,avaConv,onshore_a
32DE,1,h0032,0.18383614164654183,scr2013,avaConv,onshore_a
32DE,1,h0033,0.2611407179477193,scr2013,avaConv,onshore_a
32DE,1,h0034,0.18417122432821115,scr2013,avaConv,onshore_a
32DE,1,h0035,0.29515101120196036,scr2013,avaConv,onshore_a
32DE,1,h0036,0.2410797796871627,scr2013,avaConv,onshore_a
32DE,1,h0037,0.2749886236857255,scr2013,avaConv,onshore_a
32DE,1,h0038,0.22204449957769506,scr2013,avaConv,onshore_a
32DE,1,h0039,0.20009655349246092,scr2013,avaConv,onshore_a
32DE,1,h0040,0.14100466486154334,scr2013,avaConv,onshore_a
32DE,1,h0041,0.06698853346642566,scr2013,avaConv,onshore_a
32DE,1,h0042,0.07919880276272787,scr2013,avaConv,onshore_a
32DE,1,h0043,0.10918090479224246,scr2013,avaConv,onshore_a
32DE,1,h0044,0.2758490631044948,scr2013,avaConv,onshore_a
32DE,1,h0045,0.3842049738282822,scr2013,avaConv,onshore_a
32DE,1,h0046,0.3690933081582816,scr2013,avaConv,onshore_a
32DE,1,h0047,0.4584513708016295,scr2013,avaConv,onshore_a
32DE,1,h0048,0.4015134657584922,scr2013,avaConv,onshore_a
33DE,1,h0025,0.3075238659825403,scr2013,avaConv,onshore_a
33DE,1,h0026,0.26402001065710173,scr2013,avaConv,onshore_a
33DE,1,h0027,0.2875937335108242,scr2013,avaConv,onshore_a
33DE,1,h0028,0.35846967860397555,scr2013,avaConv,onshore_a
33DE,1,h0029,0.35677215768547527,scr2013,avaConv,onshore_a
33DE,1,h0030,0.2972230046091046,scr2013,avaConv,onshore_a
33DE,1,h0031,0.2030566329917296,scr2013,avaConv,onshore_a
33DE,1,h0032,0.22196479900226027,scr2013,avaConv,onshore_a
33DE,1,h0033,0.2521968336026999,scr2013,avaConv,onshore_a
33DE,1,h0034,0.2850441148379232,scr2013,avaConv,onshore_a
33DE,1,h0035,0.24540207811838918,scr2013,avaConv,onshore_a
33DE,1,h0036,0.3466199717366424,scr2013,avaConv,onshore_a
33DE,1,h0037,0.216619999360294,scr2013,avaConv,onshore_a
33DE,1,h0038,0.21820677102542263,scr2013,avaConv,onshore_a
33DE,1,h0039,0.09163072562088256,scr2013,avaConv,onshore_a
33DE,1,h0040,0.14223171730079323,scr2013,avaConv,onshore_a
33DE,1,h0041,0.14669558964967633,scr2013,avaConv,onshore_a
33DE,1,h0042,0.16358634959924795,scr2013,avaConv,onshore_a
33DE,1,h0043,0.3070873900210023,scr2013,avaConv,onshore_a
33DE,1,h0044,0.4297911197306147,scr2013,avaConv,onshore_a
33DE,1,h0045,0.40805841794276687,scr2013,avaConv,onshore_a
33DE,1,h0046,0.25562507498120607,scr2013,avaConv,onshore_a
33DE,1,h0047,0.2363967312777262,scr2013,avaConv,onshore_a
33DE,1,h0048,0.3521342314490438,scr2013,avaConv,onshore_a
34DE,1,h0025,0.1381130091682648,scr2013,avaConv,onshore_a
34DE,1,h0026,0.13407167768194236,scr2013,avaConv,onshore_a
34DE,1,h0027,0.09871476887789994,scr2013,avaConv,onshore_a
34DE,1,h0028,0.3445781264044941,scr2013,avaConv,onshore_a
34DE,1,h0029,0.3209628624891311,scr2013,avaConv,onshore_a
34DE,1,h0030,0.34936984791555814,scr2013,avaConv,onshore_a
34DE,1,h0031,0.1989718983105796,scr2013,avaConv,onshore_a
34DE,1,h0032,0.1957958117044954,scr2013,avaConv,onshore_a
34DE,1,h0033,0.17925120723135873,scr2013,avaConv,onshore_a
34DE,1,h0034,0.20952112297788322,scr2013,avaConv,onshore_a
34DE,1,h0035,0.2987788094094503,scr2013,avaConv,onshore_a
34DE,1,h0036,0.2988513312044298,scr2013,avaConv,onshore_a
34DE,1,h0037,0.16527509383099212,scr2013,avaConv,onshore_a
34DE,1,h0038,0.15110516038766098,scr2013,avaConv,onshore_a
34DE,1,h0039,0.18097249914739622,scr2013,avaConv,onshore_a
34DE,1,h0040,0.20734333283320544,scr2013,avaConv,onshore_a
34DE,1,h0041,0.10323835414289462,scr2013,avaConv,onshore_a
34DE,1,h0042,0.06021844875137229,scr2013,avaConv,onshore_a
34DE,1,h0043,0.09035857679072208,scr2013,avaConv,onshore_a
34DE,1,h0044,0.25210267745846837,scr2013,avaConv,onshore_a
34DE,1,h0045,0.3323820049827178,scr2013,avaConv,onshore_a
34DE,1,h0046,0.3336192499045938,scr2013,avaConv,onshore_a
34DE,1,h0047,0.3845038143382872,scr2013,avaConv,onshore_a
34DE,1,h0048,0.49072473553913104,scr2013,avaConv,onshore_a
35DE,1,h0025,0.3689436636681799,scr2013,avaConv,onshore_a
35DE,1,h0026,0.356786697830232,scr2013,avaConv,onshore_a
35DE,1,h0027,0.31993510873560504,scr2013,avaConv,onshore_a
35DE,1,h0028,0.4222906945227632,scr2013,avaConv,onshore_a
35DE,1,h0029,0.3850288475250716,scr2013,avaConv,onshore_a
35DE,1,h0030,0.36197120652532067,scr2013,avaConv,onshore_a
35DE,1,h0031,0.23167098333193395,scr2013,avaConv,onshore_a
35DE,1,h0032,0.26577442531970624,scr2013,avaConv,onshore_a
35DE,1,h0033,0.2921874073654498,scr2013,avaConv,onshore_a
35DE,1,h0034,0.42628169291447887,scr2013,avaConv,onshore_a
35DE,1,h0035,0.44180016284112433,scr2013,avaConv,onshore_a
35DE,1,h0036,0.46696520235108974,scr2013,avaConv,onshore_a
35DE,1,h0037,0.23243028130209853,scr2013,avaConv,onshore_a
35DE,1,h0038,0.1640375516108037,scr2013,avaConv,onshore_a
35DE,1,h0039,0.18560629147344831,scr2013,avaConv,onshore_a
35DE,1,h0040,0.3121866673721946,scr2013,avaConv,onshore_a
35DE,1,h0041,0.29964330501689634,scr2013,avaConv,onshore_a
35DE,1,h0042,0.18190850836950578,scr2013,avaConv,onshore_a
35DE,1,h0043,0.15388242473417563,scr2013,avaConv,onshore_a
35DE,1,h0044,0.3975422452631239,scr2013,avaConv,onshore_a
35DE,1,h0045,0.3988522264707633,scr2013,avaConv,onshore_a
35DE,1,h0046,0.4437904263588263,scr2013,avaConv,onshore_a
35DE,1,h0047,0.3167645750687297,scr2013,avaConv,onshore_a
35DE,1,h0048,0.42991116533332885,scr2013,avaConv,onshore_a
36DE,1,h0025,0.1536850869608742,scr2013,avaConv,onshore_a
36DE,1,h0026,0.2966212663502503,scr2013,avaConv,onshore_a
36DE,1,h0027,0.29281053642140864,scr2013,avaConv,onshore_a
36DE,1,h0028,0.41676167403029696,scr2013,avaConv,onshore_a
36DE,1,h0029,0.28722560161126787,scr2013,avaConv,onshore_a
36DE,1,h0030,0.31197889213728,scr2013,avaConv,onshore_a
36DE,1,h0031,0.2125152332622746,scr2013,avaConv,onshore_a
36DE,1,h0032,0.21035696675865073,scr2013,avaConv,onshore_a
36DE,1,h0033,0.37711882262463947,scr2013,avaConv,onshore_a
36DE,1,h0034,0.5289151302189337,scr2013,avaConv,onshore_a
36DE,1,h0035,0.5325098711087466,scr2013,avaConv,onshore_a
36DE,1,h0036,0.4397773337135406,scr2013,avaConv,onshore_a
36DE,1,h0037,0.2242262120042133,scr2013,avaConv,onshore_a
