region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0025,0.6525870543814478,scr1994,avaConv,offshore
70AL,h0026,0.453999492252199,scr1994,avaConv,offshore
70AL,h0027,0.6836758308635781,scr1994,avaConv,offshore
70AL,h0028,0.42525907973977495,scr1994,avaConv,offshore
70AL,h0029,0.7427084916536043,scr1994,avaConv,offshore
70AL,h0030,0.41443057166973224,scr1994,avaConv,offshore
70AL,h0031,0.41443057166973224,scr1994,avaConv,offshore
70AL,h0032,0.00851098726498535,scr1994,avaConv,offshore
70AL,h0033,0.019463086012550517,scr1994,avaConv,offshore
70AL,h0034,0.25288159695861107,scr1994,avaConv,offshore
70AL,h0035,0.2836135781191671,scr1994,avaConv,offshore
70AL,h0036,0.2709827917208148,scr1994,avaConv,offshore
70AL,h0037,0.03412163468350509,scr1994,avaConv,offshore
70AL,h0038,0.0,scr1994,avaConv,offshore
70AL,h0039,0.07271800123370023,scr1994,avaConv,offshore
70AL,h0040,0.12263602707505274,scr1994,avaConv,offshore
70AL,h0041,0.12285724421894369,scr1994,avaConv,offshore
70AL,h0042,0.4719125102174301,scr1994,avaConv,offshore
70AL,h0043,0.41283729827967136,scr1994,avaConv,offshore
70AL,h0044,0.7160782516549593,scr1994,avaConv,offshore
70AL,h0045,0.24181723526819107,scr1994,avaConv,offshore
70AL,h0046,0.5220793628513505,scr1994,avaConv,offshore
70AL,h0047,0.2311405395053135,scr1994,avaConv,offshore
70AL,h0048,0.2380409601480985,scr1994,avaConv,offshore
49AT,h0025,NaN,scr1994,avaConv,offshore
49AT,h0026,NaN,scr1994,avaConv,offshore
49AT,h0027,NaN,scr1994,avaConv,offshore
49AT,h0028,NaN,scr1994,avaConv,offshore
49AT,h0029,NaN,scr1994,avaConv,offshore
49AT,h0030,NaN,scr1994,avaConv,offshore
49AT,h0031,NaN,scr1994,avaConv,offshore
49AT,h0032,NaN,scr1994,avaConv,offshore
49AT,h0033,NaN,scr1994,avaConv,offshore
49AT,h0034,NaN,scr1994,avaConv,offshore
49AT,h0035,NaN,scr1994,avaConv,offshore
49AT,h0036,NaN,scr1994,avaConv,offshore
49AT,h0037,NaN,scr1994,avaConv,offshore
49AT,h0038,NaN,scr1994,avaConv,offshore
49AT,h0039,NaN,scr1994,avaConv,offshore
49AT,h0040,NaN,scr1994,avaConv,offshore
49AT,h0041,NaN,scr1994,avaConv,offshore
49AT,h0042,NaN,scr1994,avaConv,offshore
49AT,h0043,NaN,scr1994,avaConv,offshore
49AT,h0044,NaN,scr1994,avaConv,offshore
49AT,h0045,NaN,scr1994,avaConv,offshore
49AT,h0046,NaN,scr1994,avaConv,offshore
49AT,h0047,NaN,scr1994,avaConv,offshore
49AT,h0048,NaN,scr1994,avaConv,offshore
50AT,h0025,NaN,scr1994,avaConv,offshore
50AT,h0026,NaN,scr1994,avaConv,offshore
50AT,h0027,NaN,scr1994,avaConv,offshore
50AT,h0028,NaN,scr1994,avaConv,offshore
50AT,h0029,NaN,scr1994,avaConv,offshore
50AT,h0030,NaN,scr1994,avaConv,offshore
50AT,h0031,NaN,scr1994,avaConv,offshore
50AT,h0032,NaN,scr1994,avaConv,offshore
50AT,h0033,NaN,scr1994,avaConv,offshore
50AT,h0034,NaN,scr1994,avaConv,offshore
50AT,h0035,NaN,scr1994,avaConv,offshore
50AT,h0036,NaN,scr1994,avaConv,offshore
50AT,h0037,NaN,scr1994,avaConv,offshore
50AT,h0038,NaN,scr1994,avaConv,offshore
50AT,h0039,NaN,scr1994,avaConv,offshore
50AT,h0040,NaN,scr1994,avaConv,offshore
50AT,h0041,NaN,scr1994,avaConv,offshore
50AT,h0042,NaN,scr1994,avaConv,offshore
50AT,h0043,NaN,scr1994,avaConv,offshore
50AT,h0044,NaN,scr1994,avaConv,offshore
50AT,h0045,NaN,scr1994,avaConv,offshore
50AT,h0046,NaN,scr1994,avaConv,offshore
50AT,h0047,NaN,scr1994,avaConv,offshore
