region_4,timestep_6,value,scenario_1,parameter,technology_1
70AL,h0049,0.0,scr1992,avaConv,solar
70AL,h0050,0.0,scr1992,avaConv,solar
70AL,h0051,0.00016912146842381132,scr1992,avaConv,solar
70AL,h0052,0.028641482028699452,scr1992,avaConv,solar
70AL,h0053,0.12707874518175438,scr1992,avaConv,solar
70AL,h0054,0.35434559891421663,scr1992,avaConv,solar
70AL,h0055,0.5125301089005492,scr1992,avaConv,solar
70AL,h0056,0.3929866430176653,scr1992,avaConv,solar
70AL,h0057,0.2120692273317242,scr1992,avaConv,solar
70AL,h0058,0.03918769543667938,scr1992,avaConv,solar
70AL,h0059,0.011059994719697668,scr1992,avaConv,solar
70AL,h0060,0.0,scr1992,avaConv,solar
70AL,h0061,0.0,scr1992,avaConv,solar
70AL,h0062,0.0,scr1992,avaConv,solar
70AL,h0063,0.0,scr1992,avaConv,solar
70AL,h0064,0.025166136867757455,scr1992,avaConv,solar
70AL,h0065,0.1791792887851303,scr1992,avaConv,solar
70AL,h0066,0.5191136232485015,scr1992,avaConv,solar
70AL,h0067,0.6916355177389601,scr1992,avaConv,solar
70AL,h0068,0.5900657239645402,scr1992,avaConv,solar
70AL,h0069,0.2850659456348147,scr1992,avaConv,solar
70AL,h0070,0.08650030914669424,scr1992,avaConv,solar
70AL,h0071,0.008333095759062902,scr1992,avaConv,solar
70AL,h0072,0.0,scr1992,avaConv,solar
49AT,h0049,0.0,scr1992,avaConv,solar
49AT,h0050,0.0,scr1992,avaConv,solar
49AT,h0051,0.0,scr1992,avaConv,solar
49AT,h0052,0.013227141161350825,scr1992,avaConv,solar
49AT,h0053,0.12168001175951783,scr1992,avaConv,solar
49AT,h0054,0.1992973540751039,scr1992,avaConv,solar
49AT,h0055,0.45009988751920516,scr1992,avaConv,solar
49AT,h0056,0.37454498867308067,scr1992,avaConv,solar
49AT,h0057,0.41193598030392603,scr1992,avaConv,solar
49AT,h0058,0.09964516430065044,scr1992,avaConv,solar
