region_4,timestep_6,value,scenario_1,parameter,technology_1
70AL,h0073,0.0,scr2016,avaConv,solar
70AL,h0074,0.0,scr2016,avaConv,solar
70AL,h0075,0.0,scr2016,avaConv,solar
70AL,h0076,0.02220068593361566,scr2016,avaConv,solar
70AL,h0077,0.1649108523638147,scr2016,avaConv,solar
70AL,h0078,0.44992429312240567,scr2016,avaConv,solar
70AL,h0079,0.6125226444970914,scr2016,avaConv,solar
70AL,h0080,0.5123062522476206,scr2016,avaConv,solar
70AL,h0081,0.23800631089728957,scr2016,avaConv,solar
70AL,h0082,0.06574695345975112,scr2016,avaConv,solar
70AL,h0083,0.0035124669820466125,scr2016,avaConv,solar
70AL,h0084,0.0,scr2016,avaConv,solar
70AL,h0085,0.0,scr2016,avaConv,solar
70AL,h0086,0.0,scr2016,avaConv,solar
70AL,h0087,0.0,scr2016,avaConv,solar
70AL,h0088,0.012691074176073751,scr2016,avaConv,solar
70AL,h0089,0.13296611538020167,scr2016,avaConv,solar
70AL,h0090,0.419779132530877,scr2016,avaConv,solar
70AL,h0091,0.5415745372951899,scr2016,avaConv,solar
70AL,h0092,0.30550383205164716,scr2016,avaConv,solar
70AL,h0093,0.06533653947119333,scr2016,avaConv,solar
70AL,h0094,0.0019007931858561176,scr2016,avaConv,solar
70AL,h0095,0.0,scr2016,avaConv,solar
70AL,h0096,0.0,scr2016,avaConv,solar
49AT,h0073,0.0,scr2016,avaConv,solar
49AT,h0074,0.0,scr2016,avaConv,solar
49AT,h0075,0.0,scr2016,avaConv,solar
49AT,h0076,0.008491237401165395,scr2016,avaConv,solar
49AT,h0077,0.14131063321257203,scr2016,avaConv,solar
49AT,h0078,0.4795294264811046,scr2016,avaConv,solar
49AT,h0079,0.8667663681958934,scr2016,avaConv,solar
49AT,h0080,0.6926303291193578,scr2016,avaConv,solar
49AT,h0081,0.3458744761061037,scr2016,avaConv,solar
49AT,h0082,0.0681109961490833,scr2016,avaConv,solar
49AT,h0083,0.007883914532090915,scr2016,avaConv,solar
49AT,h0084,0.0,scr2016,avaConv,solar
49AT,h0085,0.0,scr2016,avaConv,solar
49AT,h0086,0.0,scr2016,avaConv,solar
49AT,h0087,0.0,scr2016,avaConv,solar
49AT,h0088,0.0014828318570125286,scr2016,avaConv,solar
49AT,h0089,0.06769818661387086,scr2016,avaConv,solar
49AT,h0090,0.2425917396922366,scr2016,avaConv,solar
49AT,h0091,0.3863803262846173,scr2016,avaConv,solar
49AT,h0092,0.24939258231930791,scr2016,avaConv,solar
49AT,h0093,0.07469314385883945,scr2016,avaConv,solar
49AT,h0094,0.009296771971682938,scr2016,avaConv,solar
49AT,h0095,0.0,scr2016,avaConv,solar
49AT,h0096,0.0,scr2016,avaConv,solar
50AT,h0073,0.0,scr2016,avaConv,solar
50AT,h0074,0.0,scr2016,avaConv,solar
50AT,h0075,0.0,scr2016,avaConv,solar
50AT,h0076,0.003344083395224287,scr2016,avaConv,solar
50AT,h0077,0.05948001189598226,scr2016,avaConv,solar
50AT,h0078,0.3691442472336166,scr2016,avaConv,solar
50AT,h0079,0.7800955018405191,scr2016,avaConv,solar
50AT,h0080,0.7414142547334831,scr2016,avaConv,solar
50AT,h0081,0.3027060978531015,scr2016,avaConv,solar
50AT,h0082,0.04600252543953959,scr2016,avaConv,solar
50AT,h0083,0.0023987130950871224,scr2016,avaConv,solar
50AT,h0084,0.0,scr2016,avaConv,solar
50AT,h0085,0.0,scr2016,avaConv,solar
50AT,h0086,0.0,scr2016,avaConv,solar
50AT,h0087,0.0,scr2016,avaConv,solar
50AT,h0088,0.0015778013114565487,scr2016,avaConv,solar
50AT,h0089,0.07783121699174711,scr2016,avaConv,solar
50AT,h0090,0.45720853536958694,scr2016,avaConv,solar
50AT,h0091,0.5165694973902959,scr2016,avaConv,solar
50AT,h0092,0.261537875737909,scr2016,avaConv,solar
50AT,h0093,0.018117252986724664,scr2016,avaConv,solar
50AT,h0094,0.002652725647631076,scr2016,avaConv,solar
50AT,h0095,0.0,scr2016,avaConv,solar
50AT,h0096,0.0,scr2016,avaConv,solar
51AT,h0073,0.0,scr2016,avaConv,solar
51AT,h0074,0.0,scr2016,avaConv,solar
51AT,h0075,0.0,scr2016,avaConv,solar
51AT,h0076,0.006119932876324716,scr2016,avaConv,solar
51AT,h0077,0.04524130000362021,scr2016,avaConv,solar
51AT,h0078,0.2962494954447822,scr2016,avaConv,solar
51AT,h0079,0.630704482724278,scr2016,avaConv,solar
51AT,h0080,0.8215525461124006,scr2016,avaConv,solar
51AT,h0081,0.4192522887797936,scr2016,avaConv,solar
51AT,h0082,0.11010909556877474,scr2016,avaConv,solar
51AT,h0083,0.004392517596534647,scr2016,avaConv,solar
51AT,h0084,0.0,scr2016,avaConv,solar
51AT,h0085,0.0,scr2016,avaConv,solar
51AT,h0086,0.0,scr2016,avaConv,solar
51AT,h0087,0.0,scr2016,avaConv,solar
51AT,h0088,0.0074074733166908935,scr2016,avaConv,solar
51AT,h0089,0.11245244480660456,scr2016,avaConv,solar
51AT,h0090,0.40744955430730495,scr2016,avaConv,solar
51AT,h0091,0.35094943321525573,scr2016,avaConv,solar
51AT,h0092,0.20188307147219167,scr2016,avaConv,solar
51AT,h0093,0.015471607040671789,scr2016,avaConv,solar
51AT,h0094,0.011440811972318015,scr2016,avaConv,solar
51AT,h0095,0.0,scr2016,avaConv,solar
51AT,h0096,0.0,scr2016,avaConv,solar
63BA,h0073,0.0,scr2016,avaConv,solar
63BA,h0074,0.0,scr2016,avaConv,solar
63BA,h0075,0.0,scr2016,avaConv,solar
63BA,h0076,0.00761874918280441,scr2016,avaConv,solar
63BA,h0077,0.017879977031647894,scr2016,avaConv,solar
63BA,h0078,0.17346346859198966,scr2016,avaConv,solar
63BA,h0079,0.4863861910961975,scr2016,avaConv,solar
63BA,h0080,0.6558721948734444,scr2016,avaConv,solar
63BA,h0081,0.3133963525804263,scr2016,avaConv,solar
63BA,h0082,0.03404565115594959,scr2016,avaConv,solar
63BA,h0083,0.001566569507500078,scr2016,avaConv,solar
63BA,h0084,0.0,scr2016,avaConv,solar
63BA,h0085,0.0,scr2016,avaConv,solar
63BA,h0086,0.0,scr2016,avaConv,solar
63BA,h0087,0.0,scr2016,avaConv,solar
63BA,h0088,0.004255787632800681,scr2016,avaConv,solar
63BA,h0089,0.11114196253435364,scr2016,avaConv,solar
63BA,h0090,0.5076506104180206,scr2016,avaConv,solar
63BA,h0091,0.8604701441949344,scr2016,avaConv,solar
63BA,h0092,0.42968285854896315,scr2016,avaConv,solar
63BA,h0093,0.07801346695206816,scr2016,avaConv,solar
63BA,h0094,0.00028147932789003544,scr2016,avaConv,solar
63BA,h0095,0.0,scr2016,avaConv,solar
63BA,h0096,0.0,scr2016,avaConv,solar
28BE,h0073,0.0,scr2016,avaConv,solar
28BE,h0074,0.0,scr2016,avaConv,solar
28BE,h0075,0.0,scr2016,avaConv,solar
28BE,h0076,0.002420624077666187,scr2016,avaConv,solar
28BE,h0077,0.015792751519653366,scr2016,avaConv,solar
28BE,h0078,0.21170584339029277,scr2016,avaConv,solar
28BE,h0079,0.5025354426954881,scr2016,avaConv,solar
28BE,h0080,0.6976427439428418,scr2016,avaConv,solar
28BE,h0081,0.43082682435559966,scr2016,avaConv,solar
28BE,h0082,0.136271481320545,scr2016,avaConv,solar
28BE,h0083,0.02539273498096813,scr2016,avaConv,solar
28BE,h0084,0.0,scr2016,avaConv,solar
28BE,h0085,0.0,scr2016,avaConv,solar
28BE,h0086,0.0,scr2016,avaConv,solar
28BE,h0087,0.0,scr2016,avaConv,solar
28BE,h0088,0.00031856975084965626,scr2016,avaConv,solar
28BE,h0089,0.010703060806171684,scr2016,avaConv,solar
28BE,h0090,0.09685163428554995,scr2016,avaConv,solar
28BE,h0091,0.16308928622386357,scr2016,avaConv,solar
28BE,h0092,0.16471904092574355,scr2016,avaConv,solar
28BE,h0093,0.05789014914772034,scr2016,avaConv,solar
28BE,h0094,0.016521119984313826,scr2016,avaConv,solar
28BE,h0095,0.001943982253908949,scr2016,avaConv,solar
28BE,h0096,0.0,scr2016,avaConv,solar
66BG,h0073,0.0,scr2016,avaConv,solar
66BG,h0074,0.0,scr2016,avaConv,solar
66BG,h0075,0.0,scr2016,avaConv,solar
66BG,h0076,0.02057135102533019,scr2016,avaConv,solar
66BG,h0077,0.1748767304732761,scr2016,avaConv,solar
66BG,h0078,0.46255706418273523,scr2016,avaConv,solar
66BG,h0079,0.6664095549744733,scr2016,avaConv,solar
66BG,h0080,0.5531979182976634,scr2016,avaConv,solar
66BG,h0081,0.2541804461945641,scr2016,avaConv,solar
66BG,h0082,0.06307252561731705,scr2016,avaConv,solar
