region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0025,6.573024860430922,scr2000,dem,electricity
at,h0026,5.2281808540317085,scr2000,dem,electricity
at,h0027,5.10710579864581,scr2000,dem,electricity
at,h0028,5.080104845322199,scr2000,dem,electricity
at,h0029,6.789757152291962,scr2000,dem,electricity
at,h0030,8.271021762839192,scr2000,dem,electricity
at,h0031,9.730526015817786,scr2000,dem,electricity
at,h0032,9.553322805692623,scr2000,dem,electricity
at,h0033,7.697005323354174,scr2000,dem,electricity
at,h0034,7.365771288367185,scr2000,dem,electricity
at,h0035,6.435512737016997,scr2000,dem,electricity
at,h0036,7.06673218643026,scr2000,dem,electricity
at,h0037,6.007971679008912,scr2000,dem,electricity
at,h0038,5.487073415025231,scr2000,dem,electricity
at,h0039,5.006942997514107,scr2000,dem,electricity
at,h0040,5.731754665360778,scr2000,dem,electricity
at,h0041,7.220625944641121,scr2000,dem,electricity
at,h0042,7.543735996079217,scr2000,dem,electricity
at,h0043,8.086895547374692,scr2000,dem,electricity
at,h0044,7.097159681501677,scr2000,dem,electricity
at,h0045,8.098755715240557,scr2000,dem,electricity
at,h0046,7.5704914212188426,scr2000,dem,electricity
at,h0047,8.078350323530218,scr2000,dem,electricity
at,h0048,7.391504253045444,scr2000,dem,electricity
be,h0025,8.669159546413281,scr2000,dem,electricity
be,h0026,7.151670087618226,scr2000,dem,electricity
be,h0027,6.742182645341235,scr2000,dem,electricity
be,h0028,6.269971601198323,scr2000,dem,electricity
be,h0029,7.602098908666022,scr2000,dem,electricity
be,h0030,8.930073454456593,scr2000,dem,electricity
be,h0031,10.594361492535,scr2000,dem,electricity
be,h0032,10.627834490541508,scr2000,dem,electricity
be,h0033,9.11836689244521,scr2000,dem,electricity
be,h0034,8.831261011402871,scr2000,dem,electricity
be,h0035,7.877035169973077,scr2000,dem,electricity
be,h0036,8.764600118201937,scr2000,dem,electricity
be,h0037,7.910640903236339,scr2000,dem,electricity
be,h0038,7.477710154797678,scr2000,dem,electricity
be,h0039,6.652230373561443,scr2000,dem,electricity
be,h0040,6.620220631450688,scr2000,dem,electricity
be,h0041,7.907130945785905,scr2000,dem,electricity
be,h0042,8.120840441710047,scr2000,dem,electricity
be,h0043,9.403837927858769,scr2000,dem,electricity
be,h0044,8.476065241237407,scr2000,dem,electricity
be,h0045,9.563401892523574,scr2000,dem,electricity
be,h0046,8.710341090274087,scr2000,dem,electricity
be,h0047,9.040427414871395,scr2000,dem,electricity
be,h0048,8.652751422168636,scr2000,dem,electricity
bg,h0025,3.325089618624948,scr2000,dem,electricity
bg,h0026,2.6584959641133894,scr2000,dem,electricity
bg,h0027,2.543658590866566,scr2000,dem,electricity
bg,h0028,2.5060459716315826,scr2000,dem,electricity
bg,h0029,3.100485510403602,scr2000,dem,electricity
bg,h0030,3.570484852423899,scr2000,dem,electricity
bg,h0031,3.9540434515480305,scr2000,dem,electricity
bg,h0032,3.9598793967529966,scr2000,dem,electricity
bg,h0033,3.471369025267715,scr2000,dem,electricity
bg,h0034,3.381819835978548,scr2000,dem,electricity
bg,h0035,3.2796548217674353,scr2000,dem,electricity
bg,h0036,3.5918757970374227,scr2000,dem,electricity
bg,h0037,3.333665486292853,scr2000,dem,electricity
bg,h0038,2.9268915321569438,scr2000,dem,electricity
bg,h0039,2.5923499915947135,scr2000,dem,electricity
bg,h0040,2.620659640645563,scr2000,dem,electricity
bg,h0041,3.0921936778539543,scr2000,dem,electricity
bg,h0042,3.3256146969198443,scr2000,dem,electricity
bg,h0043,3.656729240545755,scr2000,dem,electricity
bg,h0044,3.4725949919139545,scr2000,dem,electricity
bg,h0045,3.6974889684976713,scr2000,dem,electricity
bg,h0046,3.5579764943467724,scr2000,dem,electricity
bg,h0047,3.7264423041237142,scr2000,dem,electricity
bg,h0048,3.6010064330249136,scr2000,dem,electricity
ch,h0025,4.024772927165031,scr2000,dem,electricity
ch,h0026,3.6662835776805878,scr2000,dem,electricity
ch,h0027,3.7870077937841415,scr2000,dem,electricity
ch,h0028,3.455928713083267,scr2000,dem,electricity
ch,h0029,3.8969388902187347,scr2000,dem,electricity
ch,h0030,4.2586923986673355,scr2000,dem,electricity
ch,h0031,4.850581631064415,scr2000,dem,electricity
ch,h0032,4.6654292941093445,scr2000,dem,electricity
ch,h0033,3.991835832595825,scr2000,dem,electricity
ch,h0034,3.7577409148216248,scr2000,dem,electricity
ch,h0035,3.296439290046692,scr2000,dem,electricity
ch,h0036,3.571651116013527,scr2000,dem,electricity
ch,h0037,3.271237850189209,scr2000,dem,electricity
ch,h0038,3.416154995560646,scr2000,dem,electricity
ch,h0039,3.339408665895462,scr2000,dem,electricity
ch,h0040,3.3689565509557724,scr2000,dem,electricity
ch,h0041,3.804897502064705,scr2000,dem,electricity
ch,h0042,3.8388409316539764,scr2000,dem,electricity
ch,h0043,4.312171787023544,scr2000,dem,electricity
ch,h0044,4.032316297292709,scr2000,dem,electricity
ch,h0045,4.368030801415443,scr2000,dem,electricity
ch,h0046,4.06413871049881,scr2000,dem,electricity
ch,h0047,3.9902491122484207,scr2000,dem,electricity
ch,h0048,3.718883290886879,scr2000,dem,electricity
cz,h0025,7.029570549726486,scr2000,dem,electricity
cz,h0026,5.637391120195389,scr2000,dem,electricity
cz,h0027,5.277452319860458,scr2000,dem,electricity
cz,h0028,4.778788939118385,scr2000,dem,electricity
cz,h0029,6.199339583516121,scr2000,dem,electricity
cz,h0030,7.225475996732712,scr2000,dem,electricity
cz,h0031,8.299707159399986,scr2000,dem,electricity
cz,h0032,8.245285123586655,scr2000,dem,electricity
cz,h0033,7.479144394397736,scr2000,dem,electricity
cz,h0034,7.323904469609261,scr2000,dem,electricity
cz,h0035,6.720177784562111,scr2000,dem,electricity
cz,h0036,6.956848040223122,scr2000,dem,electricity
cz,h0037,5.96685765683651,scr2000,dem,electricity
cz,h0038,5.639031738042831,scr2000,dem,electricity
cz,h0039,5.145293906331062,scr2000,dem,electricity
cz,h0040,5.654998540878296,scr2000,dem,electricity
cz,h0041,6.62787726521492,scr2000,dem,electricity
cz,h0042,6.896524667739868,scr2000,dem,electricity
cz,h0043,7.541833505034447,scr2000,dem,electricity
cz,h0044,6.947056710720062,scr2000,dem,electricity
cz,h0045,7.497888803482056,scr2000,dem,electricity
cz,h0046,7.147360071539879,scr2000,dem,electricity
cz,h0047,7.472978785634041,scr2000,dem,electricity
cz,h0048,7.020036593079567,scr2000,dem,electricity
