region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0001,0.30890516077737373,scr2008,mustOut,spaceHeat
01ES,hh0002,0.6950963063665516,scr2008,mustOut,spaceHeat
01ES,hh0003,0.5011603156114788,scr2008,mustOut,spaceHeat
01ES,hh0004,0.3947145750864356,scr2008,mustOut,spaceHeat
01ES,hh0005,0.6707502986762608,scr2008,mustOut,spaceHeat
01ES,hh0006,0.4884325111006382,scr2008,mustOut,spaceHeat
02ES,hh0001,0.35977376439096775,scr2008,mustOut,spaceHeat
02ES,hh0002,0.6941080617662476,scr2008,mustOut,spaceHeat
02ES,hh0003,0.5251706242263046,scr2008,mustOut,spaceHeat
02ES,hh0004,0.42038018374399727,scr2008,mustOut,spaceHeat
02ES,hh0005,0.638287078400135,scr2008,mustOut,spaceHeat
02ES,hh0006,0.4961033507180108,scr2008,mustOut,spaceHeat
03ES,hh0001,0.40366845652877315,scr2008,mustOut,spaceHeat
03ES,hh0002,0.7364533133029845,scr2008,mustOut,spaceHeat
03ES,hh0003,0.5425130028713548,scr2008,mustOut,spaceHeat
03ES,hh0004,0.46761636630304354,scr2008,mustOut,spaceHeat
03ES,hh0005,0.6686247815020647,scr2008,mustOut,spaceHeat
03ES,hh0006,0.49364226309360865,scr2008,mustOut,spaceHeat
04ES,hh0001,0.3804295659021061,scr2008,mustOut,spaceHeat
04ES,hh0002,0.6228695020279748,scr2008,mustOut,spaceHeat
04ES,hh0003,0.5062445902471379,scr2008,mustOut,spaceHeat
04ES,hh0004,0.4038481858165511,scr2008,mustOut,spaceHeat
04ES,hh0005,0.5954665179894723,scr2008,mustOut,spaceHeat
04ES,hh0006,0.47050820159222595,scr2008,mustOut,spaceHeat
05ES,hh0001,0.4672044475671999,scr2008,mustOut,spaceHeat
05ES,hh0002,0.6846208988587225,scr2008,mustOut,spaceHeat
05ES,hh0003,0.48222931872660924,scr2008,mustOut,spaceHeat
05ES,hh0004,0.4815329658702314,scr2008,mustOut,spaceHeat
05ES,hh0005,0.6529598497679502,scr2008,mustOut,spaceHeat
05ES,hh0006,0.44610322244211054,scr2008,mustOut,spaceHeat
06ES,hh0001,0.4038623240914443,scr2008,mustOut,spaceHeat
06ES,hh0002,0.6081151993747405,scr2008,mustOut,spaceHeat
06ES,hh0003,0.3925720510995162,scr2008,mustOut,spaceHeat
06ES,hh0004,0.4280626242335175,scr2008,mustOut,spaceHeat
06ES,hh0005,0.5910841247921543,scr2008,mustOut,spaceHeat
06ES,hh0006,0.4011661841028772,scr2008,mustOut,spaceHeat
07ES,hh0001,0.4387723121127248,scr2008,mustOut,spaceHeat
07ES,hh0002,0.726458864257731,scr2008,mustOut,spaceHeat
07ES,hh0003,0.4377880458035237,scr2008,mustOut,spaceHeat
07ES,hh0004,0.4811187315708547,scr2008,mustOut,spaceHeat
07ES,hh0005,0.6735962318099631,scr2008,mustOut,spaceHeat
07ES,hh0006,0.3946861169131277,scr2008,mustOut,spaceHeat
08ES,hh0001,0.4127252417274865,scr2008,mustOut,spaceHeat
08ES,hh0002,0.7068583191970454,scr2008,mustOut,spaceHeat
08ES,hh0003,0.4374375573766036,scr2008,mustOut,spaceHeat
08ES,hh0004,0.43741596006932293,scr2008,mustOut,spaceHeat
08ES,hh0005,0.6307104206838249,scr2008,mustOut,spaceHeat
08ES,hh0006,0.34257891780146127,scr2008,mustOut,spaceHeat
09ES,hh0001,0.39246453830397326,scr2008,mustOut,spaceHeat
09ES,hh0002,0.6438777174001358,scr2008,mustOut,spaceHeat
09ES,hh0003,0.3286882143080706,scr2008,mustOut,spaceHeat
09ES,hh0004,0.3612858292937818,scr2008,mustOut,spaceHeat
09ES,hh0005,0.48866580918652225,scr2008,mustOut,spaceHeat
09ES,hh0006,0.2434544402283913,scr2008,mustOut,spaceHeat
10ES,hh0001,0.4363749911191115,scr2008,mustOut,spaceHeat
10ES,hh0002,0.6651981500292494,scr2008,mustOut,spaceHeat
10ES,hh0003,0.39909954581177576,scr2008,mustOut,spaceHeat
10ES,hh0004,0.46200752332438255,scr2008,mustOut,spaceHeat
10ES,hh0005,0.6070371351681266,scr2008,mustOut,spaceHeat
10ES,hh0006,0.32662279799148003,scr2008,mustOut,spaceHeat
11ES,hh0001,0.4404193323072695,scr2008,mustOut,spaceHeat
11ES,hh0002,0.6279729757140138,scr2008,mustOut,spaceHeat
11ES,hh0003,0.4119634721295453,scr2008,mustOut,spaceHeat
11ES,hh0004,0.47729323715477523,scr2008,mustOut,spaceHeat
11ES,hh0005,0.634245140514307,scr2008,mustOut,spaceHeat
11ES,hh0006,0.3612380099847365,scr2008,mustOut,spaceHeat
12PT,hh0001,0.3653978455064175,scr2008,mustOut,spaceHeat
12PT,hh0002,0.7044072230875656,scr2008,mustOut,spaceHeat
12PT,hh0003,0.4746514570837315,scr2008,mustOut,spaceHeat
12PT,hh0004,0.4213967005206477,scr2008,mustOut,spaceHeat
12PT,hh0005,0.6572933889011023,scr2008,mustOut,spaceHeat
12PT,hh0006,0.40063754791839357,scr2008,mustOut,spaceHeat
13PT,hh0001,0.3054573665398856,scr2008,mustOut,spaceHeat
13PT,hh0002,0.6371344504255838,scr2008,mustOut,spaceHeat
13PT,hh0003,0.3777680637379338,scr2008,mustOut,spaceHeat
13PT,hh0004,0.35248013874068235,scr2008,mustOut,spaceHeat
13PT,hh0005,0.6263581222514631,scr2008,mustOut,spaceHeat
13PT,hh0006,0.3413376928146506,scr2008,mustOut,spaceHeat
14FR,hh0001,0.3522702804350917,scr2008,mustOut,spaceHeat
14FR,hh0002,0.4267499877199642,scr2008,mustOut,spaceHeat
14FR,hh0003,0.35241127599598526,scr2008,mustOut,spaceHeat
14FR,hh0004,0.38336943612759217,scr2008,mustOut,spaceHeat
14FR,hh0005,0.41572536295052764,scr2008,mustOut,spaceHeat
14FR,hh0006,0.2768313112446724,scr2008,mustOut,spaceHeat
15FR,hh0001,0.3445412520514287,scr2008,mustOut,spaceHeat
15FR,hh0002,0.49098142055098615,scr2008,mustOut,spaceHeat
15FR,hh0003,0.3503206768966026,scr2008,mustOut,spaceHeat
15FR,hh0004,0.3948033761266587,scr2008,mustOut,spaceHeat
15FR,hh0005,0.4399442423900031,scr2008,mustOut,spaceHeat
15FR,hh0006,0.3012633862955876,scr2008,mustOut,spaceHeat
16FR,hh0001,0.3484314601030374,scr2008,mustOut,spaceHeat
16FR,hh0002,0.4563330853582417,scr2008,mustOut,spaceHeat
16FR,hh0003,0.3177319468817208,scr2008,mustOut,spaceHeat
16FR,hh0004,0.39903994656995945,scr2008,mustOut,spaceHeat
16FR,hh0005,0.4844008015042376,scr2008,mustOut,spaceHeat
16FR,hh0006,0.26274645496809695,scr2008,mustOut,spaceHeat
17FR,hh0001,0.28012516325505665,scr2008,mustOut,spaceHeat
17FR,hh0002,0.3687573555825614,scr2008,mustOut,spaceHeat
17FR,hh0003,0.37442491247478193,scr2008,mustOut,spaceHeat
17FR,hh0004,0.3798490253950809,scr2008,mustOut,spaceHeat
17FR,hh0005,0.4886978702403293,scr2008,mustOut,spaceHeat
17FR,hh0006,0.32472749309927745,scr2008,mustOut,spaceHeat
18FR,hh0001,0.27853961170139147,scr2008,mustOut,spaceHeat
18FR,hh0002,0.4129635421030862,scr2008,mustOut,spaceHeat
18FR,hh0003,0.40388269343219757,scr2008,mustOut,spaceHeat
