region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0025,0.4087610520064646,scr1989,avaConv,runOfRiver
al,h0026,0.357699785397565,scr1989,avaConv,runOfRiver
al,h0027,0.39782758482271463,scr1989,avaConv,runOfRiver
al,h0028,0.4575507667188341,scr1989,avaConv,runOfRiver
al,h0029,0.4663597012772114,scr1989,avaConv,runOfRiver
al,h0030,0.4060057586276702,scr1989,avaConv,runOfRiver
al,h0031,0.35296532887013665,scr1989,avaConv,runOfRiver
al,h0032,0.34084954894630193,scr1989,avaConv,runOfRiver
al,h0033,0.3251897685878564,scr1989,avaConv,runOfRiver
al,h0034,0.2974215656127358,scr1989,avaConv,runOfRiver
al,h0035,0.2863742179162245,scr1989,avaConv,runOfRiver
al,h0036,0.2967615799901461,scr1989,avaConv,runOfRiver
al,h0037,0.31121127504425683,scr1989,avaConv,runOfRiver
al,h0038,0.3035290499229577,scr1989,avaConv,runOfRiver
al,h0039,0.3017953672804533,scr1989,avaConv,runOfRiver
al,h0040,0.3675084824893531,scr1989,avaConv,runOfRiver
al,h0041,0.4485806913875908,scr1989,avaConv,runOfRiver
al,h0042,0.5129399909487606,scr1989,avaConv,runOfRiver
al,h0043,0.5021628484589992,scr1989,avaConv,runOfRiver
al,h0044,0.47273965998046485,scr1989,avaConv,runOfRiver
al,h0045,0.45671215579921387,scr1989,avaConv,runOfRiver
al,h0046,0.4575507667188341,scr1989,avaConv,runOfRiver
al,h0047,0.4636743957740168,scr1989,avaConv,runOfRiver
al,h0048,0.46073802188997437,scr1989,avaConv,runOfRiver
at,h0025,0.4949552566105283,scr1989,avaConv,runOfRiver
at,h0026,0.5265639448045288,scr1989,avaConv,runOfRiver
at,h0027,0.5429281483832196,scr1989,avaConv,runOfRiver
at,h0028,0.5327727444091777,scr1989,avaConv,runOfRiver
at,h0029,0.492498433620859,scr1989,avaConv,runOfRiver
at,h0030,0.5209327383654397,scr1989,avaConv,runOfRiver
at,h0031,0.5724841737961727,scr1989,avaConv,runOfRiver
at,h0032,0.6075755307523841,scr1989,avaConv,runOfRiver
at,h0033,0.5826929200663732,scr1989,avaConv,runOfRiver
at,h0034,0.5699806294222749,scr1989,avaConv,runOfRiver
at,h0035,0.6185562540054186,scr1989,avaConv,runOfRiver
at,h0036,0.6702682976801583,scr1989,avaConv,runOfRiver
at,h0037,0.6668266016994598,scr1989,avaConv,runOfRiver
at,h0038,0.6092160474480618,scr1989,avaConv,runOfRiver
at,h0039,0.5547603628948883,scr1989,avaConv,runOfRiver
at,h0040,0.5562468259438409,scr1989,avaConv,runOfRiver
at,h0041,0.5583991234612775,scr1989,avaConv,runOfRiver
at,h0042,0.560960721297563,scr1989,avaConv,runOfRiver
at,h0043,0.5190227563574964,scr1989,avaConv,runOfRiver
at,h0044,0.5304043933557339,scr1989,avaConv,runOfRiver
at,h0045,0.5618974826452683,scr1989,avaConv,runOfRiver
at,h0046,0.6258515251215615,scr1989,avaConv,runOfRiver
at,h0047,0.6547713175758338,scr1989,avaConv,runOfRiver
at,h0048,0.6514858003303983,scr1989,avaConv,runOfRiver
ba,h0025,0.4310896120794222,scr1989,avaConv,runOfRiver
ba,h0026,0.3319528975247534,scr1989,avaConv,runOfRiver
ba,h0027,0.29413511532955755,scr1989,avaConv,runOfRiver
ba,h0028,0.2929346078138688,scr1989,avaConv,runOfRiver
ba,h0029,0.296880636678191,scr1989,avaConv,runOfRiver
ba,h0030,0.26775721189338303,scr1989,avaConv,runOfRiver
ba,h0031,0.23889093141323214,scr1989,avaConv,runOfRiver
ba,h0032,0.23708247437591162,scr1989,avaConv,runOfRiver
ba,h0033,0.23597956156635197,scr1989,avaConv,runOfRiver
ba,h0034,0.23317822209616573,scr1989,avaConv,runOfRiver
ba,h0035,0.22155868780678056,scr1989,avaConv,runOfRiver
ba,h0036,0.219152359063348,scr1989,avaConv,runOfRiver
ba,h0037,0.21282705815498704,scr1989,avaConv,runOfRiver
ba,h0038,0.203473816512095,scr1989,avaConv,runOfRiver
ba,h0039,0.1950449978347164,scr1989,avaConv,runOfRiver
ba,h0040,0.19072119275013744,scr1989,avaConv,runOfRiver
ba,h0041,0.2007365609423465,scr1989,avaConv,runOfRiver
ba,h0042,0.22682040438598455,scr1989,avaConv,runOfRiver
ba,h0043,0.24361656366390977,scr1989,avaConv,runOfRiver
ba,h0044,0.24261864278859296,scr1989,avaConv,runOfRiver
ba,h0045,0.23971890389855272,scr1989,avaConv,runOfRiver
ba,h0046,0.26860840454195506,scr1989,avaConv,runOfRiver
ba,h0047,0.29544521734930473,scr1989,avaConv,runOfRiver
ba,h0048,0.28774745442746574,scr1989,avaConv,runOfRiver
be,h0025,0.6320594895431385,scr1989,avaConv,runOfRiver
be,h0026,0.6219435500920363,scr1989,avaConv,runOfRiver
be,h0027,0.6066100543092524,scr1989,avaConv,runOfRiver
be,h0028,0.6115629836374543,scr1989,avaConv,runOfRiver
be,h0029,0.580810554859549,scr1989,avaConv,runOfRiver
be,h0030,0.5227650236271,scr1989,avaConv,runOfRiver
be,h0031,0.4511113626152644,scr1989,avaConv,runOfRiver
be,h0032,0.4514142427415034,scr1989,avaConv,runOfRiver
be,h0033,0.5039895498344058,scr1989,avaConv,runOfRiver
be,h0034,0.5745801117190217,scr1989,avaConv,runOfRiver
be,h0035,0.6173143312823468,scr1989,avaConv,runOfRiver
be,h0036,0.6227175208577973,scr1989,avaConv,runOfRiver
be,h0037,0.6203976956645068,scr1989,avaConv,runOfRiver
be,h0038,0.5882041322275596,scr1989,avaConv,runOfRiver
be,h0039,0.6104173994550394,scr1989,avaConv,runOfRiver
be,h0040,0.6173143312823466,scr1989,avaConv,runOfRiver
be,h0041,0.5775058988405878,scr1989,avaConv,runOfRiver
be,h0042,0.47871468820230295,scr1989,avaConv,runOfRiver
be,h0043,0.39327667257686744,scr1989,avaConv,runOfRiver
be,h0044,0.3670787837961479,scr1989,avaConv,runOfRiver
