region_4,timestep_5,value,scenario_1,parameter,technology_2
01ES,hh0019,4.057338826358318,scr2006,effConv,heatpumpAir
01ES,hh0020,4.058669414371252,scr2006,effConv,heatpumpAir
01ES,hh0021,4.060000002384186,scr2006,effConv,heatpumpAir
01ES,hh0022,4.060000002384186,scr2006,effConv,heatpumpAir
01ES,hh0023,4.060000002384186,scr2006,effConv,heatpumpAir
01ES,hh0024,4.060000002384186,scr2006,effConv,heatpumpAir
02ES,hh0019,4.02951336465776,scr2006,effConv,heatpumpAir
02ES,hh0020,4.042779607698321,scr2006,effConv,heatpumpAir
02ES,hh0021,4.060000002384186,scr2006,effConv,heatpumpAir
02ES,hh0022,4.049429604783654,scr2006,effConv,heatpumpAir
02ES,hh0023,4.058679381385446,scr2006,effConv,heatpumpAir
02ES,hh0024,4.050752397626638,scr2006,effConv,heatpumpAir
03ES,hh0019,4.056562062352896,scr2006,effConv,heatpumpAir
03ES,hh0020,4.059999994933605,scr2006,effConv,heatpumpAir
03ES,hh0021,4.059999994933605,scr2006,effConv,heatpumpAir
03ES,hh0022,4.032433222979307,scr2006,effConv,heatpumpAir
03ES,hh0023,4.053114691749215,scr2006,effConv,heatpumpAir
03ES,hh0024,4.056562062352896,scr2006,effConv,heatpumpAir
04ES,hh0019,4.05649727024138,scr2006,effConv,heatpumpAir
04ES,hh0020,4.059999994933605,scr2006,effConv,heatpumpAir
04ES,hh0021,4.059999994933605,scr2006,effConv,heatpumpAir
04ES,hh0022,4.050654597580433,scr2006,effConv,heatpumpAir
04ES,hh0023,4.058832420036197,scr2006,effConv,heatpumpAir
04ES,hh0024,4.05649727024138,scr2006,effConv,heatpumpAir
05ES,hh0019,4.049647663241558,scr2006,effConv,heatpumpAir
05ES,hh0020,4.059999999997672,scr2006,effConv,heatpumpAir
05ES,hh0021,4.059999999997672,scr2006,effConv,heatpumpAir
05ES,hh0022,4.035814536433463,scr2006,effConv,heatpumpAir
05ES,hh0023,4.05655048191511,scr2006,effConv,heatpumpAir
05ES,hh0024,4.049648609645374,scr2006,effConv,heatpumpAir
06ES,hh0019,4.04638248278934,scr2006,effConv,heatpumpAir
06ES,hh0020,4.056287889290616,scr2006,effConv,heatpumpAir
06ES,hh0021,4.060000000004948,scr2006,effConv,heatpumpAir
06ES,hh0022,4.043902309462283,scr2006,effConv,heatpumpAir
06ES,hh0023,4.057525937379978,scr2006,effConv,heatpumpAir
06ES,hh0024,4.0525757785762835,scr2006,effConv,heatpumpAir
07ES,hh0019,4.059999994933605,scr2006,effConv,heatpumpAir
07ES,hh0020,4.059999994933605,scr2006,effConv,heatpumpAir
07ES,hh0021,4.059999994933605,scr2006,effConv,heatpumpAir
07ES,hh0022,4.051407884806395,scr2006,effConv,heatpumpAir
07ES,hh0023,4.05570393987,scr2006,effConv,heatpumpAir
07ES,hh0024,4.059999994933605,scr2006,effConv,heatpumpAir
08ES,hh0019,4.059999987483025,scr2006,effConv,heatpumpAir
08ES,hh0020,4.059999987483025,scr2006,effConv,heatpumpAir
08ES,hh0021,4.059999987483025,scr2006,effConv,heatpumpAir
08ES,hh0022,4.057221919298172,scr2006,effConv,heatpumpAir
08ES,hh0023,4.058610953390598,scr2006,effConv,heatpumpAir
08ES,hh0024,4.059999987483025,scr2006,effConv,heatpumpAir
09ES,hh0019,4.059999999997672,scr2006,effConv,heatpumpAir
09ES,hh0020,4.059999999997672,scr2006,effConv,heatpumpAir
09ES,hh0021,4.059999999997672,scr2006,effConv,heatpumpAir
09ES,hh0022,4.059999999997672,scr2006,effConv,heatpumpAir
09ES,hh0023,4.059999999997672,scr2006,effConv,heatpumpAir
09ES,hh0024,4.059999999997672,scr2006,effConv,heatpumpAir
10ES,hh0019,4.060000002384186,scr2006,effConv,heatpumpAir
10ES,hh0020,4.060000002384186,scr2006,effConv,heatpumpAir
10ES,hh0021,4.060000002384186,scr2006,effConv,heatpumpAir
10ES,hh0022,4.060000002384186,scr2006,effConv,heatpumpAir
10ES,hh0023,4.060000002384186,scr2006,effConv,heatpumpAir
10ES,hh0024,4.060000002384186,scr2006,effConv,heatpumpAir
11ES,hh0019,4.060000002384186,scr2006,effConv,heatpumpAir
11ES,hh0020,4.060000002384186,scr2006,effConv,heatpumpAir
11ES,hh0021,4.060000002384186,scr2006,effConv,heatpumpAir
11ES,hh0022,4.054493103176355,scr2006,effConv,heatpumpAir
11ES,hh0023,4.060000002384186,scr2006,effConv,heatpumpAir
11ES,hh0024,4.060000002384186,scr2006,effConv,heatpumpAir
12PT,hh0019,4.059999999997672,scr2006,effConv,heatpumpAir
12PT,hh0020,4.059999999997672,scr2006,effConv,heatpumpAir
12PT,hh0021,4.059999999997672,scr2006,effConv,heatpumpAir
12PT,hh0022,4.059999999997672,scr2006,effConv,heatpumpAir
12PT,hh0023,4.059999999997672,scr2006,effConv,heatpumpAir
12PT,hh0024,4.059999999997672,scr2006,effConv,heatpumpAir
13PT,hh0019,4.059999999997672,scr2006,effConv,heatpumpAir
13PT,hh0020,4.059999999997672,scr2006,effConv,heatpumpAir
13PT,hh0021,4.059999999997672,scr2006,effConv,heatpumpAir
13PT,hh0022,4.059999999997672,scr2006,effConv,heatpumpAir
13PT,hh0023,4.059999999997672,scr2006,effConv,heatpumpAir
13PT,hh0024,4.059999999997672,scr2006,effConv,heatpumpAir
14FR,hh0019,4.0355007126981945,scr2006,effConv,heatpumpAir
14FR,hh0020,4.056810421505361,scr2006,effConv,heatpumpAir
14FR,hh0021,4.060000000004948,scr2006,effConv,heatpumpAir
14FR,hh0022,4.026951841802656,scr2006,effConv,heatpumpAir
14FR,hh0023,4.054681995885403,scr2006,effConv,heatpumpAir
14FR,hh0024,4.0472338145300455,scr2006,effConv,heatpumpAir
15FR,hh0019,4.036934079602361,scr2006,effConv,heatpumpAir
15FR,hh0020,4.05884911864996,scr2006,effConv,heatpumpAir
15FR,hh0021,4.059999994933605,scr2006,effConv,heatpumpAir
15FR,hh0022,4.04502154327929,scr2006,effConv,heatpumpAir
15FR,hh0023,4.057698242366314,scr2006,effConv,heatpumpAir
15FR,hh0024,4.053090946748853,scr2006,effConv,heatpumpAir
16FR,hh0019,4.019831836934827,scr2006,effConv,heatpumpAir
16FR,hh0020,4.058947131927198,scr2006,effConv,heatpumpAir
16FR,hh0021,4.056840530367481,scr2006,effConv,heatpumpAir
16FR,hh0022,4.041019772093932,scr2006,effConv,heatpumpAir
16FR,hh0023,4.056840530367481,scr2006,effConv,heatpumpAir
16FR,hh0024,4.031464699364733,scr2006,effConv,heatpumpAir
17FR,hh0019,4.059999999997672,scr2006,effConv,heatpumpAir
17FR,hh0020,4.059999999997672,scr2006,effConv,heatpumpAir
17FR,hh0021,4.059999999997672,scr2006,effConv,heatpumpAir
17FR,hh0022,4.057307971484988,scr2006,effConv,heatpumpAir
17FR,hh0023,4.059999999997672,scr2006,effConv,heatpumpAir
17FR,hh0024,4.059999999997672,scr2006,effConv,heatpumpAir
18FR,hh0019,4.054377135675168,scr2006,effConv,heatpumpAir
18FR,hh0020,4.059999999997672,scr2006,effConv,heatpumpAir
18FR,hh0021,4.059999999997672,scr2006,effConv,heatpumpAir
18FR,hh0022,4.048745016525572,scr2006,effConv,heatpumpAir
18FR,hh0023,4.059999999997672,scr2006,effConv,heatpumpAir
18FR,hh0024,4.059999999997672,scr2006,effConv,heatpumpAir
19FR,hh0019,4.049108672477814,scr2006,effConv,heatpumpAir
19FR,hh0020,4.059999999997672,scr2006,effConv,heatpumpAir
19FR,hh0021,4.059999999997672,scr2006,effConv,heatpumpAir
19FR,hh0022,4.057280524702946,scr2006,effConv,heatpumpAir
19FR,hh0023,4.059999999997672,scr2006,effConv,heatpumpAir
19FR,hh0024,4.058187016467855,scr2006,effConv,heatpumpAir
20FR,hh0019,3.9209469428108608,scr2006,effConv,heatpumpAir
20FR,hh0020,4.0430171086640145,scr2006,effConv,heatpumpAir
20FR,hh0021,4.0464109234859285,scr2006,effConv,heatpumpAir
20FR,hh0022,3.9624788764922854,scr2006,effConv,heatpumpAir
20FR,hh0023,4.025113969033503,scr2006,effConv,heatpumpAir
20FR,hh0024,3.975284616983312,scr2006,effConv,heatpumpAir
21FR,hh0019,4.060000000004948,scr2006,effConv,heatpumpAir
21FR,hh0020,4.060000000004948,scr2006,effConv,heatpumpAir
