region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0049,6.327325414783636,scr2007,dem,electricity
AT,h0050,5.248317919070188,scr2007,dem,electricity
AT,h0051,4.501291320275652,scr2007,dem,electricity
AT,h0052,4.541067935958096,scr2007,dem,electricity
AT,h0053,4.630717485786636,scr2007,dem,electricity
AT,h0054,6.508423956678462,scr2007,dem,electricity
AT,h0055,7.392341238714475,scr2007,dem,electricity
AT,h0056,8.918929760798555,scr2007,dem,electricity
AT,h0057,8.556473036410392,scr2007,dem,electricity
AT,h0058,9.117343107927791,scr2007,dem,electricity
AT,h0059,8.562306692578442,scr2007,dem,electricity
AT,h0060,7.53335808323022,scr2007,dem,electricity
AT,h0061,6.422563098239187,scr2007,dem,electricity
AT,h0062,4.961096478875969,scr2007,dem,electricity
AT,h0063,4.751115014145497,scr2007,dem,electricity
AT,h0064,4.621999679410295,scr2007,dem,electricity
AT,h0065,6.497170212486597,scr2007,dem,electricity
AT,h0066,7.950779689633982,scr2007,dem,electricity
AT,h0067,9.285612263293,scr2007,dem,electricity
AT,h0068,9.225812673830909,scr2007,dem,electricity
AT,h0069,7.84917498215463,scr2007,dem,electricity
AT,h0070,7.496373849951271,scr2007,dem,electricity
AT,h0071,6.463994142527629,scr2007,dem,electricity
AT,h0072,6.740679162594376,scr2007,dem,electricity
BE,h0049,8.014273799409303,scr2007,dem,electricity
BE,h0050,7.168015607610343,scr2007,dem,electricity
BE,h0051,6.075424018537774,scr2007,dem,electricity
BE,h0052,6.656365330062329,scr2007,dem,electricity
BE,h0053,6.549035125949082,scr2007,dem,electricity
BE,h0054,8.357259294087122,scr2007,dem,electricity
BE,h0055,8.543552182309206,scr2007,dem,electricity
BE,h0056,9.91934660079361,scr2007,dem,electricity
BE,h0057,9.597395131862072,scr2007,dem,electricity
BE,h0058,9.951418100822956,scr2007,dem,electricity
BE,h0059,9.47062140645992,scr2007,dem,electricity
BE,h0060,8.714385986649155,scr2007,dem,electricity
BE,h0061,8.059433804656443,scr2007,dem,electricity
BE,h0062,6.915018938781337,scr2007,dem,electricity
BE,h0063,6.558377718378587,scr2007,dem,electricity
BE,h0064,5.676833067980407,scr2007,dem,electricity
BE,h0065,6.797245027982498,scr2007,dem,electricity
BE,h0066,7.28121470218818,scr2007,dem,electricity
BE,h0067,8.454884031323274,scr2007,dem,electricity
BE,h0068,8.432922079499491,scr2007,dem,electricity
BE,h0069,7.716982307583606,scr2007,dem,electricity
BE,h0070,7.5729895305487815,scr2007,dem,electricity
BE,h0071,6.898148452484463,scr2007,dem,electricity
BE,h0072,7.8158173970847855,scr2007,dem,electricity
BG,h0049,3.1330643786131986,scr2007,dem,electricity
BG,h0050,2.599249287697603,scr2007,dem,electricity
BG,h0051,1.9926870780109311,scr2007,dem,electricity
BG,h0052,2.5276728616881883,scr2007,dem,electricity
BG,h0053,2.659604328131536,scr2007,dem,electricity
BG,h0054,3.423281918083376,scr2007,dem,electricity
BG,h0055,3.4918801104286104,scr2007,dem,electricity
BG,h0056,3.9246999877723283,scr2007,dem,electricity
BG,h0057,3.8839032161122304,scr2007,dem,electricity
BG,h0058,3.9560824053769466,scr2007,dem,electricity
BG,h0059,3.837273021810688,scr2007,dem,electricity
BG,h0060,3.5440363070956664,scr2007,dem,electricity
BG,h0061,3.27976354832208,scr2007,dem,electricity
BG,h0062,2.6675637341832044,scr2007,dem,electricity
BG,h0063,2.4462231139623327,scr2007,dem,electricity
BG,h0064,2.251851220149547,scr2007,dem,electricity
BG,h0065,2.959069010139501,scr2007,dem,electricity
