region_4,timestep_6,value,scenario_1,parameter,technology_1
70AL,h0073,0.0,scr2017,avaConv,solar
70AL,h0074,0.0,scr2017,avaConv,solar
70AL,h0075,0.0,scr2017,avaConv,solar
70AL,h0076,0.028851567667895598,scr2017,avaConv,solar
70AL,h0077,0.19670550436530715,scr2017,avaConv,solar
70AL,h0078,0.5225264895394056,scr2017,avaConv,solar
70AL,h0079,0.6888391631541977,scr2017,avaConv,solar
70AL,h0080,0.6083546826386695,scr2017,avaConv,solar
70AL,h0081,0.29612162783525237,scr2017,avaConv,solar
70AL,h0082,0.0998308058565191,scr2017,avaConv,solar
70AL,h0083,0.006279494685937649,scr2017,avaConv,solar
70AL,h0084,0.0,scr2017,avaConv,solar
70AL,h0085,0.0,scr2017,avaConv,solar
70AL,h0086,0.0,scr2017,avaConv,solar
70AL,h0087,0.0,scr2017,avaConv,solar
70AL,h0088,0.016071639133028417,scr2017,avaConv,solar
70AL,h0089,0.1031707077252457,scr2017,avaConv,solar
70AL,h0090,0.30859308687464393,scr2017,avaConv,solar
70AL,h0091,0.5302468211905621,scr2017,avaConv,solar
70AL,h0092,0.4916007859808394,scr2017,avaConv,solar
70AL,h0093,0.23707941913749134,scr2017,avaConv,solar
70AL,h0094,0.042191564240344655,scr2017,avaConv,solar
70AL,h0095,0.0,scr2017,avaConv,solar
70AL,h0096,0.0,scr2017,avaConv,solar
49AT,h0073,0.0,scr2017,avaConv,solar
49AT,h0074,0.0,scr2017,avaConv,solar
49AT,h0075,0.0,scr2017,avaConv,solar
49AT,h0076,0.0030254726625190092,scr2017,avaConv,solar
49AT,h0077,0.06407366905811755,scr2017,avaConv,solar
49AT,h0078,0.33907347269582233,scr2017,avaConv,solar
49AT,h0079,0.6240677500809595,scr2017,avaConv,solar
49AT,h0080,0.4672139640929848,scr2017,avaConv,solar
49AT,h0081,0.1893067746155085,scr2017,avaConv,solar
49AT,h0082,0.02701947507871573,scr2017,avaConv,solar
49AT,h0083,0.009131037550208367,scr2017,avaConv,solar
49AT,h0084,0.0,scr2017,avaConv,solar
49AT,h0085,0.0,scr2017,avaConv,solar
49AT,h0086,0.0,scr2017,avaConv,solar
49AT,h0087,0.0,scr2017,avaConv,solar
49AT,h0088,0.0007737556971332182,scr2017,avaConv,solar
49AT,h0089,0.036311546942360835,scr2017,avaConv,solar
49AT,h0090,0.18401532897132164,scr2017,avaConv,solar
49AT,h0091,0.3730703235193899,scr2017,avaConv,solar
49AT,h0092,0.36298730227681075,scr2017,avaConv,solar
49AT,h0093,0.15004631331904564,scr2017,avaConv,solar
49AT,h0094,0.029566966734385733,scr2017,avaConv,solar
49AT,h0095,0.00026177647476738754,scr2017,avaConv,solar
49AT,h0096,0.0,scr2017,avaConv,solar
50AT,h0073,0.0,scr2017,avaConv,solar
50AT,h0074,0.0,scr2017,avaConv,solar
50AT,h0075,0.0,scr2017,avaConv,solar
50AT,h0076,0.004675537784600802,scr2017,avaConv,solar
50AT,h0077,0.09586467096178541,scr2017,avaConv,solar
50AT,h0078,0.38733243264058903,scr2017,avaConv,solar
50AT,h0079,0.6950170669777248,scr2017,avaConv,solar
50AT,h0080,0.43740678368436936,scr2017,avaConv,solar
50AT,h0081,0.16687692438910187,scr2017,avaConv,solar
50AT,h0082,0.01418195641853822,scr2017,avaConv,solar
50AT,h0083,0.005464925236383425,scr2017,avaConv,solar
50AT,h0084,0.0,scr2017,avaConv,solar
50AT,h0085,0.0,scr2017,avaConv,solar
50AT,h0086,0.0,scr2017,avaConv,solar
