region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h6577,0.8210351401730431,scr2004,dem,electricity
AL,h6578,0.7830073357902811,scr2004,dem,electricity
AL,h6579,0.7584506751566022,scr2004,dem,electricity
AL,h6580,0.749982117300731,scr2004,dem,electricity
AL,h6581,0.7530147561460458,scr2004,dem,electricity
AL,h6582,0.7689765691043287,scr2004,dem,electricity
AL,h6583,0.8001917687227273,scr2004,dem,electricity
AL,h6584,0.839104501093564,scr2004,dem,electricity
AL,h6585,0.8798168456454762,scr2004,dem,electricity
AL,h6586,0.9085160430711852,scr2004,dem,electricity
AL,h6587,0.9234572662399725,scr2004,dem,electricity
AL,h6588,0.9254706463014724,scr2004,dem,electricity
AL,h6589,0.9183259101297769,scr2004,dem,electricity
AL,h6590,0.9036308159784381,scr2004,dem,electricity
AL,h6591,0.8820889537186274,scr2004,dem,electricity
AL,h6592,0.8678549544901439,scr2004,dem,electricity
AL,h6593,0.8726367038444531,scr2004,dem,electricity
AL,h6594,0.8913055295119243,scr2004,dem,electricity
AL,h6595,0.9150047169360724,scr2004,dem,electricity
AL,h6596,0.9486057327486912,scr2004,dem,electricity
AL,h6597,0.9743113098803118,scr2004,dem,electricity
AL,h6598,0.979366636709063,scr2004,dem,electricity
AL,h6599,0.954972215984838,scr2004,dem,electricity
AL,h6600,0.9176096773688494,scr2004,dem,electricity
AL,h6601,0.8823879379211208,scr2004,dem,electricity
AL,h6602,0.8525557661464134,scr2004,dem,electricity
AL,h6603,0.8352624704769056,scr2004,dem,electricity
AL,h6604,0.8310788032018306,scr2004,dem,electricity
AL,h6605,0.8377083755580321,scr2004,dem,electricity
AL,h6606,0.8598348809813827,scr2004,dem,electricity
AL,h6607,0.8933887225759365,scr2004,dem,electricity
AL,h6608,0.9276762918642822,scr2004,dem,electricity
AL,h6609,0.961404387471279,scr2004,dem,electricity
AL,h6610,0.9924038201190772,scr2004,dem,electricity
AL,h6611,1.0234371309737271,scr2004,dem,electricity
AL,h6612,1.0439220848888784,scr2004,dem,electricity
AL,h6613,1.0452433500772487,scr2004,dem,electricity
AL,h6614,1.0244913286208113,scr2004,dem,electricity
AL,h6615,0.992746368008306,scr2004,dem,electricity
AL,h6616,0.9747336638117272,scr2004,dem,electricity
AL,h6617,0.9871248859231665,scr2004,dem,electricity
AL,h6618,1.0168413113235515,scr2004,dem,electricity
AL,h6619,1.047539265298481,scr2004,dem,electricity
AL,h6620,1.083886913359609,scr2004,dem,electricity
AL,h6621,1.116033733975582,scr2004,dem,electricity
AL,h6622,1.1366691657361243,scr2004,dem,electricity
AL,h6623,1.1310018913597615,scr2004,dem,electricity
AL,h6624,1.1080596131428,scr2004,dem,electricity
AL,h6625,1.0791762989577567,scr2004,dem,electricity
AL,h6626,1.053417680018654,scr2004,dem,electricity
AL,h6627,1.0411275405990599,scr2004,dem,electricity
