region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0098,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0099,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0100,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0101,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0102,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0103,0.008944655144986132,scr2016,avaConv,pvOpenspace_a
al,1,h0104,0.05473971988131758,scr2016,avaConv,pvOpenspace_a
al,1,h0105,0.15632038327698924,scr2016,avaConv,pvOpenspace_a
al,1,h0106,0.30199843738256743,scr2016,avaConv,pvOpenspace_a
al,1,h0107,0.45355892831697986,scr2016,avaConv,pvOpenspace_a
al,1,h0108,0.5686036788583729,scr2016,avaConv,pvOpenspace_a
al,1,h0109,0.5880866285342748,scr2016,avaConv,pvOpenspace_a
al,1,h0110,0.5381592415293759,scr2016,avaConv,pvOpenspace_a
al,1,h0111,0.43737620184694215,scr2016,avaConv,pvOpenspace_a
al,1,h0112,0.3209381183226754,scr2016,avaConv,pvOpenspace_a
al,1,h0113,0.17770803633123183,scr2016,avaConv,pvOpenspace_a
al,1,h0114,0.06308301994292562,scr2016,avaConv,pvOpenspace_a
al,1,h0115,0.009007784434067297,scr2016,avaConv,pvOpenspace_a
al,1,h0116,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0117,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0118,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0119,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0120,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0121,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0122,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0123,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0124,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0125,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0126,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0127,0.025638210101883437,scr2016,avaConv,pvOpenspace_a
al,1,h0128,0.11860498291227264,scr2016,avaConv,pvOpenspace_a
al,1,h0129,0.2784279904890083,scr2016,avaConv,pvOpenspace_a
al,1,h0130,0.4439798685123533,scr2016,avaConv,pvOpenspace_a
al,1,h0131,0.5433902833040613,scr2016,avaConv,pvOpenspace_a
al,1,h0132,0.5662552586882098,scr2016,avaConv,pvOpenspace_a
al,1,h0133,0.45510153197069675,scr2016,avaConv,pvOpenspace_a
al,1,h0134,0.3290774235645814,scr2016,avaConv,pvOpenspace_a
al,1,h0135,0.19424624598416132,scr2016,avaConv,pvOpenspace_a
al,1,h0136,0.12613764062260827,scr2016,avaConv,pvOpenspace_a
al,1,h0137,0.058386580665760884,scr2016,avaConv,pvOpenspace_a
al,1,h0138,0.017981831052767547,scr2016,avaConv,pvOpenspace_a
al,1,h0139,0.0024622921746339445,scr2016,avaConv,pvOpenspace_a
al,1,h0140,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0141,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0142,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0143,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0144,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0097,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0098,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0099,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0100,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0101,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0102,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0103,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0104,0.020392164643586737,scr2016,avaConv,pvOpenspace_a
at,1,h0105,0.07009869765822906,scr2016,avaConv,pvOpenspace_a
at,1,h0106,0.14938664897681841,scr2016,avaConv,pvOpenspace_a
at,1,h0107,0.23181693446134208,scr2016,avaConv,pvOpenspace_a
at,1,h0108,0.28185706833307617,scr2016,avaConv,pvOpenspace_a
at,1,h0109,0.3014272760994428,scr2016,avaConv,pvOpenspace_a
at,1,h0110,0.2807275539007849,scr2016,avaConv,pvOpenspace_a
at,1,h0111,0.23428600623705198,scr2016,avaConv,pvOpenspace_a
at,1,h0112,0.16131921960528028,scr2016,avaConv,pvOpenspace_a
at,1,h0113,0.0849512959954249,scr2016,avaConv,pvOpenspace_a
at,1,h0114,0.0315973139921165,scr2016,avaConv,pvOpenspace_a
at,1,h0115,0.00584319659233502,scr2016,avaConv,pvOpenspace_a
at,1,h0116,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0117,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0118,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0119,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0120,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0121,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0122,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0123,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0124,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0125,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0126,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0127,0.011635179987226326,scr2016,avaConv,pvOpenspace_a
at,1,h0128,0.06089400990396652,scr2016,avaConv,pvOpenspace_a
at,1,h0129,0.15369190509348646,scr2016,avaConv,pvOpenspace_a
at,1,h0130,0.2691404041941861,scr2016,avaConv,pvOpenspace_a
at,1,h0131,0.3653464747852973,scr2016,avaConv,pvOpenspace_a
at,1,h0132,0.4239297754905766,scr2016,avaConv,pvOpenspace_a
at,1,h0133,0.3882230429911945,scr2016,avaConv,pvOpenspace_a
at,1,h0134,0.31758934373954584,scr2016,avaConv,pvOpenspace_a
at,1,h0135,0.22426723536564502,scr2016,avaConv,pvOpenspace_a
at,1,h0136,0.1745119789129564,scr2016,avaConv,pvOpenspace_a
at,1,h0137,0.11673398302026132,scr2016,avaConv,pvOpenspace_a
at,1,h0138,0.05867451800484021,scr2016,avaConv,pvOpenspace_a
at,1,h0139,0.017092114661607188,scr2016,avaConv,pvOpenspace_a
at,1,h0140,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0141,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0142,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0143,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0144,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0097,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0098,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0099,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0100,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0101,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0102,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0103,0.011048587157740233,scr2016,avaConv,pvOpenspace_a
ba,1,h0104,0.061409732593072926,scr2016,avaConv,pvOpenspace_a
ba,1,h0105,0.15984181350633947,scr2016,avaConv,pvOpenspace_a
ba,1,h0106,0.2854112603995927,scr2016,avaConv,pvOpenspace_a
ba,1,h0107,0.3941934540584228,scr2016,avaConv,pvOpenspace_a
ba,1,h0108,0.4499156262098032,scr2016,avaConv,pvOpenspace_a
ba,1,h0109,0.43515989098158253,scr2016,avaConv,pvOpenspace_a
ba,1,h0110,0.37466684421590407,scr2016,avaConv,pvOpenspace_a
ba,1,h0111,0.2859102320313659,scr2016,avaConv,pvOpenspace_a
ba,1,h0112,0.19683492693526572,scr2016,avaConv,pvOpenspace_a
ba,1,h0113,0.10411615981118798,scr2016,avaConv,pvOpenspace_a
ba,1,h0114,0.03897904367111946,scr2016,avaConv,pvOpenspace_a
ba,1,h0115,0.006826670086315687,scr2016,avaConv,pvOpenspace_a
ba,1,h0116,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0117,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0118,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0119,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0120,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0121,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0122,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0123,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0124,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0125,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0126,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0127,0.010139759168183314,scr2016,avaConv,pvOpenspace_a
ba,1,h0128,0.047709996700934905,scr2016,avaConv,pvOpenspace_a
ba,1,h0129,0.11723277234205545,scr2016,avaConv,pvOpenspace_a
ba,1,h0130,0.2053390259510999,scr2016,avaConv,pvOpenspace_a
ba,1,h0131,0.2948117503765708,scr2016,avaConv,pvOpenspace_a
ba,1,h0132,0.3764145774973889,scr2016,avaConv,pvOpenspace_a
ba,1,h0133,0.43034239367096616,scr2016,avaConv,pvOpenspace_a
ba,1,h0134,0.41779152999053604,scr2016,avaConv,pvOpenspace_a
ba,1,h0135,0.3452839171876615,scr2016,avaConv,pvOpenspace_a
ba,1,h0136,0.23272461525453714,scr2016,avaConv,pvOpenspace_a
ba,1,h0137,0.126594274752276,scr2016,avaConv,pvOpenspace_a
ba,1,h0138,0.04796769611091935,scr2016,avaConv,pvOpenspace_a
ba,1,h0139,0.009075513351012707,scr2016,avaConv,pvOpenspace_a
ba,1,h0140,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0141,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0142,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0143,0.0,scr2016,avaConv,pvOpenspace_a
ba,1,h0144,0.0,scr2016,avaConv,pvOpenspace_a
be,1,h0097,0.0,scr2016,avaConv,pvOpenspace_a
be,1,h0098,0.0,scr2016,avaConv,pvOpenspace_a
be,1,h0099,0.0,scr2016,avaConv,pvOpenspace_a
be,1,h0100,0.0,scr2016,avaConv,pvOpenspace_a
be,1,h0101,0.0,scr2016,avaConv,pvOpenspace_a
be,1,h0102,0.0,scr2016,avaConv,pvOpenspace_a
be,1,h0103,0.0,scr2016,avaConv,pvOpenspace_a
be,1,h0104,0.004407734200943588,scr2016,avaConv,pvOpenspace_a
