region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h4321,0.4848307288718033,scr2003,dem,electricity
AL,h4322,0.4345211746731356,scr2003,dem,electricity
AL,h4323,0.39950848692504565,scr2003,dem,electricity
AL,h4324,0.3840888886683504,scr2003,dem,electricity
AL,h4325,0.3790379954663557,scr2003,dem,electricity
AL,h4326,0.37757735919656427,scr2003,dem,electricity
AL,h4327,0.3985475288438416,scr2003,dem,electricity
AL,h4328,0.4430975386951466,scr2003,dem,electricity
AL,h4329,0.5039333368192018,scr2003,dem,electricity
AL,h4330,0.5500260101243952,scr2003,dem,electricity
AL,h4331,0.5703997906715583,scr2003,dem,electricity
AL,h4332,0.5795512083752414,scr2003,dem,electricity
AL,h4333,0.5851755887284589,scr2003,dem,electricity
AL,h4334,0.5888048735936704,scr2003,dem,electricity
AL,h4335,0.5815292672199421,scr2003,dem,electricity
AL,h4336,0.5664328381711123,scr2003,dem,electricity
AL,h4337,0.5516276567106371,scr2003,dem,electricity
AL,h4338,0.5429766033110941,scr2003,dem,electricity
AL,h4339,0.5429549175457349,scr2003,dem,electricity
AL,h4340,0.5517391832924665,scr2003,dem,electricity
AL,h4341,0.5664188973126594,scr2003,dem,electricity
AL,h4342,0.5914799819708094,scr2003,dem,electricity
AL,h4343,0.6036380299936959,scr2003,dem,electricity
AL,h4344,0.5858540465867264,scr2003,dem,electricity
AL,h4345,0.5293967220465188,scr2003,dem,electricity
AL,h4346,0.467930345161413,scr2003,dem,electricity
AL,h4347,0.4248015527119843,scr2003,dem,electricity
AL,h4348,0.4053360414668614,scr2003,dem,electricity
AL,h4349,0.39868491932473626,scr2003,dem,electricity
AL,h4350,0.3961068764375571,scr2003,dem,electricity
AL,h4351,0.4147266250216839,scr2003,dem,electricity
AL,h4352,0.45744221658942597,scr2003,dem,electricity
AL,h4353,0.517675640599869,scr2003,dem,electricity
AL,h4354,0.564231730402903,scr2003,dem,electricity
AL,h4355,0.5847511654472906,scr2003,dem,electricity
AL,h4356,0.5945469861942116,scr2003,dem,electricity
AL,h4357,0.600941230662986,scr2003,dem,electricity
AL,h4358,0.6040190829433041,scr2003,dem,electricity
AL,h4359,0.595041114787336,scr2003,dem,electricity
AL,h4360,0.5774105063086543,scr2003,dem,electricity
AL,h4361,0.5609540796806189,scr2003,dem,electricity
AL,h4362,0.5519622361267305,scr2003,dem,electricity
AL,h4363,0.5507834614339142,scr2003,dem,electricity
AL,h4364,0.5584540205097805,scr2003,dem,electricity
AL,h4365,0.570901661938434,scr2003,dem,electricity
AL,h4366,0.5956591629541885,scr2003,dem,electricity
AL,h4367,0.6092190608533021,scr2003,dem,electricity
AL,h4368,0.5928647806817071,scr2003,dem,electricity
AL,h4369,0.536066612548765,scr2003,dem,electricity
AL,h4370,0.4727164678817857,scr2003,dem,electricity
AL,h4371,0.427806036337364,scr2003,dem,electricity
AL,h4372,0.40789457278872265,scr2003,dem,electricity
AL,h4373,0.40094930412489843,scr2003,dem,electricity
AL,h4374,0.3988196759356569,scr2003,dem,electricity
AL,h4375,0.4171047108766991,scr2003,dem,electricity
AL,h4376,0.4597118981144451,scr2003,dem,electricity
AL,h4377,0.5196381879316827,scr2003,dem,electricity
