region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.0,scr1987,avaConv,pvInd_a
al,1,h0338,0.0,scr1987,avaConv,pvInd_a
al,1,h0339,0.0,scr1987,avaConv,pvInd_a
al,1,h0340,0.0,scr1987,avaConv,pvInd_a
al,1,h0341,0.0031328118147699877,scr1987,avaConv,pvInd_a
al,1,h0342,0.03640588519339301,scr1987,avaConv,pvInd_a
al,1,h0343,0.12175466991605592,scr1987,avaConv,pvInd_a
al,1,h0344,0.25953339908978473,scr1987,avaConv,pvInd_a
al,1,h0345,0.4055702099234925,scr1987,avaConv,pvInd_a
al,1,h0346,0.5251187279556178,scr1987,avaConv,pvInd_a
al,1,h0347,0.6013133495417587,scr1987,avaConv,pvInd_a
al,1,h0348,0.6288620532305883,scr1987,avaConv,pvInd_a
al,1,h0349,0.595784228786781,scr1987,avaConv,pvInd_a
al,1,h0350,0.5404061131947961,scr1987,avaConv,pvInd_a
al,1,h0351,0.47164047432718176,scr1987,avaConv,pvInd_a
al,1,h0352,0.39229397034646346,scr1987,avaConv,pvInd_a
al,1,h0353,0.27849412100878024,scr1987,avaConv,pvInd_a
al,1,h0354,0.15384331777738852,scr1987,avaConv,pvInd_a
al,1,h0355,0.06027260985549062,scr1987,avaConv,pvInd_a
al,1,h0356,0.013481623279080352,scr1987,avaConv,pvInd_a
al,1,h0357,0.0,scr1987,avaConv,pvInd_a
al,1,h0358,0.0,scr1987,avaConv,pvInd_a
al,1,h0359,0.0,scr1987,avaConv,pvInd_a
al,1,h0360,0.0,scr1987,avaConv,pvInd_a
al,1,h0361,0.0,scr1987,avaConv,pvInd_a
al,1,h0362,0.0,scr1987,avaConv,pvInd_a
al,1,h0363,0.0,scr1987,avaConv,pvInd_a
al,1,h0364,0.0,scr1987,avaConv,pvInd_a
al,1,h0365,0.0017413111193926418,scr1987,avaConv,pvInd_a
al,1,h0366,0.030727378555476265,scr1987,avaConv,pvInd_a
al,1,h0367,0.11605955511155948,scr1987,avaConv,pvInd_a
al,1,h0368,0.26049563413161886,scr1987,avaConv,pvInd_a
al,1,h0369,0.4214686801358043,scr1987,avaConv,pvInd_a
al,1,h0370,0.5581666512142238,scr1987,avaConv,pvInd_a
al,1,h0371,0.6481320580446837,scr1987,avaConv,pvInd_a
al,1,h0372,0.6905716170872122,scr1987,avaConv,pvInd_a
al,1,h0373,0.6948493126055642,scr1987,avaConv,pvInd_a
al,1,h0374,0.6580558666602577,scr1987,avaConv,pvInd_a
al,1,h0375,0.585126303951568,scr1987,avaConv,pvInd_a
al,1,h0376,0.46998871719565777,scr1987,avaConv,pvInd_a
al,1,h0377,0.32434356439175144,scr1987,avaConv,pvInd_a
al,1,h0378,0.17348861699950477,scr1987,avaConv,pvInd_a
al,1,h0379,0.06162605326364098,scr1987,avaConv,pvInd_a
al,1,h0380,0.009614677930973656,scr1987,avaConv,pvInd_a
al,1,h0381,0.0,scr1987,avaConv,pvInd_a
al,1,h0382,0.0,scr1987,avaConv,pvInd_a
al,1,h0383,0.0,scr1987,avaConv,pvInd_a
al,1,h0384,0.0,scr1987,avaConv,pvInd_a
al,1,h0385,0.0,scr1987,avaConv,pvInd_a
al,1,h0386,0.0,scr1987,avaConv,pvInd_a
al,1,h0387,0.0,scr1987,avaConv,pvInd_a
al,1,h0388,0.0,scr1987,avaConv,pvInd_a
al,1,h0389,0.0,scr1987,avaConv,pvInd_a
al,1,h0390,0.024341129984301074,scr1987,avaConv,pvInd_a
al,1,h0391,0.10392443464094624,scr1987,avaConv,pvInd_a
al,1,h0392,0.241824933847173,scr1987,avaConv,pvInd_a
al,1,h0393,0.39741752260743046,scr1987,avaConv,pvInd_a
al,1,h0394,0.527893259812422,scr1987,avaConv,pvInd_a
