region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0289,0.0,scr1998,avaConv,pvResi
al,h0290,0.0,scr1998,avaConv,pvResi
al,h0291,0.0,scr1998,avaConv,pvResi
al,h0292,0.0,scr1998,avaConv,pvResi
al,h0293,0.004896223228902939,scr1998,avaConv,pvResi
al,h0294,0.04564726724431721,scr1998,avaConv,pvResi
al,h0295,0.13764481634385145,scr1998,avaConv,pvResi
al,h0296,0.2763039565515893,scr1998,avaConv,pvResi
al,h0297,0.41990400194112343,scr1998,avaConv,pvResi
al,h0298,0.5382484158789647,scr1998,avaConv,pvResi
al,h0299,0.6068617736530799,scr1998,avaConv,pvResi
al,h0300,0.6327441950581801,scr1998,avaConv,pvResi
al,h0301,0.5685847720332825,scr1998,avaConv,pvResi
al,h0302,0.47567735041235415,scr1998,avaConv,pvResi
al,h0303,0.37198255790137563,scr1998,avaConv,pvResi
al,h0304,0.308575716467285,scr1998,avaConv,pvResi
al,h0305,0.23547452280843775,scr1998,avaConv,pvResi
al,h0306,0.14448118035870502,scr1998,avaConv,pvResi
al,h0307,0.06190520901237502,scr1998,avaConv,pvResi
al,h0308,0.015556620887025462,scr1998,avaConv,pvResi
al,h0309,0.0,scr1998,avaConv,pvResi
al,h0310,0.0,scr1998,avaConv,pvResi
al,h0311,0.0,scr1998,avaConv,pvResi
al,h0312,0.0,scr1998,avaConv,pvResi
al,h0313,0.0,scr1998,avaConv,pvResi
al,h0314,0.0,scr1998,avaConv,pvResi
al,h0315,0.0,scr1998,avaConv,pvResi
al,h0316,0.0,scr1998,avaConv,pvResi
al,h0317,0.0037601135136855783,scr1998,avaConv,pvResi
al,h0318,0.04448170779605907,scr1998,avaConv,pvResi
al,h0319,0.1411509041776899,scr1998,avaConv,pvResi
al,h0320,0.2879050066948102,scr1998,avaConv,pvResi
al,h0321,0.43618733183601804,scr1998,avaConv,pvResi
al,h0322,0.5571287395795863,scr1998,avaConv,pvResi
al,h0323,0.635139519146796,scr1998,avaConv,pvResi
al,h0324,0.6775362282515139,scr1998,avaConv,pvResi
al,h0325,0.6796606762348535,scr1998,avaConv,pvResi
al,h0326,0.647039114695975,scr1998,avaConv,pvResi
al,h0327,0.5734993461104579,scr1998,avaConv,pvResi
al,h0328,0.46413935374566134,scr1998,avaConv,pvResi
al,h0329,0.32673593511600263,scr1998,avaConv,pvResi
al,h0330,0.18318686770089623,scr1998,avaConv,pvResi
al,h0331,0.07298974624777611,scr1998,avaConv,pvResi
al,h0332,0.014126953481552308,scr1998,avaConv,pvResi
al,h0333,0.0,scr1998,avaConv,pvResi
al,h0334,0.0,scr1998,avaConv,pvResi
al,h0335,0.0,scr1998,avaConv,pvResi
al,h0336,0.0,scr1998,avaConv,pvResi
at,h0289,0.0,scr1998,avaConv,pvResi
at,h0290,0.0,scr1998,avaConv,pvResi
at,h0291,0.0,scr1998,avaConv,pvResi
at,h0292,0.0,scr1998,avaConv,pvResi
at,h0293,0.0013141381936886561,scr1998,avaConv,pvResi
at,h0294,0.017512016235423162,scr1998,avaConv,pvResi
at,h0295,0.07031487868563292,scr1998,avaConv,pvResi
at,h0296,0.18661878252419878,scr1998,avaConv,pvResi
at,h0297,0.35251082409882273,scr1998,avaConv,pvResi
at,h0298,0.5304496964387383,scr1998,avaConv,pvResi
at,h0299,0.6272095513530773,scr1998,avaConv,pvResi
at,h0300,0.6085649980417123,scr1998,avaConv,pvResi
at,h0301,0.5467555703926104,scr1998,avaConv,pvResi
at,h0302,0.47785701792424895,scr1998,avaConv,pvResi
at,h0303,0.41609322885778,scr1998,avaConv,pvResi
at,h0304,0.3183781044877784,scr1998,avaConv,pvResi
at,h0305,0.2146381158443227,scr1998,avaConv,pvResi
at,h0306,0.1220380491438567,scr1998,avaConv,pvResi
at,h0307,0.053235948780725455,scr1998,avaConv,pvResi
at,h0308,0.015038876333522272,scr1998,avaConv,pvResi
at,h0309,0.001978523494602393,scr1998,avaConv,pvResi
at,h0310,0.0,scr1998,avaConv,pvResi
at,h0311,0.0,scr1998,avaConv,pvResi
at,h0312,0.0,scr1998,avaConv,pvResi
at,h0313,0.0,scr1998,avaConv,pvResi
at,h0314,0.0,scr1998,avaConv,pvResi
at,h0315,0.0,scr1998,avaConv,pvResi
at,h0316,0.0,scr1998,avaConv,pvResi
at,h0317,0.0018820688629558292,scr1998,avaConv,pvResi
at,h0318,0.017843847282594295,scr1998,avaConv,pvResi
at,h0319,0.08128132363886383,scr1998,avaConv,pvResi
at,h0320,0.21446182438818004,scr1998,avaConv,pvResi
at,h0321,0.39887298401294696,scr1998,avaConv,pvResi
at,h0322,0.57210898231795,scr1998,avaConv,pvResi
at,h0323,0.665641794278744,scr1998,avaConv,pvResi
at,h0324,0.655065650591783,scr1998,avaConv,pvResi
at,h0325,0.6221693918154736,scr1998,avaConv,pvResi
at,h0326,0.5680336536259225,scr1998,avaConv,pvResi
at,h0327,0.5158856624125241,scr1998,avaConv,pvResi
at,h0328,0.4053702666437666,scr1998,avaConv,pvResi
at,h0329,0.27991235515014384,scr1998,avaConv,pvResi
at,h0330,0.1569914277617306,scr1998,avaConv,pvResi
at,h0331,0.06318385500394509,scr1998,avaConv,pvResi
at,h0332,0.015720681217153858,scr1998,avaConv,pvResi
at,h0333,0.001515157908325498,scr1998,avaConv,pvResi
at,h0334,0.0,scr1998,avaConv,pvResi
at,h0335,0.0,scr1998,avaConv,pvResi
at,h0336,0.0,scr1998,avaConv,pvResi
ba,h0289,0.0,scr1998,avaConv,pvResi
ba,h0290,0.0,scr1998,avaConv,pvResi
ba,h0291,0.0,scr1998,avaConv,pvResi
ba,h0292,0.0,scr1998,avaConv,pvResi
ba,h0293,0.002662858830173394,scr1998,avaConv,pvResi
ba,h0294,0.029570732228163584,scr1998,avaConv,pvResi
ba,h0295,0.08854741464401528,scr1998,avaConv,pvResi
ba,h0296,0.18831568916010624,scr1998,avaConv,pvResi
ba,h0297,0.30288796409615804,scr1998,avaConv,pvResi
ba,h0298,0.40976207599688996,scr1998,avaConv,pvResi
ba,h0299,0.47110914561356443,scr1998,avaConv,pvResi
ba,h0300,0.4788520963314013,scr1998,avaConv,pvResi
ba,h0301,0.5051993593102403,scr1998,avaConv,pvResi
ba,h0302,0.5239743393388157,scr1998,avaConv,pvResi
ba,h0303,0.5300923193345578,scr1998,avaConv,pvResi
ba,h0304,0.4512318318397831,scr1998,avaConv,pvResi
ba,h0305,0.32626759338960004,scr1998,avaConv,pvResi
ba,h0306,0.18046637137587296,scr1998,avaConv,pvResi
ba,h0307,0.06737410784328762,scr1998,avaConv,pvResi
ba,h0308,0.013853277716232404,scr1998,avaConv,pvResi
ba,h0309,0.0004285799417884485,scr1998,avaConv,pvResi
ba,h0310,0.0,scr1998,avaConv,pvResi
ba,h0311,0.0,scr1998,avaConv,pvResi
ba,h0312,0.0,scr1998,avaConv,pvResi
ba,h0313,0.0,scr1998,avaConv,pvResi
ba,h0314,0.0,scr1998,avaConv,pvResi
ba,h0315,0.0,scr1998,avaConv,pvResi
ba,h0316,0.0,scr1998,avaConv,pvResi
ba,h0317,0.003596845648379971,scr1998,avaConv,pvResi
ba,h0318,0.03021573190038417,scr1998,avaConv,pvResi
ba,h0319,0.12129245146762203,scr1998,avaConv,pvResi
ba,h0320,0.28594713741300803,scr1998,avaConv,pvResi
ba,h0321,0.4857338517964529,scr1998,avaConv,pvResi
ba,h0322,0.6600465125319088,scr1998,avaConv,pvResi
ba,h0323,0.7775961879182895,scr1998,avaConv,pvResi
ba,h0324,0.8427960725645248,scr1998,avaConv,pvResi
ba,h0325,0.7809182311454542,scr1998,avaConv,pvResi
ba,h0326,0.6678090507511844,scr1998,avaConv,pvResi
ba,h0327,0.512041693515521,scr1998,avaConv,pvResi
ba,h0328,0.39049891093375244,scr1998,avaConv,pvResi
ba,h0329,0.2625499024441828,scr1998,avaConv,pvResi
ba,h0330,0.1451705620873819,scr1998,avaConv,pvResi
ba,h0331,0.05730091774382192,scr1998,avaConv,pvResi
ba,h0332,0.013585768864685368,scr1998,avaConv,pvResi
ba,h0333,0.00016461411501107992,scr1998,avaConv,pvResi
ba,h0334,0.0,scr1998,avaConv,pvResi
ba,h0335,0.0,scr1998,avaConv,pvResi
ba,h0336,0.0,scr1998,avaConv,pvResi
be,h0289,0.0,scr1998,avaConv,pvResi
be,h0290,0.0,scr1998,avaConv,pvResi
be,h0291,0.0,scr1998,avaConv,pvResi
be,h0292,0.0,scr1998,avaConv,pvResi
be,h0293,0.0,scr1998,avaConv,pvResi
be,h0294,0.008967989585728432,scr1998,avaConv,pvResi
be,h0295,0.012521325316914477,scr1998,avaConv,pvResi
be,h0296,0.025738133944967097,scr1998,avaConv,pvResi
be,h0297,0.038422017564083845,scr1998,avaConv,pvResi
be,h0298,0.06917397149302387,scr1998,avaConv,pvResi
be,h0299,0.11242035180899212,scr1998,avaConv,pvResi
be,h0300,0.1653819305404409,scr1998,avaConv,pvResi
be,h0301,0.33964983182488945,scr1998,avaConv,pvResi
be,h0302,0.4758462842266307,scr1998,avaConv,pvResi
be,h0303,0.578161192505004,scr1998,avaConv,pvResi
be,h0304,0.5095444810637556,scr1998,avaConv,pvResi
be,h0305,0.4184755364178607,scr1998,avaConv,pvResi
be,h0306,0.3030720936486372,scr1998,avaConv,pvResi
be,h0307,0.17756557955821242,scr1998,avaConv,pvResi
be,h0308,0.08165756784455756,scr1998,avaConv,pvResi
be,h0309,0.02279887321831182,scr1998,avaConv,pvResi
be,h0310,0.003920163387177144,scr1998,avaConv,pvResi
be,h0311,0.0,scr1998,avaConv,pvResi
be,h0312,0.0,scr1998,avaConv,pvResi
be,h0313,0.0,scr1998,avaConv,pvResi
be,h0314,0.0,scr1998,avaConv,pvResi
be,h0315,0.0,scr1998,avaConv,pvResi
be,h0316,0.0,scr1998,avaConv,pvResi
be,h0317,0.000177263306071723,scr1998,avaConv,pvResi
be,h0318,0.008727567590117422,scr1998,avaConv,pvResi
be,h0319,0.04520603746232925,scr1998,avaConv,pvResi
be,h0320,0.11928922937032908,scr1998,avaConv,pvResi
be,h0321,0.23220031941862324,scr1998,avaConv,pvResi
be,h0322,0.3537081447454963,scr1998,avaConv,pvResi
be,h0323,0.45848005049263374,scr1998,avaConv,pvResi
be,h0324,0.5112667053618187,scr1998,avaConv,pvResi
be,h0325,0.4800854055413597,scr1998,avaConv,pvResi
be,h0326,0.4590736105827936,scr1998,avaConv,pvResi
be,h0327,0.4460958077580011,scr1998,avaConv,pvResi
be,h0328,0.4603661081012112,scr1998,avaConv,pvResi
be,h0329,0.41375224452386883,scr1998,avaConv,pvResi
be,h0330,0.31630527430482747,scr1998,avaConv,pvResi
be,h0331,0.1940131965104944,scr1998,avaConv,pvResi
be,h0332,0.08758504496151168,scr1998,avaConv,pvResi
be,h0333,0.02455549835571663,scr1998,avaConv,pvResi
be,h0334,0.003884339390365998,scr1998,avaConv,pvResi
be,h0335,0.0,scr1998,avaConv,pvResi
be,h0336,0.0,scr1998,avaConv,pvResi
bg,h0289,0.0,scr1998,avaConv,pvResi
