region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.0,scr1999,avaConv,pvInd_a
al,1,h0242,0.0,scr1999,avaConv,pvInd_a
al,1,h0243,0.0,scr1999,avaConv,pvInd_a
al,1,h0244,0.0,scr1999,avaConv,pvInd_a
al,1,h0245,0.0009726894882877074,scr1999,avaConv,pvInd_a
al,1,h0246,0.0202223117581997,scr1999,avaConv,pvInd_a
al,1,h0247,0.09190111340185302,scr1999,avaConv,pvInd_a
al,1,h0248,0.23215509119821995,scr1999,avaConv,pvInd_a
al,1,h0249,0.40630322056226525,scr1999,avaConv,pvInd_a
al,1,h0250,0.5604938632171813,scr1999,avaConv,pvInd_a
al,1,h0251,0.660400592706001,scr1999,avaConv,pvInd_a
al,1,h0252,0.7056876031836892,scr1999,avaConv,pvInd_a
al,1,h0253,0.6824145181453269,scr1999,avaConv,pvInd_a
al,1,h0254,0.6296282424131587,scr1999,avaConv,pvInd_a
al,1,h0255,0.5222591270623576,scr1999,avaConv,pvInd_a
al,1,h0256,0.39325511920333467,scr1999,avaConv,pvInd_a
al,1,h0257,0.23804274120784244,scr1999,avaConv,pvInd_a
al,1,h0258,0.1092746219364892,scr1999,avaConv,pvInd_a
al,1,h0259,0.032899432568873135,scr1999,avaConv,pvInd_a
al,1,h0260,0.003642241202899869,scr1999,avaConv,pvInd_a
al,1,h0261,0.0,scr1999,avaConv,pvInd_a
al,1,h0262,0.0,scr1999,avaConv,pvInd_a
al,1,h0263,0.0,scr1999,avaConv,pvInd_a
al,1,h0264,0.0,scr1999,avaConv,pvInd_a
al,1,h0265,0.0,scr1999,avaConv,pvInd_a
al,1,h0266,0.0,scr1999,avaConv,pvInd_a
al,1,h0267,0.0,scr1999,avaConv,pvInd_a
al,1,h0268,0.0,scr1999,avaConv,pvInd_a
al,1,h0269,0.002435350481065261,scr1999,avaConv,pvInd_a
al,1,h0270,0.02558890895520086,scr1999,avaConv,pvInd_a
al,1,h0271,0.1072069410733129,scr1999,avaConv,pvInd_a
al,1,h0272,0.2543695664606876,scr1999,avaConv,pvInd_a
al,1,h0273,0.42558866382507626,scr1999,avaConv,pvInd_a
al,1,h0274,0.5549486270838311,scr1999,avaConv,pvInd_a
al,1,h0275,0.6275864500852689,scr1999,avaConv,pvInd_a
al,1,h0276,0.6470085211502618,scr1999,avaConv,pvInd_a
al,1,h0277,0.6461160313740119,scr1999,avaConv,pvInd_a
al,1,h0278,0.6023467936587217,scr1999,avaConv,pvInd_a
al,1,h0279,0.5142437942717816,scr1999,avaConv,pvInd_a
al,1,h0280,0.38091463665594477,scr1999,avaConv,pvInd_a
al,1,h0281,0.24049181646970166,scr1999,avaConv,pvInd_a
al,1,h0282,0.11868171437815975,scr1999,avaConv,pvInd_a
al,1,h0283,0.03937627833931266,scr1999,avaConv,pvInd_a
al,1,h0284,0.005165358663721881,scr1999,avaConv,pvInd_a
al,1,h0285,0.0,scr1999,avaConv,pvInd_a
al,1,h0286,0.0,scr1999,avaConv,pvInd_a
al,1,h0287,0.0,scr1999,avaConv,pvInd_a
al,1,h0288,0.0,scr1999,avaConv,pvInd_a
at,1,h0241,0.0,scr1999,avaConv,pvInd_a
at,1,h0242,0.0,scr1999,avaConv,pvInd_a
at,1,h0243,0.0,scr1999,avaConv,pvInd_a
at,1,h0244,0.0,scr1999,avaConv,pvInd_a
at,1,h0245,0.0007298606885104638,scr1999,avaConv,pvInd_a
at,1,h0246,0.014218314560726782,scr1999,avaConv,pvInd_a
at,1,h0247,0.022356164702658526,scr1999,avaConv,pvInd_a
at,1,h0248,0.036363347616225575,scr1999,avaConv,pvInd_a
at,1,h0249,0.04817933792355328,scr1999,avaConv,pvInd_a
at,1,h0250,0.08121558221084263,scr1999,avaConv,pvInd_a
at,1,h0251,0.1139659981622897,scr1999,avaConv,pvInd_a
at,1,h0252,0.13562746555037425,scr1999,avaConv,pvInd_a
at,1,h0253,0.2534024109149749,scr1999,avaConv,pvInd_a
at,1,h0254,0.3476067701277587,scr1999,avaConv,pvInd_a
at,1,h0255,0.39995843734938574,scr1999,avaConv,pvInd_a
at,1,h0256,0.29352994423258294,scr1999,avaConv,pvInd_a
at,1,h0257,0.18966213283695463,scr1999,avaConv,pvInd_a
at,1,h0258,0.10549616426055068,scr1999,avaConv,pvInd_a
at,1,h0259,0.04425187158098565,scr1999,avaConv,pvInd_a
at,1,h0260,0.011537280371218952,scr1999,avaConv,pvInd_a
at,1,h0261,0.0,scr1999,avaConv,pvInd_a
at,1,h0262,0.0,scr1999,avaConv,pvInd_a
at,1,h0263,0.0,scr1999,avaConv,pvInd_a
at,1,h0264,0.0,scr1999,avaConv,pvInd_a
at,1,h0265,0.0,scr1999,avaConv,pvInd_a
at,1,h0266,0.0,scr1999,avaConv,pvInd_a
at,1,h0267,0.0,scr1999,avaConv,pvInd_a
at,1,h0268,0.0,scr1999,avaConv,pvInd_a
at,1,h0269,0.0016261476742814999,scr1999,avaConv,pvInd_a
at,1,h0270,0.02415670806328925,scr1999,avaConv,pvInd_a
at,1,h0271,0.09790168859431303,scr1999,avaConv,pvInd_a
at,1,h0272,0.23607652115983147,scr1999,avaConv,pvInd_a
at,1,h0273,0.4150575076585354,scr1999,avaConv,pvInd_a
at,1,h0274,0.5858880338882169,scr1999,avaConv,pvInd_a
at,1,h0275,0.7120187345030098,scr1999,avaConv,pvInd_a
at,1,h0276,0.777618751189061,scr1999,avaConv,pvInd_a
at,1,h0277,0.7791244663183445,scr1999,avaConv,pvInd_a
at,1,h0278,0.732789756455058,scr1999,avaConv,pvInd_a
at,1,h0279,0.6405822688036177,scr1999,avaConv,pvInd_a
at,1,h0280,0.5171435391731699,scr1999,avaConv,pvInd_a
at,1,h0281,0.36348599804247256,scr1999,avaConv,pvInd_a
at,1,h0282,0.20463619005276495,scr1999,avaConv,pvInd_a
at,1,h0283,0.08220980945769571,scr1999,avaConv,pvInd_a
at,1,h0284,0.019805665715086265,scr1999,avaConv,pvInd_a
at,1,h0285,0.0020715112508672842,scr1999,avaConv,pvInd_a
at,1,h0286,0.0,scr1999,avaConv,pvInd_a
at,1,h0287,0.0,scr1999,avaConv,pvInd_a
at,1,h0288,0.0,scr1999,avaConv,pvInd_a
ba,1,h0241,0.0,scr1999,avaConv,pvInd_a
ba,1,h0242,0.0,scr1999,avaConv,pvInd_a
ba,1,h0243,0.0,scr1999,avaConv,pvInd_a
ba,1,h0244,0.0,scr1999,avaConv,pvInd_a
ba,1,h0245,0.001553972624547928,scr1999,avaConv,pvInd_a
ba,1,h0246,0.039409673191907565,scr1999,avaConv,pvInd_a
ba,1,h0247,0.12144252197022126,scr1999,avaConv,pvInd_a
ba,1,h0248,0.2678726051669057,scr1999,avaConv,pvInd_a
ba,1,h0249,0.44091600920832374,scr1999,avaConv,pvInd_a
ba,1,h0250,0.6111948740645335,scr1999,avaConv,pvInd_a
ba,1,h0251,0.727142345306037,scr1999,avaConv,pvInd_a
ba,1,h0252,0.7819852778865433,scr1999,avaConv,pvInd_a
ba,1,h0253,0.7730872349996792,scr1999,avaConv,pvInd_a
ba,1,h0254,0.7120232027723478,scr1999,avaConv,pvInd_a
ba,1,h0255,0.6002482606488787,scr1999,avaConv,pvInd_a
ba,1,h0256,0.45862234627834636,scr1999,avaConv,pvInd_a
ba,1,h0257,0.3083810560381858,scr1999,avaConv,pvInd_a
ba,1,h0258,0.17185858874433912,scr1999,avaConv,pvInd_a
ba,1,h0259,0.07020510028768566,scr1999,avaConv,pvInd_a
ba,1,h0260,0.017157280999767505,scr1999,avaConv,pvInd_a
ba,1,h0261,0.0,scr1999,avaConv,pvInd_a
ba,1,h0262,0.0,scr1999,avaConv,pvInd_a
ba,1,h0263,0.0,scr1999,avaConv,pvInd_a
ba,1,h0264,0.0,scr1999,avaConv,pvInd_a
ba,1,h0265,0.0,scr1999,avaConv,pvInd_a
ba,1,h0266,0.0,scr1999,avaConv,pvInd_a
ba,1,h0267,0.0,scr1999,avaConv,pvInd_a
ba,1,h0268,0.0,scr1999,avaConv,pvInd_a
ba,1,h0269,0.002477034097194191,scr1999,avaConv,pvInd_a
ba,1,h0270,0.02363702382258991,scr1999,avaConv,pvInd_a
ba,1,h0271,0.13392530056846916,scr1999,avaConv,pvInd_a
ba,1,h0272,0.3033054082611651,scr1999,avaConv,pvInd_a
ba,1,h0273,0.48960330801617513,scr1999,avaConv,pvInd_a
ba,1,h0274,0.6059265366637755,scr1999,avaConv,pvInd_a
ba,1,h0275,0.6738496008580875,scr1999,avaConv,pvInd_a
ba,1,h0276,0.7069531691138724,scr1999,avaConv,pvInd_a
ba,1,h0277,0.7024732100076185,scr1999,avaConv,pvInd_a
ba,1,h0278,0.6587421315576972,scr1999,avaConv,pvInd_a
ba,1,h0279,0.580967808492509,scr1999,avaConv,pvInd_a
ba,1,h0280,0.47725870189433844,scr1999,avaConv,pvInd_a
ba,1,h0281,0.34404127284905356,scr1999,avaConv,pvInd_a
ba,1,h0282,0.2018795784315005,scr1999,avaConv,pvInd_a
ba,1,h0283,0.08501904409783131,scr1999,avaConv,pvInd_a
ba,1,h0284,0.02199115631622624,scr1999,avaConv,pvInd_a
ba,1,h0285,0.0007951134540008508,scr1999,avaConv,pvInd_a
ba,1,h0286,0.0,scr1999,avaConv,pvInd_a
ba,1,h0287,0.0,scr1999,avaConv,pvInd_a
ba,1,h0288,0.0,scr1999,avaConv,pvInd_a
be,1,h0241,0.0,scr1999,avaConv,pvInd_a
be,1,h0242,0.0,scr1999,avaConv,pvInd_a
be,1,h0243,0.0,scr1999,avaConv,pvInd_a
be,1,h0244,0.0,scr1999,avaConv,pvInd_a
be,1,h0245,0.0,scr1999,avaConv,pvInd_a
be,1,h0246,0.0038160671740412187,scr1999,avaConv,pvInd_a
be,1,h0247,0.03524324070228361,scr1999,avaConv,pvInd_a
be,1,h0248,0.11081897967776215,scr1999,avaConv,pvInd_a
be,1,h0249,0.22463522774484937,scr1999,avaConv,pvInd_a
be,1,h0250,0.3382524638553131,scr1999,avaConv,pvInd_a
