region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0553,0.677466563753397,scr2093,dem,electricity
AL,h0554,0.5968246998542865,scr2093,dem,electricity
AL,h0555,0.5315500787375687,scr2093,dem,electricity
AL,h0556,0.5194781397373054,scr2093,dem,electricity
AL,h0557,0.5151500026875965,scr2093,dem,electricity
AL,h0558,0.5213968994751089,scr2093,dem,electricity
AL,h0559,0.540330737581609,scr2093,dem,electricity
AL,h0560,0.5747837638644853,scr2093,dem,electricity
AL,h0561,0.606164754119229,scr2093,dem,electricity
AL,h0562,0.6262260931915351,scr2093,dem,electricity
AL,h0563,0.6265968112401586,scr2093,dem,electricity
AL,h0564,0.6252047552371783,scr2093,dem,electricity
AL,h0565,0.7107985714336728,scr2093,dem,electricity
AL,h0566,0.7947810222857703,scr2093,dem,electricity
AL,h0567,0.8775092116535478,scr2093,dem,electricity
AL,h0568,0.8755047858281676,scr2093,dem,electricity
AL,h0569,0.9030711420710205,scr2093,dem,electricity
AL,h0570,0.9606036681212486,scr2093,dem,electricity
AL,h0571,1.011278824391792,scr2093,dem,electricity
AL,h0572,1.041248102178874,scr2093,dem,electricity
AL,h0573,1.0476160795061724,scr2093,dem,electricity
AL,h0574,1.064213913396158,scr2093,dem,electricity
AL,h0575,1.0735352985044153,scr2093,dem,electricity
AL,h0576,1.0742029521777443,scr2093,dem,electricity
AL,h0577,1.0739108591435231,scr2093,dem,electricity
AL,h0578,1.0693620170018678,scr2093,dem,electricity
AL,h0579,1.056267584048456,scr2093,dem,electricity
AL,h0580,1.025528716090863,scr2093,dem,electricity
AL,h0581,1.0025957614836198,scr2093,dem,electricity
AL,h0582,0.999656407847099,scr2093,dem,electricity
AL,h0583,0.9243357777823529,scr2093,dem,electricity
AL,h0584,0.8622602601191602,scr2093,dem,electricity
AL,h0585,0.7977071201886545,scr2093,dem,electricity
AL,h0586,0.8074035920568824,scr2093,dem,electricity
AL,h0587,0.798471564945577,scr2093,dem,electricity
AL,h0588,0.7817244361988234,scr2093,dem,electricity
AL,h0589,2.4337622132684067,scr2093,dem,electricity
AL,h0590,4.3054485117030055,scr2093,dem,electricity
AL,h0591,6.364528350224722,scr2093,dem,electricity
AL,h0592,6.518604139633172,scr2093,dem,electricity
AL,h0593,6.983887347207265,scr2093,dem,electricity
AL,h0594,7.539041739200135,scr2093,dem,electricity
AL,h0595,5.949922338324707,scr2093,dem,electricity
AL,h0596,4.119894718712075,scr2093,dem,electricity
AL,h0597,2.3072736799011366,scr2093,dem,electricity
AL,h0598,2.2370890214904584,scr2093,dem,electricity
AL,h0599,2.1810951277239314,scr2093,dem,electricity
AL,h0600,2.1183543229845694,scr2093,dem,electricity
AL,h0601,1.674967336258997,scr2093,dem,electricity
AL,h0602,1.277257920442294,scr2093,dem,electricity
AL,h0603,0.9158736675929955,scr2093,dem,electricity
AL,h0604,0.9074253041292661,scr2093,dem,electricity
AL,h0605,0.9080795323899563,scr2093,dem,electricity
AL,h0606,0.925569818285731,scr2093,dem,electricity
AL,h0607,1.2067651587290242,scr2093,dem,electricity
AL,h0608,1.5040127036839177,scr2093,dem,electricity
AL,h0609,1.7891925510956193,scr2093,dem,electricity
AL,h0610,1.768281818828242,scr2093,dem,electricity
AL,h0611,1.713056264287936,scr2093,dem,electricity
AL,h0612,1.6465321894025204,scr2093,dem,electricity
AL,h0613,1.3314661711756195,scr2093,dem,electricity
AL,h0614,1.0510334843841171,scr2093,dem,electricity
AL,h0615,0.8034975501521534,scr2093,dem,electricity
AL,h0616,0.8188274318589105,scr2093,dem,electricity
AL,h0617,0.8727078283778815,scr2093,dem,electricity
AL,h0618,0.9504389657879918,scr2093,dem,electricity
AL,h0619,6.083901390402723,scr2093,dem,electricity
AL,h0620,11.984052926380206,scr2093,dem,electricity
AL,h0621,18.559275929479785,scr2093,dem,electricity
AL,h0622,18.780066948899332,scr2093,dem,electricity
AL,h0623,19.22359389042067,scr2093,dem,electricity
AL,h0624,19.72570045189817,scr2093,dem,electricity
AT,h0553,6.5876781392522075,scr2093,dem,electricity
AT,h0554,6.5541382517240825,scr2093,dem,electricity
AT,h0555,6.659549865557456,scr2093,dem,electricity
AT,h0556,6.545338937334677,scr2093,dem,electricity
AT,h0557,6.597200180008297,scr2093,dem,electricity
AT,h0558,6.97454371186495,scr2093,dem,electricity
AT,h0559,7.8062098768425985,scr2093,dem,electricity
AT,h0560,8.796926542505789,scr2093,dem,electricity
AT,h0561,9.575697015467071,scr2093,dem,electricity
AT,h0562,9.915472728201067,scr2093,dem,electricity
AT,h0563,10.051172318157427,scr2093,dem,electricity
AT,h0564,10.109920040391327,scr2093,dem,electricity
AT,h0565,14.523626481970924,scr2093,dem,electricity
AT,h0566,18.903528214851004,scr2093,dem,electricity
AT,h0567,23.358172927987702,scr2093,dem,electricity
AT,h0568,23.310964279525006,scr2093,dem,electricity
AT,h0569,24.112729929542816,scr2093,dem,electricity
AT,h0570,25.22142936983703,scr2093,dem,electricity
AT,h0571,22.531125811158258,scr2093,dem,electricity
AT,h0572,18.912721239742467,scr2093,dem,electricity
AT,h0573,14.971580241082187,scr2093,dem,electricity
AT,h0574,14.151427700271597,scr2093,dem,electricity
AT,h0575,13.556338560636425,scr2093,dem,electricity
AT,h0576,13.028633449309634,scr2093,dem,electricity
AT,h0577,11.111251093836039,scr2093,dem,electricity
AT,h0578,9.337044316181235,scr2093,dem,electricity
AT,h0579,7.768759361855631,scr2093,dem,electricity
AT,h0580,7.742666704334955,scr2093,dem,electricity
AT,h0581,7.913437472722681,scr2093,dem,electricity
AT,h0582,8.516734926098259,scr2093,dem,electricity
AT,h0583,8.960725824806826,scr2093,dem,electricity
AT,h0584,9.407132139842268,scr2093,dem,electricity
AT,h0585,9.462174037892671,scr2093,dem,electricity
AT,h0586,9.644026866815167,scr2093,dem,electricity
AT,h0587,9.683488414189418,scr2093,dem,electricity
AT,h0588,9.68245540019386,scr2093,dem,electricity
AT,h0589,12.65603709795676,scr2093,dem,electricity
AT,h0590,15.537376956143595,scr2093,dem,electricity
AT,h0591,18.464606079790876,scr2093,dem,electricity
AT,h0592,18.495492754706486,scr2093,dem,electricity
AT,h0593,19.380402249729748,scr2093,dem,electricity
AT,h0594,20.539170768095357,scr2093,dem,electricity
AT,h0595,17.654403860970554,scr2093,dem,electricity
AT,h0596,13.954332292837755,scr2093,dem,electricity
AT,h0597,10.008829779054514,scr2093,dem,electricity
AT,h0598,9.389004008547838,scr2093,dem,electricity
AT,h0599,8.881407021620744,scr2093,dem,electricity
AT,h0600,8.38814821329316,scr2093,dem,electricity
AT,h0601,7.967393589024194,scr2093,dem,electricity
AT,h0602,7.62884172565423,scr2093,dem,electricity
AT,h0603,7.4852929266262045,scr2093,dem,electricity
AT,h0604,7.433745678155569,scr2093,dem,electricity
AT,h0605,7.498450581284279,scr2093,dem,electricity
AT,h0606,7.695706248882924,scr2093,dem,electricity
AT,h0607,10.655553380654236,scr2093,dem,electricity
AT,h0608,13.83691570827585,scr2093,dem,electricity
AT,h0609,16.91025810459191,scr2093,dem,electricity
AT,h0610,16.84439915891731,scr2093,dem,electricity
AT,h0611,16.526757208838557,scr2093,dem,electricity
AT,h0612,16.145501518210704,scr2093,dem,electricity
AT,h0613,14.031419296661664,scr2093,dem,electricity
AT,h0614,12.054145166045968,scr2093,dem,electricity
AT,h0615,10.31747209692282,scr2093,dem,electricity
AT,h0616,10.575890460910076,scr2093,dem,electricity
AT,h0617,11.272006677811001,scr2093,dem,electricity
AT,h0618,12.087176300700838,scr2093,dem,electricity
AT,h0619,19.577909525895063,scr2093,dem,electricity
AT,h0620,26.532537713113545,scr2093,dem,electricity
AT,h0621,33.52083835285089,scr2093,dem,electricity
AT,h0622,32.82678219538174,scr2093,dem,electricity
AT,h0623,32.59243773667518,scr2093,dem,electricity
AT,h0624,32.43003173949934,scr2093,dem,electricity
BA,h0553,1.5588370409954777,scr2093,dem,electricity
BA,h0554,1.2445400672409876,scr2093,dem,electricity
BA,h0555,0.9754779259615028,scr2093,dem,electricity
BA,h0556,0.9443240385661389,scr2093,dem,electricity
BA,h0557,0.9332126941292059,scr2093,dem,electricity
BA,h0558,0.9477311326590192,scr2093,dem,electricity
