region_4,timestep_6,value,scenario_1,parameter,technology_3
70AL,h0625,0.6492948309786848,scr1990,avaConv,onshore
70AL,h0626,0.36090779446295385,scr1990,avaConv,onshore
70AL,h0627,0.06541262333144968,scr1990,avaConv,onshore
70AL,h0628,0.07163755135731613,scr1990,avaConv,onshore
70AL,h0629,0.07741103318206413,scr1990,avaConv,onshore
70AL,h0630,0.08819938178413135,scr1990,avaConv,onshore
70AL,h0631,0.24986466698227244,scr1990,avaConv,onshore
70AL,h0632,0.3719752554824304,scr1990,avaConv,onshore
70AL,h0633,0.46585744639132587,scr1990,avaConv,onshore
70AL,h0634,0.3930415967173319,scr1990,avaConv,onshore
70AL,h0635,0.3248734589138921,scr1990,avaConv,onshore
70AL,h0636,0.2818916655371065,scr1990,avaConv,onshore
70AL,h0637,0.3447539594018333,scr1990,avaConv,onshore
70AL,h0638,0.4127761584640379,scr1990,avaConv,onshore
70AL,h0639,0.46306588169300156,scr1990,avaConv,onshore
70AL,h0640,0.4290713766384931,scr1990,avaConv,onshore
70AL,h0641,0.4191898370263378,scr1990,avaConv,onshore
70AL,h0642,0.4335051993357765,scr1990,avaConv,onshore
70AL,h0643,0.48206254978132507,scr1990,avaConv,onshore
70AL,h0644,0.5468342934681503,scr1990,avaConv,onshore
70AL,h0645,0.6139192559844219,scr1990,avaConv,onshore
70AL,h0646,0.6591876120949182,scr1990,avaConv,onshore
70AL,h0647,0.6799373497758203,scr1990,avaConv,onshore
70AL,h0648,0.6824155847408848,scr1990,avaConv,onshore
70AL,h0649,0.5866315533628513,scr1990,avaConv,onshore
70AL,h0650,0.49162382540259286,scr1990,avaConv,onshore
70AL,h0651,0.4044322881689759,scr1990,avaConv,onshore
70AL,h0652,0.41103810073704067,scr1990,avaConv,onshore
70AL,h0653,0.4369314638119116,scr1990,avaConv,onshore
70AL,h0654,0.46217043958038095,scr1990,avaConv,onshore
70AL,h0655,0.3393460300079189,scr1990,avaConv,onshore
70AL,h0656,0.1967896298511453,scr1990,avaConv,onshore
70AL,h0657,0.040628829743253304,scr1990,avaConv,onshore
70AL,h0658,0.04032906041286514,scr1990,avaConv,onshore
70AL,h0659,0.04588904909313938,scr1990,avaConv,onshore
70AL,h0660,0.05862024260627035,scr1990,avaConv,onshore
70AL,h0661,0.3579106470119966,scr1990,avaConv,onshore
70AL,h0662,0.647271015563873,scr1990,avaConv,onshore
70AL,h0663,0.9286580357282204,scr1990,avaConv,onshore
70AL,h0664,0.9223147179091853,scr1990,avaConv,onshore
70AL,h0665,0.9123670430041753,scr1990,avaConv,onshore
70AL,h0666,0.8986768744049427,scr1990,avaConv,onshore
70AL,h0667,0.8693400548095594,scr1990,avaConv,onshore
70AL,h0668,0.8548413777474254,scr1990,avaConv,onshore
70AL,h0669,0.8490933675904979,scr1990,avaConv,onshore
70AL,h0670,0.8658702260399362,scr1990,avaConv,onshore
70AL,h0671,0.8796677383775866,scr1990,avaConv,onshore
70AL,h0672,0.8808177101043745,scr1990,avaConv,onshore
49AT,h0625,0.27577334141005533,scr1990,avaConv,onshore
49AT,h0626,0.4666822547025211,scr1990,avaConv,onshore
49AT,h0627,0.687885713355355,scr1990,avaConv,onshore
49AT,h0628,0.7167753822532569,scr1990,avaConv,onshore
49AT,h0629,0.7450651944144905,scr1990,avaConv,onshore
49AT,h0630,0.7619060788909664,scr1990,avaConv,onshore
49AT,h0631,0.4871044683563486,scr1990,avaConv,onshore
49AT,h0632,0.23513459650690394,scr1990,avaConv,onshore
49AT,h0633,0.03674804738415134,scr1990,avaConv,onshore
49AT,h0634,0.03890804371620211,scr1990,avaConv,onshore
49AT,h0635,0.04377781316293482,scr1990,avaConv,onshore
49AT,h0636,0.0439135069388272,scr1990,avaConv,onshore
