region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr2000,avaConv,pvInd_a
al,1,h0410,0.0,scr2000,avaConv,pvInd_a
al,1,h0411,0.0,scr2000,avaConv,pvInd_a
al,1,h0412,0.0,scr2000,avaConv,pvInd_a
al,1,h0413,0.0,scr2000,avaConv,pvInd_a
al,1,h0414,0.020351630715327397,scr2000,avaConv,pvInd_a
al,1,h0415,0.09556085697724258,scr2000,avaConv,pvInd_a
al,1,h0416,0.23261350669570766,scr2000,avaConv,pvInd_a
al,1,h0417,0.39311693102277256,scr2000,avaConv,pvInd_a
al,1,h0418,0.5248061152710782,scr2000,avaConv,pvInd_a
al,1,h0419,0.5968350140035674,scr2000,avaConv,pvInd_a
al,1,h0420,0.6273678621587803,scr2000,avaConv,pvInd_a
al,1,h0421,0.5950797776530998,scr2000,avaConv,pvInd_a
al,1,h0422,0.5281556676530726,scr2000,avaConv,pvInd_a
al,1,h0423,0.42815814291974685,scr2000,avaConv,pvInd_a
al,1,h0424,0.3268823755939339,scr2000,avaConv,pvInd_a
al,1,h0425,0.21953140763225099,scr2000,avaConv,pvInd_a
al,1,h0426,0.11109685902845293,scr2000,avaConv,pvInd_a
al,1,h0427,0.037224154672807444,scr2000,avaConv,pvInd_a
al,1,h0428,0.0033949438991341696,scr2000,avaConv,pvInd_a
al,1,h0429,0.0,scr2000,avaConv,pvInd_a
al,1,h0430,0.0,scr2000,avaConv,pvInd_a
al,1,h0431,0.0,scr2000,avaConv,pvInd_a
al,1,h0432,0.0,scr2000,avaConv,pvInd_a
al,1,h0433,0.0,scr2000,avaConv,pvInd_a
al,1,h0434,0.0,scr2000,avaConv,pvInd_a
al,1,h0435,0.0,scr2000,avaConv,pvInd_a
al,1,h0436,0.0,scr2000,avaConv,pvInd_a
al,1,h0437,0.0,scr2000,avaConv,pvInd_a
al,1,h0438,0.01604638892727088,scr2000,avaConv,pvInd_a
al,1,h0439,0.08595163581407113,scr2000,avaConv,pvInd_a
al,1,h0440,0.21837493298230673,scr2000,avaConv,pvInd_a
al,1,h0441,0.38158142959563035,scr2000,avaConv,pvInd_a
al,1,h0442,0.5220526530013242,scr2000,avaConv,pvInd_a
al,1,h0443,0.6146576800329294,scr2000,avaConv,pvInd_a
al,1,h0444,0.6623156857064042,scr2000,avaConv,pvInd_a
al,1,h0445,0.6630574387114118,scr2000,avaConv,pvInd_a
