region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0073,0.33642303502206805,scr2014,avaConv,offshore
70AL,h0074,0.2129814378220665,scr2014,avaConv,offshore
70AL,h0075,0.5125335236622787,scr2014,avaConv,offshore
70AL,h0076,0.9149485132884616,scr2014,avaConv,offshore
70AL,h0077,0.6636127495927874,scr2014,avaConv,offshore
70AL,h0078,0.3086067001707481,scr2014,avaConv,offshore
70AL,h0079,0.2722518352675672,scr2014,avaConv,offshore
70AL,h0080,0.95,scr2014,avaConv,offshore
70AL,h0081,0.9090872553142424,scr2014,avaConv,offshore
70AL,h0082,0.6013961461188727,scr2014,avaConv,offshore
70AL,h0083,0.07870267449281378,scr2014,avaConv,offshore
70AL,h0084,0.07535784408282875,scr2014,avaConv,offshore
70AL,h0085,0.041110954209591884,scr2014,avaConv,offshore
70AL,h0086,0.23749499934132645,scr2014,avaConv,offshore
70AL,h0087,0.47554699880417994,scr2014,avaConv,offshore
70AL,h0088,0.5788845543136005,scr2014,avaConv,offshore
70AL,h0089,0.2566410155235175,scr2014,avaConv,offshore
70AL,h0090,0.05815205370016602,scr2014,avaConv,offshore
70AL,h0091,0.12804887557748243,scr2014,avaConv,offshore
70AL,h0092,0.16467311396954848,scr2014,avaConv,offshore
70AL,h0093,0.1654159242306061,scr2014,avaConv,offshore
70AL,h0094,0.29142581383840144,scr2014,avaConv,offshore
70AL,h0095,0.3601868862763152,scr2014,avaConv,offshore
70AL,h0096,0.35929785435186357,scr2014,avaConv,offshore
49AT,h0073,NaN,scr2014,avaConv,offshore
49AT,h0074,NaN,scr2014,avaConv,offshore
49AT,h0075,NaN,scr2014,avaConv,offshore
49AT,h0076,NaN,scr2014,avaConv,offshore
49AT,h0077,NaN,scr2014,avaConv,offshore
49AT,h0078,NaN,scr2014,avaConv,offshore
49AT,h0079,NaN,scr2014,avaConv,offshore
49AT,h0080,NaN,scr2014,avaConv,offshore
49AT,h0081,NaN,scr2014,avaConv,offshore
49AT,h0082,NaN,scr2014,avaConv,offshore
49AT,h0083,NaN,scr2014,avaConv,offshore
49AT,h0084,NaN,scr2014,avaConv,offshore
49AT,h0085,NaN,scr2014,avaConv,offshore
49AT,h0086,NaN,scr2014,avaConv,offshore
49AT,h0087,NaN,scr2014,avaConv,offshore
49AT,h0088,NaN,scr2014,avaConv,offshore
49AT,h0089,NaN,scr2014,avaConv,offshore
49AT,h0090,NaN,scr2014,avaConv,offshore
49AT,h0091,NaN,scr2014,avaConv,offshore
49AT,h0092,NaN,scr2014,avaConv,offshore
49AT,h0093,NaN,scr2014,avaConv,offshore
49AT,h0094,NaN,scr2014,avaConv,offshore
49AT,h0095,NaN,scr2014,avaConv,offshore
49AT,h0096,NaN,scr2014,avaConv,offshore
50AT,h0073,NaN,scr2014,avaConv,offshore
50AT,h0074,NaN,scr2014,avaConv,offshore
50AT,h0075,NaN,scr2014,avaConv,offshore
50AT,h0076,NaN,scr2014,avaConv,offshore
50AT,h0077,NaN,scr2014,avaConv,offshore
50AT,h0078,NaN,scr2014,avaConv,offshore
50AT,h0079,NaN,scr2014,avaConv,offshore
50AT,h0080,NaN,scr2014,avaConv,offshore
50AT,h0081,NaN,scr2014,avaConv,offshore
50AT,h0082,NaN,scr2014,avaConv,offshore
50AT,h0083,NaN,scr2014,avaConv,offshore
50AT,h0084,NaN,scr2014,avaConv,offshore
50AT,h0085,NaN,scr2014,avaConv,offshore
50AT,h0086,NaN,scr2014,avaConv,offshore
50AT,h0087,NaN,scr2014,avaConv,offshore
50AT,h0088,NaN,scr2014,avaConv,offshore
50AT,h0089,NaN,scr2014,avaConv,offshore
50AT,h0090,NaN,scr2014,avaConv,offshore
50AT,h0091,NaN,scr2014,avaConv,offshore
50AT,h0092,NaN,scr2014,avaConv,offshore
50AT,h0093,NaN,scr2014,avaConv,offshore
50AT,h0094,NaN,scr2014,avaConv,offshore
50AT,h0095,NaN,scr2014,avaConv,offshore
50AT,h0096,NaN,scr2014,avaConv,offshore
51AT,h0073,NaN,scr2014,avaConv,offshore
51AT,h0074,NaN,scr2014,avaConv,offshore
51AT,h0075,NaN,scr2014,avaConv,offshore
51AT,h0076,NaN,scr2014,avaConv,offshore
51AT,h0077,NaN,scr2014,avaConv,offshore
51AT,h0078,NaN,scr2014,avaConv,offshore
51AT,h0079,NaN,scr2014,avaConv,offshore
51AT,h0080,NaN,scr2014,avaConv,offshore
51AT,h0081,NaN,scr2014,avaConv,offshore
51AT,h0082,NaN,scr2014,avaConv,offshore
51AT,h0083,NaN,scr2014,avaConv,offshore
51AT,h0084,NaN,scr2014,avaConv,offshore
51AT,h0085,NaN,scr2014,avaConv,offshore
51AT,h0086,NaN,scr2014,avaConv,offshore
51AT,h0087,NaN,scr2014,avaConv,offshore
51AT,h0088,NaN,scr2014,avaConv,offshore
51AT,h0089,NaN,scr2014,avaConv,offshore
51AT,h0090,NaN,scr2014,avaConv,offshore
51AT,h0091,NaN,scr2014,avaConv,offshore
51AT,h0092,NaN,scr2014,avaConv,offshore
51AT,h0093,NaN,scr2014,avaConv,offshore
51AT,h0094,NaN,scr2014,avaConv,offshore
51AT,h0095,NaN,scr2014,avaConv,offshore
51AT,h0096,NaN,scr2014,avaConv,offshore
63BA,h0073,0.09074832894344353,scr2014,avaConv,offshore
63BA,h0074,0.38002333431260005,scr2014,avaConv,offshore
63BA,h0075,0.4717820658804707,scr2014,avaConv,offshore
63BA,h0076,0.6929637376751462,scr2014,avaConv,offshore
63BA,h0077,0.2689215152965761,scr2014,avaConv,offshore
63BA,h0078,0.15300394710940887,scr2014,avaConv,offshore
63BA,h0079,0.0,scr2014,avaConv,offshore
63BA,h0080,0.3601614674894789,scr2014,avaConv,offshore
63BA,h0081,0.3601614674894789,scr2014,avaConv,offshore
63BA,h0082,0.3684837109012729,scr2014,avaConv,offshore
63BA,h0083,0.010551550484448904,scr2014,avaConv,offshore
63BA,h0084,0.010551550484448904,scr2014,avaConv,offshore
63BA,h0085,0.01762698292299363,scr2014,avaConv,offshore
63BA,h0086,0.03750159139647432,scr2014,avaConv,offshore
63BA,h0087,0.4606568256405477,scr2014,avaConv,offshore
63BA,h0088,0.7923159715135658,scr2014,avaConv,offshore
63BA,h0089,0.7445273619895713,scr2014,avaConv,offshore
63BA,h0090,0.2627554676974398,scr2014,avaConv,offshore
63BA,h0091,0.0,scr2014,avaConv,offshore
63BA,h0092,0.0,scr2014,avaConv,offshore
63BA,h0093,0.0,scr2014,avaConv,offshore
63BA,h0094,0.10400770295911081,scr2014,avaConv,offshore
63BA,h0095,0.12063956131986732,scr2014,avaConv,offshore
63BA,h0096,0.12063956131986732,scr2014,avaConv,offshore
28BE,h0073,NaN,scr2014,avaConv,offshore
28BE,h0074,NaN,scr2014,avaConv,offshore
28BE,h0075,NaN,scr2014,avaConv,offshore
28BE,h0076,NaN,scr2014,avaConv,offshore
28BE,h0077,NaN,scr2014,avaConv,offshore
28BE,h0078,NaN,scr2014,avaConv,offshore
28BE,h0079,NaN,scr2014,avaConv,offshore
28BE,h0080,NaN,scr2014,avaConv,offshore
28BE,h0081,NaN,scr2014,avaConv,offshore
28BE,h0082,NaN,scr2014,avaConv,offshore
28BE,h0083,NaN,scr2014,avaConv,offshore
28BE,h0084,NaN,scr2014,avaConv,offshore
28BE,h0085,NaN,scr2014,avaConv,offshore
28BE,h0086,NaN,scr2014,avaConv,offshore
28BE,h0087,NaN,scr2014,avaConv,offshore
28BE,h0088,NaN,scr2014,avaConv,offshore
28BE,h0089,NaN,scr2014,avaConv,offshore
28BE,h0090,NaN,scr2014,avaConv,offshore
28BE,h0091,NaN,scr2014,avaConv,offshore
28BE,h0092,NaN,scr2014,avaConv,offshore
28BE,h0093,NaN,scr2014,avaConv,offshore
28BE,h0094,NaN,scr2014,avaConv,offshore
28BE,h0095,NaN,scr2014,avaConv,offshore
28BE,h0096,NaN,scr2014,avaConv,offshore
66BG,h0073,0.13417679507167352,scr2014,avaConv,offshore
66BG,h0074,0.06895438617442552,scr2014,avaConv,offshore
66BG,h0075,0.13971949378036336,scr2014,avaConv,offshore
66BG,h0076,0.14800444034189597,scr2014,avaConv,offshore
66BG,h0077,0.16810643000949005,scr2014,avaConv,offshore
66BG,h0078,0.11785708283116866,scr2014,avaConv,offshore
66BG,h0079,0.17958075367869272,scr2014,avaConv,offshore
66BG,h0080,0.15256939219012441,scr2014,avaConv,offshore
66BG,h0081,0.22458033876314112,scr2014,avaConv,offshore
66BG,h0082,0.25241288318702515,scr2014,avaConv,offshore
66BG,h0083,0.22427942678106988,scr2014,avaConv,offshore
66BG,h0084,0.18724638763523677,scr2014,avaConv,offshore
66BG,h0085,0.31887453063247717,scr2014,avaConv,offshore
66BG,h0086,0.34213892113839395,scr2014,avaConv,offshore
66BG,h0087,0.39817799775522383,scr2014,avaConv,offshore
66BG,h0088,0.19954792741675167,scr2014,avaConv,offshore
66BG,h0089,0.26157670601668154,scr2014,avaConv,offshore
66BG,h0090,0.3264654723350541,scr2014,avaConv,offshore
66BG,h0091,0.3632011856528604,scr2014,avaConv,offshore
66BG,h0092,0.3808053404181744,scr2014,avaConv,offshore
66BG,h0093,0.2212236739440492,scr2014,avaConv,offshore
66BG,h0094,0.1670013213410154,scr2014,avaConv,offshore
66BG,h0095,0.2681210544174011,scr2014,avaConv,offshore
66BG,h0096,0.44278062865881623,scr2014,avaConv,offshore
48CH,h0073,NaN,scr2014,avaConv,offshore
48CH,h0074,NaN,scr2014,avaConv,offshore
48CH,h0075,NaN,scr2014,avaConv,offshore
48CH,h0076,NaN,scr2014,avaConv,offshore
48CH,h0077,NaN,scr2014,avaConv,offshore
48CH,h0078,NaN,scr2014,avaConv,offshore
48CH,h0079,NaN,scr2014,avaConv,offshore
48CH,h0080,NaN,scr2014,avaConv,offshore
48CH,h0081,NaN,scr2014,avaConv,offshore
48CH,h0082,NaN,scr2014,avaConv,offshore
48CH,h0083,NaN,scr2014,avaConv,offshore
48CH,h0084,NaN,scr2014,avaConv,offshore
48CH,h0085,NaN,scr2014,avaConv,offshore
48CH,h0086,NaN,scr2014,avaConv,offshore
48CH,h0087,NaN,scr2014,avaConv,offshore
48CH,h0088,NaN,scr2014,avaConv,offshore
48CH,h0089,NaN,scr2014,avaConv,offshore
48CH,h0090,NaN,scr2014,avaConv,offshore
48CH,h0091,NaN,scr2014,avaConv,offshore
48CH,h0092,NaN,scr2014,avaConv,offshore
48CH,h0093,NaN,scr2014,avaConv,offshore
48CH,h0094,NaN,scr2014,avaConv,offshore
48CH,h0095,NaN,scr2014,avaConv,offshore
48CH,h0096,NaN,scr2014,avaConv,offshore
47CH,h0073,NaN,scr2014,avaConv,offshore
47CH,h0074,NaN,scr2014,avaConv,offshore
47CH,h0075,NaN,scr2014,avaConv,offshore
47CH,h0076,NaN,scr2014,avaConv,offshore
47CH,h0077,NaN,scr2014,avaConv,offshore
47CH,h0078,NaN,scr2014,avaConv,offshore
47CH,h0079,NaN,scr2014,avaConv,offshore
47CH,h0080,NaN,scr2014,avaConv,offshore
47CH,h0081,NaN,scr2014,avaConv,offshore
47CH,h0082,NaN,scr2014,avaConv,offshore
47CH,h0083,NaN,scr2014,avaConv,offshore
47CH,h0084,NaN,scr2014,avaConv,offshore
47CH,h0085,NaN,scr2014,avaConv,offshore
47CH,h0086,NaN,scr2014,avaConv,offshore
47CH,h0087,NaN,scr2014,avaConv,offshore
47CH,h0088,NaN,scr2014,avaConv,offshore
47CH,h0089,NaN,scr2014,avaConv,offshore
47CH,h0090,NaN,scr2014,avaConv,offshore
47CH,h0091,NaN,scr2014,avaConv,offshore
47CH,h0092,NaN,scr2014,avaConv,offshore
47CH,h0093,NaN,scr2014,avaConv,offshore
47CH,h0094,NaN,scr2014,avaConv,offshore
47CH,h0095,NaN,scr2014,avaConv,offshore
47CH,h0096,NaN,scr2014,avaConv,offshore
39CZ,h0073,NaN,scr2014,avaConv,offshore
39CZ,h0074,NaN,scr2014,avaConv,offshore
39CZ,h0075,NaN,scr2014,avaConv,offshore
39CZ,h0076,NaN,scr2014,avaConv,offshore
39CZ,h0077,NaN,scr2014,avaConv,offshore
39CZ,h0078,NaN,scr2014,avaConv,offshore
39CZ,h0079,NaN,scr2014,avaConv,offshore
39CZ,h0080,NaN,scr2014,avaConv,offshore
39CZ,h0081,NaN,scr2014,avaConv,offshore
39CZ,h0082,NaN,scr2014,avaConv,offshore
39CZ,h0083,NaN,scr2014,avaConv,offshore
39CZ,h0084,NaN,scr2014,avaConv,offshore
39CZ,h0085,NaN,scr2014,avaConv,offshore
39CZ,h0086,NaN,scr2014,avaConv,offshore
39CZ,h0087,NaN,scr2014,avaConv,offshore
39CZ,h0088,NaN,scr2014,avaConv,offshore
39CZ,h0089,NaN,scr2014,avaConv,offshore
39CZ,h0090,NaN,scr2014,avaConv,offshore
39CZ,h0091,NaN,scr2014,avaConv,offshore
39CZ,h0092,NaN,scr2014,avaConv,offshore
39CZ,h0093,NaN,scr2014,avaConv,offshore
39CZ,h0094,NaN,scr2014,avaConv,offshore
39CZ,h0095,NaN,scr2014,avaConv,offshore
39CZ,h0096,NaN,scr2014,avaConv,offshore
40CZ,h0073,NaN,scr2014,avaConv,offshore
40CZ,h0074,NaN,scr2014,avaConv,offshore
40CZ,h0075,NaN,scr2014,avaConv,offshore
40CZ,h0076,NaN,scr2014,avaConv,offshore
40CZ,h0077,NaN,scr2014,avaConv,offshore
40CZ,h0078,NaN,scr2014,avaConv,offshore
40CZ,h0079,NaN,scr2014,avaConv,offshore
40CZ,h0080,NaN,scr2014,avaConv,offshore
40CZ,h0081,NaN,scr2014,avaConv,offshore
40CZ,h0082,NaN,scr2014,avaConv,offshore
40CZ,h0083,NaN,scr2014,avaConv,offshore
40CZ,h0084,NaN,scr2014,avaConv,offshore
40CZ,h0085,NaN,scr2014,avaConv,offshore
40CZ,h0086,NaN,scr2014,avaConv,offshore
40CZ,h0087,NaN,scr2014,avaConv,offshore
40CZ,h0088,NaN,scr2014,avaConv,offshore
40CZ,h0089,NaN,scr2014,avaConv,offshore
40CZ,h0090,NaN,scr2014,avaConv,offshore
40CZ,h0091,NaN,scr2014,avaConv,offshore
40CZ,h0092,NaN,scr2014,avaConv,offshore
40CZ,h0093,NaN,scr2014,avaConv,offshore
40CZ,h0094,NaN,scr2014,avaConv,offshore
40CZ,h0095,NaN,scr2014,avaConv,offshore
40CZ,h0096,NaN,scr2014,avaConv,offshore
32DE,h0073,0.31126777458410326,scr2014,avaConv,offshore
32DE,h0074,0.2739858347358016,scr2014,avaConv,offshore
32DE,h0075,0.5361854093342525,scr2014,avaConv,offshore
32DE,h0076,0.6025351744206893,scr2014,avaConv,offshore
32DE,h0077,0.8050546629999402,scr2014,avaConv,offshore
32DE,h0078,0.5935191731926864,scr2014,avaConv,offshore
32DE,h0079,0.38438556117394207,scr2014,avaConv,offshore
32DE,h0080,0.40375544374254724,scr2014,avaConv,offshore
32DE,h0081,0.5382838994779934,scr2014,avaConv,offshore
32DE,h0082,0.4348999575069886,scr2014,avaConv,offshore
32DE,h0083,0.2641718494193881,scr2014,avaConv,offshore
32DE,h0084,0.36603559665361196,scr2014,avaConv,offshore
32DE,h0085,0.48579347826825703,scr2014,avaConv,offshore
32DE,h0086,0.3923930685517716,scr2014,avaConv,offshore
32DE,h0087,0.34580473104629306,scr2014,avaConv,offshore
32DE,h0088,0.2580425938604498,scr2014,avaConv,offshore
32DE,h0089,0.2576367786113317,scr2014,avaConv,offshore
32DE,h0090,0.0,scr2014,avaConv,offshore
32DE,h0091,0.04098064840811891,scr2014,avaConv,offshore
32DE,h0092,0.20604299073997526,scr2014,avaConv,offshore
32DE,h0093,0.2349218644317855,scr2014,avaConv,offshore
32DE,h0094,0.21828506115793297,scr2014,avaConv,offshore
32DE,h0095,0.10328159290678149,scr2014,avaConv,offshore
32DE,h0096,0.2998047656243351,scr2014,avaConv,offshore
33DE,h0073,NaN,scr2014,avaConv,offshore
33DE,h0074,NaN,scr2014,avaConv,offshore
33DE,h0075,NaN,scr2014,avaConv,offshore
33DE,h0076,NaN,scr2014,avaConv,offshore
