region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0157,0.39466844819805047,scr1989,mustOut,spaceHeat
AT,hh0158,0.5708510985276573,scr1989,mustOut,spaceHeat
AT,hh0159,0.6712170212349513,scr1989,mustOut,spaceHeat
AT,hh0160,0.5079349901993516,scr1989,mustOut,spaceHeat
AT,hh0161,0.5093798072707239,scr1989,mustOut,spaceHeat
AT,hh0162,0.3515147147366333,scr1989,mustOut,spaceHeat
AT,hh0163,0.17211543918437355,scr1989,mustOut,spaceHeat
AT,hh0164,0.3254901635496336,scr1989,mustOut,spaceHeat
AT,hh0165,0.3693389659170171,scr1989,mustOut,spaceHeat
AT,hh0166,0.3189899905009697,scr1989,mustOut,spaceHeat
AT,hh0167,0.441206592513528,scr1989,mustOut,spaceHeat
AT,hh0168,0.5264439784027782,scr1989,mustOut,spaceHeat
BE,hh0157,0.30691900461970517,scr1989,mustOut,spaceHeat
BE,hh0158,0.4329318064523354,scr1989,mustOut,spaceHeat
BE,hh0159,0.5462887883151972,scr1989,mustOut,spaceHeat
BE,hh0160,0.4696859450852711,scr1989,mustOut,spaceHeat
BE,hh0161,0.44880462203172705,scr1989,mustOut,spaceHeat
BE,hh0162,0.1707016969360431,scr1989,mustOut,spaceHeat
BE,hh0163,0.10403002145694688,scr1989,mustOut,spaceHeat
BE,hh0164,0.1960119044038511,scr1989,mustOut,spaceHeat
BE,hh0165,0.17753091500601376,scr1989,mustOut,spaceHeat
BE,hh0166,0.1897056093647151,scr1989,mustOut,spaceHeat
BE,hh0167,0.31105490821666715,scr1989,mustOut,spaceHeat
BE,hh0168,0.45616537176123545,scr1989,mustOut,spaceHeat
BG,hh0157,0.42185950796971355,scr1989,mustOut,spaceHeat
BG,hh0158,0.7360309223940978,scr1989,mustOut,spaceHeat
BG,hh0159,0.539180710204921,scr1989,mustOut,spaceHeat
BG,hh0160,0.6574751987478429,scr1989,mustOut,spaceHeat
BG,hh0161,0.8170614490068782,scr1989,mustOut,spaceHeat
BG,hh0162,0.4347297480977268,scr1989,mustOut,spaceHeat
BG,hh0163,0.2276346704136823,scr1989,mustOut,spaceHeat
BG,hh0164,0.5164118982919069,scr1989,mustOut,spaceHeat
BG,hh0165,0.39755788436483364,scr1989,mustOut,spaceHeat
BG,hh0166,0.3302465732571068,scr1989,mustOut,spaceHeat
BG,hh0167,0.5364128018143443,scr1989,mustOut,spaceHeat
BG,hh0168,0.4803853477784342,scr1989,mustOut,spaceHeat
CH,hh0157,0.38103294199667753,scr1989,mustOut,spaceHeat
CH,hh0158,0.5431297203958938,scr1989,mustOut,spaceHeat
CH,hh0159,0.6112005235781982,scr1989,mustOut,spaceHeat
