region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0007,0.3556500472637778,scr1982,mustOut,spaceHeat
AT,hh0008,0.3144034162900732,scr1982,mustOut,spaceHeat
AT,hh0009,0.32526874416916896,scr1982,mustOut,spaceHeat
AT,hh0010,0.32448560543046917,scr1982,mustOut,spaceHeat
AT,hh0011,0.23943511355668634,scr1982,mustOut,spaceHeat
AT,hh0012,0.08991336398262484,scr1982,mustOut,spaceHeat
BE,hh0007,0.33084900145895596,scr1982,mustOut,spaceHeat
BE,hh0008,0.3888157495926577,scr1982,mustOut,spaceHeat
BE,hh0009,0.3416211917814017,scr1982,mustOut,spaceHeat
BE,hh0010,0.29184229614783325,scr1982,mustOut,spaceHeat
BE,hh0011,0.2689519936767718,scr1982,mustOut,spaceHeat
BE,hh0012,0.05732073617687285,scr1982,mustOut,spaceHeat
BG,hh0007,0.4513171164887496,scr1982,mustOut,spaceHeat
BG,hh0008,0.3255771892302558,scr1982,mustOut,spaceHeat
BG,hh0009,0.2417191558600529,scr1982,mustOut,spaceHeat
BG,hh0010,0.3527759212414097,scr1982,mustOut,spaceHeat
BG,hh0011,0.15099852719092435,scr1982,mustOut,spaceHeat
BG,hh0012,0.122295773414266,scr1982,mustOut,spaceHeat
CH,hh0007,0.40661682467872595,scr1982,mustOut,spaceHeat
CH,hh0008,0.39758361384637564,scr1982,mustOut,spaceHeat
CH,hh0009,0.2927268370015599,scr1982,mustOut,spaceHeat
CH,hh0010,0.3303688306595971,scr1982,mustOut,spaceHeat
CH,hh0011,0.30516682892636116,scr1982,mustOut,spaceHeat
CH,hh0012,0.08736943073524844,scr1982,mustOut,spaceHeat
CZ,hh0007,0.3271202935798603,scr1982,mustOut,spaceHeat
CZ,hh0008,0.28816244524215245,scr1982,mustOut,spaceHeat
CZ,hh0009,0.33424329487427684,scr1982,mustOut,spaceHeat
CZ,hh0010,0.32115378079136503,scr1982,mustOut,spaceHeat
CZ,hh0011,0.21357695361672463,scr1982,mustOut,spaceHeat
CZ,hh0012,0.06809066713270118,scr1982,mustOut,spaceHeat
DE,hh0007,0.3410149887771109,scr1982,mustOut,spaceHeat
DE,hh0008,0.3386548007912251,scr1982,mustOut,spaceHeat
DE,hh0009,0.34145063448470014,scr1982,mustOut,spaceHeat
DE,hh0010,0.29429166086972247,scr1982,mustOut,spaceHeat
DE,hh0011,0.2639704268966663,scr1982,mustOut,spaceHeat
DE,hh0012,0.06459859078883423,scr1982,mustOut,spaceHeat
GR,hh0007,0.39925910485886573,scr1982,mustOut,spaceHeat
GR,hh0008,0.3293464910414497,scr1982,mustOut,spaceHeat
GR,hh0009,0.2338789271161749,scr1982,mustOut,spaceHeat
GR,hh0010,0.3066800495796603,scr1982,mustOut,spaceHeat
GR,hh0011,0.15217104492674136,scr1982,mustOut,spaceHeat
GR,hh0012,0.13692481861481745,scr1982,mustOut,spaceHeat
ES,hh0007,0.35969814906513353,scr1982,mustOut,spaceHeat
ES,hh0008,0.5922387180293723,scr1982,mustOut,spaceHeat
ES,hh0009,0.28563645192722675,scr1982,mustOut,spaceHeat
ES,hh0010,0.3906668489173923,scr1982,mustOut,spaceHeat
ES,hh0011,0.441872828240784,scr1982,mustOut,spaceHeat
ES,hh0012,0.16359357228390942,scr1982,mustOut,spaceHeat
DK,hh0007,0.3056077683538098,scr1982,mustOut,spaceHeat
DK,hh0008,0.36712997810063197,scr1982,mustOut,spaceHeat
DK,hh0009,0.3634897641357481,scr1982,mustOut,spaceHeat
DK,hh0010,0.24939499276058213,scr1982,mustOut,spaceHeat
DK,hh0011,0.2721234930409335,scr1982,mustOut,spaceHeat
DK,hh0012,0.11793403418405553,scr1982,mustOut,spaceHeat
EE,hh0007,0.289476424374575,scr1982,mustOut,spaceHeat
EE,hh0008,0.26981099848400614,scr1982,mustOut,spaceHeat
EE,hh0009,0.29165077481608737,scr1982,mustOut,spaceHeat
EE,hh0010,0.20072820340408756,scr1982,mustOut,spaceHeat
EE,hh0011,0.07919328321877477,scr1982,mustOut,spaceHeat
EE,hh0012,0.11757192736672098,scr1982,mustOut,spaceHeat
FI,hh0007,0.29564442821208914,scr1982,mustOut,spaceHeat
FI,hh0008,0.3222198118536522,scr1982,mustOut,spaceHeat
FI,hh0009,0.33052420498492224,scr1982,mustOut,spaceHeat
FI,hh0010,0.27190575886182755,scr1982,mustOut,spaceHeat
FI,hh0011,0.17707276925170934,scr1982,mustOut,spaceHeat
FI,hh0012,0.18510584661004648,scr1982,mustOut,spaceHeat
FR,hh0007,0.37145679850587293,scr1982,mustOut,spaceHeat
FR,hh0008,0.41193585766347973,scr1982,mustOut,spaceHeat
FR,hh0009,0.29147457702261387,scr1982,mustOut,spaceHeat
FR,hh0010,0.3108091775866358,scr1982,mustOut,spaceHeat
FR,hh0011,0.2885382036171341,scr1982,mustOut,spaceHeat
FR,hh0012,0.06318268215711179,scr1982,mustOut,spaceHeat
IT,hh0007,0.4274501584716154,scr1982,mustOut,spaceHeat
IT,hh0008,0.33178142135296274,scr1982,mustOut,spaceHeat
IT,hh0009,0.15206077248308947,scr1982,mustOut,spaceHeat
IT,hh0010,0.3235303050171001,scr1982,mustOut,spaceHeat
IT,hh0011,0.19999540501124685,scr1982,mustOut,spaceHeat
IT,hh0012,0.04511456756738001,scr1982,mustOut,spaceHeat
NL,hh0007,0.2977086720616341,scr1982,mustOut,spaceHeat
NL,hh0008,0.34132633157435477,scr1982,mustOut,spaceHeat
NL,hh0009,0.3184717657190851,scr1982,mustOut,spaceHeat
NL,hh0010,0.2564816636574119,scr1982,mustOut,spaceHeat
NL,hh0011,0.2138025512609404,scr1982,mustOut,spaceHeat
NL,hh0012,0.05195448186389867,scr1982,mustOut,spaceHeat
IE,hh0007,0.3454151435505116,scr1982,mustOut,spaceHeat
IE,hh0008,0.3782728886241621,scr1982,mustOut,spaceHeat
IE,hh0009,0.24776054903580375,scr1982,mustOut,spaceHeat
IE,hh0010,0.22979342568355476,scr1982,mustOut,spaceHeat
IE,hh0011,0.30663226935201043,scr1982,mustOut,spaceHeat
IE,hh0012,0.11102887167840285,scr1982,mustOut,spaceHeat
HR,hh0007,0.38218441646834367,scr1982,mustOut,spaceHeat
HR,hh0008,0.3586140527657429,scr1982,mustOut,spaceHeat
HR,hh0009,0.34764440128255614,scr1982,mustOut,spaceHeat
HR,hh0010,0.32523484469043573,scr1982,mustOut,spaceHeat
HR,hh0011,0.21108736615529705,scr1982,mustOut,spaceHeat
