region_4,timestep_6,value,scenario_1,parameter,technology_3
70AL,h0289,0.22736749471424444,scr2012,avaConv,onshore
70AL,h0290,0.4507135593380489,scr2012,avaConv,onshore
70AL,h0291,0.6617958205434895,scr2012,avaConv,onshore
70AL,h0292,0.6279935944092712,scr2012,avaConv,onshore
70AL,h0293,0.5512625580588487,scr2012,avaConv,onshore
70AL,h0294,0.46151311823328517,scr2012,avaConv,onshore
70AL,h0295,0.2675602113739916,scr2012,avaConv,onshore
70AL,h0296,0.1192924283592271,scr2012,avaConv,onshore
70AL,h0297,0.019347297487347672,scr2012,avaConv,onshore
70AL,h0298,0.02188132024317432,scr2012,avaConv,onshore
70AL,h0299,0.08605135170749528,scr2012,avaConv,onshore
70AL,h0300,0.1745352716235543,scr2012,avaConv,onshore
70AL,h0301,0.3356746807543192,scr2012,avaConv,onshore
70AL,h0302,0.42471539964398675,scr2012,avaConv,onshore
70AL,h0303,0.4865667968304425,scr2012,avaConv,onshore
70AL,h0304,0.45082621538629425,scr2012,avaConv,onshore
70AL,h0305,0.3896081407363998,scr2012,avaConv,onshore
70AL,h0306,0.29458415004447247,scr2012,avaConv,onshore
70AL,h0307,0.27249326377663596,scr2012,avaConv,onshore
70AL,h0308,0.2639205705376953,scr2012,avaConv,onshore
70AL,h0309,0.2808459620819746,scr2012,avaConv,onshore
70AL,h0310,0.23774697761588387,scr2012,avaConv,onshore
70AL,h0311,0.20756005979304606,scr2012,avaConv,onshore
70AL,h0312,0.19292979268513377,scr2012,avaConv,onshore
70AL,h0313,0.21463407039325472,scr2012,avaConv,onshore
70AL,h0314,0.2558355362802567,scr2012,avaConv,onshore
70AL,h0315,0.3043517157487631,scr2012,avaConv,onshore
70AL,h0316,0.3239518766458635,scr2012,avaConv,onshore
70AL,h0317,0.3360388026615554,scr2012,avaConv,onshore
70AL,h0318,0.34344784140160084,scr2012,avaConv,onshore
70AL,h0319,0.2195949891315949,scr2012,avaConv,onshore
70AL,h0320,0.10006836198101016,scr2012,avaConv,onshore
70AL,h0321,0.0,scr2012,avaConv,onshore
70AL,h0322,0.004671169747271338,scr2012,avaConv,onshore
70AL,h0323,0.022936471851884677,scr2012,avaConv,onshore
70AL,h0324,0.05616556870573738,scr2012,avaConv,onshore
70AL,h0325,0.112341379956268,scr2012,avaConv,onshore
70AL,h0326,0.15117780057982633,scr2012,avaConv,onshore
70AL,h0327,0.16742322557180478,scr2012,avaConv,onshore
70AL,h0328,0.17585722412638355,scr2012,avaConv,onshore
70AL,h0329,0.15703971026257507,scr2012,avaConv,onshore
70AL,h0330,0.12909232853131267,scr2012,avaConv,onshore
70AL,h0331,0.2621759332909148,scr2012,avaConv,onshore
70AL,h0332,0.4084739299867484,scr2012,avaConv,onshore
70AL,h0333,0.5610177316903678,scr2012,avaConv,onshore
70AL,h0334,0.5120540191257306,scr2012,avaConv,onshore
70AL,h0335,0.4968182895004717,scr2012,avaConv,onshore
70AL,h0336,0.5066784705190527,scr2012,avaConv,onshore
49AT,h0289,0.20405880125346737,scr2012,avaConv,onshore
49AT,h0290,0.2887601252895751,scr2012,avaConv,onshore
49AT,h0291,0.3661220315138598,scr2012,avaConv,onshore
49AT,h0292,0.3471578383142907,scr2012,avaConv,onshore
49AT,h0293,0.39556959438442685,scr2012,avaConv,onshore
49AT,h0294,0.47564783234962077,scr2012,avaConv,onshore
49AT,h0295,0.36068004010325755,scr2012,avaConv,onshore
49AT,h0296,0.20524140516007075,scr2012,avaConv,onshore
49AT,h0297,0.053315087025782276,scr2012,avaConv,onshore
49AT,h0298,0.09292232026760121,scr2012,avaConv,onshore
49AT,h0299,0.1670100912401499,scr2012,avaConv,onshore
49AT,h0300,0.23809124222414696,scr2012,avaConv,onshore
49AT,h0301,0.18893425373723582,scr2012,avaConv,onshore
49AT,h0302,0.12003736218436155,scr2012,avaConv,onshore
49AT,h0303,0.051522141325593,scr2012,avaConv,onshore
49AT,h0304,0.051357101717424705,scr2012,avaConv,onshore
49AT,h0305,0.03407218828485431,scr2012,avaConv,onshore
49AT,h0306,0.018687997519426982,scr2012,avaConv,onshore
49AT,h0307,0.016869319333753977,scr2012,avaConv,onshore
49AT,h0308,0.01850093412778987,scr2012,avaConv,onshore
49AT,h0309,0.01742520893671186,scr2012,avaConv,onshore
49AT,h0310,0.010101361242422202,scr2012,avaConv,onshore
49AT,h0311,0.0060636275484112195,scr2012,avaConv,onshore
49AT,h0312,0.005670718978711979,scr2012,avaConv,onshore
49AT,h0313,0.017622291158414703,scr2012,avaConv,onshore
49AT,h0314,0.02856390690648251,scr2012,avaConv,onshore
49AT,h0315,0.04231774039089622,scr2012,avaConv,onshore
49AT,h0316,0.053082490301861185,scr2012,avaConv,onshore
49AT,h0317,0.07683576714180795,scr2012,avaConv,onshore
49AT,h0318,0.10050850291986979,scr2012,avaConv,onshore
49AT,h0319,0.07193419830079703,scr2012,avaConv,onshore
49AT,h0320,0.03412301983686628,scr2012,avaConv,onshore
49AT,h0321,0.0009135930613922797,scr2012,avaConv,onshore
49AT,h0322,0.005884686187656227,scr2012,avaConv,onshore
49AT,h0323,0.030864532167275596,scr2012,avaConv,onshore
49AT,h0324,0.058754852037527575,scr2012,avaConv,onshore
49AT,h0325,0.0632298333465725,scr2012,avaConv,onshore
49AT,h0326,0.0538024623125695,scr2012,avaConv,onshore
49AT,h0327,0.05314865067047481,scr2012,avaConv,onshore
49AT,h0328,0.0723054402551613,scr2012,avaConv,onshore
49AT,h0329,0.09037158524925626,scr2012,avaConv,onshore
49AT,h0330,0.10038568873740022,scr2012,avaConv,onshore
49AT,h0331,0.07492599318834109,scr2012,avaConv,onshore
49AT,h0332,0.04371627279876584,scr2012,avaConv,onshore
49AT,h0333,0.012306203915125165,scr2012,avaConv,onshore
49AT,h0334,0.011668351053266248,scr2012,avaConv,onshore
49AT,h0335,0.014705299426101081,scr2012,avaConv,onshore
49AT,h0336,0.024346371907638813,scr2012,avaConv,onshore
50AT,h0289,0.33055391896846154,scr2012,avaConv,onshore
50AT,h0290,0.4357908085614527,scr2012,avaConv,onshore
50AT,h0291,0.5962843620550238,scr2012,avaConv,onshore
50AT,h0292,0.6698395283610811,scr2012,avaConv,onshore
50AT,h0293,0.7429625920075927,scr2012,avaConv,onshore
50AT,h0294,0.7948500769866731,scr2012,avaConv,onshore
50AT,h0295,0.5832520428929252,scr2012,avaConv,onshore
50AT,h0296,0.3428300550734929,scr2012,avaConv,onshore
50AT,h0297,0.08563774140485753,scr2012,avaConv,onshore
50AT,h0298,0.07414896924580477,scr2012,avaConv,onshore
50AT,h0299,0.1155014180041726,scr2012,avaConv,onshore
50AT,h0300,0.1658384243143604,scr2012,avaConv,onshore
50AT,h0301,0.13891539694222718,scr2012,avaConv,onshore
50AT,h0302,0.0727290874829015,scr2012,avaConv,onshore
50AT,h0303,0.014711449746262385,scr2012,avaConv,onshore
50AT,h0304,0.01767980274081652,scr2012,avaConv,onshore
50AT,h0305,0.016411843436114633,scr2012,avaConv,onshore
50AT,h0306,0.013255301670042253,scr2012,avaConv,onshore
50AT,h0307,0.011124635951016924,scr2012,avaConv,onshore
50AT,h0308,0.014060451633693639,scr2012,avaConv,onshore
50AT,h0309,0.014765883044720584,scr2012,avaConv,onshore
50AT,h0310,0.012453956881078447,scr2012,avaConv,onshore
50AT,h0311,0.007367592021198041,scr2012,avaConv,onshore
50AT,h0312,0.008297347990191392,scr2012,avaConv,onshore
50AT,h0313,0.12282618878165819,scr2012,avaConv,onshore
50AT,h0314,0.23003953992683301,scr2012,avaConv,onshore
50AT,h0315,0.32920280094145105,scr2012,avaConv,onshore
