region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.0,scr1994,avaConv,pvInd_a
al,1,h0242,0.0,scr1994,avaConv,pvInd_a
al,1,h0243,0.0,scr1994,avaConv,pvInd_a
al,1,h0244,0.0,scr1994,avaConv,pvInd_a
al,1,h0245,0.0022072567645132746,scr1994,avaConv,pvInd_a
al,1,h0246,0.032670491414782336,scr1994,avaConv,pvInd_a
al,1,h0247,0.11818824846149725,scr1994,avaConv,pvInd_a
al,1,h0248,0.2613481905476553,scr1994,avaConv,pvInd_a
al,1,h0249,0.4201388002121298,scr1994,avaConv,pvInd_a
al,1,h0250,0.5602890806573312,scr1994,avaConv,pvInd_a
al,1,h0251,0.6614720000284088,scr1994,avaConv,pvInd_a
al,1,h0252,0.7198513239009693,scr1994,avaConv,pvInd_a
al,1,h0253,0.7285127706074196,scr1994,avaConv,pvInd_a
al,1,h0254,0.687627835481849,scr1994,avaConv,pvInd_a
al,1,h0255,0.600066997724719,scr1994,avaConv,pvInd_a
al,1,h0256,0.46869627708176476,scr1994,avaConv,pvInd_a
al,1,h0257,0.3081903872324271,scr1994,avaConv,pvInd_a
al,1,h0258,0.15278657951860128,scr1994,avaConv,pvInd_a
al,1,h0259,0.04953567359858908,scr1994,avaConv,pvInd_a
al,1,h0260,0.005652452664912802,scr1994,avaConv,pvInd_a
al,1,h0261,0.0,scr1994,avaConv,pvInd_a
al,1,h0262,0.0,scr1994,avaConv,pvInd_a
al,1,h0263,0.0,scr1994,avaConv,pvInd_a
al,1,h0264,0.0,scr1994,avaConv,pvInd_a
al,1,h0265,0.0,scr1994,avaConv,pvInd_a
al,1,h0266,0.0,scr1994,avaConv,pvInd_a
al,1,h0267,0.0,scr1994,avaConv,pvInd_a
al,1,h0268,0.0,scr1994,avaConv,pvInd_a
al,1,h0269,0.003093366972660958,scr1994,avaConv,pvInd_a
al,1,h0270,0.03782405315577666,scr1994,avaConv,pvInd_a
al,1,h0271,0.1358176738381328,scr1994,avaConv,pvInd_a
al,1,h0272,0.2933483276802577,scr1994,avaConv,pvInd_a
al,1,h0273,0.4625212616708166,scr1994,avaConv,pvInd_a
al,1,h0274,0.600104508289419,scr1994,avaConv,pvInd_a
al,1,h0275,0.6898800864468417,scr1994,avaConv,pvInd_a
al,1,h0276,0.7378219053989868,scr1994,avaConv,pvInd_a
al,1,h0277,0.7442030275656697,scr1994,avaConv,pvInd_a
al,1,h0278,0.7097611994620848,scr1994,avaConv,pvInd_a
al,1,h0279,0.6290024114690052,scr1994,avaConv,pvInd_a
al,1,h0280,0.501112153724622,scr1994,avaConv,pvInd_a
al,1,h0281,0.33787269084069993,scr1994,avaConv,pvInd_a
al,1,h0282,0.17331319772395762,scr1994,avaConv,pvInd_a
al,1,h0283,0.058741587870791194,scr1994,avaConv,pvInd_a
al,1,h0284,0.007521221683892608,scr1994,avaConv,pvInd_a
al,1,h0285,0.0,scr1994,avaConv,pvInd_a
al,1,h0286,0.0,scr1994,avaConv,pvInd_a
al,1,h0287,0.0,scr1994,avaConv,pvInd_a
al,1,h0288,0.0,scr1994,avaConv,pvInd_a
at,1,h0241,0.0,scr1994,avaConv,pvInd_a
at,1,h0242,0.0,scr1994,avaConv,pvInd_a
at,1,h0243,0.0,scr1994,avaConv,pvInd_a
at,1,h0244,0.0,scr1994,avaConv,pvInd_a
at,1,h0245,0.0021917741662954653,scr1994,avaConv,pvInd_a
at,1,h0246,0.030550538709334035,scr1994,avaConv,pvInd_a
