region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0193,0.4485513236783625,scr2013,avaConv,runOfRiver
al,h0194,0.45366413479120243,scr2013,avaConv,runOfRiver
al,h0195,0.4587769516435238,scr2013,avaConv,runOfRiver
al,h0196,0.4587769516435238,scr2013,avaConv,runOfRiver
al,h0197,0.4587769516435238,scr2013,avaConv,runOfRiver
al,h0198,0.4587769516435238,scr2013,avaConv,runOfRiver
al,h0199,0.4611913393561288,scr2013,avaConv,runOfRiver
al,h0200,0.4636057283277763,scr2013,avaConv,runOfRiver
al,h0201,0.46602011855193554,scr2013,avaConv,runOfRiver
al,h0202,0.46602011855193554,scr2013,avaConv,runOfRiver
al,h0203,0.46602011855193554,scr2013,avaConv,runOfRiver
al,h0204,0.46602011855193554,scr2013,avaConv,runOfRiver
al,h0205,0.46538101513577784,scr2013,avaConv,runOfRiver
al,h0206,0.4647419118070489,scr2013,avaConv,runOfRiver
al,h0207,0.4641028085658682,scr2013,avaConv,runOfRiver
al,h0208,0.4641028085658682,scr2013,avaConv,runOfRiver
al,h0209,0.4641028085658682,scr2013,avaConv,runOfRiver
al,h0210,0.4641028085658682,scr2013,avaConv,runOfRiver
al,h0211,0.46665922205540245,scr2013,avaConv,runOfRiver
al,h0212,0.46921563693998547,scr2013,avaConv,runOfRiver
al,h0213,0.47177205321204646,scr2013,avaConv,runOfRiver
al,h0214,0.47177205321204646,scr2013,avaConv,runOfRiver
al,h0215,0.47177205321204646,scr2013,avaConv,runOfRiver
al,h0216,0.47177205321204646,scr2013,avaConv,runOfRiver
al,h0217,0.4555104291069391,scr2013,avaConv,runOfRiver
al,h0218,0.4392488628386397,scr2013,avaConv,runOfRiver
al,h0219,0.42298735654032804,scr2013,avaConv,runOfRiver
al,h0220,0.42298735654032804,scr2013,avaConv,runOfRiver
al,h0221,0.42298735654032804,scr2013,avaConv,runOfRiver
al,h0222,0.42298735654032804,scr2013,avaConv,runOfRiver
al,h0223,0.41964984977005454,scr2013,avaConv,runOfRiver
al,h0224,0.4163123456428206,scr2013,avaConv,runOfRiver
al,h0225,0.41297484417972213,scr2013,avaConv,runOfRiver
al,h0226,0.41297484417972213,scr2013,avaConv,runOfRiver
al,h0227,0.41297484417972213,scr2013,avaConv,runOfRiver
