region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr2009,avaConv,pvInd_a
al,1,h0098,0.0,scr2009,avaConv,pvInd_a
al,1,h0099,0.0,scr2009,avaConv,pvInd_a
al,1,h0100,0.0,scr2009,avaConv,pvInd_a
al,1,h0101,0.0,scr2009,avaConv,pvInd_a
al,1,h0102,0.0,scr2009,avaConv,pvInd_a
al,1,h0103,0.02057976915217427,scr2009,avaConv,pvInd_a
al,1,h0104,0.10540290179331263,scr2009,avaConv,pvInd_a
al,1,h0105,0.2644911200379225,scr2009,avaConv,pvInd_a
al,1,h0106,0.4522941038582395,scr2009,avaConv,pvInd_a
al,1,h0107,0.6000478236492511,scr2009,avaConv,pvInd_a
al,1,h0108,0.6844819215228095,scr2009,avaConv,pvInd_a
al,1,h0109,0.7002556061066567,scr2009,avaConv,pvInd_a
al,1,h0110,0.6482626083496423,scr2009,avaConv,pvInd_a
al,1,h0111,0.5345487583857739,scr2009,avaConv,pvInd_a
al,1,h0112,0.37679277231623987,scr2009,avaConv,pvInd_a
al,1,h0113,0.20391626986659736,scr2009,avaConv,pvInd_a
al,1,h0114,0.07520700566885857,scr2009,avaConv,pvInd_a
al,1,h0115,0.011909731502488712,scr2009,avaConv,pvInd_a
al,1,h0116,0.0,scr2009,avaConv,pvInd_a
al,1,h0117,0.0,scr2009,avaConv,pvInd_a
al,1,h0118,0.0,scr2009,avaConv,pvInd_a
al,1,h0119,0.0,scr2009,avaConv,pvInd_a
al,1,h0120,0.0,scr2009,avaConv,pvInd_a
al,1,h0121,0.0,scr2009,avaConv,pvInd_a
al,1,h0122,0.0,scr2009,avaConv,pvInd_a
al,1,h0123,0.0,scr2009,avaConv,pvInd_a
al,1,h0124,0.0,scr2009,avaConv,pvInd_a
al,1,h0125,0.0,scr2009,avaConv,pvInd_a
al,1,h0126,0.0,scr2009,avaConv,pvInd_a
al,1,h0127,0.021145661290546985,scr2009,avaConv,pvInd_a
al,1,h0128,0.09712236103802616,scr2009,avaConv,pvInd_a
al,1,h0129,0.2379264071713013,scr2009,avaConv,pvInd_a
al,1,h0130,0.4113924067772482,scr2009,avaConv,pvInd_a
al,1,h0131,0.5639165509660526,scr2009,avaConv,pvInd_a
al,1,h0132,0.6615348686863437,scr2009,avaConv,pvInd_a
al,1,h0133,0.7044378491542862,scr2009,avaConv,pvInd_a
al,1,h0134,0.6765167506823175,scr2009,avaConv,pvInd_a
al,1,h0135,0.5859122691194857,scr2009,avaConv,pvInd_a
al,1,h0136,0.41809921879983003,scr2009,avaConv,pvInd_a
al,1,h0137,0.2259055587845746,scr2009,avaConv,pvInd_a
al,1,h0138,0.0802441566649299,scr2009,avaConv,pvInd_a
al,1,h0139,0.012259011354529076,scr2009,avaConv,pvInd_a
al,1,h0140,0.0,scr2009,avaConv,pvInd_a
al,1,h0141,0.0,scr2009,avaConv,pvInd_a
al,1,h0142,0.0,scr2009,avaConv,pvInd_a
al,1,h0143,0.0,scr2009,avaConv,pvInd_a
al,1,h0144,0.0,scr2009,avaConv,pvInd_a
at,1,h0097,0.0,scr2009,avaConv,pvInd_a
at,1,h0098,0.0,scr2009,avaConv,pvInd_a
at,1,h0099,0.0,scr2009,avaConv,pvInd_a
at,1,h0100,0.0,scr2009,avaConv,pvInd_a
at,1,h0101,0.0,scr2009,avaConv,pvInd_a
at,1,h0102,0.0,scr2009,avaConv,pvInd_a
at,1,h0103,0.0,scr2009,avaConv,pvInd_a
at,1,h0104,0.04119715766559386,scr2009,avaConv,pvInd_a
at,1,h0105,0.1509752414432668,scr2009,avaConv,pvInd_a
at,1,h0106,0.3222445960887313,scr2009,avaConv,pvInd_a
at,1,h0107,0.47278228211527695,scr2009,avaConv,pvInd_a
at,1,h0108,0.550166026378587,scr2009,avaConv,pvInd_a
at,1,h0109,0.5003290513489128,scr2009,avaConv,pvInd_a
at,1,h0110,0.40743842221968535,scr2009,avaConv,pvInd_a
at,1,h0111,0.3020590083239198,scr2009,avaConv,pvInd_a
at,1,h0112,0.2381484728970455,scr2009,avaConv,pvInd_a
at,1,h0113,0.14897959975887223,scr2009,avaConv,pvInd_a
at,1,h0114,0.06457265317157564,scr2009,avaConv,pvInd_a
at,1,h0115,0.013447695801546809,scr2009,avaConv,pvInd_a
at,1,h0116,0.0,scr2009,avaConv,pvInd_a
at,1,h0117,0.0,scr2009,avaConv,pvInd_a
at,1,h0118,0.0,scr2009,avaConv,pvInd_a
at,1,h0119,0.0,scr2009,avaConv,pvInd_a
at,1,h0120,0.0,scr2009,avaConv,pvInd_a
at,1,h0121,0.0,scr2009,avaConv,pvInd_a
at,1,h0122,0.0,scr2009,avaConv,pvInd_a
at,1,h0123,0.0,scr2009,avaConv,pvInd_a
at,1,h0124,0.0,scr2009,avaConv,pvInd_a
at,1,h0125,0.0,scr2009,avaConv,pvInd_a
at,1,h0126,0.0,scr2009,avaConv,pvInd_a
at,1,h0127,0.014345414440962113,scr2009,avaConv,pvInd_a
at,1,h0128,0.08907913008271197,scr2009,avaConv,pvInd_a
at,1,h0129,0.23964995713597875,scr2009,avaConv,pvInd_a
at,1,h0130,0.42255606258662193,scr2009,avaConv,pvInd_a
at,1,h0131,0.5569770541234037,scr2009,avaConv,pvInd_a
at,1,h0132,0.6162665839314968,scr2009,avaConv,pvInd_a
at,1,h0133,0.6160511148771048,scr2009,avaConv,pvInd_a
at,1,h0134,0.5728791106544768,scr2009,avaConv,pvInd_a
at,1,h0135,0.49834315361778875,scr2009,avaConv,pvInd_a
at,1,h0136,0.3925037639638389,scr2009,avaConv,pvInd_a
at,1,h0137,0.2491212540601473,scr2009,avaConv,pvInd_a
at,1,h0138,0.11078933662476306,scr2009,avaConv,pvInd_a
at,1,h0139,0.024899299110836517,scr2009,avaConv,pvInd_a
at,1,h0140,0.0,scr2009,avaConv,pvInd_a
at,1,h0141,0.0,scr2009,avaConv,pvInd_a
at,1,h0142,0.0,scr2009,avaConv,pvInd_a
at,1,h0143,0.0,scr2009,avaConv,pvInd_a
at,1,h0144,0.0,scr2009,avaConv,pvInd_a
ba,1,h0097,0.0,scr2009,avaConv,pvInd_a
ba,1,h0098,0.0,scr2009,avaConv,pvInd_a
ba,1,h0099,0.0,scr2009,avaConv,pvInd_a
ba,1,h0100,0.0,scr2009,avaConv,pvInd_a
ba,1,h0101,0.0,scr2009,avaConv,pvInd_a
ba,1,h0102,0.0,scr2009,avaConv,pvInd_a
ba,1,h0103,0.006492329849149798,scr2009,avaConv,pvInd_a
ba,1,h0104,0.04899761596160624,scr2009,avaConv,pvInd_a
ba,1,h0105,0.15506253827738165,scr2009,avaConv,pvInd_a
ba,1,h0106,0.30178197427467174,scr2009,avaConv,pvInd_a
ba,1,h0107,0.4395185485016885,scr2009,avaConv,pvInd_a
ba,1,h0108,0.5259952371028055,scr2009,avaConv,pvInd_a
ba,1,h0109,0.5457101847577843,scr2009,avaConv,pvInd_a
ba,1,h0110,0.514448870524572,scr2009,avaConv,pvInd_a
ba,1,h0111,0.4357282665011093,scr2009,avaConv,pvInd_a
ba,1,h0112,0.32938612229813846,scr2009,avaConv,pvInd_a
ba,1,h0113,0.19270214213835832,scr2009,avaConv,pvInd_a
ba,1,h0114,0.07635859592666623,scr2009,avaConv,pvInd_a
ba,1,h0115,0.014346141909886851,scr2009,avaConv,pvInd_a
ba,1,h0116,0.0,scr2009,avaConv,pvInd_a
ba,1,h0117,0.0,scr2009,avaConv,pvInd_a
ba,1,h0118,0.0,scr2009,avaConv,pvInd_a
ba,1,h0119,0.0,scr2009,avaConv,pvInd_a
ba,1,h0120,0.0,scr2009,avaConv,pvInd_a
ba,1,h0121,0.0,scr2009,avaConv,pvInd_a
ba,1,h0122,0.0,scr2009,avaConv,pvInd_a
ba,1,h0123,0.0,scr2009,avaConv,pvInd_a
ba,1,h0124,0.0,scr2009,avaConv,pvInd_a
ba,1,h0125,0.0,scr2009,avaConv,pvInd_a
ba,1,h0126,0.0,scr2009,avaConv,pvInd_a
ba,1,h0127,0.023918273165414984,scr2009,avaConv,pvInd_a
ba,1,h0128,0.12369709747765434,scr2009,avaConv,pvInd_a
ba,1,h0129,0.3089766375588418,scr2009,avaConv,pvInd_a
ba,1,h0130,0.5140334693690465,scr2009,avaConv,pvInd_a
ba,1,h0131,0.6560272320822328,scr2009,avaConv,pvInd_a
ba,1,h0132,0.7308880135680768,scr2009,avaConv,pvInd_a
ba,1,h0133,0.6296930131643917,scr2009,avaConv,pvInd_a
ba,1,h0134,0.48036726476557895,scr2009,avaConv,pvInd_a
ba,1,h0135,0.29962875709012265,scr2009,avaConv,pvInd_a
ba,1,h0136,0.22412525861951887,scr2009,avaConv,pvInd_a
ba,1,h0137,0.14335881155023758,scr2009,avaConv,pvInd_a
ba,1,h0138,0.06776404266136439,scr2009,avaConv,pvInd_a
ba,1,h0139,0.016147368637731484,scr2009,avaConv,pvInd_a
ba,1,h0140,0.0,scr2009,avaConv,pvInd_a
ba,1,h0141,0.0,scr2009,avaConv,pvInd_a
ba,1,h0142,0.0,scr2009,avaConv,pvInd_a
ba,1,h0143,0.0,scr2009,avaConv,pvInd_a
ba,1,h0144,0.0,scr2009,avaConv,pvInd_a
be,1,h0097,0.0,scr2009,avaConv,pvInd_a
be,1,h0098,0.0,scr2009,avaConv,pvInd_a
be,1,h0099,0.0,scr2009,avaConv,pvInd_a
be,1,h0100,0.0,scr2009,avaConv,pvInd_a
be,1,h0101,0.0,scr2009,avaConv,pvInd_a
be,1,h0102,0.0,scr2009,avaConv,pvInd_a
be,1,h0103,0.0,scr2009,avaConv,pvInd_a
be,1,h0104,0.0019320502207972451,scr2009,avaConv,pvInd_a
be,1,h0105,0.023301097235243998,scr2009,avaConv,pvInd_a
be,1,h0106,0.07314636341697071,scr2009,avaConv,pvInd_a
be,1,h0107,0.1361047663971998,scr2009,avaConv,pvInd_a
be,1,h0108,0.18065711438113224,scr2009,avaConv,pvInd_a
be,1,h0109,0.2684805840837495,scr2009,avaConv,pvInd_a
be,1,h0110,0.3177757870696229,scr2009,avaConv,pvInd_a
be,1,h0111,0.34357042386536063,scr2009,avaConv,pvInd_a
be,1,h0112,0.2646339934728182,scr2009,avaConv,pvInd_a
be,1,h0113,0.177033643794828,scr2009,avaConv,pvInd_a
be,1,h0114,0.08632598581734147,scr2009,avaConv,pvInd_a
be,1,h0115,0.026597344478529773,scr2009,avaConv,pvInd_a
be,1,h0116,0.001773289294740006,scr2009,avaConv,pvInd_a
be,1,h0117,0.0,scr2009,avaConv,pvInd_a
be,1,h0118,0.0,scr2009,avaConv,pvInd_a
be,1,h0119,0.0,scr2009,avaConv,pvInd_a
be,1,h0120,0.0,scr2009,avaConv,pvInd_a
be,1,h0121,0.0,scr2009,avaConv,pvInd_a
be,1,h0122,0.0,scr2009,avaConv,pvInd_a
be,1,h0123,0.0,scr2009,avaConv,pvInd_a
be,1,h0124,0.0,scr2009,avaConv,pvInd_a
be,1,h0125,0.0,scr2009,avaConv,pvInd_a
be,1,h0126,0.0,scr2009,avaConv,pvInd_a
