region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0410,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0411,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0412,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0413,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0414,0.01355589238061178,scr2008,avaConv,pvOpenspace_a
al,1,h0415,0.08005690064199514,scr2008,avaConv,pvOpenspace_a
al,1,h0416,0.21751715659749374,scr2008,avaConv,pvOpenspace_a
al,1,h0417,0.39319810610260897,scr2008,avaConv,pvOpenspace_a
al,1,h0418,0.5496206946231237,scr2008,avaConv,pvOpenspace_a
al,1,h0419,0.6565444203805713,scr2008,avaConv,pvOpenspace_a
al,1,h0420,0.7152765697781721,scr2008,avaConv,pvOpenspace_a
al,1,h0421,0.7152990900497687,scr2008,avaConv,pvOpenspace_a
al,1,h0422,0.6711784372110803,scr2008,avaConv,pvOpenspace_a
al,1,h0423,0.5788875701035177,scr2008,avaConv,pvOpenspace_a
al,1,h0424,0.44718095304584216,scr2008,avaConv,pvOpenspace_a
al,1,h0425,0.2800564722788923,scr2008,avaConv,pvOpenspace_a
al,1,h0426,0.12299994596181933,scr2008,avaConv,pvOpenspace_a
al,1,h0427,0.031059439575195063,scr2008,avaConv,pvOpenspace_a
al,1,h0428,0.0008557676874820209,scr2008,avaConv,pvOpenspace_a
al,1,h0429,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0430,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0431,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0432,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0433,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0434,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0435,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0436,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0437,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0438,0.010556242753647112,scr2008,avaConv,pvOpenspace_a
al,1,h0439,0.07066073740317917,scr2008,avaConv,pvOpenspace_a
al,1,h0440,0.2020719218920478,scr2008,avaConv,pvOpenspace_a
al,1,h0441,0.3774395839963346,scr2008,avaConv,pvOpenspace_a
al,1,h0442,0.5361010987819746,scr2008,avaConv,pvOpenspace_a
al,1,h0443,0.6459942411059642,scr2008,avaConv,pvOpenspace_a
al,1,h0444,0.7067424376820396,scr2008,avaConv,pvOpenspace_a
al,1,h0445,0.654637850203042,scr2008,avaConv,pvOpenspace_a
al,1,h0446,0.5612197690229351,scr2008,avaConv,pvOpenspace_a
al,1,h0447,0.4318855371648159,scr2008,avaConv,pvOpenspace_a
al,1,h0448,0.3271274745355868,scr2008,avaConv,pvOpenspace_a
al,1,h0449,0.197598306800694,scr2008,avaConv,pvOpenspace_a
al,1,h0450,0.08226176203674758,scr2008,avaConv,pvOpenspace_a
al,1,h0451,0.018522696017640675,scr2008,avaConv,pvOpenspace_a
al,1,h0452,0.0003199332738470663,scr2008,avaConv,pvOpenspace_a
al,1,h0453,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0454,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0455,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0456,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0457,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0458,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0459,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0460,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0461,0.0,scr2008,avaConv,pvOpenspace_a
al,1,h0462,0.007984527459248325,scr2008,avaConv,pvOpenspace_a
al,1,h0463,0.06366595633002076,scr2008,avaConv,pvOpenspace_a
al,1,h0464,0.18936522372246303,scr2008,avaConv,pvOpenspace_a
al,1,h0465,0.36133814565478045,scr2008,avaConv,pvOpenspace_a
