region_3,timestep_6,value,scenario_1,parameter,technology_2
al,h0097,0.1364412003805827,scr2003,avaConv,offshore
al,h0098,0.08230325951866342,scr2003,avaConv,offshore
al,h0099,0.0,scr2003,avaConv,offshore
al,h0100,0.0,scr2003,avaConv,offshore
al,h0101,0.0,scr2003,avaConv,offshore
al,h0102,0.0,scr2003,avaConv,offshore
al,h0103,0.05594295439266906,scr2003,avaConv,offshore
al,h0104,0.09521422097230677,scr2003,avaConv,offshore
al,h0105,0.12862806006673713,scr2003,avaConv,offshore
al,h0106,0.10382435837358754,scr2003,avaConv,offshore
al,h0107,0.08260502345953474,scr2003,avaConv,offshore
al,h0108,0.05860727454130287,scr2003,avaConv,offshore
al,h0109,0.03386276913128202,scr2003,avaConv,offshore
al,h0110,0.014130357077323493,scr2003,avaConv,offshore
al,h0111,0.0,scr2003,avaConv,offshore
al,h0112,0.0,scr2003,avaConv,offshore
al,h0113,0.0,scr2003,avaConv,offshore
al,h0114,0.0,scr2003,avaConv,offshore
al,h0115,0.2751354381133453,scr2003,avaConv,offshore
al,h0116,0.5159927037263201,scr2003,avaConv,offshore
al,h0117,0.7528885752092319,scr2003,avaConv,offshore
al,h0118,0.7766291662900997,scr2003,avaConv,offshore
al,h0119,0.7654832366845087,scr2003,avaConv,offshore
al,h0120,0.7378109285076694,scr2003,avaConv,offshore
al,h0121,0.5347978870466178,scr2003,avaConv,offshore
al,h0122,0.3855572658622213,scr2003,avaConv,offshore
al,h0123,0.27481752442965746,scr2003,avaConv,offshore
al,h0124,0.3737415459100791,scr2003,avaConv,offshore
al,h0125,0.4813365326290488,scr2003,avaConv,offshore
al,h0126,0.5614784528523493,scr2003,avaConv,offshore
al,h0127,0.43578756178824907,scr2003,avaConv,offshore
al,h0128,0.27224704736922106,scr2003,avaConv,offshore
al,h0129,0.09623143924192999,scr2003,avaConv,offshore
al,h0130,0.11108025277372748,scr2003,avaConv,offshore
al,h0131,0.13200334178739473,scr2003,avaConv,offshore
al,h0132,0.17393015532137718,scr2003,avaConv,offshore
al,h0133,0.1486973356715684,scr2003,avaConv,offshore
al,h0134,0.14269307014541038,scr2003,avaConv,offshore
al,h0135,0.14100309696466082,scr2003,avaConv,offshore
al,h0136,0.2288082979438986,scr2003,avaConv,offshore
al,h0137,0.31302615959873864,scr2003,avaConv,offshore
al,h0138,0.3973913261105222,scr2003,avaConv,offshore
al,h0139,0.5826159038267303,scr2003,avaConv,offshore
al,h0140,0.7372942423561804,scr2003,avaConv,offshore
al,h0141,0.8376854621711053,scr2003,avaConv,offshore
al,h0142,0.7860127592613562,scr2003,avaConv,offshore
al,h0143,0.7457014557676367,scr2003,avaConv,offshore
al,h0144,0.7376496966397966,scr2003,avaConv,offshore
ba,h0097,0.4702809326969609,scr2003,avaConv,offshore
ba,h0098,0.35093179213155995,scr2003,avaConv,offshore
ba,h0099,0.22326540550217497,scr2003,avaConv,offshore
ba,h0100,0.24204764326855846,scr2003,avaConv,offshore
ba,h0101,0.2631210151660873,scr2003,avaConv,offshore
ba,h0102,0.28141209414609747,scr2003,avaConv,offshore
ba,h0103,0.2424297783030272,scr2003,avaConv,offshore
ba,h0104,0.18946381637351298,scr2003,avaConv,offshore
ba,h0105,0.1169170021582309,scr2003,avaConv,offshore
ba,h0106,0.07562148140222905,scr2003,avaConv,offshore
ba,h0107,0.04008499917579662,scr2003,avaConv,offshore
ba,h0108,0.013822665854724935,scr2003,avaConv,offshore
ba,h0109,0.008809542833624626,scr2003,avaConv,offshore
ba,h0110,0.011060330552323059,scr2003,avaConv,offshore
ba,h0111,0.018384264875208185,scr2003,avaConv,offshore
ba,h0112,0.021313111774459836,scr2003,avaConv,offshore
ba,h0113,0.013193395559014094,scr2003,avaConv,offshore
ba,h0114,0.005565893793396103,scr2003,avaConv,offshore
ba,h0115,0.001160389848388846,scr2003,avaConv,offshore
ba,h0116,0.001160389848388846,scr2003,avaConv,offshore
ba,h0117,0.001160389848388846,scr2003,avaConv,offshore
ba,h0118,0.002669078515743705,scr2003,avaConv,offshore
ba,h0119,0.009675658027745528,scr2003,avaConv,offshore
ba,h0120,0.02206432325187386,scr2003,avaConv,offshore
