region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0410,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0411,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0412,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0413,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0414,0.019594283209090735,scr2000,avaConv,pvOpenspace_a
al,1,h0415,0.09349882422046468,scr2000,avaConv,pvOpenspace_a
al,1,h0416,0.22971277755641378,scr2000,avaConv,pvOpenspace_a
al,1,h0417,0.3903422374446597,scr2000,avaConv,pvOpenspace_a
al,1,h0418,0.522672442473332,scr2000,avaConv,pvOpenspace_a
al,1,h0419,0.5952052811799925,scr2000,avaConv,pvOpenspace_a
al,1,h0420,0.6259799664867453,scr2000,avaConv,pvOpenspace_a
al,1,h0421,0.5934366329502431,scr2000,avaConv,pvOpenspace_a
al,1,h0422,0.5260432342783571,scr2000,avaConv,pvOpenspace_a
al,1,h0423,0.42551438051331475,scr2000,avaConv,pvOpenspace_a
al,1,h0424,0.3239520263732088,scr2000,avaConv,pvOpenspace_a
al,1,h0425,0.21666315207862075,scr2000,avaConv,pvOpenspace_a
al,1,h0426,0.10887026996097486,scr2000,avaConv,pvOpenspace_a
al,1,h0427,0.036065025517421856,scr2000,avaConv,pvOpenspace_a
al,1,h0428,0.0032082032731284202,scr2000,avaConv,pvOpenspace_a
al,1,h0429,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0430,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0431,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0432,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0433,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0434,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0435,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0436,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0437,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0438,0.015411054822609694,scr2000,avaConv,pvOpenspace_a
al,1,h0439,0.08400417554446052,scr2000,avaConv,pvOpenspace_a
al,1,h0440,0.21550993089373713,scr2000,avaConv,pvOpenspace_a
al,1,h0441,0.37877064081149847,scr2000,avaConv,pvOpenspace_a
al,1,h0442,0.5199016883168248,scr2000,avaConv,pvOpenspace_a
al,1,h0443,0.6131671725259442,scr2000,avaConv,pvOpenspace_a
al,1,h0444,0.6612237119000617,scr2000,avaConv,pvOpenspace_a
al,1,h0445,0.6619719593750917,scr2000,avaConv,pvOpenspace_a
al,1,h0446,0.6129685888520021,scr2000,avaConv,pvOpenspace_a
al,1,h0447,0.5205292042007172,scr2000,avaConv,pvOpenspace_a
al,1,h0448,0.3943836018614161,scr2000,avaConv,pvOpenspace_a
al,1,h0449,0.24728514576578164,scr2000,avaConv,pvOpenspace_a
al,1,h0450,0.11321415267036682,scr2000,avaConv,pvOpenspace_a
al,1,h0451,0.028890930205212197,scr2000,avaConv,pvOpenspace_a
al,1,h0452,0.0008580945036984384,scr2000,avaConv,pvOpenspace_a
al,1,h0453,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0454,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0455,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0456,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0457,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0458,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0459,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0460,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0461,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0462,0.009911481165464092,scr2000,avaConv,pvOpenspace_a
al,1,h0463,0.07900215541383634,scr2000,avaConv,pvOpenspace_a
al,1,h0464,0.2182244330171012,scr2000,avaConv,pvOpenspace_a
al,1,h0465,0.4002575049632924,scr2000,avaConv,pvOpenspace_a
al,1,h0466,0.5538571056238448,scr2000,avaConv,pvOpenspace_a
al,1,h0467,0.6552896432437122,scr2000,avaConv,pvOpenspace_a
al,1,h0468,0.7072828541044873,scr2000,avaConv,pvOpenspace_a
al,1,h0469,0.6106638719954194,scr2000,avaConv,pvOpenspace_a
al,1,h0470,0.4695693965330393,scr2000,avaConv,pvOpenspace_a
al,1,h0471,0.2985987780214875,scr2000,avaConv,pvOpenspace_a
al,1,h0472,0.2078328008420571,scr2000,avaConv,pvOpenspace_a
al,1,h0473,0.11876835084086822,scr2000,avaConv,pvOpenspace_a
al,1,h0474,0.04812273965332458,scr2000,avaConv,pvOpenspace_a
al,1,h0475,0.01088508846950111,scr2000,avaConv,pvOpenspace_a
al,1,h0476,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0477,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0478,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0479,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0480,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0409,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0410,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0411,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0412,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0413,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0414,0.01221531751790544,scr2000,avaConv,pvOpenspace_a
at,1,h0415,0.06951201281652147,scr2000,avaConv,pvOpenspace_a
at,1,h0416,0.19141775901489738,scr2000,avaConv,pvOpenspace_a
at,1,h0417,0.3614522403335938,scr2000,avaConv,pvOpenspace_a
at,1,h0418,0.5320696080062564,scr2000,avaConv,pvOpenspace_a
at,1,h0419,0.6623070954514464,scr2000,avaConv,pvOpenspace_a
at,1,h0420,0.7322186249040032,scr2000,avaConv,pvOpenspace_a
at,1,h0421,0.6829533048697658,scr2000,avaConv,pvOpenspace_a
at,1,h0422,0.6042685303143667,scr2000,avaConv,pvOpenspace_a
at,1,h0423,0.49451142628580047,scr2000,avaConv,pvOpenspace_a
at,1,h0424,0.4107032529090995,scr2000,avaConv,pvOpenspace_a
at,1,h0425,0.2907749516615418,scr2000,avaConv,pvOpenspace_a
at,1,h0426,0.16109282226156446,scr2000,avaConv,pvOpenspace_a
at,1,h0427,0.06311114488399129,scr2000,avaConv,pvOpenspace_a
at,1,h0428,0.011640849744458096,scr2000,avaConv,pvOpenspace_a
at,1,h0429,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0430,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0431,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0432,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0433,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0434,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0435,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0436,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0437,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0438,0.007310151676265875,scr2000,avaConv,pvOpenspace_a
at,1,h0439,0.057988010660983996,scr2000,avaConv,pvOpenspace_a
at,1,h0440,0.17818723045832427,scr2000,avaConv,pvOpenspace_a
at,1,h0441,0.356478119801611,scr2000,avaConv,pvOpenspace_a
at,1,h0442,0.5347973003396694,scr2000,avaConv,pvOpenspace_a
at,1,h0443,0.6618730345864078,scr2000,avaConv,pvOpenspace_a
at,1,h0444,0.7204048344876113,scr2000,avaConv,pvOpenspace_a
at,1,h0445,0.5754501401264622,scr2000,avaConv,pvOpenspace_a
at,1,h0446,0.4037791831358156,scr2000,avaConv,pvOpenspace_a
at,1,h0447,0.22248647270728616,scr2000,avaConv,pvOpenspace_a
at,1,h0448,0.1645089973856148,scr2000,avaConv,pvOpenspace_a
at,1,h0449,0.10361086435219467,scr2000,avaConv,pvOpenspace_a
at,1,h0450,0.05073700272776397,scr2000,avaConv,pvOpenspace_a
at,1,h0451,0.01872955665962752,scr2000,avaConv,pvOpenspace_a
at,1,h0452,0.0033651931633327165,scr2000,avaConv,pvOpenspace_a
at,1,h0453,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0454,0.0,scr2000,avaConv,pvOpenspace_a
