region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr2007,avaConv,pvInd_a
al,1,h0410,0.0,scr2007,avaConv,pvInd_a
al,1,h0411,0.0,scr2007,avaConv,pvInd_a
al,1,h0412,0.0,scr2007,avaConv,pvInd_a
al,1,h0413,0.0,scr2007,avaConv,pvInd_a
al,1,h0414,0.015401321443894788,scr2007,avaConv,pvInd_a
al,1,h0415,0.08588572008306342,scr2007,avaConv,pvInd_a
al,1,h0416,0.22780344059703045,scr2007,avaConv,pvInd_a
al,1,h0417,0.406559458381607,scr2007,avaConv,pvInd_a
al,1,h0418,0.564336313769061,scr2007,avaConv,pvInd_a
al,1,h0419,0.6722277822247603,scr2007,avaConv,pvInd_a
al,1,h0420,0.7298233144521215,scr2007,avaConv,pvInd_a
al,1,h0421,0.7156259017610737,scr2007,avaConv,pvInd_a
al,1,h0422,0.6341990820822814,scr2007,avaConv,pvInd_a
al,1,h0423,0.5114469857608732,scr2007,avaConv,pvInd_a
al,1,h0424,0.383841290747939,scr2007,avaConv,pvInd_a
al,1,h0425,0.2501652223407852,scr2007,avaConv,pvInd_a
al,1,h0426,0.11983801479933953,scr2007,avaConv,pvInd_a
al,1,h0427,0.033163913038766105,scr2007,avaConv,pvInd_a
al,1,h0428,0.0012199097790558508,scr2007,avaConv,pvInd_a
al,1,h0429,0.0,scr2007,avaConv,pvInd_a
al,1,h0430,0.0,scr2007,avaConv,pvInd_a
al,1,h0431,0.0,scr2007,avaConv,pvInd_a
al,1,h0432,0.0,scr2007,avaConv,pvInd_a
al,1,h0433,0.0,scr2007,avaConv,pvInd_a
al,1,h0434,0.0,scr2007,avaConv,pvInd_a
al,1,h0435,0.0,scr2007,avaConv,pvInd_a
al,1,h0436,0.0,scr2007,avaConv,pvInd_a
al,1,h0437,0.0,scr2007,avaConv,pvInd_a
al,1,h0438,0.011672879124260077,scr2007,avaConv,pvInd_a
al,1,h0439,0.07339424930054095,scr2007,avaConv,pvInd_a
al,1,h0440,0.2018149599299913,scr2007,avaConv,pvInd_a
al,1,h0441,0.37006369984292237,scr2007,avaConv,pvInd_a
al,1,h0442,0.5197251611369791,scr2007,avaConv,pvInd_a
al,1,h0443,0.6199702752812054,scr2007,avaConv,pvInd_a
al,1,h0444,0.664100937080052,scr2007,avaConv,pvInd_a
al,1,h0445,0.678076825936544,scr2007,avaConv,pvInd_a
al,1,h0446,0.647197879843232,scr2007,avaConv,pvInd_a
al,1,h0447,0.5726180616886687,scr2007,avaConv,pvInd_a
al,1,h0448,0.4306681594989633,scr2007,avaConv,pvInd_a
al,1,h0449,0.2572423221345553,scr2007,avaConv,pvInd_a
al,1,h0450,0.10752446133440609,scr2007,avaConv,pvInd_a
al,1,h0451,0.024072235757392244,scr2007,avaConv,pvInd_a
al,1,h0452,0.000537987806704232,scr2007,avaConv,pvInd_a
al,1,h0453,0.0,scr2007,avaConv,pvInd_a
al,1,h0454,0.0,scr2007,avaConv,pvInd_a
al,1,h0455,0.0,scr2007,avaConv,pvInd_a
al,1,h0456,0.0,scr2007,avaConv,pvInd_a
al,1,h0457,0.0,scr2007,avaConv,pvInd_a
al,1,h0458,0.0,scr2007,avaConv,pvInd_a
al,1,h0459,0.0,scr2007,avaConv,pvInd_a
al,1,h0460,0.0,scr2007,avaConv,pvInd_a
al,1,h0461,0.0,scr2007,avaConv,pvInd_a
al,1,h0462,0.0035813288036360873,scr2007,avaConv,pvInd_a
