region_4,timestep_4,value,scenario_1,parameter,technology_2
01ES,d001,3.3137459557138214,scr1997,effConv,heatpumpAir
01ES,d002,3.318828559862052,scr1997,effConv,heatpumpAir
01ES,d003,3.383583739691573,scr1997,effConv,heatpumpAir
01ES,d004,3.3030012960125408,scr1997,effConv,heatpumpAir
01ES,d005,3.073297338874635,scr1997,effConv,heatpumpAir
01ES,d006,3.182410551225106,scr1997,effConv,heatpumpAir
01ES,d007,3.297808671719846,scr1997,effConv,heatpumpAir
01ES,d008,3.7266609013100935,scr1997,effConv,heatpumpAir
01ES,d009,3.918578911871663,scr1997,effConv,heatpumpAir
01ES,d010,3.969474948325725,scr1997,effConv,heatpumpAir
01ES,d011,3.980016122985655,scr1997,effConv,heatpumpAir
01ES,d012,3.9048182391804414,scr1997,effConv,heatpumpAir
01ES,d013,3.843695406722573,scr1997,effConv,heatpumpAir
01ES,d014,3.7584155125664935,scr1997,effConv,heatpumpAir
01ES,d015,3.7374156031355277,scr1997,effConv,heatpumpAir
01ES,d016,3.8527353718428414,scr1997,effConv,heatpumpAir
01ES,d017,3.8927524684400674,scr1997,effConv,heatpumpAir
01ES,d018,3.8956673911974224,scr1997,effConv,heatpumpAir
01ES,d019,3.8003191476434988,scr1997,effConv,heatpumpAir
01ES,d020,3.5911674935535207,scr1997,effConv,heatpumpAir
01ES,d021,3.7526902943215856,scr1997,effConv,heatpumpAir
01ES,d022,3.772332534771813,scr1997,effConv,heatpumpAir
01ES,d023,3.756169728823334,scr1997,effConv,heatpumpAir
01ES,d024,3.727913768036793,scr1997,effConv,heatpumpAir
01ES,d025,3.871334452320118,scr1997,effConv,heatpumpAir
01ES,d026,3.9271354807354704,scr1997,effConv,heatpumpAir
01ES,d027,3.937131981820805,scr1997,effConv,heatpumpAir
01ES,d028,3.8217726511525068,scr1997,effConv,heatpumpAir
01ES,d029,3.6505260917648763,scr1997,effConv,heatpumpAir
01ES,d030,3.992345143997669,scr1997,effConv,heatpumpAir
