region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h7297,0.7702038103986275,scr2082,dem,electricity
AL,h7298,0.7318652731335551,scr2082,dem,electricity
AL,h7299,0.7049002087463478,scr2082,dem,electricity
AL,h7300,0.6929774731014018,scr2082,dem,electricity
AL,h7301,0.6917321856356813,scr2082,dem,electricity
AL,h7302,0.7027315174967768,scr2082,dem,electricity
AL,h7303,0.721054642115913,scr2082,dem,electricity
AL,h7304,0.7426644862378098,scr2082,dem,electricity
AL,h7305,0.7701462915179433,scr2082,dem,electricity
AL,h7306,0.801513100355866,scr2082,dem,electricity
AL,h7307,0.8335229836136975,scr2082,dem,electricity
AL,h7308,0.8535259829473352,scr2082,dem,electricity
AL,h7309,0.8574295415024293,scr2082,dem,electricity
AL,h7310,0.8456808310940835,scr2082,dem,electricity
AL,h7311,0.8243971536382484,scr2082,dem,electricity
AL,h7312,0.814824034346854,scr2082,dem,electricity
AL,h7313,0.8354878500801683,scr2082,dem,electricity
AL,h7314,0.896014151816616,scr2082,dem,electricity
AL,h7315,0.9531277363038071,scr2082,dem,electricity
AL,h7316,0.9919868689239535,scr2082,dem,electricity
AL,h7317,1.001749495007791,scr2082,dem,electricity
AL,h7318,1.0174068988237253,scr2082,dem,electricity
AL,h7319,1.0245674943949399,scr2082,dem,electricity
AL,h7320,1.0183850110048112,scr2082,dem,electricity
AL,h7321,1.001504935373404,scr2082,dem,electricity
AL,h7322,0.9953889884605367,scr2082,dem,electricity
AL,h7323,1.0016292633883268,scr2082,dem,electricity
AL,h7324,1.0181756426969373,scr2082,dem,electricity
AL,h7325,1.0459839343409951,scr2082,dem,electricity
AL,h7326,1.0971327509480984,scr2082,dem,electricity
AL,h7327,1.1768411554317508,scr2082,dem,electricity
AL,h7328,1.2696458783969689,scr2082,dem,electricity
AL,h7329,1.3521044096333565,scr2082,dem,electricity
AL,h7330,1.3998731860055238,scr2082,dem,electricity
AL,h7331,1.4153834653874986,scr2082,dem,electricity
AL,h7332,1.4156229600667252,scr2082,dem,electricity
AL,h7333,1.4105840555206242,scr2082,dem,electricity
AL,h7334,1.4036010331473496,scr2082,dem,electricity
AL,h7335,1.4002662661088323,scr2082,dem,electricity
AL,h7336,1.4227676776950704,scr2082,dem,electricity
AL,h7337,1.4985326823218723,scr2082,dem,electricity
AL,h7338,1.6152080550285293,scr2082,dem,electricity
AL,h7339,1.7034663707947748,scr2082,dem,electricity
AL,h7340,1.73558000187057,scr2082,dem,electricity
AL,h7341,1.7274236674201255,scr2082,dem,electricity
AL,h7342,1.7327624612002255,scr2082,dem,electricity
AL,h7343,1.7362332018838433,scr2082,dem,electricity
AL,h7344,1.734021847300961,scr2082,dem,electricity
AL,h7345,1.7247536644346193,scr2082,dem,electricity
AL,h7346,1.7273152566859595,scr2082,dem,electricity
AL,h7347,1.731008163170168,scr2082,dem,electricity
AL,h7348,1.7396996458825127,scr2082,dem,electricity
AL,h7349,1.7659550291855253,scr2082,dem,electricity
AL,h7350,1.823054797886401,scr2082,dem,electricity
AL,h7351,1.9023279751624678,scr2082,dem,electricity
AL,h7352,1.9760351525016875,scr2082,dem,electricity
AL,h7353,2.0273458183277184,scr2082,dem,electricity
AL,h7354,2.048803927922423,scr2082,dem,electricity
AL,h7355,2.0463561659776,scr2082,dem,electricity
AL,h7356,2.0211819913515625,scr2082,dem,electricity
AL,h7357,1.975140931575379,scr2082,dem,electricity
AL,h7358,1.9148587626824602,scr2082,dem,electricity
AL,h7359,1.8612361061452494,scr2082,dem,electricity
AL,h7360,1.8525819966770172,scr2082,dem,electricity
